TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
8th,0
",",0
Thursday,0
the,0
9th,0
",",0
Friday,0
the,0
10th,0
",",0
Saturday,0
the,0
11th,0
",",0
Monday,0
the,0
13th,0
",",0
and,0
Tuesday,0
the,0
14th,0
of,0
April,0
.,0
In,0
the,0
25th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Thomas,B-pers
Winterbottom,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
WINTERBOTTOM,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Lord,0
Chief,0
Justice,0
LEE,0
*,0
",",0
the,0
Honourable,0
Sir,0
THOMAS,B-pers
BURNET,I-pers
",",0
Knt,0
.,0
+,0
",",0
the,0
Honourable,0
Mr.,0
Baron,0
CLIVE,0
||,0
",",0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
++,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.B,0
.,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
Moses,B-pers
Snow,I-pers
",",0
Jeremiah,B-pers
Garrerd,I-pers
",",0
Thomas,B-pers
Lewis,I-pers
",",0
John,B-pers
Welch,I-pers
",",0
Samuel,B-pers
Collier,I-pers
",",0
James,B-pers
Nichols,I-pers
",",0
Isaac,B-pers
Dent,I-pers
",",0
Jeremiah,B-pers
Wilder,I-pers
",",0
Benjamin,B-pers
Merryman,I-pers
",",0
Richard,B-pers
Ringwood,I-pers
",",0
Paul,B-pers
Booth,I-pers
",",0
Abraham,B-pers
Mears,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Leightenhouse,I-pers
",",0
Edward,B-pers
Bonham,I-pers
",",0
William,B-pers
Piddington,I-pers
",",0
William,B-pers
Chambers,I-pers
",",0
William,B-pers
Cosh,I-pers
",",0
*,0
*,0
William,0
Cosh,0
being,0
taken,0
ill,0
",",0
Charles,B-pers
Church,I-pers
was,0
sworn,0
in,0
in,0
his,0
stead,0
.,0
William,B-pers
Harrison,I-pers
",",0
Duncan,B-pers
Campbell,I-pers
",",0
William,B-pers
Cross,I-pers
",",0
Benjamin,B-pers
Baugh,I-pers
",",0
William,B-pers
Gibbons,I-pers
",",0
James,B-pers
Coates,I-pers
",",0
Jervice,B-pers
Newton,I-pers
.,0
209,0
.,0
(,0
M.,0
),0
John,B-pers
Hartley,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
on,0
the,0
4th,0
of,0
April,0
",",0
between,0
the,0
hours,0
of,0
nine,0
and,0
ten,0
in,0
the,0
night,0
",",0
the,0
dwelling-house,0
of,0
John,B-pers
Dupree,I-pers
did,0
break,0
and,0
enter,0
",",0
two,0
flat,0
irons,0
",",0
value,0
3,0
s.,0
in,0
the,0
dwelling-house,0
of,0
the,0
said,0
John,0
",",0
did,0
steal,0
",",0
&,0
c,0
.,0
||,0
John,B-pers
Dupree,I-pers
I,0
live,0
near,B-place
St.,I-place
Gyles,I-place
's,I-place
pound,I-place
.,0
On,0
the,0
4th,0
of,0
April,0
",",0
about,0
half,0
an,0
hour,0
after,0
nine,0
at,0
night,0
",",0
as,0
I,0
was,0
In,0
the,0
fore,0
shop,0
",",0
the,0
child,0
was,0
in,0
bed,0
",",0
I,0
heard,0
it,0
cry,0
;,0
after,0
which,0
some,0
thing,0
forced,0
against,0
the,0
door,0
in,0
the,0
passage,0
;,0
I,0
went,0
to,0
open,0
it,0
",",0
and,0
saw,0
a,0
man,0
who,0
ran,0
out,0
;,0
he,0
had,0
on,0
such,0
cloaths,0
as,0
the,0
prisoner,0
had,0
when,0
taken,0
;,0
but,0
I,0
ca,0
n't,0
swear,0
to,0
his,0
person,0
;,0
I,0
found,0
the,0
casement,0
was,0
taken,0
off,0
",",0
and,0
a,0
piece,0
of,0
my,0
leaden,0
pipe,0
",",0
that,0
was,0
fastened,0
to,0
the,0
wall,0
",",0
broke,0
or,0
cut,0
off,0
;,0
the,0
bed,0
was,0
turned,0
up,0
towards,0
the,0
window,0
",",0
in,0
order,0
for,0
carrying,0
away,0
",",0
and,0
my,0
child,0
almost,0
smothered,0
in,0
the,0
blankets,0
.,0
Acquitted,0
.,0
He,0
was,0
a,0
second,0
time,0
",",0
indicted,0
for,0
stealing,0
a,0
piece,0
of,0
leaden,0
pipe,0
and,0
a,0
brass,0
cock,0
fix,0
'd,0
to,0
the,0
dwelling,0
house,0
of,0
the,0
said,0
John,0
Dupree,0
.,0
||,0
There,0
being,0
no,0
other,0
evidence,0
",",0
he,0
was,0
Acquitted,0
.,0
He,0
was,0
a,0
third,0
time,0
indicted,0
for,0
stealing,0
one,0
Piece,0
of,0
leaden,0
pipe,0
with,0
a,0
ball,0
cock,0
",",0
value,0
10,0
s.,0
fixed,0
to,0
the,0
dwelling-house,0
of,0
Frederick,B-pers
Rosingburgh,I-pers
",",0
April,0
4,0
.,0
||,0
Frederick,B-pers
Rosingburgh,I-pers
.,0
I,0
live,0
in,0
Tyburn-road,B-place
",",I-place
in,I-place
the,I-place
parish,I-place
of,I-place
St.,I-place
Ann,I-place
's,I-place
.,0
On,0
Saturday,0
last,0
I,0
heard,0
a,0
gushing,0
of,0
water,0
",",0
and,0
went,0
out,0
;,0
my,0
pipe,0
was,0
cut,0
that,0
was,0
fix,0
'd,0
up,0
to,0
a,0
party-wall,0
in,0
my,0
yard,0
",",0
and,0
the,0
water,0
flying,0
about,0
;,0
I,0
had,0
a,0
candle,0
in,0
my,0
hand,0
;,0
the,0
prisoner,0
ran,0
by,0
me,0
into,0
the,0
house,0
",",0
and,0
up,0
stairs,0
;,0
a,0
person,0
that,0
lodges,0
above,0
",",0
met,0
him,0
",",0
with,0
a,0
candle,0
in,0
her,0
hand,0
",",0
upon,0
the,0
top,0
of,0
the,0
stairs,0
;,0
he,0
ran,0
down,0
again,0
",",0
and,0
I,0
took,0
him,0
by,0
the,0
coat,0
;,0
he,0
was,0
secured,0
;,0
I,0
saw,0
him,0
drop,0
the,0
ball,0
cock,0
",",0
and,0
the,0
leaden,0
pipe,0
was,0
found,0
doubled,0
up,0
near,0
my,0
door,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
210,0
.,0
(,0
M.,0
),0
Sarah,B-pers
Savage,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
gold,0
ring,0
with,0
a,0
chrystal,0
heart,0
set,0
with,0
eleven,0
rose,0
diamonds,0
",",0
one,0
gold,0
ring,0
with,0
a,0
green,0
amethist,0
",",0
four,0
gold,0
rings,0
",",0
one,0
garnet,0
hoop,0
ring,0
",",0
two,0
silver,0
snuff,0
boxes,0
",",0
one,0
oak,0
snuff,0
box,0
",",0
one,0
Pinchbeck,0
