TOKEN,NE
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
On,0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
11th,0
and,0
12th,0
Days,0
of,0
January,0
",",0
1711,0
.,0
In,0
the,0
Tenth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
ROBERT,B-pers
BEACHCROFT,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,B-pers
Baron,I-pers
Ward,I-pers
",",0
Mr.,0
Justice,0
Dormer,0
",",0
Mr.,0
Justice,0
Ayres,0
",",0
and,0
Mr,0
.,0
Recorder,0
;,0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
Tho,B-pers
.,I-pers
Drake,I-pers
Simon,B-pers
Duncalf,I-pers
Richard,B-pers
Toft,I-pers
Robert,B-pers
Hoe,I-pers
William,B-pers
Eaton,I-pers
Tho,B-pers
.,I-pers
Parnel,I-pers
John,B-pers
Hanbury,I-pers
Robert,B-pers
Brooks,I-pers
John,B-pers
Houghton,I-pers
Thomas,B-pers
Forfeit,I-pers
John,B-pers
Wynn,I-pers
Samuel,B-pers
Aron,I-pers
.,0
Middlesex,0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
Jos,B-pers
.,I-pers
Spencer,I-pers
Jonathan,B-pers
Hall,I-pers
William,B-pers
Callow,I-pers
John,B-pers
Harris,I-pers
Jos,B-pers
.,I-pers
Partridge,I-pers
John,B-pers
Marriot,I-pers
Francis,B-pers
Rhodes,I-pers
John,B-pers
Curtis,I-pers
John,B-pers
Meald,I-pers
William,B-pers
Pickard,I-pers
Edward,B-pers
