TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
",",0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
19th,0
",",0
Thursday,0
the,0
20th,0
",",0
Friday,0
the,0
21st,0
",",0
and,0
Saturday,0
the,0
22d,0
of,0
April,0
1732,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1732,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
Raymond,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Penton,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Carter,I-pers
;,0
Mr.,0
Serjeant,0
Crlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
",",0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Carter,I-pers
",",0
John,B-pers
Piggot,I-pers
",",0
Thomas,B-pers
Driver,I-pers
",",0
Thomas,B-pers
Burkett,I-pers
",",0
Thomas,B-pers
Owen,I-pers
",",0
Charles,B-pers
Martin,I-pers
",",0
Thomas,B-pers
Freeman,I-pers
",",0
John,B-pers
Hopkins,I-pers
",",0
Thomas,B-pers
Woodyer,I-pers
",",0
Felix,B-pers
Boulton,I-pers
",",0
James,B-pers
Wolch,I-pers
",",0
Eli,B-pers
Hilliard,I-pers
.,0
Middlesex,0
Jury,0
.,0
Allen,B-pers
Evans,I-pers
",",0
Gent,0
.,0
Simon,B-pers
Barns,I-pers
",",0
John,B-pers
Barret,I-pers
",",0
Richard,B-pers
Powell,I-pers
",",0
John,B-pers
Dawson,I-pers
",",0
Thomas,B-pers
Dean,I-pers
",",0
Francis,B-pers
Sanders,I-pers
",",0
Francis,B-pers
How,I-pers
",",0
Philip,B-pers
Chandler,I-pers
",",0
Samuel,B-pers
Aveline,I-pers
",",0
Charles,B-pers
Carleton,I-pers
",",0
William,B-pers
Turner,I-pers
.,0
1.,0
William,B-pers
Turner,I-pers
",",0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
stealing,0
2,0
Cheeses,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
Owen,B-pers
Griffith,I-pers
",",0
April,0
10,0
.,0
Owen,B-pers
Griffith,I-pers
.,0
I,0
lost,0
these,0
Cheeses,0
out,0
of,0
my,0
Shop-window,0
in,0
Middle-Row,B-place
",",0
and,0
they,0
were,0
taken,0
upon,0
the,0
Prisoner,0
the,0
same,0
Night,0
.,0
Elizabeth,B-pers
Bristow,I-pers
.,0
There,0
's,0
a,0
House,0
of,0
Office,0
in,0
a,0
public,0
Yard,0
where,0
I,0
live,0
and,0
Night,0
my,0
Husband,0
went,0
thither,0
to,0
do,0
his,0
Occasions,0
",",0
and't,0
please,0
you,0
my,0
Lord,0
",",0
and,0
as,0
he,0
was,0
sitting,0
on,0
one,0
Hole,0
",",0
he,0
found,0
somebody,0
was,0
upon,0
t'other,0
",",0
whereof,0
he,0
omes,0
running,0
to,0
me,0
",",0
and,0
tells,0
me,0
the,0
Story,0
.,0
Now,0
you,0
must,0
know,0
",",0
my,0
Lord,0
",",0
that,0
I,0
was,0
robb,0
'd,0
last,0
Monday,0
was,0
a,0
Fortnight,0
",",0
and,0
so,0
thinks,0
I,0
this,0
may,0
be,0
one,0
of,0
the,0
Rogues,0
",",0
and,0
with,0
that,0
I,0
took,0
a,0
Candle,0
to,0
see,0
how,0
it,0
was,0
",",0
but,0
as,0
I,0
went,0
cross,0
the,0
Yard,0
",",0
the,0
Wind,0
blew,0
(,0
my,0
Candle,0
out,0
;,0
however,0
",",0
I,0
went,0
on,0
",",0
and,0
Tugg,0
'd,0
the,0
Boy,0
(,0
the,0
Prisoner,0
),0
out,0
of,0
the,0
and,0
found,0
he,0
had,0
got,0
a,0
couple,0
of,0
Cheeses,0
.,0
I,0
ask,0
'd,0
him,0
how,0
he,0
came,0
by,0
them,0
?,0
and,0
he,0
asked,0
me,0
What,0
Business,0
that,0
was,0
of,0
mine,0
",",0
and,0
presently,0
up,0
steps,0
a,0
little,0
whissling,0
Creature,0
",",0
and,0
says,0
",",0
Damn,0
your,0
Eyes,0
",",0
you,0
Bitch,0
",",0
what,0
's,0
that,0
to,0
you,0
where,0
he,0
got,0
them,0
",",0
they,0
are,0
none,0
of,0
yours,0
.,0
Upon,0
that,0
I,0
made,0
my,0
Husband,0
fetch,0
a,0
Constable,0
",",0
and,0
so,0
we,0
secur,0
'd,0
the,0
Prisoner,0
",",0
but,0
the,0
other,0
Boy,0
got,0
away,0
;,0
and,0
then,0
says,0
the,0
Prisoner,0
it,0
was,0
that,0
Boy,0
that,0
stole,0
the,0
Cheeses,0
from,0
a,0
Shop,0
in,0
Middle-Row,0
",",0
and,0
I,0
was,0
only,0
going,0
to,0
sell,0
them,0
to,0
Mr.,0
Winniat,0
the,0
Brandy-man,0
",",0
and,0
was,0
to,0
have,0
half,0
the,0
Money,0
for,0
my,0
Pains,0
.,0
The,0
Jury,0
acquitted,0
him,0
.,0
2.,0
Catherine,B-pers
Young,I-pers
",",0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
2,0
Silver,0
Spoons,0
",",0
value,0
15,0
s.,0
two,0
Silver,0
Corals,0
",",0
value,0
15,0
s.,0
and,0
a,0
Gold,0
Ring,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
Jacob,B-pers
Banbrear,I-pers
",",0
March,0
27,0
.,0
The,0
Prisoner,0
came,0
into,0
the,0
Prosecutor,0
's,0
Service,0
on,0
the,0
1st,0
of,0
March,0
",",0
and,0
left,0
it,0
on,0
the,0
31st,0
.,0
In,0
two,0
Days,0
after,0
she,0
was,0
gone,0
",",0
the,0
Goods,0
were,0
miss,0
'd,0
.,0
She,0
was,0
suspected,0
",",0
apprehended,0
",",0
and,0
charged,0
with,0
the,0
Fact,0
.,0
She,0
confess,0
'd,0
she,0
took,0
the,0
Goods,0
",",0
and,0
pawn,0
'd,0
two,0
Spoons,0
",",0
one,0
Coral,0
",",0
and,0
the,0
Ring,0
to,0
Mary,0
Taylor,0
",",0
and,0
the,0
other,0
Coral,0
to,0
Joseph,B-pers
Hubbard,I-pers
.,0
The,0
Goods,0
were,0
found,0
accordingly,0
",",0
and,0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
John,B-pers
Hughes,I-pers
",",0
of,0
St.,B-place
Mary,I-place
le,I-place
Strand,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Spoon,0
",",0
val,0
.,0
12,0
s.,0
the,0
goods,0
of,0
William,B-pers
Chesterman,I-pers
",",0
the,0
1st,0
of,0
this,0
Instant,0
April,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Spoon,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Francis,B-pers
Saul,I-pers
",",0
the,0
26th,0
of,0
March,0
last,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
of,0
both,0
Indictments,0
to,0
the,0
