TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
31st,0
of,0
OCTOBER,0
",",0
1792,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
EIGHTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Hopkins,I-pers
",",0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VIII,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
And,0
Sold,0
by,0
J.,0
DALBY,0
",",0
No,0
.,0
22,0
",",0
Fetter-lane,0
",",0
opposite,0
Rolls-buildings,0
;,0
Also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCII,0
.,0
N.,0
B,0
.,0
Letters,0
and,0
Messages,0
for,0
Mr.,0
Hodgson,0
",",0
left,0
at,0
No,0
.,0
22,0
",",0
Fetter-Lane,0
",",0
will,0
be,0
instantly,0
forwarded,0
to,0
him,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
HOPKINS,I-pers
",",0
LORD,0
MAYOR,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
LLOYD,B-pers
Lord,I-pers
KENYON,I-pers
",",0
Lord,0
Chief,0
Justice,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
:,0
the,0
Honourable,0
Sir,0
JOHN,B-pers
HEATH,I-pers
",",0
Esq,0
.,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
the,0
Honourable,0
Sir,0
ALEXANDER,B-pers
THOMPSON,I-pers
",",0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common,0
Serjeant,0
at,0
Law,0
",",0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Philip,B-pers
Vivian,I-pers
John,B-pers
Allison,I-pers
John,B-pers
Taylor,I-pers
Michael,B-pers
Ellis,I-pers
Ralph,B-pers
Newham,I-pers
Henry,B-pers
Goddard,I-pers
William,B-pers
Sibley,I-pers
Robert,B-pers
Orton,I-pers
Edward,B-pers
Johnson,I-pers
Joseph,B-pers
Alsop,I-pers
Richard,B-pers
Harris,I-pers
Francis,B-pers
Hodges,I-pers
First,0
Middlesex,0
Jury,0
.,0
Hugh,B-pers
Wright,I-pers
Lacey,B-pers
Punderson,I-pers
Peter,B-pers
Taylor,I-pers
John,B-pers
Hartshorn,I-pers
James,B-pers
Stewart,I-pers
Thomas,B-pers
Dawson,I-pers
Joseph,B-pers
Appleford,I-pers
Benjamin,B-pers
Stemetz,I-pers
Thomas,B-pers
Varney,I-pers
Samuel,B-pers
Wardell,I-pers
David,B-pers
Conty,I-pers
Charles,B-pers
Cooper,I-pers
Second,0
Middlesex,0
Jury,0
.,0
Edmund,B-pers
Kitchen,I-pers
Clements,B-pers
Leeds,I-pers
Thomas,B-pers
Lawn,I-pers
James,B-pers
Partridge,I-pers
William,B-pers
Pearson,I-pers
John,B-pers
M'Cord,I-pers
Walter,B-pers
Thwaites,I-pers
Benjamin,B-pers
Skelton,I-pers
James,B-pers
Clew,I-pers
Joseph,B-pers
Stanley,I-pers
Joseph,B-pers
Gaitshell,I-pers
John,B-pers
Henfree,I-pers
447.,0
JOHN,B-pers
HUGH,I-pers
was,0
indicted,0
for,0
feloniously,0
breaking,0
and,0
entering,0
the,0
dwelling-house,0
of,0
Edward,B-pers
Lascelles,I-pers
",",0
Esq,0
.,0
about,0
the,0
hour,0
of,0
nine,0
in,0
the,0
afternoon,0
",",0
on,0
the,0
1st,0
of,0
August,0
last,0
",",0
at,0
the,0
parish,0
of,0
St.,B-place
Mary-le-bone,I-place
",",0
and,0
feloniously,0
stealing,0
therein,0
a,0
man,0
's,0
livery,0
cloath,0
coat,0
",",0
value,0
13,0
s.,0
his,0
property,0
:,0
seven,0
silver,0
teaspoons,0
value,0
7,0
s.,0
two,0
linen,0
shirts,0
",",0
value,0
3,0
s.,0
six,0
neckcloths,0
",",0
value,0
4,0
s.,0
a,0
pair,0
of,0
silver,0
tea,0
tongs,0
",",0
value,0
3,0
s.,0
seven,0
pair,0
of,0
cotton,0
stockings,0
",",0
value,0
7,0
s.,0
a,0
pair,0
of,0
silver,0
shoe,0
buckles,0
",",0
value,0
20,0
s.,0
four,0
woolen,0
waistcoats,0
",",0
value,0
3,0
s.,0
a,0
pair,0
of,0
linen,0
trowsers,0
",",0
value,0
12,0
d.,0
two,0
cotton,0
handkerchiefs,0
",",0
value,0
2,0
s.,0
a,0
silk,0
handkerchief,0
",",0
value,0
12,0
d.,0
a,0
linen,0
ditto,0
",",0
value,0
12,0
d.,0
a,0
cotton,0
night,0
cap,0
",",0
value,0
12,0
d.,0
fourteen,0
yards,0
of,0
linen,0
",",0
value,0
6,0
s.,0
a,0
pepper,0
box,0
",",0
value,0
1,0
d.,0
a,0
steel,0
bodkin,0
",",0
value,0
2,0
d.,0
two,0
ivory,0
ditto,0
",",0
value,0
2,0
d.,0
a,0
pair,0
of,0
steel,0
scissars,0
with,0
silver,0
bows,0
",",0
value,0
6,0
s.,0
a,0
steel,0
watch,0
chain,0
",",0
value,0
2,0
d.,0
a,0
pen,0
knife,0
",",0
value,0
2,0
d.,0
one,0
top,0
of,0
pepper,0
castor,0
mounted,0
with,0
silver,0
",",0
value,0
2,0
d.,0
and,0
one,0
pencil,0
",",0
value,0
1,0
d.,0
the,0
property,0
of,0
James,B-pers
Westmaker,I-pers
;,0
and,0
five,0
pair,0
of,0
cotton,0
stockings,0
",",0
value,0
5,0
s.,0
a,0
pair,0
of,0
silk,0
ditto,0
",",0
value,0
6,0
s.,0
a,0
shirt,0
",",0
unmade,0
",",0
value,0
3,0
s.,0
two,0
silk,0
handkerchiefs,0
",",0
value,0
6,0
s.,0
a,0
muslin,0
ditto,0
",",0
value,0
12,0
d.,0
the,0
property,0
of,0
Elizabeth,B-pers
Friend,I-pers
",",0
in,0
the,0
dwelling-house,0
of,0
Edward,B-pers
Lascelles,I-pers
.,0
ANN,B-pers
WESTMAKER,I-pers
sworn,0
.,0
I,0
know,0
the,0
prisoner,0
.,0
My,0
husband,0
",",0
James,B-pers
Westmaker,I-pers
",",0
lives,0
butler,0
to,0
Captain,0
Edward,B-pers
Lascelles,I-pers
",",0
and,0
the,0
prisoner,0
was,0
his,0
helper,0
:,0
Elizabeth,B-pers
Friend,I-pers
is,0
a,0
servant,0
out,0
of,0
place,0
;,0
she,0
slept,0
with,0
me,0
;,0
my,0
apartment,0
was,0
over,0
Captain,0
Lascelles,0
',0
stables,0
;,0
she,0
brought,0
some,0
things,0
there,0
:,0
on,0
the,0
evening,0
of,0
the,0
1st,0
of,0
August,0
the,0
things,0
in,0
the,0
indictment,0
(,0
enumerating,0
them,0
),0
were,0
taken,0
away,0
:,0
the,0
things,0
belonging,0
to,0
my,0
husband,0
were,0
worth,0
five,0
pounds,0
:,0
I,0
left,0
the,0
prisoner,0
in,0
care,0
of,0
the,0
place,0
when,0
I,0
went,0
out,0
",",0
and,0
when,0
I,0
came,0
home,0
I,0
found,0
the,0
stable,0
door,0
open,0
;,0
I,0
returned,0
about,0
a,0
quarter,0
before,0
nine,0
:,0
the,0
prisoner,0
was,0
missing,0
",",0
and,0
the,0
things,0
gone,0
",",0
and,0
my,0
room,0
door,0
was,0
open,0
;,0
I,0
double,0
locked,0
my,0
room,0
door,0
when,0
I,0
went,0
out,0
",",0
and,0
left,0
the,0
prisoner,0
in,0
the,0
stable,0
;,0
I,0
saw,0
the,0
things,0
at,0
Justice,0
Bond,0
's,0
",",0
in,0
Bow-street,0
.,0
(,0
The,0
things,0
produced,0
and,0
deposed,0
to,0
.,0
),0
Court,0
.,0
Is,0
there,0
any,0
door,0
out,0
of,0
the,0
house,0
into,0
the,0
stable,0
?,0
-,0
Yes,0
;,0
but,0
it,0
is,0
always,0
fastened,0
on,0
both,0
sides,0
.,0
ROGER,B-pers
HODGKING,I-pers
sworn,0
.,0
I,0
took,0
the,0
prisoner,0
with,0
the,0
things,0
the,0
2d,0
of,0
August,0
",",0
at,0
a,0
publick-house,0
at,0
Hounslow,0
;,0
he,0
had,0
all,0
the,0
property,0
except,0
two,0
pair,0
of,0
stockings,0
and,0
a,0
pair,0
of,0
buckles,0
;,0
some,0
were,0
tied,0
up,0
;,0
a,0
waistcoat,0
and,0
shirt,0
on,0
his,0
back,0
",",0
and,0
a,0
coat,0
ready,0
to,0
put,0
on,0
.,0
Prisoner,0
.,0
I,0
hope,0
you,0
will,0
all,0
be,0
merciful,0
to,0
me,0
:,0
I,0
was,0
very,0
much,0
in,0
liquor,0
:,0
I,0
have,0
not,0
a,0
friend,0
within,0
a,0
hundred,0
miles,0
.,0
GUILTY,0
39,0
s.,0
not,0
of,0
the,0
breaking,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Lord,0
KENYON,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
448.,0
JOHN,B-pers
BROWN,I-pers
and,0
WILLIAM,B-pers
GRAHAM,I-pers
were,0
indicted,0
for,0
feloniously,0
assaulting,0
Richard,B-pers
Taylor,I-pers
",",0
on,0
the,0
king,0
's,0
highway,0
",",0
on,0
the,0
25th,0
of,0
October,0
",",0
and,0
putting,0
him,0
in,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
and,0
feloniously,0
taking,0
from,0
his,0
person,0
and,0
against,0
his,0
will,0
",",0
a,0
silver,0
watch,0
",",0
value,0
50,0
s.,0
a,0
piece,0
of,0
steel,0
chain,0
",",0
value,0
1,0
d.,0
two,0
guineas,0
",",0
and,0
half,0
a,0
guinea,0
",",0
his,0
property,0
.,0
RICHARD,B-pers
TAYLOR,I-pers
sworn,0
.,0
I,0
am,0
a,0
taylor,0
.,0
I,0
was,0
robbed,0
on,0
the,0
25th,0
of,0
October,0
",",0
at,0
a,0
quarter,0
past,0
six,0
at,0
night,0
;,0
I,0
was,0
going,0
towards,0
Mile-End,B-place
",",0
on,0
business,0
",",0
from,0
John-street,0
",",0
No,0
.,0
3,0
;,0
I,0
met,0
two,0
men,0
;,0
one,0
knocked,0
me,0
down,0
with,0
a,0
stick,0
;,0
the,0
prisoners,0
are,0
the,0
two,0
men,0
:,0
Brown,0
knocked,0
me,0
down,0
with,0
a,0
stout,0
stick,0
;,0
he,0
gave,0
me,0
a,0
blow,0
on,0
the,0
head,0
just,0
right,0
when,0
he,0
met,0
me,0
",",0
without,0
speaking,0
to,0
me,0
;,0
I,0
had,0
no,0
suspicion,0
of,0
them,0
at,0
first,0
;,0
I,0
was,0
stunned,0
by,0
the,0
blow,0
:,0
I,0
did,0
not,0
take,0
any,0
particular,0
notice,0
of,0
them,0
till,0
I,0
received,0
the,0
first,0
blow,0
;,0
I,0
had,0
three,0
blows,0
before,0
I,0
fell,0
:,0
Graham,0
did,0
not,0
strike,0
me,0
at,0
all,0
:,0
when,0
I,0
recovered,0
my,0
senses,0
I,0
observed,0
the,0
two,0
prisoners,0
standing,0
over,0
me,0
",",0
giving,0
me,0
many,0
blows,0
:,0
it,0
was,0
a,0
silver,0
watch,0
",",0
and,0
two,0
guineas,0
and,0
a,0
half,0
",",0
and,0
two,0
copper,0
halfpence,0
:,0
they,0
staid,0
with,0
me,0
a,0
few,0
minutes,0
",",0
and,0
then,0
went,0
away,0
;,0
John,0
Brown,0
walked,0
off,0
;,0
and,0
on,0
returning,0
he,0
gave,0
me,0
another,0
blow,0
:,0
he,0
struck,0
me,0
withhis,0
fist,0
on,0
my,0
head,0
;,0
he,0
went,0
away,0
then,0
;,0
it,0
was,0
a,0
publick,0
road,0
for,0
foot,0
and,0
horse,0
",",0
not,0
a,0
carriage-way,0
;,0
this,0
was,0
a,0
quarter,0
after,0
six,0
;,0
I,0
was,0
very,0
punctual,0
in,0
taking,0
notice,0
of,0
the,0
time,0
;,0
I,0
saw,0
nobody,0
pass,0
by,0
;,0
I,0
went,0
home,0
;,0
I,0
saw,0
the,0
two,0
prisoners,0
next,0
day,0
at,0
Shadwell,0
",",0
at,0
Mr.,0
Staple,0
's,0
office,0
;,0
I,0
was,0
there,0
before,0
the,0
prisoners,0
came,0
;,0
they,0
were,0
not,0
in,0
irons,0
at,0
first,0
;,0
I,0
knew,0
them,0
immediately,0
;,0
I,0
am,0
sure,0
those,0
are,0
the,0
men,0
;,0
I,0
suppose,0
they,0
were,0
with,0
me,0
altogether,0
about,0
six,0
or,0
seven,0
minutes,0
.,0
Prisoner,0
Brown,0
.,0
When,0
Justice,0
Staple,0
's,0
asked,0
him,0
who,0
were,0
the,0
men,0
",",0
he,0
said,0
a,0
tall,0
man,0
and,0
a,0
little,0
man,0
;,0
says,0
the,0
justice,0
",",0
that,0
will,0
not,0
do,0
;,0
and,0
Mr.,0
Mayne,0
went,0
up,0
to,0
him,0
and,0
said,0
",",0
why,0
do,0
not,0
you,0
swear,0
to,0
them,0
.,0
Court,0
.,0
Did,0
you,0
say,0
one,0
was,0
tall,0
and,0
the,0
other,0
short,0
?,0
-,0
Yes,0
.,0
JOHN,B-pers
WATTS,I-pers
sworn,0
.,0
I,0
am,0
a,0
waiter,0
to,0
a,0
publican,0
.,0
Last,0
Thursday,0
night,0
",",0
between,0
the,0
hours,0
of,0
six,0
and,0
seven,0
",",0
very,0
nigh,0
seven,0
",",0
I,0
was,0
going,0
with,0
a,0
pot,0
of,0
beer,0
",",0
and,0
the,0
prisoner,0
Graham,0
came,0
to,0
me,0
(,0
that,0
is,0
the,0
shortest,0
),0
;,0
I,0
live,0
at,0
the,0
Sun,0
in,0
Catherine's-lane,0
;,0
and,0
he,0
asked,0
me,0
to,0
buy,0
a,0
watch,0
;,0
I,0
said,0
yes,0
;,0
then,0
he,0
took,0
me,0
on,0
one,0
side,0
",",0
and,0
shewed,0
it,0
me,0
;,0
he,0
asked,0
three,0
pounds,0
:,0
he,0
went,0
away,0
;,0
next,0
morning,0
he,0
came,0
again,0
and,0
offered,0
me,0
the,0
watch,0
for,0
thirty,0
shillings,0
;,0
then,0
I,0
suspected,0
it,0
was,0
stolen,0
:,0
Brown,0
was,0
with,0
him,0
:,0
I,0
offered,0
twenty,0
six,0
shillings,0
for,0
it,0
;,0
Brown,0
said,0
I,0
should,0
not,0
have,0
it,0
;,0
and,0
they,0
came,0
again,0
and,0
sold,0
it,0
me,0
",",0
and,0
I,0
went,0
directly,0
and,0
laid,0
an,0
information,0
.,0
Prosecutor,0
.,0
The,0
Sun,0
is,0
about,0
a,0
mile,0
from,0
the,0
place,0
where,0
I,0
was,0
robbed,0
.,0
PETER,B-pers
MAYNE,I-pers
sworn,0
.,0
I,0
had,0
the,0
watch,0
from,0
Watts,0
:,0
it,0
has,0
been,0
in,0
my,0
possession,0
ever,0
since,0
.,0
(,0
Produced,0
and,0
deposed,0
to,0
by,0
the,0
name,0
and,0
number,0
.,0
),0
Prisoner,0
Graham,0
Would,0
you,0
have,0
known,0
us,0
if,0
you,0
had,0
met,0
us,0
in,0
the,0
street,0
?,0
-,0
Yes,0
:,0
here,0
is,0
some,0
pieces,0
that,0
correspond,0
",",0
of,0
the,0
chain,0
",",0
which,0
they,0
left,0
in,0
my,0
pocket,0
.,0
PRISONER,0
BROWN,0
's,0
DEFENCE,0
.,0
I,0
was,0
",",0
during,0
the,0
whole,0
day,0
",",0
at,0
Mr.,0
Frenche,0
's,0
",",0
in,0
Church,0
Lane,0
",",0
at,0
the,0
Blacksmith,0
's,0
Arms,0
",",0
only,0
half,0
an,0
hour,0
at,0
night,0
.,0
PRISONER,0
GRAHAM,0
's,0
DEFENCE,0
.,0
I,0
was,0
there,0
too,0
;,0
the,0
watch,0
I,0
offered,0
to,0
sell,0
was,0
my,0
own,0
watch,0
",",0
he,0
often,0
wanted,0
to,0
buy,0
it,0
before,0
.,0
BOTH,0
GUILTY,0
",",0
Death,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
HEATH,0
.,0
449.,0
JAMES,B-pers
CARPENTER,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
5th,0
of,0
October,0
",",0
a,0
silver,0
milk,0
pot,0
",",0
value,0
3,0
l.,0
the,0
property,0
of,0
Richard,B-pers
Ponsonby,I-pers
",",0
Esq,0
.,0
commonly,0
called,0
the,0
Hon,0
.,0
Richard,B-pers
Ponsonby,I-pers
",",0
in,0
his,0
dwelling,0
house,0
.,0
CATHERINE,B-pers
PHILLIPS,I-pers
",",0
sworn,0
.,0
I,0
live,0
with,0
Mr.,0
Richard,B-pers
Ponsonby,I-pers
",",0
called,0
the,0
