TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
21st,0
",",0
Thursday,0
the,0
22d,0
",",0
Friday,0
the,0
23d,0
",",0
and,0
Saturday,0
the,0
24th,0
of,0
February,0
1733,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Third,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1733,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXIII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
;,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
21st,0
",",0
22d,0
",",0
23d,0
",",0
and,0
24th,0
of,0
February,0
1733,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Lee,0
;,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Plaston,I-pers
",",0
Ebenezer,B-pers
Mussell,I-pers
",",0
Samuel,B-pers
Hesky,I-pers
",",0
Isaac,B-pers
Scot,I-pers
",",0
Edward,B-pers
Gardner,I-pers
",",0
John,B-pers
Giles,I-pers
",",0
Jeremiah,B-pers
Lee,I-pers
",",0
William,B-pers
Cope,I-pers
",",0
Hugh,B-pers
Hacket,I-pers
",",0
Peter,B-pers
Carew,I-pers
",",0
William,B-pers
Robinson,I-pers
",",0
William,B-pers
Middlebrook,I-pers
",",0
Middlesex,0
Jury,0
.,0
John,B-pers
Henshaw,I-pers
",",0
Gent,0
.,0
John,B-pers
Blow,I-pers
",",0
Richard,B-pers
Hall,I-pers
",",0
Alexander,B-pers
Grant,I-pers
",",0
Alexander,B-pers
Fry,I-pers
",",0
Thomas,B-pers
Duns,I-pers
",",0
Thomas,B-pers
Daniel,I-pers
",",0
William,B-pers
Chisselholm,I-pers
",",0
Daniel,B-pers
Brock,I-pers
",",0
Thomas,B-pers
Chapman,I-pers
",",0
William,B-pers
Cornish,I-pers
",",0
Samuel,B-pers
Hawkins,I-pers
.,0
1.,0
Margaret,B-pers
Garnet,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
three,0
Yards,0
of,0
Grogram,0
",",0
a,0
Suit,0
of,0
lac,0
'd,0
Cambrick,0
Head-clothes,0
",",0
a,0
lac,0
'd,0
Handkerchief,0
",",0
and,0
a,0
Padusoy,0
Petticoat,0
",",0
the,0
Goods,0
of,0
Edward,B-pers
Neal,I-pers
",",0
Gent,0
.,0
in,0
his,0
House,0
",",0
December,0
21,0
.,0
The,0
Prisoner,0
was,0
the,0
Prosecutor,0
's,0
Servant,0
.,0
She,0
went,0
away,0
Dec.,0
21.,0
the,0
Goods,0
were,0
miss,0
'd,0
",",0
she,0
was,0
suspected,0
",",0
and,0
being,0
taken,0
Feb.,0
9.,0
confess,0
'd,0
that,0
she,0
had,0
taken,0
the,0
Goods,0
",",0
and,0
pawn,0
'd,0
them,0
.,0
They,0
were,0
found,0
by,0
her,0
Direction,0
",",0
and,0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2,0
",",0
3.,0
Daniel,B-pers
Cobb,I-pers
and,0
Samuel,B-pers
Wilkinson,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
15,0
Gallons,0
of,0
Linseed,0
Oil,0
",",0
and,0
50,0
Gallons,0
of,0
Rape,0
Oil,0
",",0
the,0
Goods,0
of,0
George,B-pers
Read,I-pers
",",0
Feb.,0
5,0
.,0
Dugal,B-pers
Mac,I-pers
Norton,I-pers
and,0
Henry,B-pers
Hooper,I-pers
(,0
two,0
Black-Shoe,0
Boys,0
),0
swore,0
that,0
they,0
and,0
the,0
Prisoners,0
stole,0
the,0
Oil,0
off,0
the,0
Keys,0
",",0
and,0
carry,0
'd,0
it,0
away,0
in,0
their,0
Baskets,0
(,0
which,0
they,0
clay,0
'd,0
within,0
side,0
),0
and,0
sold,0
it,0
to,0
a,0
Currier,0
in,0
Blue-maid,0
Alley,0
",",0
in,0
the,0
Borough,0
",",0
on,0
three,0
Sunday-Nights,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
4.,0
Edward,B-pers
White,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
six,0
Sheep,0
",",0
the,0
Goods,0
of,0
Martin,B-pers
Jays,I-pers
",",0
Jan.,0
11,0
.,0
Guilty,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
5.,0
Charles,B-pers
Hutchins,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
two,0
Pair,0
of,0
Worsted,0
Stockings,0
",",0
Value,0
9,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Street,I-pers
",",0
in,0
his,0
Shop,0
",",0
Jan.,0
13,0
.,0
Guilty,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
6.,0
Martha,B-pers
Dixon,I-pers
",",0
was,0
indicted,0
for,0
breaking,0
and,0
entring,0
the,0
House,0
of,0
John,B-pers
Withers,I-pers
",",0
and,0
stealing,0
four,0
Tea-Spoons,0
",",0
a,0
Pair,0
of,0
Tea-Tongs,0
",",0
and,0
a,0
Parcel,0
of,0
Linen,0
",",0
Jan.,0
11,0
.,0
about,0
11,0
at,0
Night,0
.,0
Guilty,0
of,0
Felony,0
only,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
7,0
",",0
8,0
",",0
9.,0
Ann,B-pers
Hutchins,I-pers
",",0
Ann,B-pers
Makepeace,I-pers
",",0
Mary,B-pers
Silk,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
eight,0
Shirts,0
",",0
and,0
other,0
Linen,0
",",0
the,0
Goods,0
of,0
Elizabeth,B-pers
Brooksbanks,I-pers
",",0
Dec.,0
29,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
10.,0
Elizabeth,B-pers
Coney,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
10,0
Yards,0
of,0
Linen,0
",",0
value,0
30,0
s.,0
the,0
Goods,0
of,0
Compton,B-pers
Morris,I-pers
",",0
in,0
his,0
Shop,0
",",0
Feb.,0
19,0
.,0
Compton,0
Morris,0
.,0
The,0
Prisoner,0
came,0
to,0
my,0
Shop,0
for,0
a,0
Quarter,0
of,0
a,0
Yard,0
of,0
printed,0
Linen,0
",",0
for,0
Robings,0
",",0
which,0
she,0
bought,0
",",0
and,0
paid,0
me,0
6,0
d.,0
for,0
.,0
I,0
had,0
