TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
.,0
On,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
and,0
Tuesday,0
",",0
being,0
the,0
12th,0
",",0
13th,0
",",0
15th,0
and,0
16th,0
",",0
Days,0
of,0
January,0
",",0
1711,0
.,0
In,0
the,0
Ninth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
GILBERT,B-pers
HEATHCOTF,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,B-pers
Baron,I-pers
Ward,I-pers
",",0
Mr.,0
Baron,B-pers
Tracy,I-pers
",",0
and,0
Mr.,0
Justice,0
Eyres,0
",",0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Loveday,I-pers
James,B-pers
Oldsworth,I-pers
Samuel,B-pers
Clark,I-pers
John,B-pers
Elderton,I-pers
Robert,B-pers
Evans,I-pers
John,B-pers
Clark,I-pers
Edward,B-pers
Gregg,I-pers
Henry,B-pers
Burlace,I-pers
John,B-pers
Thomas,I-pers
George,B-pers
Fielder,I-pers
George,B-pers
Smith,I-pers
Nicholas,B-pers
Batchellor,I-pers
.,0
Middlesex,0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
William,B-pers
Callow,I-pers
John,B-pers
Parsons,I-pers
Joseph,B-pers
Parsons,I-pers
Joseph,B-pers
Spencer,I-pers
John,B-pers
Meard,I-pers
Robert,B-pers
Lord,I-pers
Guy,B-pers
Stone,I-pers
Robert,B-pers
Loveday,I-pers
Edward,B-pers
Boswell,I-pers
Jonathan,B-pers
Hall,I-pers
Robert,B-pers
Jeffs,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Mary,B-pers
Clark,I-pers
",",0
of,0
St.,B-place
Paul,I-place
Shadwell,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
3,0
s.,0
and,0
one,0
Guinea,0
",",0
the,0
Goods,0
of,0
Peter,B-pers
Lee,I-pers
",",0
on,0
the,0
21st,0
of,0
December,0
last,0
:,0
But,0
the,0
Evidence,0
not,0
proving,0
the,0
Fact,0
against,0
the,0
Prisoner,0
",",0
she,0
was,0
acquitted,0
.,0
Benjamin,B-pers
Lauton,I-pers
",",0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Watch,0
",",0
value,0
3,0
l.,0
a,0
Peruke,0
",",0
3,0
l.,0
with,0
other,0
things,0
",",0
the,0
Goods,0
of,0
William,B-pers
Horton,I-pers
",",0
on,0
the,0
18th,0
of,0
October,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
was,0
the,0
Prosecutor,0
's,0
Lodger,0
",",0
and,0
had,0
committed,0
a,0
Breach,0
of,0
Trust,0
:,0
But,0
no,0
Proof,0
being,0
given,0
of,0
the,0
Felony,0
",",0
he,0
was,0
acquitted,0
.,0
Elizabeth,B-pers
Freeman,I-pers
",",0
of,0
London,0
",",0
was,0
Indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
Frances,B-pers
Bates,I-pers
",",0
on,0
the,0
9th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
came,0
with,0
another,0
Woman,0
into,0
the,0
Prosecutor,0
's,0
Shop,0
",",0
to,0
cheapen,0
Handkerchiefs,0
;,0
some,0
were,0
shewn,0
them,0
",",0
and,0
while,0
they,0
were,0
bargaining,0
",",0
the,0
Prisoner,0
took,0
one,0
and,0
put,0
it,0
behind,0
her,0
Apron,0
",",0
and,0
was,0
going,0
off,0
with,0
it,0
",",0
but,0
being,0
brought,0
back,0
she,0
drop,0
'd,0
it,0
in,0
the,0
Shop,0
.,0
The,0
Fact,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Jane,B-pers
London,I-pers
",",0
of,0
London,0
",",0
Spinster,0
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
2,0
Pair,0
of,0
Ruffles,0
",",0
and,0
2,0
Muslen,0
.,0
Neckclothes,0
",",0
the,0
Goods,0
of,0
Jacob,B-pers
Alvares,I-pers
",",0
the,0
Younger,0
",",0
on,0
the,0
8th,0
of,0
January,0
last,0
.,0
But,0
the,0
Evidence,0
proving,0
nothing,0
against,0
the,0
Prisoner,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
Ursula,B-pers
Howard,I-pers
",",0
of,0
London,0
",",0
Spinster,0
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
2,0
Beever,0
Hatts,0
",",0
value,0
15,0
s.,0
the,0
Goods,0
of,0
William,B-pers
Dare,I-pers
",",0
on,0
the,0
10th,0
Instant,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
came,0
to,0
the,0
Prosecutor,0
's,0
Shop,0
",",0
and,0
enquired,0
if,0
a,0
Gentlewoman,0
had,0
not,0
been,0
there,0
;,0
being,0
answer,0
'd,0
no,0
",",0
she,0
desir,0
'd,0
to,0
sit,0
down,0
;,0
the,0
Prosecutor,0
's,0
Servant,0
being,0
busy,0
with,0
a,0
Neighbour,0
",",0
the,0
Prisoner,0
made,0
use,0
of,0
that,0
Opportunity,0
to,0
take,0
the,0
Goods,0
from,0
a,0
Chair,0
",",0
slipt,0
them,0
up,0
her,0
Pettecoats,0
",",0
and,0
was,0
going,0
off,0
;,0
but,0
being,0
discover,0
'd,0
",",0
and,0
pursu,0
'd,0
",",0
they,0
were,0
taken,0
upon,0
her,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Catherine,B-pers
Smith,I-pers
",",0
of,0
St.,B-place
Stephens,I-place
",",I-place
Coleman-street,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
6,0
Silver,0
Spoons,0
",",0
value,0
4,0
l.,0
and,0
6,0
Silver,0
Forks,0
",",0
4,0
l.,0
the,0
Goods,0
of,0
Michael,B-pers
Row,I-pers
",",0
on,0
the,0
16th,0
of,0
December,0
last,0
:,0
But,0
the,0
Evidence,0
not,0
being,0
strong,0
enough,0
to,0
convict,0
the,0
Prisoner,0
",",0
she,0
was,0
acquitted,0
.,0
Catherine,B-pers
Robinson,I-pers
",",0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
2,0
Cloth,0
Coats,0
",",0
2,0
Towels,0
",",0
1,0
Silk,0
Handkerchief,0
",",0
and,0
a,0
Tobacco,0
Stopper,0
",",0
the,0
Goods,0
of,0
John,B-pers
Hunter,I-pers
",",0
on,0
the,0
18th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
that,0
about,0
8,0
in,0
the,0
Morning,0
",",0
the,0
Prosecutor,0
being,0
in,0
Bed,0
",",0
sent,0
his,0
Servant,0
to,0
the,0
Barbers,0
for,0
a,0
Peruke,0
;,0
in,0
the,0
interim,0
the,0
Prisoner,0
got,0
into,0
his,0
Chambers,0
",",0
and,0
took,0
the,0
Goods,0
",",0
which,0
were,0
found,0
upon,0
her,0
as,0
she,0
was,0
going,0
off,0
.,0
The,0
Fact,0
being,0
plain,0
",",0
and,0
the,0
Prisoner,0
saving,0
little,0
for,0
her,0
self,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Benjamin,B-pers
Shewcross,I-pers
",",0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
4,0
