TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
24th,0
",",0
Thursday,0
the,0
25th,0
",",0
Friday,0
the,0
26th,0
",",0
Saturday,0
the,0
27th,0
",",0
Monday,0
the,0
29th,0
",",0
and,0
Tuesday,0
the,0
30th,0
of,0
October,0
",",0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEING,0
THE,0
Eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1753,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
*,0
",",0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
LEGGE,I-pers
+,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
:,0
++,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
",",0
L.M,0
.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
King,I-pers
",",0
James,B-pers
Tomlyn,I-pers
",",0
Thomas,B-pers
Sibley,I-pers
",",0
Nathaniel,B-pers
Meakins,I-pers
",",0
Matthew,B-pers
Sharp,I-pers
",",0
John,B-pers
Chettle,I-pers
",",0
William,B-pers
Box,I-pers
",",0
James,B-pers
Adams,I-pers
",",0
Francis,B-pers
Nevill,I-pers
",",0
Thomas,B-pers
Jennings,I-pers
",",0
Thomas,B-pers
Cooper,I-pers
",",0
Abraham,B-pers
Atterbury,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Mount,I-pers
",",0
Christopher,B-pers
Jackson,I-pers
",",0
John,B-pers
Man,I-pers
",",0
Thomas,B-pers
Clarke,I-pers
",",0
Thomas,B-pers
Layton,I-pers
",",0
John,B-pers
Bartholamew,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
Joshua,B-pers
Woodcock,I-pers
",",0
Charles,B-pers
Mills,I-pers
",",0
John,B-pers
Burrell,I-pers
",",0
William,B-pers
Jones,I-pers
",",0
Thomas,B-pers
Linell,I-pers
.,0
439,0
.,0
(,0
L.,0
),0
John,B-pers
Wood,I-pers
",",0
was,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
dwelling-house,0
of,0
Lydia,B-pers
Cole,I-pers
",",0
widow,0
",",0
on,0
the,0
5th,0
of,0
September,0
",",0
about,0
the,0
hour,0
of,0
two,0
in,0
the,0
night,0
",",0
on,0
the,0
same,0
day,0
",",0
with,0
an,0
intent,0
the,0
goods,0
of,0
the,0
said,0
Lydia,0
to,0
steal,0
",",0
and,0
for,0
stealing,0
three,0
silver,0
tea,0
spoons,0
",",0
val,0
.,0
3,0
s.,0
one,0
copper,0
tea,0
kettle,0
",",0
val,0
.,0
5,0
s.,0
one,0
copper,0
saucepan,0
",",0
val,0
.,0
5,0
s.,0
the,0
goods,0
of,0
the,0
said,0
Lydia,0
.,0
++,0
There,0
was,0
no,0
evidence,0
against,0
the,0
prisoner,0
",",0
except,0
what,0
Edward,B-pers
Johnson,I-pers
had,0
said,0
when,0
he,0
was,0
taken,0
and,0
tried,0
for,0
the,0
same,0
fact,0
",",0
who,0
is,0
since,0
executed,0
",",0
which,0
was,0
",",0
that,0
one,0
John,B-pers
Wood,I-pers
was,0
in,0
company,0
with,0
him,0
in,0
the,0
Action,0
",",0
&,0
c.,0
he,0
was,0
Acq,0
.,0
See,0
his,0
trial,0
No,0
.,0
429,0
",",0
in,0
last,0
paper,0
.,0
440,0
.,0
(,0
M.,0
),0
Ann,B-pers
Bunion,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
three,0
linnen,0
shirts,0
",",0
val,0
.,0
3,0
s.,0
one,0
linlin,0
shift,0
",",0
val,0
.,0
1,0
s.,0
seven,0
linnen,0
handkerchiefs,0
",",0
val,0
.,0
1,0
s.,0
one,0
muslin,0
handkerchief,0
",",0
val,0
.,0
1,0
s.,0
three,0
check,0
aprons,0
",",0
val,0
.,0
1,0
s.,0
one,0
beaver,0
hat,0
",",0
val,0
.,0
1,0
s.,0
one,0
linnen,0
handkerchief,0
",",0
val,0
.,0
4,0
d.,0
two,0
silver,0
tea,0
spoons,0
",",0
val,0
.,0
2,0
s.,0
one,0
cloth,0
cloak,0
",",0
val,0
.,0
1,0
s.,0
three,0
pair,0
of,0
worsted,0
stockings,0
",",0
val,0
.,0
1,0
s.,0
four,0
pewter,0
plates,0
",",0
val,0
.,0
1,0
s.,0
the,0
goods,0
of,0
Richard,B-pers
Mitchel,I-pers
",",0
Oct.10,0
Richard,B-pers
Mitchel,I-pers
.,0
The,0
prisoner,0
had,0
been,0
my,0
servant,0
a,0
fortnight,0
and,0
three,0
days,0
from,0
the,0
1st,0
of,0
October,0
to,0
the,0
19th,0
at,0
night,0
.,0
I,0
was,0
in,0
bed,0
",",0
and,0
my,0
other,0
servants,0
were,0
milking,0
",",0
the,0
prisoner,0
was,0
in,0
the,0
house,0
to,0
take,0
care,0
of,0
that,0
.,0
The,0
watchman,0
call,0
'd,0
me,0
up,0
",",0
having,0
stopp,0
'd,0
the,0
prisoner,0
with,0
the,0
goods,0
mentioned,0
in,0
the,0
indictment,0
(,0
mentioning,0
them,0
by,0
name,0
),0
upon,0
her,0
",",0
I,0
can,0
only,0
say,0
they,0
are,0
my,0
property,0
",",0
he,0
can,0
give,0
a,0
farther,0
account,0
.,0
John,B-pers
Stephens,I-pers
.,0
I,0
am,0
a,0
watchman,0
in,0
St.,0
George,0
Hanover-square,0
Parish,0
;,0
last,0
Friday,0
morning,0
",",0
just,0
as,0
I,0
called,0
the,0
hour,0
four,0
",",0
I,0
saw,0
the,0
prisoner,0
go,0
by,0
drest,0
in,0
a,0
linnen,0
night,0
gown,0
;,0
I,0
thought,0
there,0
goes,0
a,0
butterfly,0
",",0
so,0
I,0
went,0
out,0
of,0
my,0
box,0
",",0
she,0
had,0
lost,0
her,0
way,0
amongst,0
some,0
timber,0
and,0
met,0
me,0
.,0
I,0
asked,0
her,0
where,0
she,0
was,0
going,0
;,0
she,0
said,0
she,0
wanted,0
to,0
go,0
to,0
the,0
turnpike,0
to,0
meet,0
a,0
waggon,0
to,0
carry,0
her,0
goods,0
down,0
to,0
Edgar,0
;,0
she,0
had,0
a,0
box,0
on,0
her,0
head,0
",",0
and,0
an,0
apron,0
full,0
besides,0
.,0
I,0
suspected,0
she,0
had,0
ran,0
away,0
from,0
her,0
service,0
by,0
seeing,0
her,0
tremble,0
",",0
so,0
I,0
said,0
you,0
shall,0
go,0
back,0
along,0
with,0
me,0
;,0
she,0
said,0
",",0
she,0
lived,0
with,0
Mr.,0
Mitchel,0
in,0
North,0
Audley-street,0
",",0
I,0
took,0
her,0
there,0
",",0
and,0
in,0
going,0
along,0
she,0
made,0
an,0
attempt,0
to,0
run,0
away,0
