TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
THURSDAY,0
the,0
14th,0
",",0
FRIDAY,0
the,0
15th,0
",",0
and,0
SATURDAY,0
the,0
16th,0
of,0
May,0
.,0
In,0
the,0
14th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
YEAR,0
1741,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Daniel,B-pers
Lambert,I-pers
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
J.,0
ROBERTS,0
in,0
Warwick,0
Lane,0
.,0
M.DCC.XLI,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Rt,0
.,0
Honourable,0
DANIEL,B-pers
LAMBERT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
JUSTICE,0
CHAPPLE,0
",",0
Mr.,0
Baron,0
REYNOLDS,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Masseter,I-pers
",",0
Samuel,B-pers
Cleaver,I-pers
",",0
James,B-pers
Wagstaff,I-pers
",",0
Godfrey,B-pers
Springhall,I-pers
",",0
William,B-pers
Clay,I-pers
",",0
Charles,B-pers
Pomeroy,I-pers
",",0
John,B-pers
Price,I-pers
",",0
William,B-pers
Pershouse,I-pers
",",0
Benjamin,B-pers
Okell,I-pers
",",0
Thomas,B-pers
Farrow,I-pers
",",0
David,B-pers
Kriton,I-pers
",",0
Robert,0
Green,0
.,0
Middlesex,0
Jury,0
.,0
*,0
Allen,0
Evans,0
",",0
*,0
Mr.,0
Evans,0
being,0
taken,0
ill,0
",",0
John,B-pers
Johnson,I-pers
was,0
sworn,0
on,0
Friday,0
and,0
Saturday,0
.,0
Jacob,B-pers
Labatt,I-pers
",",0
Benjamin,B-pers
Ingram,I-pers
",",0
Francis,B-pers
How,I-pers
",",0
Charles,B-pers
Carlton,I-pers
",",0
Samuel,B-pers
Bowler,I-pers
",",0
John,B-pers
Price,I-pers
",",0
Samuel,B-pers
Veer,I-pers
",",0
Roger,B-pers
Williams,I-pers
",",0
John,B-pers
Wood,I-pers
",",0
John,B-pers
Jerquel,I-pers
",",0
Samuel,B-pers
Line,I-pers
.,0
1.,0
Sarah,B-pers
Jacobs,I-pers
of,0
St.,B-place
Botolph,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
large,0
Silver,0
Spoon,0
",",0
val,0
.,0
8,0
s.,0
4,0
Silver,0
Tea,0
Spoons,0
",",0
value,0
4,0
s.,0
a,0
pair,0
of,0
Silver,0
Tea,0
Tongs,0
",",0
val,0
.,0
3,0
s.,0
2,0
Linen,0
Shirts,0
",",0
val,0
.,0
3,0
s.,0
a,0
Cloth,0
Waistcoat,0
",",0
val,0
.,0
10,0
s.,0
a,0
Cloth,0
Coat,0
",",0
val,0
.,0
5.,0
s.,0
a,0
Cotton,0
Counterpane,0
",",0
val,0
.,0
5,0
s.,0
a,0
Gold,0
Ring,0
set,0
with,0
a,0
Garnet,B-pers
Stone,I-pers
and,0
4,0
small,0
Diamond,0
Sparks,0
",",0
val,0
.,0
20,0
s.,0
the,0
Goods,0
of,0
Isaac,B-pers
Mather,I-pers
;,0
2,0
Linen,0
Shirts,0
",",0
val,0
.,0
2,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Unwin,I-pers
;,0
and,0
a,0
Linen,0
Shirt,0
",",0
val,0
1,0
s.,0
the,0
Goods,0
of,0
Jeremiah,B-pers
Mather,I-pers
in,0
the,0
Dwelling-House,0
of,0
Isaac,B-pers
Mather,I-pers
",",0
May,0
2,0
.,0
Isaac,B-pers
Mather,I-pers
.,0
The,0
Prisoner,0
was,0
my,0
Servant,0
.,0
and,0
having,0
lost,0
several,0
Things,0
",",0
I,0
suspected,0
that,0
she,0
conveyed,0
them,0
out,0
of,0
my,0
House,0
",",0
and,0
taxed,0
her,0
with,0
it,0
;,0
upon,0
which,0
she,0
acknowledged,0
the,0
taking,0
as,0
many,0
of,0
the,0
Goods,0
as,0
she,0
could,0
recollect,0
at,0
that,0
Time,0
",",0
and,0
carried,0
us,0
to,0
Mrs.,0
Messenger,0
's,0
in,0
Hounsditch,0
",",0
where,0
she,0
had,0
pawned,0
them,0
.,0
Q,0
.,0
When,0
she,0
was,0
charged,0
with,0
taking,0
these,0
Things,0
",",0
what,0
did,0
she,0
say,0
in,0
Excuse,0
of,0
herself,0
?,0
Mr.,0
Mather,0
.,0
I,0
asked,0
her,0
what,0
Reason,0
she,0
had,0
to,0
rob,0
me,0
",",0
and,0
she,0
said,0
she,0
was,0
in,0
Debt,0
",",0
and,0
was,0
apprehensive,0
of,0
being,0
arrested,0
;,0
that,0
she,0
had,0
an,0
Uncle,0
of,0
whom,0
she,0
expected,0
some,0
Money,0
",",0
and,0
then,0
she,0
intended,0
to,0
redeem,0
them,0
.,0
John,B-pers
Unwin,I-pers
.,0
The,0
Prisoner,0
was,0
the,0
Prosecutor,0
's,0
Servant,0
",",0
and,0
I,0
lodge,0
in,0
the,0
same,0
House,0
.,0
On,0
the,0
2d,0
of,0
May,0
I,0
went,0
with,0
the,0
Prisoner,0
to,0
the,0
Pawnbrokers,0
",",0
and,0
found,0
some,0
of,0
these,0
Things,0
;,0
and,0
on,0
looking,0
over,0
my,0
Linen,0
I,0
missed,0
2,0
Shirts,0
",",0
which,0
I,0
afterwards,0
found,0
in,0
the,0
Custody,0
of,0
the,0
Constable,0
.,0
Edward,B-pers
Mears,I-pers
.,0
Mr.,0
Mather,0
gave,0
me,0
Charge,0
of,0
the,0
Prisoner,0
",",0
and,0
I,0
went,0
with,0
her,0
to,0
the,0
Pawnbroker,0
's,0
in,0
Hounsditch,0
",",0
and,0
fetched,0
these,0
Things,0
.,0
C,0
Did,0
she,0
attempt,0
to,0
excuse,0
herself,0
?,0
Mears,0
.,0
She,0
said,0
before,0
the,0
Justice,0
",",0
she,0
was,0
straiten,0
'd,0
for,0
Money,0
",",0
and,0
was,0
afraid,0
of,0
coming,0
into,0
Trouble,0
.,0
Prisoner,0
.,0
I,0
was,0
very,0
much,0
in,0
Debt,0
",",0
and,0
did,0
intend,0
to,0
redeem,0
them,0
again,0
.,0
Guilty,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2,0
Thomas,B-pers
Burges,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
9,0
Gallon,0
Cask,0
filled,0
with,0
small,0
Beer,0
",",0
val,0
.,0
5,0
s.,0
the,0
Goods,0
of,0
David,B-pers
Humphries,I-pers
",",0
April,0
11,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
Josiah,B-pers
Dard,I-pers
of,0
St.,B-place
Dunstan,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
assaulting,0
John,B-pers
Wall,I-pers
with,0
a,0
certain,0
Stick,0
",",0
in,0
a,0
certain,0
Yard,0
",",0
or,0
open,0
Place,0
called,0
Bell-Yard,B-place
",",0
being,0
the,0
King,0
's,0
High-way,0
;,0
putting,0
him,0
in,0
Fear,0
&,0
c.,0
and,0
in,0
a,0
forcible,0
and,0
violent,0
Manner,0
demanding,0
his,0
Money,0
",",0
with,0
Intent,0
the,0
same,0
to,0
steal,0
&,0
c.,0
April,0
12,0
.,0
John,0
Wall,0
.,0
On,0
Saturday,0
the,0
11th,0
of,0
April,0
",",0
I,0
had,0
