TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
"27th,28th",0
of,0
February,0
",",0
and,0
1st,0
",",0
and,0
2d,0
of,0
this,0
Instant,0
"March,1716/17",0
.,0
In,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Before,0
the,0
Right,0
Hon,0
.,0
Sir,0
JAMES,B-pers
BATEMAN,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Worshipful,0
Mr.,0
Justice,0
Powys,0
",",0
Mr.,0
Justice,0
Dormer,0
;,0
Sir,0
John,B-pers
Fortescue-Aland,I-pers
",",0
Baron,0
of,0
the,0
Exchequer,0
;,0
Duncan,B-pers
Dee,I-pers
",",0
Esq,0
;,0
Common,0
Serjeant,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Jacob,B-pers
Edes,I-pers
George,B-pers
Harst,I-pers
Gabriel,B-pers
Halt,I-pers
John,B-pers
Sharp,I-pers
Robert,B-pers
Godfrey,I-pers
John,B-pers
Blithe,I-pers
Thomas,B-pers
Mullins,I-pers
Henry,B-pers
Membrey,I-pers
Thomas,B-pers
Scattergood,I-pers
John,B-pers
Hore,I-pers
Thomas,B-pers
Cock,I-pers
Walter,B-pers
Man,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Mills,I-pers
Joseph,B-pers
Spencer,I-pers
Arhem,B-pers
White,I-pers
William,B-pers
Grimts,I-pers
Henry,B-pers
Duck,I-pers
Robert,B-pers
Whitely,I-pers
Guy,B-pers
Stone,I-pers
William,B-pers
Smithies,I-pers
William,B-pers
Gilmore,I-pers
Thomas,B-pers
Wigg,I-pers
Isaak,B-pers
Fielding,I-pers
John,B-pers
Ford,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Francis,B-pers
Leatherwood,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
Marrying,0
Ann,B-pers
Combs,I-pers
",",0
Widow,0
",",0
the,0
24,0
th,0
Day,0
of,0
August,0
",",0
in,0
the,0
first,0
Year,0
of,0
his,0
present,0
Majesty,0
",",0
while,0
his,0
former,0
Wife,0
Mary,B-pers
Nelson,I-pers
",",0
whom,0
he,0
had,0
married,0
the,0
9th,0
of,0
April,0
",",0
in,0
the,0
11th,0
Year,0
of,0
King,0
William,0
",",0
was,0
living,0
.,0
There,0
was,0
no,0
Proof,0
of,0
his,0
last,0
Marriage,0
",",0
but,0
his,0
own,0
Confession,0
before,0
a,0
Justice,0
;,0
for,0
his,0
first,0
Wife,0
did,0
not,0
appear,0
against,0
him,0
",",0
tho,0
',0
he,0
said,0
he,0
bought,0
her,0
for,0
4,0
Pipes,0
of,0
Tobacco,0
and,0
2,0
full,0
Pots,0
of,0
Beer,0
.,0
So,0
there,0
not,0
being,0
sufficient,0
Evidence,0
",",0
he,0
was,0
acquitted,0
",",0
and,0
withal,0
receiv,0
'd,0
the,0
Friendly,0
Advice,0
of,0
the,0
Court,0
",",0
to,0
be,0
sure,0
to,0
take,0
care,0
that,0
he,0
married,0
no,0
more,0
Wives,0
.,0
Elizabeth,B-pers
Polson,I-pers
of,0
London,0
",",0
was,0
indicted,0
for,0
an,0
unlawful,0
breaking,0
the,0
Dwelling-house,0
of,0
Mary,B-pers
Taylor,I-pers
in,0
the,0
Day-time,0
",",0
no,0
body,0
being,0
therein,0
",",0
with,0
an,0
Intent,0
to,0
steal,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
had,0
pick,0
'd,0
the,0
Padlock,0
",",0
but,0
being,0
surpriz,0
'd,0
",",0
had,0
not,0
open,0
'd,0
the,0
main,0
Lock,0
.,0
She,0
had,0
Picklock-Keys,0
and,0
a,0
Chisel,0
found,0
upon,0
her,0
at,0
her,0
Apprehension,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
of,0
a,0
Trespass,0
.,0
[,0
Fine,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Tooley,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
Holborn,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
3,0
Holland,0
Smocks,0
",",0
value,0
12,0
s.,0
and,0
3,0
Aprons,0
",",0
val.8,0
Shillings,0
",",0
the,0
Goods,0
of,0
Abigail,B-pers
Ray,I-pers
.,0
the,0
7th,0
of,0
December,0
last,0
.,0
The,0
Evidence,0
was,0
not,0
positive,0
",",0
that,0
the,0
Prisoner,0
was,0
the,0
Person,0
that,0
stole,0
them,0
",",0
tho,0
',0
one,0
of,0
the,0
Aprons,0
was,0
found,0
of,0
the,0
Prisoner,0
's,0
depositing,0
.,0
She,0
deny,0
'd,0
the,0
Fact,0
",",0
and,0
for,0
want,0
of,0
Evidence,0
that,0
she,0
stole,0
them,0
",",0
was,0
acquitted,0
.,0
Christopher,B-pers
Martin,I-pers
and,0
George,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Pauls,I-place
Shadwell,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
100,0
of,0
Hamborough,0
Pipe-Staves,0
",",0
val.30,0
s.,0
the,0
Property,0
of,0
Thomas,B-pers
Smith,I-pers
",",0
the,0
4th,0
of,0
February,0
last,0
.,0
John,B-pers
Comb,I-pers
deposed,0
he,0
bought,0
the,0
Pipe-Staves,0
of,0
the,0
Prisoner,0
",",0
which,0
the,0
Prosecutor,0
own,0
'd,0
to,0
be,0
his,0
.,0
The,0
Prisoner,0
pretended,0
he,0
bought,0
them,0
of,0
a,0
Man,0
upon,0
the,0
River,0
for,0
10,0
s.,0
But,0
this,0
appearing,0
but,0
a,0
Pretence,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
and,0
there,0
being,0
no,0
other,0
Evidence,0
against,0
George,B-pers
Smith,I-pers
",",0
but,0
that,0
he,0
was,0
with,0
him,0
when,0
he,0
sold,0
them,0
",",0
he,0
was,0
acquitted,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Seymour,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
4,0
Linnen,0
Sheets,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Morrice,I-pers
",",0
the,0
15th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
's,0
Servant,0
deposed,0
",",0
he,0
met,0
the,0
Prisoner,0
coming,0
down,0
Stairs,0
with,0
3,0
of,0
the,0
Sheets,0
in,0
her,0
Apron,0
",",0
and,0
one,0
about,0
her,0
Wast,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
but,0
had,0
no,0
body,0
to,0
appear,0
for,0
her,0
Reputation,0
;,0
and,0
the,0
Matter,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Katharine,B-pers
Strong,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
26,0
Ells,0
of,0
Dowlass,0
",",0
value,0
30,0
s.,0
out,0
of,0
the,0
Shop,0
of,0
Percival,B-pers
Chaundler,I-pers
and,0
Edward,B-pers
Price,I-pers
",",0
the,0
14th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
's,0
Servant,0
deposed,0
",",0
the,0
Prisoner,0
came,0
to,0
his,0
Master,0
's,0
Shop,0
under,0
the,0
Pretence,0
of,0
buying,0
some,0
Cloth,0
;,0
and,0
that,0
being,0
informed,0
by,0
2,0
other,0
Customers,0
who,0
were,0
present,0
at,0
the,0
same,0
time,0
",",0
that,0
the,0
Prisoner,0
had,0
