TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
OF,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
8th,0
of,0
JUNE,0
",",0
1791,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
FIFTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Boydell,I-pers
",",0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
V.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
him,0
",",0
at,0
his,0
House,0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
Sold,0
also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCI,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
",",0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BOYDELL,I-pers
",",0
LORD,0
MAYOR,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
WILLIAM,B-pers
HENRY,I-pers
ASHURST,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
the,0
Honourable,0
Sir,0
RICHARD,B-pers
PERRYN,I-pers
",",0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common,0
Serjeant,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Marriott,I-pers
George,B-pers
Revell,I-pers
James,B-pers
Sharpe,I-pers
Michael,B-pers
Laney,I-pers
John,B-pers
Lake,I-pers
William,B-pers
Hodgson,I-pers
James,B-pers
Hall,I-pers
Thomas,B-pers
Kemble,I-pers
John,B-pers
Kirby,I-pers
Josiah,B-pers
Harvey,I-pers
Daniel,B-pers
Doggett,I-pers
James,B-pers
Black,I-pers
First,0
Middlesex,0
Jury,0
.,0
James,B-pers
Wilkinson,I-pers
Saul,B-pers
Richardson,I-pers
Evan,B-pers
Griffiths,I-pers
William,B-pers
Savage,I-pers
William,B-pers
Sterch,I-pers
William,B-pers
Drew,I-pers
Joshua,B-pers
Johnson,I-pers
James,B-pers
Dodd,I-pers
John,B-pers
Keymer,I-pers
William,B-pers
Clarke,I-pers
William,B-pers
Parry,I-pers
Samuel,B-pers
Pinder,I-pers
Second,0
Middlesex,0
Jury,0
.,0
John,B-pers
Robinson,I-pers
Thomas,B-pers
Hawkins,I-pers
James,B-pers
Faulkner,I-pers
Alexander,B-pers
Lindsey,I-pers
William,B-pers
Jackson,I-pers
John,B-pers
Wardell,I-pers
William,B-pers
Hickson,I-pers
Alexander,B-pers
Mackie,I-pers
Thomas,B-pers
Kealey,I-pers
William,B-pers
Dale,I-pers
James,B-pers
Wayman,I-pers
James,B-pers
Jones,I-pers
226.,0
MARY,B-pers
OWEN,I-pers
was,0
indicted,0
for,0
stealing,0
",",0
on,0
the,0
7th,0
of,0
June,0
",",0
half,0
a,0
yard,0
of,0
silk,0
",",0
value,0
2,0
s.,0
6,0
d.,0
twenty,0
remnants,0
of,0
cotton,0
",",0
value,0
5,0
s.,0
a,0
piece,0
of,0
binding,0
",",0
value,0
6,0
d.,0
the,0
property,0
of,0
Richard,B-pers
Hudson,I-pers
and,0
William,B-pers
Corney,I-pers
.,0
RICHARD,B-pers
HUDSON,I-pers
sworn,0
.,0
I,0
live,0
at,0
No,B-place
.,I-place
4,I-place
",",I-place
Broad-street,I-place
",",I-place
Carnaby-market,I-place
",",0
I,0
keep,0
an,0
upholsterer,0
's,0
shop,0
and,0
cabinet-maker,0
;,0
we,0
have,0
missed,0
cottons,0
and,0
buckrams,0
",",0
and,0
tapes,0
and,0
callico,0
.,0
On,0
Tuesday,0
morning,0
last,0
I,0
heard,0
the,0
prisoner,0
wasto,0
have,0
a,0
patch,0
counterpane,0
raffled,0
for,0
in,0
the,0
neighbourhood,0
",",0
and,0
upon,0
her,0
not,0
coming,0
back,0
to,0
breakfast,0
",",0
I,0
enquired,0
after,0
her,0
",",0
and,0
understood,0
there,0
were,0
not,0
members,0
enough,0
to,0
be,0
procured,0
;,0
I,0
saw,0
the,0
counterpane,0
",",0
and,0
they,0
were,0
all,0
my,0
patterns,0
of,0
cotton,0
",",0
and,0
I,0
saw,0
a,0
child,0
's,0
frock,0
which,0
was,0
my,0
property,0
;,0
I,0
found,0
all,0
these,0
things,0
in,0
her,0
lodgings,0
by,0
a,0
search,0
warrant,0
;,0
I,0
can,0
swear,0
to,0
them,0
all,0
by,0
the,0
patterns,0
",",0
and,0
to,0
this,0
piece,0
of,0
India,0
silk,0
in,0
particular,0
;,0
it,0
matches,0
to,0
a,0
piece,0
I,0
have,0
here,0
",",0
where,0
it,0
was,0
cut,0
off,0
;,0
the,0
prisoner,0
has,0
worked,0
for,0
me,0
a,0
year,0
and,0
three,0
quarters,0
.,0
The,0
value,0
of,0
all,0
the,0
things,0
I,0
can,0
swear,0
positively,0
to,0
is,0
thirty-nine,0
shillings,0
.,0
William,B-pers
Corney,I-pers
is,0
my,0
partner,0
.,0
JOHN,B-pers
BROWN,I-pers
sworn,0
.,0
(,0
Produced,0
the,0
counterpane,0
.,0
),0
It,0
was,0
pawned,0
with,0
me,0
for,0
ten,0
shillings,0
",",0
I,0
did,0
not,0
take,0
it,0
in,0
.,0
DOROTHY,B-pers
HOUSEMAN,I-pers
sworn,0
.,0
I,0
know,0
the,0
prisoner,0
;,0
she,0
gave,0
my,0
little,0
girl,0
some,0
little,0
bits,0
and,0
shreds,0
to,0
make,0
two,0
counterpanes,0
on,0
",",0
and,0
I,0
was,0
to,0
have,0
one,0
for,0
making,0
the,0
other,0
;,0
she,0
said,0
they,0
were,0
the,0
perquisites,0
that,0
were,0
allowed,0
on,0
cutting,0
out,0
at,0
Mr.,0
Hudson,0
's,0
and,0
Corney,0
's,0
shop,0
.,0
Prosecutor,0
.,0
I,0
allowed,0
her,0
none,0
",",0
I,0
forbid,0
her,0
taking,0
any,0
bits,0
.,0
JAMES,B-pers
SLADE,I-pers
sworn,0
.,0
I,0
am,0
a,0
constable,0
;,0
I,0
went,0
with,0
a,0
search,0
warrant,0
to,0
Mr.,0
Phillips,0
's,0
",",0
No,0
.,0
5,0
",",0
Edward-street,0
",",0
Broad-street,0
",",0
there,0
I,0
found,0
the,0
prisoner,0
up,0
two,0
pair,0
of,0
stairs,0
",",0
she,0
was,0
coming,0
out,0
with,0
this,0
property,0
tied,0
up,0
in,0
a,0
bundle,0
;,0
a,0
chest,0
that,0
was,0
not,0
locked,0
was,0
full,0
of,0
the,0
same,0
sort,0
",",0
only,0
not,0
such,0
small,0
pieces,0
.,0
PRISONER,0
's,0
DEFENCE,0
.,0
I,0
was,0
forewoman,0
",",0
and,0
I,0
looked,0
on,0
all,0
those,0
bits,0
my,0
perquisites,0
",",0
I,0
had,0
but,0
eight,0
shillings,0
a,0
week,0
",",0
I,0
did,0
a,0
man,0
's,0
work,0
;,0
I,0
have,0
no,0
witnesses,0
",",0
I,0
am,0
a,0
stranger,0
in,0
the,0
place,0
.,0
ANN,B-pers
EDGEWORTH,I-pers
sworn,0
.,0
I,0
made,0
two,0
counterpanes,0
for,0
the,0
prisoner,0
",",0
she,0
said,0
the,0
pieces,0
were,0
her,0
property,0
",",0
as,0
she,0
was,0
forewoman,0
of,0
the,0
shop,0
.,0
GUILTY,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
ASHURST,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
227.,0
CHARLES,B-pers
HILTON,I-pers
was,0
indicted,0
for,0
burglariously,0
and,0
feloniously,0
breaking,0
and,0
entering,0
the,0
dwelling,0
house,0
of,0
Henry,B-pers
Bennett,I-pers
",",0
about,0
the,0
hour,0
of,0
ten,0
in,0
the,0
night,0
of,0
the,0
26th,0
of,0
May,0
last,0
",",0
and,0
burglariously,0
stealing,0
therein,0
",",0
one,0
pair,0
of,0
sheets,0
",",0
value,0
2,0
s.,0
one,0
woollen,0
blanket,0
",",0
value,0
12,0
d.,0
one,0
woollen,0
rug,0
",",0
value,0
2,0
s.,0
and,0
one,0
feather,0
bolster,0
",",0
value,0
2,0
s.,0
his,0
property,0
.,0
HENRY,B-pers
BENNETT,I-pers
sworn,0
.,0
I,0
live,0
in,0
Newtoner's-lane,B-place
",",I-place
St.,I-place
Giles,I-place
's,I-place
.,0
My,0
house,0
was,0
broke,0
open,0
about,0
ten,0
on,0
the,0
26th,0
of,0
May,0
;,0
I,0
was,0
in,0
bed,0
about,0
ten,0
;,0
it,0
is,0
a,0
house,0
that,0
we,0
let,0
out,0
in,0
tenements,0
ready,0
furnished,0
;,0
I,0
do,0
not,0
inhabit,0
any,0
part,0
",",0
it,0
was,0
the,0
room,0
of,0
a,0
lodger,0
",",0
I,0
can,0
not,0
tell,0
the,0
name,0
:,0
it,0
was,0
past,0
ten,0
",",0
I,0
was,0
just,0
got,0
into,0
bed,0
",",0
my,0
wife,0
was,0
up,0
;,0
the,0
watchman,0
knocked,0
",",0
and,0
called,0
Bennett,0
;,0
I,0
went,0
to,0
the,0
house,0
",",0
and,0
the,0
pannel,0
of,0
the,0
lock,0
was,0
taken,0
out,0
",",0
and,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
were,0
gone,0
.,0
(,0
Repeating,0
them,0
.,0
),0
CORNELIUS,B-pers
BUCKEY,I-pers
sworn,0
.,0
A,0
little,0
before,0
eleven,0
I,0
was,0
after,0
going,0
on,0
duty,0
;,0
I,0
went,0
for,0
a,0
halfpenny,0
worth,0
of,0
tobacco,0
",",0
and,0
I,0
saw,0
this,0
man,0
;,0
I,0
fancy,0
this,0
is,0
the,0
same,0
man,0
;,0
and,0
I,0
saw,0
him,0
with,0
this,0
property,0
;,0
I,0
fancy,0
this,0
is,0
the,0
same,0
property,0
;,0
he,0
had,0
a,0
bundle,0
;,0
I,0
took,0
him,0
to,0
the,0
watch-house,0
on,0
suspicion,0
",",0
with,0
the,0
bundle,0
",",0
and,0
he,0
said,0
his,0
wife,0
died,0
",",0
and,0
that,0
occasioned,0
him,0
to,0
bring,0
the,0
goods,0
to,0
be,0
sold,0
;,0
he,0
tried,0
to,0
escape,0
from,0
the,0
watch-house-door,0
;,0
Bennet,0
's,0
name,0
was,0
on,0
the,0
things,0
",",0
and,0
I,0
called,0
him,0
.,0
(,0
The,0
things,0
produced,0
and,0
deposed,0
to,0
.,0
),0
Here,0
is,0
a,0
mark,0
in,0
this,0
",",0
but,0
Ican,0
hardly,0
read,0
it,0
.,0
Here,0
is,0
Henry,B-pers
Bennett,I-pers
in,0
full,0
.,0
PRISONER,0
's,0
DEFENCE,0
.,0
I,0
was,0
drinking,0
all,0
the,0
afternoon,0
",",0
I,0
was,0
rather,0
in,0
liquor,0
;,0
I,0
met,0
a,0
man,0
and,0
woman,0
with,0
these,0
clothes,0
",",0
and,0
the,0
woman,0
asked,0
me,0
to,0
carry,0
them,0
a,0
little,0
way,0
for,0
her,0
.,0
GUILTY,0
",",0
Of,0
stealing,0
",",0
but,0
not,0
of,0
the,0
burglary,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
ASHURST,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
228.,0
WILLIAM,B-pers
BROWN,I-pers
and,0
JOHN,B-pers
DAWSON,I-pers
were,0
indicted,0
for,0
feloniously,0
assaulting,0
William,B-pers
Maddocks,I-pers
",",0
on,0
the,0
king,0
's,0
highway,0
",",0
on,0
the,0
4th,0
of,0
May,0
last,0
",",0
and,0
putting,0
him,0
in,0
fear,0
",",0
and,0
feloniously,0
taking,0
from,0
his,0
person,0
",",0
and,0
against,0
his,0
will,0
",",0
a,0
man,0
's,0
hat,0
",",0
value,0
5,0
s.,0
seventeen,0
guineas,0
and,0
an,0
half,0
",",0
and,0
seven,0
shillings,0
in,0
monies,0
numbered,0
",",0
and,0
five,0
halfpence,0
his,0
property,0
.,0
WILLIAM,B-pers
MADDOCKS,I-pers
sworn,0
.,0
I,0
was,0
robbed,0
on,0
Wednesday,0
May,0
the,0
4th,0
",",0
in,0
the,0
evening,0
",",0
between,0
seven,0
and,0
eight,0
",",0
at,0
the,0
bottom,0
of,0
Highgate-hill,B-place
",",0
towards,0
Finchley-common,0
.,0
The,0
two,0
prisoners,0
were,0
the,0
men,0
that,0
robbed,0
me,0
;,0
they,0
took,0
from,0
me,0
seventeen,0
guineas,0
and,0
some,0
odd,0
money,0
",",0
besides,0
my,0
hat,0
and,0
three,0
keys,0
;,0
I,0
was,0
going,0
on,0
foot,0
from,0
Highgate,0
",",0
where,0
I,0
had,0
left,0
my,0
horse,0
",",0
to,0
my,0
own,0
house,0
",",0
about,0
a,0
hundred,0
yards,0
further,0
.,0
Court,0
.,0
Are,0
you,0
positively,0
sure,0
as,0
to,0
the,0
persons,0
of,0
the,0
two,0
prisoners,0
at,0
the,0
bar,0
?,0
-,0
Perfectly,0
clear,0
;,0
for,0
on,0
going,0
down,0
I,0
was,0
quite,0
abreast,0
of,0
them,0
;,0
I,0
had,0
not,0
the,0
least,0
suspicion,0
of,0
being,0
stopped,0
;,0
they,0
both,0
took,0
hold,0
of,0
me,0
by,0
the,0
collar,0
",",0
they,0
were,0
abreast,0
",",0
one,0
of,0
each,0
side,0
;,0
they,0
asked,0
me,0
for,0
my,0
money,0
.,0
Court,0
.,0
It,0
must,0
have,0
been,0
perfectly,0
light,0
at,0
that,0
time,0
of,0
night,0
?,0
-,0
Broad,0
day,0
",",0
my,0
Lord,0
.,0
Which,0
way,0
did,0
they,0
go,0
?,0
-,0
After,0
they,0
stopped,0
me,0
",",0
I,0
told,0
them,0
they,0
were,0
drunk,0
",",0
they,0
were,0
not,0
serious,0
;,0
and,0
by,0
that,0
time,0
I,0
had,0
some,0
how,0
disengaged,0
myself,0
from,0
them,0
",",0
expecting,0
somebody,0
would,0
pass,0
to,0
my,0
relief,0
;,0
I,0
gave,0
them,0
a,0
few,0
blows,0
",",0
but,0
they,0
got,0
me,0
down,0
",",0
and,0
one,0
of,0
them,0
put,0
his,0
hand,0
into,0
my,0
right-hand,0
breeches,0
pocket,0
",",0
and,0
took,0
my,0
money,0
",",0
as,0
I,0
mentioned,0
before,0
;,0
they,0
crossed,0
the,0
field,0
over,0
to,0
get,0
from,0
the,0
spot,0
",",0
to,0
get,0
towards,0
Caen,0
Wood,0
;,0
I,0
proceeded,0
to,0
a,0
neighbour,0
's,0
",",0
within,0
a,0
hundred,0
yards,0
of,0
the,0
spot,0
",",0
to,0
a,0
lady,0
who,0
holds,0
a,0
large,0
farm,0
under,0
Lord,0
Mansfield,0
",",0
expecting,0
to,0
find,0
some,0
assistance,0
from,0
her,0
servants,0
;,0
I,0
found,0
only,0
one,0
at,0
home,0
",",0
in,0
consequence,0
of,0
which,0
I,0
did,0
not,0
wait,0
there,0
",",0
but,0
made,0
the,0
best,0
of,0
my,0
way,0
by,0
running,0
to,0
Highgate,0
",",0
I,0
got,0
on,0
my,0
horse,0
",",0
and,0
rode,0
round,0
by,0
Hampstead-lane,0
",",0
by,0
Lord,0
Mansfield,0
's,0
;,0
there,0
is,0
a,0
little,0
hut,0
just,0
opposite,0
",",0
there,0
I,0
saw,0
a,0
person,0
who,0
said,0
he,0
had,0
just,0
seen,0
the,0
two,0
men,0
",",0
and,0
he,0
supposed,0
they,0
were,0
then,0
in,0
the,0
wood,0
;,0
having,0
nobody,0
with,0
me,0
",",0
I,0
went,0
to,0
the,0
Spaniard,0
",",0
which,0
is,0
very,0
near,0
",",0
and,0
there,0
were,0
several,0
people,0
proposed,0
looking,0
out,0
for,0
them,0
;,0
I,0
left,0
them,0
",",0
and,0
proceeded,0
further,0
through,0
Hampstead,0
",",0
and,0
came,0
to,0
Red,0
Caps,0
",",0
about,0
half,0
way,0
to,0
Hampstead,0
;,0
there,0
I,0
found,0
the,0
patrol,0
",",0
and,0
after,0
giving,0
them,0
the,0
information,0
",",0
I,0
proceeded,0
to,0
go,0
through,0
Kentish-town,0
;,0
after,0
I,0
passed,0
the,0
workhouse,0
",",0
which,0
is,0
close,0
to,0
Red,0
Caps,0
",",0
there,0
is,0
a,0
vacant,0
field,0
",",0
and,0
there,0
I,0
met,0
two,0
soldiers,0
;,0
it,0
being,0
near,0
dark,0
I,0
could,0
not,0
discriminate,0
",",0
and,0
I,0
went,0
to,0
the,0
next,0
public-house,0
;,0
not,0
procuring,0
any,0
assistance,0
",",0
I,0
rode,0
back,0
and,0
passed,0
them,0
before,0
they,0
got,0
to,0
the,0
work-house,0
",",0
and,0
went,0
to,0
the,0
public-house,0
where,0
the,0
patrol,0
were,0
",",0
and,0
they,0
seized,0
the,0
prisoners,0
",",0
who,0
were,0
just,0
come,0
up,0
to,0
the,0
spot,0
;,0
on,0
being,0
