TOKEN,NE
THE,0
TRIAL,0
OF,0
COSMO,0
GORDON,0
",",0
Esq,0
;,0
COMMONLY,0
CALLED,0
The,0
Honourable,0
COSMO,0
GORDON,0
",",0
FOR,0
THE,0
WILFUL,0
MURDER,0
OF,0
FREDERICK,0
THOMAS,0
",",0
Esq,0
;,0
In,0
a,0
DUEL,0
in,0
Hyde,0
Park,0
",",0
On,0
the,0
FOURTH,0
of,0
SEPTEMBER,0
",",0
1783,0
:,0
Who,0
was,0
TRIED,0
at,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
FRIDAY,0
the,0
17th,0
of,0
SEPTEMBER,0
",",0
1784,0
.,0
TAKEN,0
VERBATIM,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VII,0
.,0
PART,0
I,B-pers
.,I-pers
(,0
Of,0
the,0
SESSIONS,0
PAPER,0
.,0
),0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
And,0
Sold,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
",",0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCLXXXIV,0
.,0
[,0
PRICE,0
SIX-PENCE,0
.,0
],0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
PECKHAM,I-pers
",",0
Esq,0
;,0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
HENRY,B-pers
GOULD,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
the,0
Honourable,0
Sir,0
JAMES,B-pers
EYRE,I-pers
",",0
Knt,0
.,0
and,0
the,0
Honourable,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
Knt,0
.,0
two,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
the,0
Honourable,0
JAMES,B-pers
ADAIR,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
INDICTMENT,0
.,0
COSMO,B-pers
GORDON,I-pers
",",0
late,0
of,0
the,0
Parish,B-place
of,I-place
St.,I-place
George,I-place
",",I-place
Hanover-square,I-place
.,I-place
in,I-place
the,I-place
County,I-place
of,I-place
Middlesex,I-place
",",0
Esq,0
;,0
otherwise,0
called,0
the,0
Honourable,0
Cosmo,B-pers
Gordon,I-pers
",",0
late,0
of,0
the,0
same,0
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
not,0
having,0
the,0
fear,0
of,0
God,0
before,0
his,0
eyes,0
