TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
December,0
7,0
",",0
THURSDAY,0
8,0
",",0
FRIDAY,0
9,0
",",0
SATURDAY,0
10,0
",",0
and,0
MONDAY,0
12,0
.,0
In,0
the,0
17th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Robert,B-pers
Westley,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
1,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.Cooper,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1743,0
",",0
[,0
Price,0
Six-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
WESTLEY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Mr.,0
Baron,B-pers
CLARKE,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
White,I-pers
",",0
James,B-pers
Charters,I-pers
",",0
William,B-pers
Veck,I-pers
",",0
John,B-pers
Wacklett,I-pers
",",0
Parmenias,0
Moore,0
",",0
Thomas,B-pers
Horne,I-pers
",",0
William,B-pers
Thorp,I-pers
",",0
John,B-pers
Hallifax,I-pers
",",0
Luke,B-pers
Forwood,I-pers
",",0
Richard,B-pers
Shuttleworth,I-pers
",",0
John,B-pers
Stepleton,I-pers
",",0
Richard,B-pers
Alexander,I-pers
.,0
Middlesex,0
Jury,0
.,0
Dennis,B-pers
Mourgue,I-pers
",",0
Robert,B-pers
Hyde,I-pers
",",0
Richard,B-pers
Hodges,I-pers
",",0
James,B-pers
Savage,I-pers
",",0
Richard,B-pers
Smith,I-pers
",",0
John,B-pers
Humphreys,I-pers
",",0
William,B-pers
Sayer,I-pers
",",0
William,B-pers
Hancock,I-pers
",",0
Bladwell,B-pers
Peyton,I-pers
",",0
George,B-pers
Sellers,I-pers
",",0
George,B-pers
Gibson,I-pers
",",0
Samuel,B-pers
Stevens,I-pers
.,0
1.,0
Margaret,B-pers
Skylight,I-pers
*,0
",",0
of,0
St.,B-place
Martin,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
Gold,0
Ear-Rings,0
set,0
with,0
Diamonds,0
",",0
Value,0
30,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Segalas,I-pers
",",0
November,0
15,0
.,0
*,0
She,0
said,0
her,0
right,0
Name,0
is,0
Scarlett,0
",",0
and,0
was,0
72,0
Years,0
of,0
Age,0
.,0
John,B-pers
Segalas,I-pers
.,0
I,0
am,0
a,0
Gunsmith,0
in,0
Green-street,B-place
by,I-place
Leicester,I-place
Fields,I-place
",",0
the,0
Prisoner,0
came,0
one,0
Day,0
to,0
my,0
House,0
under,0
Pretence,0
of,0
telling,0
my,0
Wife,0
's,0
Fortune,0
",",0
(,0
she,0
had,0
been,0
there,0
before,0
",",0
and,0
my,0
Wife,0
had,0
ordered,0
her,0
to,0
come,0
again,0
),0
she,0
told,0
my,0
Wife,0
she,0
had,0
good,0
Fortune,0
",",0
or,0
something,0
very,0
lucky,0
in,0
her,0
Face,0
",",0
that,0
her,0
Planet,0
was,0
at,0
hand,0
(,0
I,0
can,0
not,0
remember,0
the,0
Words,0
),0
and,0
that,0
there,0
was,0
a,0
great,0
Treasure,0
left,0
in,0
the,0
House,0
by,0
a,0
deceased,0
Person,0
",",0
and,0
the,0
Soul,0
of,0
that,0
Person,0
could,0
not,0
be,0
at,0
Rest,0
till,0
my,0
Wife,0
had,0
it,0
;,0
I,0
think,0
she,0
said,0
it,0
was,0
160,0
or,0
260,0
Guineas,0
besides,0
a,0
large,0
Quantity,0
of,0
Silver,0
(,0
I,0
was,0
at,0
work,0
in,0
a,0
little,0
Closet,0
and,0
over-heard,0
them,0
",",0
and,0
went,0
out,0
to,0
see,0
what,0
they,0
were,0
upon,0
),0
she,0
asked,0
my,0
Wife,0
if,0
she,0
could,0
lend,0
her,0
20,0
s.,0
unknown,0
to,0
me,0
;,0
my,0
Wife,0
said,0
she,0
had,0
not,0
20,0
s.,0
about,0
her,0
;,0
says,0
she,0
",",0
have,0
you,0
got,0
any,0
Thing,0
of,0
the,0
Value,0
of,0
20,0
s,0
?,0
My,0
Wife,0
said,0
she,0
had,0
her,0
Diamond,0
Ear-Rings,0
;,0
the,0
Prisoner,0
asked,0
her,0
if,0
they,0
were,0
worth,0
20,0
s.,0
she,0
said,0
they,0
were,0
worth,0
a,0
great,0
deal,0
more,0
:,0
My,0
Wife,0
gave,0
the,0
Ear-Rings,0
into,0
her,0
Hand,0
;,0
the,0
Prisoner,0
asked,0
her,0
if,0
she,0
had,0
got,0
any,0
Salt,0
;,0
my,0
Wife,0
gave,0
her,0
some,0
",",0
and,0
the,0
Prisoner,0
wrapped,0
the,0
Ear-Rings,0
up,0
in,0
a,0
piece,0
of,0
Paper,0
with,0
the,0
Salt,0
;,0
the,0
Prisoner,0
at,0
the,0
Bar,0
said,0
I,0
must,0
not,0
be,0
there,0
",",0
for,0
if,0
I,0
staid,0
it,0
would,0
spoil,0
the,0
Thing,0
",",0
for,0
it,0
was,0
my,0
Wife,0
's,0
good,0
Fortune,0
and,0
not,0
mine,0
;,0
for,0
by,0
Virtue,0
of,0
this,0
the,0
Stones,0
were,0
to,0
rise,0
in,0
the,0
Cellar,0
",",0
and,0
the,0
Treasure,0
would,0
appear,0
;,0
so,0
I,0
went,0
into,0
the,0
Shop,0
",",0
and,0
left,0
them,0
by,0
themselves,0
:,0
My,0
Wife,0
came,0
into,0
the,0
Shop,0
",",0
and,0
told,0
me,0
she,0
believed,0
the,0
Prisoner,0
had,0
a,0
mind,0
to,0
steal,0
her,0
Ear-Rings,0
.,0
The,0
Prisoner,0
told,0
me,0
",",0
my,0
Wife,0
was,0
troubled,0
with,0
an,0
evil,0
Sprit,0
",",0
and,0
had,0
no,0
Faith,0
;,0
and,0
that,0
she,0
thought,0
there,0
was,0
something,0
more,0
than,0
ordinary,0
the,0
Matter,0
with,0
her,0
;,0
and,0
she,0
told,0
my,0
Wife,0
",",0
that,0
she,0
seemed,0
mistrustful,0
",",0
and,0
that,0
because,0
she,0
was,0
mistrustful,0
the,0
Planet,0
would,0
be,0
spoiled,0
.,0
I,0
saw,0
her,0
slip,0
the,0
Ear-Rings,0
away,0
",",0
and,0
I,0
thought,0
that,0
she,0
had,0
changed,0
the,0
Packet,0
;,0
upon,0
that,0
",",0
I,0
immediately,0
seized,0
hold,0
of,0
the,0
Prisoner,0
's,0
Hand,0
;,0
and,0
in,0
the,0
Paper,0
instead,0
of,0
my,0
Wife,0
's,0
Ear-Rings,0
there,0
was,0
a,0
pair,0
of,0
brass,0
Buttons,0
;,0
and,0
in,0
the,0
struggling,0
one,0
of,0
the,0
Ear-Rings,0
dropped,0
down,0
",",0
and,0
the,0
other,0
I,0
found,0
between,0
her,0
Finger,0
and,0
Thumb,0
.,0
She,0
put,0
the,0
Ear-Rings,0
up,0
in,0
the,0
Salt,0
:,0
they,0
were,0
not,0
tied,0
up,0
",",0
they,0
were,0
only,0
wrapped,0
up,0
in,0
a,0
little,0
bit,0
of,0
Paper,0
.,0
Prisoner,0
.,0
You,0
say,0
a,0
false,0
Thing,0
",",0
it,0
is,0
not,0
so,0
.,0
