TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
26th,0
",",0
Friday,0
the,0
27th,0
",",0
Saturday,0
the,0
28th,0
",",0
and,0
Monday,0
the,0
30th,0
",",0
of,0
OCTOBER,0
.,0
In,0
the,0
26th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VIII,0
.,0
for,0
the,0
Year,0
1752,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honourable,0
Robert,B-pers
Alsop,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
ALSOP,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Lord,0
Chief,0
Justice,0
WILLES,0
*,0
",",0
the,0
Honourable,0
Sir,0
THOMAS,B-pers
BURNET,I-pers
",",0
Knt,0
.,0
||,0
the,0
Honourable,0
Mr.,0
Baron,0
CLIVE,0
+,0
",",0
RICHARD,0
ADAMS,0
++,0
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
the,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
or,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
",",0
||,0
",",0
+,0
",",0
++,0
",",0
direct,0
to,0
the,0
judge,0
before,0
whom,0
the,0
prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Kirk,I-pers
",",0
Ralph,B-pers
Griffith,I-pers
",",0
John,B-pers
Winning,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
Daniel,B-pers
Marcoone,I-pers
",",0
Paul,B-pers
Stevens,I-pers
",",0
Edward,B-pers
North,I-pers
",",0
Thomas,B-pers
Burroughs,I-pers
",",0
John,B-pers
Bennett,I-pers
",",0
William,B-pers
Rogers,I-pers
",",0
William,B-pers
Barlow,I-pers
",",0
Thomas,B-pers
Smith,I-pers
.,0
Middlesex,0
Jury,0
.,0
Francis,B-pers
Wilder,I-pers
",",0
James,B-pers
Hugget,I-pers
",",0
James,B-pers
Hambleton,I-pers
",",0
William,B-pers
Mathews,I-pers
",",0
William,B-pers
King,I-pers
",",0
John,B-pers
Woolridge,I-pers
",",0
Nicholas,B-pers
Wright,I-pers
",",0
Thomas,B-pers
Davis,I-pers
",",0
William,B-pers
Vanlute,I-pers
",",0
William,B-pers
Roby,I-pers
",",0
Isaac,B-pers
Daniel,I-pers
",",0
Joseph,B-pers
Wright,I-pers
.,0
500,0
.,0
(,0
L.,0
),0
Thomas,B-pers
Moore,I-pers
was,0
indicted,0
for,0
stealing,0
20,0
pounds,0
weight,0
of,0
lead,0
",",0
val,0
.,0
20,0
d.,0
fixed,0
to,0
a,0
warehouse,0
belonging,0
to,0
the,0
merchants,B-pers
of,I-pers
Almaine,I-pers
",",0
commonly,0
called,0
Hants,0
Town,0
",",0
Sept.,0
20,0
.,0
++,0
Martin,B-pers
Elkin,I-pers
.,0
I,0
am,0
agent,0
to,0
the,0
merchants,0
of,0
Almaine,0
.,0
They,0
have,0
several,0
warehouses,0
at,0
the,0
Steel-yard,B-place
;,0
I,0
employed,0
John,B-pers
Stubley,I-pers
to,0
watch,0
them,0
",",0
who,0
came,0
the,0
20th,0
of,0
September,0
and,0
told,0
me,0
he,0
had,0
taken,0
a,0
man,0
with,0
some,0
lead,0
upon,0
him,0
there,0
.,0
I,0
went,0
and,0
saw,0
the,0
prisoner,0
and,0
lead,0
",",0
with,0
the,0
constable,0
;,0
the,0
prisoner,0
begged,0
I,0
'd,0
let,0
him,0
go,0
",",0
and,0
not,0
prosecute,0
him,0
.,0
John,B-pers
Stubley,I-pers
.,0
I,0
was,0
watchman,0
at,0
the,0
Steel,0
Yard,0
.,0
About,0
the,0
fifth,0
of,0
September,0
",",0
in,0
the,0
afternoon,0
.,0
I,0
saw,0
the,0
prisoner,0
come,0
down,0
a,0
ladder,0
that,0
the,0
bricklayers,0
had,0
been,0
using,0
",",0
which,0
stood,0
against,0
the,0
warehouse,0
.,0
When,0
he,0
came,0
to,0
the,0
bottom,0
of,0
the,0
ladder,0
",",0
I,0
asked,0
him,0
what,0
business,0
he,0
had,0
there,0
?,0
He,0
said,0
he,0
had,0
been,0
employed,0
by,0
Mr.,0
Mails,0
",",0
the,0
bricklayer,0
.,0
Said,0
I,0
",",0
What,0
have,0
you,0
under,0
your,0
arm,0
?,0
He,0
said,0
",",0
Only,0
a,0
little,0
piece,0
of,0
lead,0
.,0
I,0
got,0
a,0
constable,0
and,0
secured,0
him,0
.,0
The,0
lead,0
produced,0
in,0
court,0
",",0
31,0
inches,0
long,0
",",0
and,0
14,0
wide,0
.,0
Joseph,B-pers
Hunter,I-pers
.,0
I,0
am,0
constable,0
.,0
The,0
last,0
evidence,0
gave,0
me,0
charge,0
of,0
the,0
prisoner,0
;,0
I,0
secured,0
him,0
",",0
went,0
up,0
upon,0
the,0
warehouse,0
",",0
and,0
found,0
a,0
place,0
where,0
a,0
piece,0
of,0
lead,0
had,0
been,0
newly,0
taken,0
off,0
from,0
a,0
hip,0
;,0
and,0
according,0
to,0
the,0
measure,0
",",0
the,0
lead,0
fitted,0
the,0
place,0
exactly,0
.,0
It,0
had,0
been,0
nail,0
'd,0
on,0
with,0
nails,0
",",0
which,0
were,0
forced,0
out,0
.,0
Guilty,0
10,0
d,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
501,0
.,0
(,0
M,0
),0
Susannah,B-pers
Higgs,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
velvet,0
cloak,0
",",0
val,0
.,0
15,0
s.,0
one,0
muslin,0
cap,0
laced,0
",",0
val,0
.,0
2,0
s.,0
the,0
goods,0
of,0
Samuel,B-pers
Terry,I-pers
",",0
April,0
30,0
.,0
++,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
502,0
.,0
(,0
M.,0
),0
Edward,B-pers
James,I-pers
was,0
indicted,0
for,0
stealing,0
six,0
books,0
",",0
val,0
.,0
4,0
s.,0
the,0
goods,0
of,0
John,B-pers
Noble,I-pers
",",0
Aug.,0
29,0
.,0
*,0
John,0
Noble,0
.,0
I,0
am,0
a,0
bookseller,0
",",0
and,0
live,0
in,0
St.,B-place
Martin,I-place
's,I-place
Court,I-place
.,0
He,0
produced,0
four,0
books,0
.,0
I,0
lost,0
these,0
out,0
of,0
my,0
shop,0
at,0
divers,0
times,0
;,0
the,0
prisoner,0
was,0
my,0
servant,0
at,0
the,0
time,0
.,0
I,0
found,0
the,0
books,0
at,0
the,0
shop,0
of,0
Mr.,0
Huson,0
",",0
in,0
Maiden,0
Lane,0
;,0
who,0
told,0
me,0
he,0
had,0
them,0
of,0
one,0
Ann,B-pers
Brown,I-pers
",",0
now,0
in,0
court,0
.,0
I,0
took,0
up,0
the,0
prisoner,0
",",0
and,0
he,0
confessed,0
he,0
stole,0
them,0
from,0
me,0
",",0
and,0
also,0
22,0
others,0
.,0
Thomas,B-pers
Huson,I-pers
.,0
I,0
am,0
a,0
bookseller,0
at,0
the,0
Cicero,0
's,0
Head,0
.,0
Ann,B-pers
