TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
8th,0
",",0
THURSDAY,0
the,0
9th,0
",",0
and,0
FRIDAY,0
the,0
10th,0
of,0
April,0
.,0
In,0
the,0
14th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
IV,0
.,0
for,0
the,0
YEAR,0
1741,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Daniel,B-pers
Lambert,I-pers
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
J.,0
ROBERTS,0
in,0
Warwick,0
Lane,0
.,0
M.DCC.XLI,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Rt,0
.,0
Honourable,0
DANIEL,B-pers
LAMBERT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holder,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Eyles,I-pers
",",0
Richard,B-pers
Tuckwell,I-pers
",",0
Michael,B-pers
Abbot,I-pers
",",0
Daniel,B-pers
Thompson,I-pers
",",0
Bartholomew,B-pers
Price,I-pers
",",0
Thomas,B-pers
Gooding,I-pers
",",0
John,B-pers
Langton,I-pers
",",0
Roger,B-pers
Tomlin,I-pers
",",0
George,B-pers
Blakesley,I-pers
",",0
John,B-pers
Prior,I-pers
",",0
James,B-pers
Wicks,I-pers
.,0
William,B-pers
Woodward,I-pers
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Woolley,I-pers
",",0
Samuel,B-pers
Lightonhouse,I-pers
",",0
John,B-pers
Filmore,I-pers
",",0
William,B-pers
Harwood,I-pers
",",0
Edmund,B-pers
Manning,I-pers
",",0
Henry,B-pers
Hayman,I-pers
",",0
Thomas,B-pers
Hammerton,I-pers
",",0
John,B-pers
Newman,I-pers
",",0
George,B-pers
Shimell,I-pers
",",0
Charles,B-pers
Church,I-pers
",",0
Jonathan,B-pers
Price,I-pers
",",0
Francis,B-pers
Wilder,I-pers
.,0
1.,0
George,B-pers
Lancaster,I-pers
",",0
of,0
St.,B-place
Andrew-Holbourn,I-place
",",0
was,0
indicted,0
",",0
(,0
with,0
Thomas,B-pers
Fernley,I-pers
",",0
not,0
taken,0
),0
for,0
stealing,0
16,0
Thirty-six,0
Shilling,0
Pieces,0
",",0
the,0
Money,0
of,0
Samuel,B-pers
Rash,I-pers
",",0
in,0
his,0
Mansion-house,0
",",0
Feb.,0
13,0
.,0
Mr,0
.,0
Rash,0
.,0
On,0
the,0
22d,0
of,0
February,0
last,0
",",0
the,0
Prisoner,0
confess,0
'd,0
to,0
me,0
",",0
that,0
one,0
Thomas,B-pers
Fernley,I-pers
came,0
up,0
to,0
my,0
Chambers,0
in,0
Furnival's-Inn,0
",",0
and,0
looked,0
into,0
a,0
Closet,0
with,0
Glass,0
Doors,0
",",0
which,0
is,0
in,0
the,0
Dining-Room,0
",",0
and,0
saw,0
a,0
little,0
Chest,0
;,0
that,0
he,0
asked,0
the,0
Prisoner,0
what,0
it,0
was,0
",",0
and,0
he,0
told,0
him,0
my,0
Servant,0
Simon,B-pers
Kidder,I-pers
said,0
there,0
was,0
Money,0
in,0
it,0
;,0
on,0
which,0
Fernley,0
said,0
he,0
would,0
have,0
some,0
of,0
it,0
;,0
the,0
Prisoner,0
then,0
threatned,0
to,0
inform,0
me,0
of,0
it,0
",",0
if,0
he,0
persisted,0
in,0
his,0
Intention,0
.,0
Fernley,0
not,0
regarding,0
that,0
",",0
went,0
up,0
to,0
the,0
Bureau,0
",",0
and,0
whether,0
it,0
was,0
locked,0
or,0
not,0
",",0
I,0
ca,0
n't,0
say,0
",",0
but,0
he,0
took,0
out,0
of,0
it,0
2,0
Keys,0
",",0
with,0
which,0
he,0
endeavoured,0
to,0
open,0
the,0
Glass,0
Doors,0
",",0
but,0
could,0
not,0
.,0
Upon,0
that,0
he,0
pulled,0
out,0
of,0
his,0
Pocket,0
a,0
Piece,0
of,0
Wire,0
",",0
and,0
the,0
Prisoner,0
again,0
said,0
he,0
would,0
tell,0
me,0
of,0
it,0
",",0
and,0
accordingly,0
went,0
half,0
down,0
the,0
Stain,0
",",0
pretending,0
to,0
come,0
to,0
me,0
",",0
hoping,0
by,0
that,0
Mean,0
to,0
frighten,0
Feruley,0
and,0
make,0
him,0
desist,0
from,0
his,0
Design,0
.,0
When,0
the,0
Prisoner,0
came,0
up,0
again,0
he,0
found,0
the,0
Glass,0
Doors,0
open,0
",",0
and,0
saw,0
Feruley,0
take,0
out,0
of,0
his,0
Pocket,0
a,0
Nail,0
with,0
a,0
wooden,0
Handle,0
with,0
which,0
he,0
endeavoured,0
to,0
open,0
the,0
Chest,0
",",0
but,0
could,0
not,0
;,0
and,0
at,0
last,0
looking,0
about,0
he,0
found,0
the,0
Key,0
of,0
the,0
Chest,0
in,0
a,0
China,0
Bason,0
",",0
but,0
having,0
bent,0
the,0
Pipe,0
of,0
the,0
Lock,0
he,0
could,0
not,0
get,0
the,0
Key,0
in,0
'till,0
he,0
had,0
straiten,0
'd,0
it,0
.,0
He,0
then,0
opened,0
the,0
Chest,0
",",0
and,0
the,0
Prisoner,0
again,0
ran,0
down,0
Stairs,0
",",0
threatning,0
to,0
inform,0
me,0
",",0
but,0
returned,0
",",0
and,0
then,0
saw,0
that,0
Feruley,0
had,0
taken,0
out,0
of,0
the,0
Chest,0
a,0
Canvass-bag,0
",",0
and,0
was,0
telling,0
the,0
Money,0
over,0
on,0
a,0
green,0
Table,0
.,0
The,0
Prisoner,0
desired,0
him,0
to,0
desist,0
",",0
but,0
he,0
would,0
not,0
",",0
and,0
desired,0
the,0
Prisoner,0
to,0
partake,0
of,0
the,0
Money,0
",",0
and,0
threatned,0
him,0
hard,0
on,0
his,0
Refusal,0
.,0
At,0
last,0
through,0
many,0
Persuasions,0
he,0
was,0
prevailed,0
upon,0
to,0
take,0
7,0
or,0
8,0
Thirty-six,0
Shilling,0
Pieces,0
",",0
one,0
6,0
s.,0
and,0
9,0
d.,0
and,0
a,0
13,0
s.,0
and,0
6,0
d.,0
The,0
Prisoner,0
then,0
desired,0
to,0
put,0
the,0
Money,0
into,0
the,0
Bag,0
again,0
",",0
fearing,0
he,0
should,0
be,0
discovered,0
by,0
a,0
Medal,0
which,0
he,0
had,0
taken,0
as,0
Part,0
of,0
his,0
Share,0
",",0
and,0
therefore,0
designed,0
to,0
put,0
it,0
into,0
the,0
Bag,0
again,0
",",0
but,0
instead,0
of,0
that,0
",",0
in,0
his,0
Hurry,0
he,0
put,0
in,0
a,0
Brass,0
Porte-Bells,0
Pocket-piece,0
.,0
A,0
few,0
Minutes,0
after,0
this,0
",",0
perceiving,0
his,0
Mistake,0
",",0
he,0
took,0
out,0
the,0
Pocket-piece,0
",",0
and,0
put,0
the,0
Medal,0
into,0
the,0
Bag,0
.,0
The,0
Prisoner,0
likewise,0
confessed,0
",",0
that,0
this,0
Money,0
was,0
to,0
be,0
lodged,0
with,0
one,0
James,B-pers
Freeman,I-pers
",",0
in,0
whose,0
Hands,0
I,0
found,0
2,0
Hangers,0
",",0
3,0
Thirty-six,0
Shilling,0
Pieces,0
",",0
and,0
a,0
Guinea,0
",",0
which,0
was,0
all,0
that,0
remained,0
unspent,0
.,0
Q,0
.,0
Was,0
the,0
Prisoner,0
Servant,0
to,0
you,0
?,0
Mr,0
.,0
Rash,0
.,0
I,0
employed,0
him,0
as,0
a,0
