TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
Which,0
began,0
on,0
Monday,0
the,0
16th,0
of,0
this,0
instant,0
January,0
and,0
ended,0
on,0
Tuesday,0
the,0
17th,0
following,0
.,0
Giving,0
an,0
",",0
account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
",",0
For,0
Murder,0
",",0
Fellonies,0
and,0
Burglaries,0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
committing,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
die,0
;,0
burn,0
'd,0
in,0
the,0
Hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
At,0
this,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
began,0
and,0
ended,0
as,0
aforesaid,0
the,0
most,0
remarkable,0
Tryals,0
and,0
proceedings,0
were,0
as,0
followeth,0
.,0
Rowland,B-pers
St.,I-pers
Johns,I-pers
",",0
was,0
indicted,0
for,0
Murthering,0
John,B-pers
Stiles,I-pers
Esquire,0
",",0
a,0
Gentleman,0
of,0
Lincolns,0
Inn,0
",",0
the,0
which,0
upon,0
Evidence,0
appeared,0
to,0
be,0
thus,0
.,0
The,0
party,0
deceased,0
and,0
the,0
Prisoner,0
being,0
intimate,0
Acquaintance,0
and,0
often,0
keeping,0
Company,0
together,0
",",0
on,0
the,0
7th,0
of,0
December,0
last,0
happened,0
to,0
meet,0
",",0
and,0
after,0
having,0
been,0
at,0
several,0
Taverns,0
",",0
at,0
last,0
came,0
to,0
Richards,0
Coffe-House,0
near,0
Temple-Bar,0
",",0
where,0
laying,0
a,0
trivial,0
wager,0
about,0
measuring,0
two,0
Dishes,0
of,0
Chockalet,0
",",0
they,0
afterwards,0
went,0
to,0
the,0
St.,0
Johns,0
H,0
Chancery-Lane,0
",",0
to,0
drink,0
it,0
",",0
where,0
falling,0
at,0
some,0
difference,0
about,0
paying,0
their,0
Reckoning,0
",",0
they,0
came,0
from,0
thence,0
to,0
the,0
Kings-Head,0
Alehouse,0
",",0
and,0
there,0
not,0
well,0
agreeing,0
",",0
from,0
thence,0
they,0
went,0
to,0
the,0
three,B-place
Cranes,I-place
;,0
and,0
coming,0
into,0
the,0
Company,0
of,0
some,0
Gentlemen,0
that,0
kept,0
a,0
Club,0
there,0
;,0
they,0
offered,0
to,0
refer,0
their,0
differences,0
to,0
them,0
;,0
but,0
they,0
finding,0
them,0
both,0
in,0
Drink,0
",",0
and,0
that,0
some,0
words,0
had,0
passed,0
between,0
them,0
",",0
all,0
but,0
one,0
Gentleman,0
left,0
them,0
",",0
when,0
after,0
two,0
or,0
three,0
hasty,0
words,0
passing,0
between,0
them,0
",",0
the,0
deceased,0
laid,0
his,0
hand,0
upon,0
his,0
Sword,0
",",0
which,0
occasioned,0
the,0
other,0
to,0
draw,0
and,0
whilst,0
the,0
Gentlemen,0
that,0
went,0
in,0
their,0
Company,0
",",0
went,0
down,0
to,0
call,0
for,0
help,0
to,0
part,0
them,0
",",0
the,0
Prisoner,0
had,0
run,0
the,0
deceased,0
in,0
two,0
Inches,0
under,0
the,0
Left,0
Pap,0
",",0
of,0
which,0
in,0
three,0
days,0
he,0
dyed,0
",",0
but,0
there,0
being,0
no,0
former,0
Grudg,0
nor,0
premeditated,0
Malice,0
proved,0
",",0
notwithstanding,0
three,0
Indictments,0
were,0
laid,0
",",0
one,0
for,0
wilful,0
Murder,0
",",0
one,0
upon,0
the,0
Corroners,0
Inquest,0
",",0
and,0
one,0
upon,0
the,0
Statute,0
of,0
Stabbing,0
",",0
yet,0
he,0
was,0
found,0
Guilty,0
of,0
Manslaughter,0
only,0
.,0
Elizabeth,B-pers
White,I-pers
",",0
Ann,B-pers
Dixon,I-pers
and,0
Joyce,B-pers
Cove,I-pers
",",0
were,0
Indicted,0
",",0
the,0
first,0
as,0
principle,0
",",0
for,0
Robing,0
the,0
Shop,0
of,0
John,B-pers
Crook,I-pers
in,0
Soho,B-place
Fields,I-place
on,0
the,0
23d,0
of,0
December,0
last,0
:,0
of,0
Ribon,0
",",0
Silk-Stockings,0
",",0
Gloves,0
",",0
Silks,0
",",0
Laces,0
and,0
other,0
things,0
",",0
to,0
a,0
considerable,0
value,0
;,0
and,0
the,0
two,0
last,0
as,0
Accessaries,0
in,0
receiving,0
the,0
Goods,0
",",0
upon,0
which,0
",",0
the,0
principle,0
having,0
confessed,0
",",0
not,0
only,0
that,0
",",0
but,0
another,0
Robery,0
",",0
and,0
the,0
Goods,0
upon,0
search,0
found,0
in,0
the,0
Houses,0
of,0
the,0
accessaries,0
;,0
whereupon,0
they,0
were,0
all,0
three,0
found,0
Guilty,0
",",0
as,0
likewise,0
Elizabeth,B-pers
Sims,I-pers
",",0
another,0
of,0
the,0
same,0
Gang,0
",",0
for,0
stealing,0
Bands,0
",",0
Hoods,0
and,0
Table-Linnen,0
",",0
from,0
William,B-pers
Gresham,I-pers
on,0
the,0
1st,0
instant,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Knight,I-pers
was,0
Indicted,0
for,0
killing,0
one,0
Mr.,B-pers
Willer,I-pers
",",0
a,0
Life-Guardman,0
on,0
the,0
10th,0
of,0
December,0
last,0
",",0
a,0
little,0
on,0
this,0
side,0
Chelsey,0
",",0
the,0
manner,0
according,0
to,0
Evidence,0
thus,0
",",0
the,0
deceased,0
drinking,0
at,0
a,0
House,0
in,0
the,0
Road,0
",",0
and,0
seeing,0
the,0
Prisoner,0
who,0
was,0
a,0
Foot-Soldier,0
coming,0
by,0
",",0
called,0
him,0
to,0
drink,0
with,0
him,0
",",0
and,0
after,0
some,0
time,0
",",0
they,0
went,0
to,0
wrestling,0
",",0
which,0
occasioned,0
a,0
Quarrel,0
",",0
whereupon,0
the,0
Prisoner,0
withdrew,0
into,0
the,0
House,0
",",0
and,0
staying,0
there,0
some,0
time,0
came,0
out,0
again,0
as,0
he,0
alleaged,0
to,0
have,0
gon,0
his,0
ways,0
",",0
but,0
the,0
deceased,0
following,0
him,0
with,0
his,0
Sword,0
drawn,0
",",0
and,0
giving,0
him,0
several,0
Cuts,0
",",0
he,0
drew,0
likewise,0
",",0
and,0
run,0
the,0
deceased,0
in,0
in,0
two,0
places,0
of,0
the,0
Body,0
",",0
so,0
that,0
he,0
instantly,0
dy,0
'd,0
",",0
the,0
Prisoner,0
pleaded,0
",",0
what,0
he,0
did,0
was,0
in,0
defence,0
of,0
his,0
own,0
Life,0
upon,0
which,0
he,0
was,0
found,0
Guilty,0
of,0
Manslaughter,0
only,0
.,0
William,B-pers
Morley,I-pers
a,0
notorious,0
Offendor,0
",",0
who,0
was,0
brought,0
from,0
the,0
Marshalsea,0
",",0
having,0
been,0
burnt,0
in,0
the,0
hand,0
",",0
was,0
tryed,0
",",0
and,0
found,0
Guilty,0
for,0
stealing,0
several,0
parcels,0
of,0
Linnen,0
and,0
other,0
Goods,0
",",0
from,0
Samuel,B-pers
Banfield,I-pers
in,0
Holbourn,B-place
.,0
Humphry,B-pers
Bennet,I-pers
was,0
found,0
Guilty,0
",",0
for,0
Robing,0
William,B-pers
Sellwood,I-pers
of,0
a,0
Hat,0
",",0
Cravat,0
",",0
and,0
other,0
things,0
upon,0
the,0
Highway,0
",",0
on,0
the,0
second,0
of,0
this,0
instant,0
",",0
the,0
Cravat,0
being,0
found,0
in,0
his,0
Breeches,0
.,0
John,B-pers
Johnson,I-pers
and,0
William,B-pers
Ashurst,I-pers
were,0
indicted,0
for,0
killing,0
Lucy,B-pers
Cook,I-pers
with,0
a,0
Cart,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
on,0
the,0
10th,0
of,0
December,0
",",0
the,0
Evidence,0
deposing,0
",",0
that,0
she,0
crossing,0
of,0
the,0
Horses,0
",",0
one,0
of,0
them,0
struck,0
her,0
down,0
",",0
and,0
thereupon,0
the,0
wheeler,0
went,0
over,0
her,0
Head,0
",",0
of,0
which,0
wound,0
she,0
Instantly,0
dyed,0
",",0
but,0
it,0
being,0
adjudged,0
Chance,0
Medly,0
",",0
the,0
Prisoners,0
were,0
acquitted,0
",",0
yet,0
received,0
a,0
severe,0
Repremand,0
from,0
the,0
Court,0
",",0
for,0
their,0
carelesness,0
.,0
Charles,B-pers
Cockhill,I-pers
was,0
indicted,0
for,0
stealing,0
Leather,0
out,0
of,0
Leaden-Hall,B-place
",",0
which,0
being,0
taken,0
upon,0
him,0
he,0
confessed,0
the,0
Fellony,0
",",0
saying,0
a,0
Cobler,0
set,0
him,0
on,0
work,0
",",0
and,0
gave,0
him,0
a,0
shilling,0
to,0
do,0
it,0
",",0
upon,0
which,0
he,0
was,0
found,0
Guilty,0
.,0
John,B-pers
Smith,I-pers
was,0
Indicted,0
for,0
stealing,0
a,0
Carpet,0
",",0
Cupboard,0
Linnen,0
",",0
and,0
other,0
things,0
",",0
on,0
the,0
10th,0
of,0
December,0
from,0
John,B-pers
Pordy,I-pers
of,0
Stepny,B-place
;,0
but,0
the,0
things,0
being,0
thrown,0
down,0
",",0
and,0
the,0
Witnesses,0
not,0
able,0
to,0
swear,0
they,0
see,0
him,0
take,0
them,0
",",0
he,0
was,0
acquitted,0
.,0
Clavel,B-pers
Cordwel,I-pers
had,0
an,0
Indictment,0
preferred,0
against,0
him,0
",",0
for,0
Marrying,0
a,0
second,B-pers
Wife,I-pers
",",0
the,0
first,B-pers
being,0
yet,0
alive,0
",",0
upon,0
which,0
",",0
the,0
Witness,0
swearing,0
in,0
Court,0
to,0
both,0
the,0
Marriages,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
Katherine,B-pers
Tobie,I-pers
was,0
Indicted,0
for,0
stealing,0
several,0
pieces,0
of,0
Ribon,0
",",0
Lutestring,0
Hoods,0
",",0
Scarves,0
",",0
Peticoats,0
",",0
and,0
other,0
Goods,0
from,0
one,0
Nicholas,B-pers
Gullet,I-pers
",",0
on,0
the,0
9th,0
of,0
January,0
of,0
which,0
upon,0
the,0
