TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
AT,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD-BAYLY,0
.,0
The,0
3d,0
.,0
4th,0
.,0
and,0
5th,0
.,0
Days,0
of,0
September,0
",",0
1684,0
.,0
And,0
in,0
the,0
36th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
the,0
3d,0
.,0
4th,0
.,0
and,0
5th,0
.,0
of,0
September,0
",",0
1684.,0
before,0
the,0
Honourable,0
Sir,0
Henry,B-pers
Tulse,I-pers
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Knight,0
",",0
one,0
of,0
his,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
together,0
with,0
other,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
London,0
Jury,0
.,0
John,B-pers
Tuly,I-pers
",",0
Robert,B-pers
Green,I-pers
",",0
John,B-pers
Dandridge,I-pers
",",0
John,B-pers
Juxon,I-pers
",",0
Daniel,B-pers
White,I-pers
",",0
Richard,B-pers
Bradley,I-pers
",",0
William,B-pers
Sutton,I-pers
",",0
John,B-pers
Leak,I-pers
",",0
Robert,B-pers
Adams,I-pers
",",0
William,B-pers
Wood,I-pers
",",0
Roger,B-pers
Atkinson,I-pers
",",0
Edm,B-pers
.,I-pers
Jackson,I-pers
.,0
Middlesex,0
Jury,0
.,0
Nicholas,B-pers
Baxter,I-pers
",",0
Matthew,B-pers
Bateman,I-pers
",",0
James,B-pers
Supple,I-pers
",",0
John,B-pers
Leeson,I-pers
",",0
Thomas,B-pers
Harris,I-pers
",",0
William,B-pers
Webb,I-pers
",",0
William,B-pers
Dean,I-pers
",",0
William,B-pers
Parkinson,I-pers
",",0
Stephen,B-pers
Lawrence,I-pers
",",0
William,B-pers
Hardy,I-pers
",",0
Richard,B-pers
Boyce,I-pers
",",0
Zachariah,B-pers
Grant,I-pers
.,0
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
followeth,0
:,0
William,B-pers
Peirce,I-pers
Indicted,0
for,0
stealing,0
a,0
Bay,0
Gelding,0
price,0
5,0
l.,0
from,0
Edmond,B-pers
Prideaux,I-pers
",",0
at,0
Hornsey,B-place
.,0
The,0
Matter,0
against,0
him,0
appear,0
'd,0
;,0
That,0
William,B-pers
Peirce,I-pers
rode,0
upon,0
this,0
Gelding,0
to,0
Gravesend,0
",",0
where,0
setting,0
him,0
up,0
at,0
the,0
Sign,0
of,0
the,0
White-Hart,0
",",0
be,0
agreed,0
with,0
the,0
Inn,0
keeper,0
",",0
and,0
sold,0
him,0
the,0
same,0
.,0
About,0
a,0
Month,0
afterwards,0
the,0
Gelding,0
was,0
put,0
into,0
the,0
Gazette,0
",",0
with,0
the,0
Reward,0
of,0
20,0
s.,0
proposed,0
to,0
such,0
as,0
should,0
discover,0
where,0
it,0
was,0
:,0
hereupon,0
",",0
Peirce,0
thinking,0
to,0
get,0
the,0
Reward,0
as,0
well,0
as,0
the,0
Gelding,0
comes,0
to,0
the,0
said,0
Mr.,0
Prideaux,0
",",0
and,0
informed,0
him,0
that,0
the,0
Horse,0
was,0
at,0
Gravesend,0
aforesaid,0
:,0
where,0
Prideaux,0
enquiring,0
after,0
it,0
",",0
found,0
the,0
same,0
.,0
But,0
the,0
Master,0
of,0
the,0
Inn,0
producing,0
several,0
Witnesses,0
that,0
he,0
bought,0
it,0
of,0
Peirce,0
",",0
Pierce,0
was,0
soon,0
after,0
apprehended,0
.,0
All,0
that,0
he,0
could,0
say,0
for,0
himself,0
was,0
",",0
That,0
he,0
hired,0
this,0
Horse,0
of,0
one,0
Traverse,0
",",0
who,0
was,0
lately,0
hanged,0
for,0
a,0
Robbery,0
committed,0
in,0
Hornsey,0
",",0
which,0
Traverse,0
's,0
Wife,0
swore,0
in,0
Court,0
",",0
but,0
the,0
Jury,0
not,0
believing,0
her,0
",",0
brought,0
him,0
in,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Burton,I-pers
and,0
Martin,B-pers
Stevenson,I-pers
",",0
of,0
St.,B-place
Margarets,I-place
Westminster,I-place
",",0
were,0
Indicted,0
for,0
Murdering,0
one,0
William,B-pers
Fletcher,I-pers
",",0
Servant,0
to,0
Sr.,0
George,B-pers
Downing,I-pers
at,0
Knightsbridge,B-place
.,0
Upon,0
the,0
Tryal,0
the,0
Evidence,0
was,0
",",0
That,0
this,0
William,B-pers
Fletcher,I-pers
about,0
Ten,0
of,0
the,0
Clock,0
of,0
the,0
Night,0
",",0
was,0
in,0
a,0
Quarrel,0
with,0
one,0
Athis,0
",",0
about,0
nailing,0
up,0
a,0
door,0
that,0
belong,0
'd,0
to,0
his,0
Master,0
;,0
upon,0
which,0
the,0
said,0
R.,0
Burton,0
and,0
Martin,B-pers
Stevenson,I-pers
(,0
being,0
a,0
Constable,0
and,0
a,0
Beadle,0
),0
by,0
chance,0
then,0
coming,0
by,0
",",0
commanded,0
the,0
Peace,0
;,0
which,0
Fletcher,0
not,0
observing,0
",",0
they,0
knock,0
'd,0
him,0
down,0
",",0
and,0
bruised,0
him,0
",",0
which,0
was,0
look,0
'd,0
upon,0
as,0
the,0
Cause,0
of,0
his,0
Death,0
.,0
But,0
the,0
said,0
Persons,0
being,0
upon,0
their,0
Duty,0
",",0
and,0
not,0
positively,0
proved,0
that,0
he,0
died,0
of,0
those,0
Wounds,0
",",0
they,0
were,0
acquitted,0
.,0
Richard,B-pers
Wheate,I-pers
",",0
of,0
the,0
Parish,0
of,0
Paddington,B-place
",",0
Indicted,0
for,0
Stealing,0
a,0
dark,0
Brown,0
Gelding,0
",",0
the,0
Goods,0
of,0
Francis,B-pers
Allen,I-pers
:,0
the,0
matter,0
of,0
Fact,0
against,0
him,0
being,0
",",0
that,0
the,0
said,0
Gelding,0
was,0
found,0
in,0
the,0
Possession,0
of,0
the,0
said,0
Wheate,0
.,0
But,0
Wheate,0
produced,0
his,0
Witness,0
that,0
he,0
bought,0
the,0
said,0
Horse,0
at,0
Blockamore,0
Fair,0
",",0
and,0
that,0
the,0
Gelding,0
in,0
dispute,0
was,0
the,0
same,0
he,0
there,0
bought,0
:,0
whereupon,0
",",0
the,0
Jury,0
brought,0
him,0
not,0
Guilty,0
William,B-pers
Dier,I-pers
of,0
St.,B-place
Clement,I-place
Danes,I-place
Indicted,0
for,0
stealing,0
a,0
Bag,0
of,0
Money,0
",",0
containing,0
forty,0
pounds,0
",",0
from,0
the,0
Honourable,0
Edward,B-pers
Howard,I-pers
",",0
Esquire,0
.,0
Upon,0
the,0
Tryal,0
it,0
was,0
proved,0
that,0
the,0
Prisoner,0
was,0
a,0
Hackney-Coachman,0
",",0
and,0
had,0
taken,0
up,0
Esq,0
;,0
Howard,0
in,0
Bow-street,0
in,0
Covent-Garden,0
",",0
and,0
carried,0
him,0
to,0
Norfolk-street,0
",",0
that,0
the,0
Money,0
was,0
put,0
into,0
and,0
left,0
in,0
the,0
said,0
Coach,0
",",0
that,0
the,0
Prisoner,0
drove,0
away,0
without,0
taking,0
his,0
Hire,0
",",0
and,0
that,0
the,0
Money,0
lying,0
upon,0
the,0
Seat,0
of,0
the,0
Coach,0
",",0
he,0
was,0
observed,0
to,0
turn,0
and,0
tumble,0
about,0
the,0
same,0
.,0
But,0
the,0
Prisoner,0
producing,0
several,0
Witnesses,0
to,0
his,0
Honesty,0
",",0
and,0
no,0
Body,0
swearing,0
positive,0
that,0
he,0
had,0
the,0
Money,0
",",0
he,0
was,0
acquitted,0
.,0
Edward,B-pers
Long,I-pers
Indicted,0
for,0
stealing,0
a,0
Silver,0
Tumbler,0
",",0
Val,0
.,0
35,0
s.,0
being,0
the,0
Goods,0
of,0
Edward,B-pers
Clough,I-pers
",",0
