TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
17th,0
",",0
Thursday,0
the,0
18th,0
",",0
and,0
Friday,0
the,0
19th,0
of,0
JANUARY,0
",",0
1759,0
.,0
In,0
the,0
Thirty-second,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
II,0
.,0
for,0
the,0
YEAR,0
1759,0
.,0
Being,0
the,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster-Row,0
;,0
1759,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
:,0
The,0
Lord,0
Chief,0
Baron,0
PARKER,0
*,0
:,0
The,0
Hon,0
.,0
Mr,0
Justice,0
BATHURST,0
+,0
:,0
Sir,0
J.,0
EARDLEY,0
WILMOT,0
",",0
Knt,0
.,0
||,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Henry,B-pers
Godwin,I-pers
Samuel,B-pers
Meller,I-pers
Joshua,B-pers
Alvey,I-pers
Walter,B-pers
West,I-pers
Francis,B-pers
Prosit,I-pers
Edward,B-pers
Thornton,I-pers
John,B-pers
Chasson,I-pers
Humphry,B-pers
Evans,I-pers
William,B-pers
Stone,I-pers
Thomas,B-pers
Price,I-pers
Joshua,B-pers
Bayzand,I-pers
John,B-pers
Harrison,I-pers
Middlesex,0
Jury,0
.,0
James,B-pers
White,I-pers
Charles,B-pers
Covey,I-pers
Thomas,B-pers
Rawlins,I-pers
Benjamin,B-pers
Powles,I-pers
Henry,B-pers
Adkins,I-pers
John,B-pers
Bosworth,I-pers
James,B-pers
Coates,I-pers
Silver,B-pers
Crispin,I-pers
Thomas,B-pers
Bishop,I-pers
Thomas,B-pers
Taylor,I-pers
John,B-pers
Salkhill,I-pers
John,B-pers
Roberts,I-pers
52,0
.,0
(,0
L,0
),0
Elizabeth,B-pers
Gray,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
gold,0
ring,0
",",0
value,0
4,0
s.,0
the,0
property,0
of,0
William,B-pers
Smith,I-pers
",",0
Dec.,0
12,0
.,0
++,0
William,B-pers
Smith,I-pers
.,0
I,0
am,0
a,0
Goldsmith,0
and,0
live,0
in,0
Cheapside,B-place
;,0
on,0
the,0
12th,0
of,0
December,0
last,0
I,0
was,0
call,0
'd,0
into,0
my,0
shop,0
",",0
where,0
I,0
found,0
the,0
prisoner,0
looking,0
on,0
a,0
gold,0
ring,0
",",0
with,0
the,0
drawer,0
of,0
gold-rings,0
before,0
her,0
.,0
I,0
weighed,0
one,0
",",0
she,0
took,0
it,0
in,0
her,0
hand,0
",",0
and,0
laid,0
it,0
down,0
on,0
the,0
counter,0
and,0
walked,0
out,0
;,0
I,0
immediately,0
missed,0
one,0
.,0
My,0
servant,0
went,0
out,0
and,0
brought,0
her,0
in,0
",",0
and,0
charg,0
'd,0
her,0
with,0
taking,0
a,0
ring,0
;,0
we,0
found,0
a,0
new,0
plain,0
gold-ring,0
on,0
her,0
finger,0
;,0
she,0
return,0
'd,0
it,0
",",0
and,0
said,0
she,0
took,0
it,0
by,0
mistake,0
;,0
she,0
own,0
'd,0
it,0
was,0
my,0
ring,0
",",0
and,0
offered,0
to,0
down,0
on,0
her,0
knees,0
",",0
and,0
said,0
it,0
was,0
the,0
first,0
time,0
she,0
had,0
done,0
such,0
a,0
thing,0
;,0
we,0
took,0
her,0
before,0
the,0
sitting,0
Alderman,0
;,0
there,0
she,0
own,0
'd,0
she,0
took,0
it,0
by,0
mistake,0
.,0
John,B-pers
Chapman,I-pers
.,0
I,0
am,0
servant,0
to,0
Mr.,0
Smith,0
.,0
The,0
prisoner,0
came,0
into,0
my,0
master,0
's,0
shop,0
",",0
and,0
ask,0
'd,0
for,0
a,0
plain,0
gold-ring,0
;,0
she,0
had,0
tried,0
two,0
on,0
her,0
finger,0
;,0
she,0
kept,0
one,0
in,0
her,0
hand,0
",",0
and,0
gave,0
me,0
the,0
other,0
to,0
weigh,0
;,0
my,0
master,0
weigh,0
'd,0
it,0
by,0
her,0
desire,0
",",0
and,0
told,0
her,0
the,0
price,0
was,0
7,0
s.,0
she,0
laid,0
it,0
down,0
and,0
went,0
out,0
of,0
the,0
shop,0
;,0
we,0
missed,0
one,0
;,0
so,0
I,0
went,0
after,0
her,0
and,0
brought,0
her,0
back,0
;,0
and,0
upon,0
my,0
charging,0
her,0
with,0
it,0
",",0
she,0
soon,0
produced,0
it,0
.,0
I,0
know,0
it,0
is,0
my,0
master,0
's,0
property,0
",",0
producing,0
it,0
.,0
Q.,0
to,0
Prosecutor,0
.,0
Look,0
at,0
it,0
",",0
do,0
you,0
know,0
it,0
?,0
Prosecutor,0
.,0
I,0
do,0
not,0
swear,0
to,0
it,0
;,0
I,0
have,0
great,0
reason,0
to,0
think,0
it,0
is,0
mine,0
.,0
Prisoner,0
's,0
defence,0
.,0
I,0
went,0
into,0
the,0
shop,0
and,0
I,0
had,0
two,0
rings,0
of,0
my,0
own,0
on,0
my,0
finger,0
",",0
one,0
a,0
brass,0
one,0
",",0
and,0
the,0
other,0
gold,0
.,0
I,0
had,0
taken,0
my,0
own,0
off,0
and,0
put,0
it,0
in,0
my,0
pocket,0
",",0
and,0
afterwards,0
by,0
mistake,0
",",0
I,0
put,0
that,0
ring,0
on,0
my,0
finger,0
thinking,0
it,0
to,0
be,0
my,0
own,0
.,0
Q.,0
to,0
Chapman,0
.,0
Did,0
you,0
see,0
ever,0
a,0
ring,0
on,0
her,0
finger,0
when,0
she,0
came,0
into,0
your,0
master,0
's,0
shop,0
?,0
Chapman,0
.,0
Yes,0
:,0
she,0
had,0
two,0
rings,0
on,0
her,0
finger,0
",",0
which,0
she,0
had,0
and,0
produced,0
after,0
we,0
detected,0
her,0
with,0
this,0
.,0
Acquitted,0
.,0
53,0
.,0
(,0
M,0
),0
.,0
Thomas,B-pers
Lewis,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
spoon,0
",",0
value,0
10,0
s.,0
the,0
property,0
of,0
David,B-pers
Davis,I-pers
",",0
Oct.,0
20,0
.,0
||,0
Elizabeth,B-pers
Davis,I-pers
.,0
I,0
live,0
in,0
Brook-street,B-place
",",0
and,0
keep,0
a,0
publick,0
house,0
",",0
my,0
husband,0
's,0
name,0
is,0
David,0
;,0
the,0
prisoner,0
came,0
to,0
live,0
with,0
us,0
on,0
a,0
Saturday,0
night,0
about,0
three,0
months,0
ago,0
;,0
when,0
my,0
husband,0
was,0
gone,0
for,0
his,0
character,0
",",0
the,0
same,0
evening,0
the,0
prisoner,0
made,0
off,0
",",0
and,0
then,0
I,0
missed,0
a,0
silver,0
spoon,0
;,0
the,0
prisoner,0
was,0
taken,0
about,0
9,0
days,0
after,0
;,0
I,0
was,0
sent,0
for,0
to,0
the,0
Constable,0
's,0
house,0
