TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
4th,0
",",0
Friday,0
the,0
5th,0
",",0
and,0
Saturday,0
the,0
6th,0
of,0
DECEMBER,0
",",0
In,0
the,0
first,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
Matthew,B-pers
Blakiston,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
I,0
.,0
PART,0
I.,0
for,0
the,0
YEAR,0
1760,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
SCOTT,0
",",0
at,0
the,0
Black-Swan,0
",",0
in,0
Pater-noster,0
Row,0
.,0
M.,0
DCC,0
.,0
LX,0
.,0
[,0
Price,0
FOUR-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Hon,0
.,0
Sir,0
MATTHEW,B-pers
BLAKISTON,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Richard,B-pers
Adams,I-pers
",",0
Knt,0
.,0
*,0
one,0
of,0
the,0
Barons,0
of,0
the,0
Exchequer,0
;,0
Sir,0
William,B-pers
Moreton,I-pers
",",0
Knt,0
.,0
++,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
M.,0
L.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Rogers,I-pers
",",0
Robert,B-pers
Stevens,I-pers
",",0
William,B-pers
Russell,I-pers
",",0
James,B-pers
Brock,I-pers
",",0
Priest,B-pers
Shrubb,I-pers
",",0
John,B-pers
Worsley,I-pers
",",0
Nathan,B-pers
Maddock,I-pers
",",0
John,B-pers
Humphreys,I-pers
",",0
Richard,B-pers
Clark,I-pers
",",0
Anthony,B-pers
Malpas,I-pers
",",0
George,B-pers
Wellings,I-pers
",",0
Geo,B-pers
.,I-pers
Bagwell,I-pers
Ireson,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Spinage,I-pers
",",0
Edward,B-pers
Turner,I-pers
",",0
John,B-pers
Mills,I-pers
",",0
~,0
Benjamin,B-pers
Bailey,I-pers
",",I-pers
~,I-pers
~,0
Andrew,B-pers
Bullock,I-pers
and,0
William,B-pers
Brook,I-pers
served,0
part,0
of,0
the,0
time,0
in,0
the,0
room,0
of,0
those,0
two,0
.,0
Timothy,B-pers
Carter,I-pers
",",0
Richard,B-pers
Edwards,I-pers
",",0
Thomas,B-pers
Ware,I-pers
",",0
John,B-pers
Minet,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
James,B-pers
Rogers,I-pers
",",0
Thomas,B-pers
Monk,I-pers
",",0
William,B-pers
Holden,I-pers
.,0
1,0
.,0
(,0
L.,0
),0
Jos,B-pers
Turner,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
",",0
(,0
in,0
company,0
with,0
Michael,B-pers
Martin,I-pers
",",0
not,0
taken,0
),0
26,0
lb,0
.,0
weight,0
of,0
sugar,0
",",0
the,0
property,0
of,0
certain,0
persons,0
unknown,0
",",0
Nov.,0
22,0
.,0
++,0
.,0
Acquitted,0
.,0
2,0
.,0
(,0
M.,0
),0
Letitia,B-pers
Mac,I-pers
Daniel,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
oaken,0
box,0
",",0
value,0
1,0
s.,0
one,0
large,0
common,0
prayer-book,0
",",0
value,0
2,0
s.,0
and,0
one,0
pair,0
of,0
nankeen,0
breeches,0
",",0
val,0
.,0
6,0
d.,0
the,0
property,0
of,0
Francis,B-pers
Booth,I-pers
",",0
Nov.,0
25,0
.,0
*,0
Francis,0
Booth,0
.,0
I,0
am,0
a,0
taylor,0
",",0
and,0
live,0
in,0
Salisbury-street,0
",",0
in,0
the,0
Strand,0
.,0
The,0
prisoner,0
work,0
'd,0
in,0
the,0
next,0
room,0
to,0
me,0
3,0
or,0
4,0
years,0
.,0
Q,0
.,0
Was,0
she,0
your,0
servant,0
?,0
Booth,0
.,0
No,0
",",0
she,0
was,0
not,0
.,0
I,0
had,0
not,0
missed,0
any,0
thing,0
:,0
a,0
watchman,0
in,0
St.,0
Giles,0
's,0
stopp,0
'd,0
the,0
prisoner,0
with,0
the,0
things,0
mention,0
'd,0
.,0
She,0
wrote,0
a,0
letter,0
",",0
and,0
sent,0
it,0
me,0
;,0
I,0
went,0
",",0
the,0
box,0
was,0
in,0
the,0
custody,0
of,0
the,0
constable,0
",",0
lock,0
'd,0
as,0
it,0
had,0
been,0
in,0
my,0
house,0
",",0
with,0
the,0
things,0
in,0
it,0
.,0
The,0
prisoner,0
was,0
there,0
;,0
I,0
said,0
nothing,0
to,0
her,0
",",0
nor,0
she,0
to,0
me,0
.,0
[,0
The,0
things,0
produced,0
in,0
court,0
",",0
and,0
depos,0
'd,0
to,0
.,0
],0
I,0
never,0
knew,0
any,0
thing,0
amiss,0
of,0
her,0
in,0
my,0
life,0
before,0
.,0
John,B-pers
Garson,I-pers
",",0
I,0
am,0
a,0
watchman,0
.,0
I,0
was,0
calling,0
one,0
o'clock,0
",",0
the,0
prisoner,0
had,0
pitched,0
this,0
box,0
near,0
the,0
alms-houses,0
by,0
St.,0
Giles,0
's,0
Church,0
",",0
I,0
ask,0
'd,0
her,0
",",0
what,0
she,0
had,0
got,0
there,0
?,0
she,0
said,0
",",0
what,0
was,0
that,0
to,0
me,0
.,0
I,0
took,0
her,0
to,0
the,0
constable,0
of,0
the,0
night,0
.,0
The,0
next,0
morning,0
she,0
wanted,0
somebody,0
to,0
go,0
to,0
Salisbury-street,0
",",0
and,0
I,0
went,0
for,0
her,0
to,0
the,0
prosecutor,0
.,0
Q,0
.,0
What,0
did,0
you,0
go,0
there,0
for,0
?,0
Garson,0
.,0
She,0
wanted,0
me,0
to,0
go,0
for,0
the,0
prosecutor,0
",",0
for,0
him,0
to,0
come,0
to,0
her,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
did,0
lodge,0
in,0
the,0
next,0
room,0
to,0
the,0
prosecutor,0
:,0
my,0
landlady,0
and,0
I,0
had,0
a,0
few,0
words,0
:,0
I,0
had,0
a,0
box,0
there,0
",",0
and,0
I,0
took,0
this,0
by,0
mistake,0
instead,0
of,0
my,0
own,0
.,0
Acquitted,0
.,0
3,0
.,0
(,0
L,0
),0
William,B-pers
Gaywood,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
linnen,0
apron,0
",",0
value,0
2,0
s.,0
6,0
d.,0
the,0
property,0
of,0
Thomas,B-pers
Atkinson,I-pers
.,0
Nov.,0
12,0
.,0
++,0
Thomas,B-pers
Atkinson,I-pers
.,0
The,0
prisoner,0
came,0
into,0
my,0
house,0
on,0
the,0
12th,0
of,0
November,0
:,0
he,0
had,0
been,0
observed,0
to,0
go,0
twice,0
backwards,0
into,0
the,0
yard,0
.,0
Q,0
.,0
What,0
house,0
do,0
you,0
keep,0
?,0
Atkinson,0
.,0
I,0
keep,0
the,0
magpye-alehouse,B-place
in,I-place
Fetter-lane,I-place
.,0
My,0
wife,0
had,0
put,0
a,0
check,0
apron,0
on,0
the,0
bannister,0
of,0
the,0
stairs,0
",",0
and,0
it,0
was,0
missing,0
:,0
he,0
was,0
suspected,0
