TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
in,0
the,0
OLD,0
BAYLY,0
The,0
14th,0
.,0
and,0
15th,0
.,0
days,0
of,0
April,0
1686,0
.,0
And,0
in,0
the,0
2d,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Wednesday,0
",",0
and,0
Thursday,0
",",0
the,0
14th,0
.,0
and,0
15th,0
.,0
Days,0
of,0
April,0
1686,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Jefferies,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
John,B-pers
Holt,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
",",0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
.,0
John,B-pers
Rool,I-pers
Thomas,B-pers
Crisdell,I-pers
.,0
William,B-pers
Long,I-pers
.,0
John,B-pers
Wells,I-pers
John,B-pers
Clark,I-pers
John,B-pers
Reynolds,I-pers
John,B-pers
Sheepheard,I-pers
Christopher,B-pers
Redman,I-pers
John,B-pers
Hudgbout,I-pers
James,B-pers
Tomson,I-pers
Richard,B-pers
Cole,I-pers
James,B-pers
Reddish,I-pers
.,0
Middlesex,0
Jury,0
.,0
Anthony,B-pers
Nurse,I-pers
Nicholas,B-pers
Goodwin,I-pers
William,B-pers
Dancer,I-pers
John,B-pers
Dunton,I-pers
John,B-pers
Burton,I-pers
John,B-pers
Hobs,I-pers
John,B-pers
Adams,I-pers
William,B-pers
Baldwin,I-pers
John,B-pers
Cromwell,I-pers
Richard,B-pers
Waterman,I-pers
John,B-pers
Francklin,I-pers
William,B-pers
Finch,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
follow,0
",",0
viz,0
.,0
William,B-pers
Cole,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolph,I-place
",",0
Indicted,0
for,0
stealing,0
2,0
silver,0
",",0
Tankards,0
",",0
value,0
12,0
l.,0
1,0
silver,0
spoon,0
",",0
value,0
7,0
s.,0
April,0
the,0
2d,0
.,0
of,0
the,0
Goods,0
of,0
Jane,B-pers
Masters,I-pers
Widdow,0
;,0
it,0
was,0
proved,0
against,0
the,0
Prisoner,0
",",0
that,0
coming,0
into,0
the,0
Prosecutors,0
House,0
",",0
and,0
calling,0
for,0
half,0
a,0
Pint,0
of,0
Wine,0
",",0
whilst,0
the,0
Woman,0
of,0
the,0
House,0
was,0
drawing,0
the,0
Wine,0
",",0
he,0
went,0
up,0
Stairs,0
and,0
took,0
away,0
the,0
Tankard,0
;,0
and,0
farther,0
",",0
the,0
Constable,0
that,0
apprehended,0
him,0
",",0
deposed,0
that,0
he,0
took,0
him,0
with,0
the,0
Tankard,0
",",0
as,0
he,0
was,0
coming,0
away,0
from,0
the,0
aforesaid,0
Masters,0
in,0
a,0
Coach,0
;,0
and,0
the,0
Prisoner,0
appearing,0
to,0
be,0
an,0
Old,0
Offender,0
",",0
and,0
well,0
known,0
in,0
the,0
Court,0
",",0
giving,0
very,0
slender,0
account,0
of,0
his,0
Life,0
and,0
Conversation,0
",",0
was,0
brought,0
in,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Hall,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Antholins,I-place
",",0
was,0
Indicted,0
March,0
the,0
22th,0
.,0
for,0
stealing,0
26,0
Ells,0
of,0
Worsted,0
Paragon,0
",",0
value,0
35,0
s.,0
of,0
the,0
Goods,0
of,0
one,0
Summers,B-pers
.,0
It,0
appeared,0
",",0
that,0
the,0
Prisoner,0
coming,0
into,0
the,0
Shop,0
where,0
the,0
Goods,0
lay,0
",",0
took,0
them,0
from,0
the,0
Compter,0
",",0
and,0
was,0
marching,0
off,0
",",0
but,0
some,0
in,0
the,0
Shop,0
soon,0
perceiving,0
the,0
Goods,0
were,0
gone,0
and,0
suspecting,0
the,0
Prisoner,0
;,0
as,0
they,0
pursued,0
him,0
",",0
he,0
was,0
seen,0
to,0
drop,0
the,0
Goods,0
",",0
and,0
making,0
but,0
a,0
mean,0
defence,0
",",0
he,0
was,0
brought,0
in,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Finch,I-pers
",",0
and,0
John,B-pers
Everidge,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Thomas,I-place
the,I-place
Apostles,I-place
",",0
was,0
tryed,0
for,0
Assaulting,0
the,0
Body,0
of,0
Catharine,B-pers
Leeson,I-pers
an,0
Infant,0
of,0
about,0
Six,0
years,0
of,0
Age,0
(,0
March,0
the,0
18th,0
.,0
),0
with,0
the,0
Wheel,0
of,0
a,0
Cart,0
",",0
giving,0
her,0
a,0
mortal,0
Bruise,0
",",0
of,0
which,0
she,0
the,0
said,0
Leeson,0
dyed,0
:,0
It,0
was,0
proved,0
that,0
the,0
Prisoners,0
being,0
Carmen,0
",",0
as,0
they,0
",",0
were,0
driving,0
the,0
Cart,0
and,0
turning,0
it,0
into,0
a,0
Yard,0
",",0
the,0
Child,0
crossing,0
the,0
way,0
(,0
unseen,0
to,0
the,0
Prisoners,0
),0
was,0
accidently,0
catch,0
'd,0
by,0
the,0
Wheel,0
of,0
the,0
Cart,0
",",0
grinding,0
its,0
Face,0
against,0
a,0
Post,0
;,0
but,0
the,0
Carmen,0
making,0
it,0
appear,0
it,0
was,0
by,0
Accident,0
",",0
they,0
were,0
brought,0
in,0
not,0
Guilty,0
.,0
Benjamin,B-pers
Edwards,I-pers
of,0
the,0
Parish,0
of,0
Christ-Church,B-place
",",0
Indicted,0
March,0
the,0
9th,0
.,0
for,0
Assaulting,0
the,0
Body,0
of,0
one,0
Richard,B-pers
Mallinton,I-pers
with,0
a,0
Broom-stick,0
of,0
no,0
value,0
",",0
giving,0
him,0
a,0
mortal,0
Wound,0
",",0
of,0
which,0
Wound,0
",",0
March,0
the,0
16th,0
.,0
the,0
said,0
Mallinton,0
dyed,0
:,0
It,0
appeared,0
on,0
the,0
Tryal,0
",",0
that,0
the,0
Deceased,0
Mallinton,0
being,0
an,0
Apprentice,0
",",0
as,0
he,0
was,0
shutting,0
up,0
his,0
Masters,0
Shop,0
",",0
was,0
Assaulted,0
by,0
the,0
Prisoner,0
",",0
which,0
he,0
the,0
said,0
Mallinton,0
declared,0
to,0
his,0
Mistress,0
;,0
but,0
it,0
being,0
made,0
manifest,0
there,0
was,0
no,0
former,0
Quarrel,0
between,0
them,0
",",0
and,0
the,0
Wound,0
was,0
unhappily,0
given,0
as,0
they,0
were,0
playing,0
together,0
",",0
he,0
was,0
only,0
found,0
Guilty,0
of,0
Manslaughter,0
.,0
[,0
No,0
punishment,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Goodwin,I-pers
of,0
the,0
Parish,0
of,0
Enfield,B-place
",",0
was,0
Indicted,0
for,0
stealing,0
a,0
Cock,0
",",0
value,0
2,0
s.,0
6,0
d.,0
on,0
the,0
29th,0
.,0
of,0
March,0
last,0
",",0
from,0
the,0
Right,0
Honourable,0
George,B-pers
Viscount,I-pers
Grandison,I-pers
",",0
and,0
several,0
other,0
Cocks,0
and,0
Hens,0
from,0
other,0
Persons,0
",",0
of,0
a,0
considerable,0
value,0
;,0
the,0
Prisoner,0
was,0
taken,0
with,0
Four,0
and,0
Twenty,0
Cocks,0
and,0
Hens,0
in,0
his,0
Custody,0
",",0
which,0
appearing,0
to,0
be,0
stolen,0
and,0
owned,0
by,0
their,0
respective,0
Masters,0
",",0
the,0
Prisoner,0
was,0
found,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Edward,B-pers
Hubbord,I-pers
",",0
