TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
and,0
10th,0
Days,0
of,0
July,0
",",0
1691,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
John,B-pers
Collet,I-pers
alias,I-pers
Cole,I-pers
",",0
was,0
Indicted,0
as,0
Principal,0
and,0
Edward,B-pers
Aldershaw,I-pers
as,0
Accessary,0
",",0
for,0
that,0
they,0
",",0
together,0
with,0
one,0
Christopher,B-pers
Asheley,I-pers
alias,0
Browne,0
",",0
not,0
taken,0
",",0
did,0
break,0
the,0
Parish,B-place
Church,I-place
of,I-place
Great,I-place
St.,I-place
Bartholomew,I-place
",",I-place
London,I-place
",",0
on,0
the,0
12th,0
of,0
Nov.,0
last,0
was,0
12,0
Month,0
",",0
and,0
Sacriligiously,0
did,0
take,0
away,0
2,0
Diaper,0
Table-Cloaths,0
",",0
value,0
30,0
s.,0
one,0
Velvet,0
Pawl,0
",",0
value,0
20,0
l.,0
three,0
Yards,0
of,0
Black,0
Cloth,0
",",0
value,0
30,0
s.,0
one,0
Velvet,0
Pulpit,0
Cloth,0
",",0
value,0
7,0
l.,0
one,0
Velvet,0
Table-Cloth,0
",",0
value,0
20,0
l.,0
one,0
Velvet,0
Cushion,0
",",0
value,0
3,0
l.,0
one,0
Plush,0
Cushion,0
",",0
value,0
5,0
s.,0
one,0
Plush,0
Table-Cloth,0
",",0
value,0
10,0
s.,0
two,0
Holland,0
Surplices,0
",",0
value,0
30,0
s.,0
one,0
Silver,0
Flagon-Pot,0
",",0
value,0
35,0
l.,0
one,0
Tankard,0
",",0
value,0
6,0
l.,0
one,0
Silver,0
Cup,0
",",0
value,0
6,0
l.,0
another,0
Silver,0
Cup,0
Gilt,0
",",0
value,0
7,0
l.,0
one,0
Gilt,0
Plate,0
",",0
value,0
5,0
l.,0
&,0
c.,0
The,0
Evidence,0
in,0
chief,0
was,0
Stephen,B-pers
Fawson,I-pers
and,0
William,B-pers
Crossfeild,I-pers
",",0
Church-wardens,0
",",0
who,0
swore,0
that,0
they,0
lost,0
the,0
above,0
said,0
Goods,0
;,0
and,0
one,0
Benneson,0
swore,0
",",0
That,0
they,0
brought,0
the,0
Plate,0
to,0
him,0
to,0
sell,0
",",0
and,0
that,0
Collet,0
had,0
confest,0
to,0
him,0
",",0
That,0
he,0
broke,0
open,0
the,0
Vestry,0
Door,0
and,0
took,0
away,0
all,0
the,0
Goods,0
",",0
&,0
c.,0
They,0
both,0
said,0
they,0
knew,0
nothing,0
of,0
it,0
",",0
and,0
had,0
no,0
Evidence,0
to,0
prove,0
any,0
thing,0
for,0
them,0
;,0
yet,0
the,0
Witnesses,0
did,0
not,0
Charge,0
Aldershaw,0
to,0
have,0
been,0
actually,0
in,0
the,0
Robbery,0
",",0
so,0
he,0
was,0
Acquitted,0
",",0
but,0
Collet,0
was,0
found,0
Guilty,0
of,0
Felony,0
",",0
Burglary,0
and,0
Sacriledge,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Jane,B-pers
Williams,I-pers
",",0
was,0
Tryed,0
for,0
Robbing,0
Mr.,0
Peter,B-pers
Bridger,I-pers
of,0
50,0
Yards,0
of,0
Silver,0
Lace,0
",",0
value,0
30,0
l.,0
three,0
Diaper,0
Napkins,0
",",0
value,0
10,0
s.,0
two,0
Handkerchiefs,0
",",0
value,0
3,0
s.,0
on,0
the,0
24th,0
of,0
December,0
last,0
.,0
She,0
was,0
a,0
Servant,0
to,0
Mr.,0
Bridger,0
when,0
the,0
Goods,0
were,0
lost,0
",",0
and,0
afterwards,0
she,0
confest,0
the,0
Fact,0
",",0
and,0
that,0
she,0
had,0
sold,0
the,0
Goods,0
for,0
fourteen,0
or,0
fifteen,0
pounds,0
;,0
so,0
she,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Wade,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
from,0
Richard,B-pers
Ward,I-pers
of,0
Bishopsgate,0
",",0
four,0
Shifts,0
",",0
two,0
Gowns,0
",",0
some,0
Aprons,0
",",0
and,0
several,0
small,0
Goods,0
of,0
good,0
value,0
",",0
one,0
the,0
26th,0
of,0
June,0
last,0
",",0
which,0
were,0
found,0
upon,0
the,0
Prisoner,0
",",0
and,0
the,0
Prosecutor,0
had,0
them,0
again,0
",",0
so,0
she,0
was,0
found,0
Guilty,0
only,0
to,0
the,0
value,0
of,0
Nine,0
Shillings,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Williams,I-pers
",",I-pers
alias,I-pers
Matthews,I-pers
",",I-pers
alias,I-pers
Davis,I-pers
",",0
and,0
Anne,B-pers
Webb,I-pers
",",0
were,0
both,0
Tryed,0
for,0
Robbing,0
the,0
House,0
of,0
Joshua,B-pers
Perry,I-pers
of,0
St.,B-place
Andrews,I-place
Parish,I-place
",",0
Williams,0
as,0
Principal,0
",",0
Webb,0
as,0
Accessary,0
.,0
The,0
Prosecutor,0
's,0
Wife,0
swore,0
that,0
she,0
lost,0
several,0
Goods,0
",",0
viz,0
.,0
a,0
Feather,0
Bed,0
",",0
value,0
3,0
l.,0
a,0
Bolster,0
",",0
Pillows,0
",",0
Sheets,0
",",0
Curtains,0
and,0
Vallens,0
",",0
&,0
c.,0
some,0
of,0
which,0
were,0
found,0
in,0
the,0
Custody,0
of,0
Anne,B-pers
Pitts,I-pers
",",0
a,0
Broker,0
",",0
in,0
Paul,0
's,0
Alley,0
",",0
where,0
the,0
Prisoner,0
Williams,0
had,0
disposed,0
of,0
them,0
",",0
but,0
the,0
Goods,0
being,0
committed,0
in,0
trust,0
to,0
her,0
",",0
the,0
said,0
Williams,0
",",0
she,0
was,0
found,0
to,0
have,0
taken,0
them,0
;,0
and,0
the,0
Matter,0
being,0
left,0
to,0
a,0
special,0
Verdict,0
",",0
to,0
the,0
further,0
Consideration,0
of,0
the,0
Judges,0
",",0
but,0
no,0
Evidence,0
affecting,0
Webb,0
",",0
she,0
was,0
Acquitted,0
.,0
Elizabeth,B-pers
Williams,I-pers
",",I-pers
alias,I-pers
Davis,I-pers
",",I-pers
alias,I-pers
Mattocks,I-pers
",",0
was,0
a,0
second,0
time,0
singly,0
Indicted,0
for,0
Robbing,0
one,0
Richard,B-pers
Boyle,I-pers
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Feilds,I-place
",",0
on,0
the,0
3d,0
of,0
June,0
",",0
of,0
a,0
Sable,0
Tippet,0
",",0
value,0
30,0
s.,0
and,0
several,0
odd,0
parcels,0
of,0
Linnen,0
",",0
some,0
of,0
which,0
were,0
found,0
upon,0
her,0
Back,0
.,0
The,0
Prisoner,0
denied,0
it,0
with,0
great,0
Asseverations,0
",",0
but,0
could,0
prove,0
nothing,0
;,0
so,0
she,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
Nine,0
Shillings,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Ranshaw,I-pers
",",0
was,0
Indicted,0
for,0
Robbing,0
Edward,B-pers
Scot,I-pers
",",0
Gent,0
.,0
of,0
Westminster,B-place
",",0
on,0
the,0
5th,0
of,0
June,0
last,0
",",0
of,0
a,0
Gold,0
Watch,0
",",0
value,0
10,0
l.,0
a,0
Silver,0
Watch,0
",",0
value,0
5,0
l.,0
six,0
Silver,0
Spoons,0
",",0
value,0
40,0
s.,0
a,0
Silk,0
Hood,0
",",0
a,0
Glass,0
Bottel,0
gilded,0
",",0
&,0
c.,0
but,0
the,0
Evidence,0
being,0
Circumstantial,0
she,0
was,0
Acquitted,0
.,0
Prescilla,B-pers
Long,I-pers
",",0
was,0
Tryed,0
for,0
Robbing,0
John,B-pers
Shelton,I-pers
",",0
Esq,0
;,0
on,0
the,0
7th,0
of,0
June,0
last,0
",",0
of,0
three,0
Holland,0
Shirts,0
",",0
seven,0
Napkins,0
",",0
two,0
Towels,0
",",0
and,0
a,0
Handkerchief,0
",",0
which,0
she,0
confest,0
before,0
Justice,0
Ward,0
",",0
and,0
did,0
not,0
deny,0
it,0
at,0
her,0
Tryal,0
",",0
only,0
said,0
she,0
found,0
them,0
upon,0
the,0
Stayrs,0
;,0
but,0
that,0
was,0
Insignificant,0
",",0
she,0
was,0
found,0
Guilty,0
