TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
27th,0
",",0
Thursday,0
the,0
28th,0
of,0
FEBRUARY,0
",",0
Friday,0
the,0
1st,0
",",0
Saturday,0
the,0
2d,0
",",0
Monday,0
the,0
4th,0
",",0
Tuesday,0
the,0
5th,0
",",0
and,0
Wednesday,0
the,0
6th,0
of,0
MARCH,0
.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
III,0
.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1754,0
",",0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Sir,0
MARTIN,0
WRIGHT,0
*,0
",",0
Knt,0
.,0
Sir,0
RICHARD,0
ADAMS,0
+,0
",",0
Knt,0
.,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
Country,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Charles,B-pers
Ashton,I-pers
",",0
Andrew,B-pers
James,I-pers
",",0
Samuel,B-pers
Westwood,I-pers
",",0
John,B-pers
Stent,I-pers
",",0
Josiah,B-pers
Seal,I-pers
",",0
Gregory,B-pers
Pember,I-pers
",",0
William,B-pers
Dobson,I-pers
",",0
Edward,B-pers
Floyd,I-pers
",",0
Thomas,B-pers
Belden,I-pers
",",0
Thomas,B-pers
Allen,I-pers
",",0
Thomas,B-pers
Bagshaw,I-pers
",",0
Gabriel,B-pers
Poulter,I-pers
.,0
Middlesex,0
Jury,0
.,0
James,B-pers
Bagnell,I-pers
",",0
Peter,B-pers
Dechamps,I-pers
",",0
Benjamin,B-pers
Gee,I-pers
",",0
Samuel,B-pers
Jumard,I-pers
",",0
William,B-pers
Kitchen,I-pers
",",0
William,B-pers
Sarsfield,I-pers
",",0
Matthew,B-pers
Pearce,I-pers
",",0
Thomas,B-pers
Edwards,I-pers
",",0
Edward,B-pers
Turpin,I-pers
",",0
Moses,B-pers
Willson,I-pers
",",0
Samuel,B-pers
Roby,I-pers
",",0
Thomas,B-pers
Bramell,I-pers
.,0
152,0
.,0
(,0
L.,0
),0
Sarah,B-pers
Twigg,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
women,0
's,0
leather,0
gloves,0
",",0
and,0
three,0
yards,0
of,0
black,0
silk,0
lace,0
",",0
the,0
goods,0
of,0
Barnard,B-pers
Townsend,I-pers
",",0
Jan.,0
15,0
.,0
++,0
Barnard,B-pers
Townsend,I-pers
.,0
I,0
live,0
on,0
Ludgate-Hill,B-place
",",0
am,0
a,0
haberdasher,0
",",0
the,0
prisoner,0
was,0
my,0
servant,0
",",0
I,0
missed,0
some,0
goods,0
",",0
and,0
suspected,0
her,0
;,0
I,0
made,0
her,0
open,0
her,0
box,0
",",0
there,0
I,0
found,0
a,0
pair,0
of,0
leather,0
gloves,0
",",0
my,0
property,0
:,0
The,0
lace,0
was,0
found,0
in,0
another,0
servant,0
's,0
pocket,0
",",0
and,0
she,0
said,0
the,0
prisoner,0
stole,0
it,0
",",0
but,0
she,0
is,0
not,0
here,0
",",0
nor,0
can,0
I,0
tell,0
where,0
to,0
find,0
her,0
;,0
[,0
the,0
gloves,0
produced,0
in,0
court,0
and,0
deposed,0
to,0
],0
the,0
prisoner,0
said,0
she,0
took,0
them,0
out,0
of,0
a,0
parcel,0
which,0
was,0
lying,0
in,0
the,0
dining-room,0
.,0
At,0
first,0
she,0
said,0
she,0
had,0
them,0
at,0
a,0
funeral,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
took,0
them,0
off,0
the,0
floor,0
and,0
put,0
them,0
into,0
my,0
box,0
.,0
John,B-pers
Appleyard,I-pers
.,0
The,0
prisoner,0
lived,0
in,0
my,0
service,0
about,0
four,0
or,0
five,0
months,0
",",0
and,0
behaved,0
very,0
honest,0
",",0
and,0
I,0
trusted,0
her,0
a,0
good,0
deal,0
.,0
She,0
went,0
from,0
me,0
to,0
the,0
prosecutor,0
about,0
four,0
months,0
ago,0
.,0
John,B-pers
Williams,I-pers
.,0
I,0
remember,0
the,0
prisoner,0
living,0
with,0
Mr.,0
Appleyard,0
",",0
and,0
she,0
behaved,0
herself,0
well,0
to,0
the,0
best,0
of,0
my,0
knowledge,0
.,0
Joseph,B-pers
Golding,I-pers
.,0
I,0
was,0
fellow,0
servant,0
with,0
the,0
prisoner,0
in,0
Mr.,0
Appleyard,0
's,0
service,0
",",0
and,0
she,0
behaved,0
well,0
then,0
.,0
Acquitted,0
.,0
153,0
.,0
(,0
M.,0
),0
James,B-pers
Evans,I-pers
was,0
indicted,0
for,0
stealing,0
two,0
trusses,0
of,0
hay,0
",",0
value,0
3,0
s.,0
the,0
property,0
of,0
Thomas,B-pers
Talwood,I-pers
",",0
Feb.,0
19,0
.,0
++,0
Thomas,B-pers
Talwood,I-pers
.,0
I,0
live,0
in,0
St.,B-place
Leonard,I-place
's,I-place
",",I-place
Shoreditch,I-place
",",I-place
in,I-place
Hackney,I-place
Road,I-place
.,0
I,0
got,0
up,0
on,0
the,0
19th,0
of,0
this,0
instant,0
",",0
and,0
missed,0
a,0
great,0
parcel,0
of,0
hay,0
.,0
I,0
followed,0
the,0
litter,0
which,0
was,0
made,0
by,0
it,0
till,0
I,0
came,0
to,0
the,0
watch-house,0
in,0
the,0
parish,0
of,0
Bethnal-Green,0
",",0
there,0
was,0
the,0
prisoner,0
",",0
and,0
some,0
of,0
the,0
hay,0
",",0
which,0
the,0
watchmen,0
had,0
taken,0
upon,0
him,0
.,0
The,0
prisoner,0
there,0
owned,0
he,0
took,0
the,0
hay,0
:,0
there,0
were,0
three,0
bundles,0
",",0
which,0
were,0
two,0
trusses,0
to,0
be,0
sure,0
.,0
He,0
owned,0
which,0
way,0
he,0
got,0
in,0
",",0
and,0
said,0
it,0
was,0
the,0
first,0
time,0
he,0
was,0
there,0
",",0
and,0
also,0
said,0
he,0
was,0
going,0
to,0
carry,0
it,0
to,0
the,0
Ass,0
and,0
Fowl,0
in,0
Hog-Lane,0
.,0
Peter,B-pers
Alavine,I-pers
.,0
I,0
am,0
a,0
watchman,0
belonging,0
to,0
Bethnal-Green,0
",",0
and,0
on,0
Tuesday,0
morning,0
",",0
the,0
10th,0
of,0
this,0
instant,0
",",0
about,0
three,0
o'clock,0
",",0
I,0
met,0
the,0
prisoner,0
in,0
Castle-street,0
with,0
a,0
load,0
of,0
hay,0
on,0
his,0
back,0
.,0
Going,0
farther,0
I,0
saw,0
two,0
bundles,0
more,0
lying,0
within,0
some,0
rails,0
;,0
then,0
I,0
went,0
to,0
take,0
the,0
prisoner,0
",",0
he,0
being,0
come,0
back,0
from,0
carrying,0
that,0
bundle,0
to,0
Hog-Lane,0
",",0
and,0
was,0
going,0
to,0
take,0
up,0
the,0
other,0
