TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
21st,0
",",0
and,0
22nd,0
of,0
May,0
",",0
in,0
the,0
Tenth,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
PETER,B-pers
DELME,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Dormier,0
",",0
Mr.,0
Baron,B-pers
Page,I-pers
",",0
and,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Sergeant,0
at,0
Law,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
.,0
James,B-pers
Bartlet,I-pers
",",0
John,B-pers
Stanley,I-pers
",",0
William,B-pers
Gower,I-pers
",",0
Charles,B-pers
Norris,I-pers
",",0
Robert,B-pers
Halsey,I-pers
",",0
Richard,B-pers
Ward,I-pers
",",0
Benjamin,B-pers
Betts,I-pers
",",0
Thomas,B-pers
Cotton,I-pers
",",0
Daniel,B-pers
Leg,I-pers
",",0
John,B-pers
Vernon,I-pers
",",0
Nathaniel,B-pers
Philips,I-pers
",",0
Richard,B-pers
Kiffe,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
James,B-pers
Dunbar,I-pers
",",0
William,B-pers
Curtis,I-pers
",",0
John,B-pers
Sloman,I-pers
",",0
Richard,B-pers
Goldwin,I-pers
",",0
Mathew,B-pers
West,I-pers
",",0
Thomas,B-pers
Neal,I-pers
",",0
William,B-pers
Brinne,I-pers
",",0
John,B-pers
Wells,I-pers
",",0
Thomas,B-pers
Craddock,I-pers
",",0
Richard,B-pers
Hook,I-pers
",",0
John,B-pers
Farmer,I-pers
",",0
Archibald,B-pers
Vaunce,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
viz,0
.,0
John,B-pers
Britton,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Pancras,I-place
Soaper,I-place
Lane,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
Goods,0
",",0
in,0
the,0
Shop,0
of,0
John,B-pers
Griffith,I-pers
",",0
the,0
9th,0
of,0
this,0
Instant,0
May,0
.,0
The,0
Evidence,0
depos,0
'd,0
",",0
The,0
Prisoner,0
came,0
to,0
the,0
Prosecutor,0
's,0
Shop,0
",",0
under,0
a,0
Pretence,0
to,0
buy,0
Stockings,0
",",0
and,0
pretended,0
to,0
want,0
divers,0
Sorts,0
;,0
they,0
were,0
show,0
'd,0
him,0
",",0
and,0
a,0
Woman,0
coming,0
in,0
under,0
Pretence,0
to,0
offer,0
Thread-stockings,0
to,0
Sale,0
",",0
at,0
the,0
same,0
Time,0
",",0
which,0
was,0
suppos,0
'd,0
to,0
be,0
a,0
Contrivance,0
",",0
to,0
get,0
a,0
favourable,0
Opportunity,0
",",0
the,0
Prisoner,0
took,0
them,0
",",0
and,0
while,0
the,0
Shop-keeper,0
was,0
busi,0
'd,0
in,0
talking,0
with,0
her,0
",",0
the,0
Prisoner,0
privately,0
convey,0
'd,0
2,0
Pair,0
",",0
one,0
into,0
his,0
Pocket,0
",",0
and,0
the,0
other,0
into,0
his,0
Breeches,0
",",0
and,0
afterwards,0
bidding,0
a,0
very,0
low,0
Rate,0
went,0
away,0
;,0
but,0
the,0
Stockings,0
being,0
miss,0
'd,0
",",0
was,0
followed,0
",",0
and,0
apprehended,0
",",0
and,0
the,0
Goods,0
found,0
upon,0
him,0
.,0
The,0
Prisoner,0
in,0
Defence,0
pleaded,0
",",0
he,0
was,0
in,0
Liquor,0
",",0
and,0
did,0
think,0
that,0
he,0
had,0
paid,0
for,0
them,0
.,0
But,0
this,0
Presence,0
not,0
availing,0
him,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
James,B-pers
Vaughan,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
Goods,0
",",0
in,0
the,0
Dwelling-House,0
of,0
David,B-pers
Davis,I-pers
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
took,0
a,0
Lodging,0
in,0
the,0
Prosecutor,0
's,0
House,0
",",0
and,0
took,0
the,0
Opportunity,0
one,0
Morning,0
to,0
get,0
into,0
the,0
Landlady,0
's,0
Room,0
",",0
open,0
a,0
Drawer,0
",",0
and,0
take,0
out,0
two,0
Silver,0
Spoons,0
",",0
&,0
c.,0
and,0
afterwards,0
went,0
away,0
from,0
his,0
Lodging,0
",",0
nor,0
return,0
'd,0
any,0
more,0
",",0
but,0
was,0
at,0
last,0
apprehended,0
.,0
There,0
were,0
several,0
Circumstances,0
prov,0
'd,0
",",0
which,0
render,0
'd,0
the,0
Matter,0
to,0
plain,0
to,0
the,0
Jury,0
",",0
that,0
they,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
Thomas,B-pers
Bonner,I-pers
",",0
of,0
St.,B-place
Helen,I-place
's,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Coat,0
",",0
the,0
Property,0
of,0
Abraham,B-pers
Alexander,I-pers
",",0
in,0
the,0
Dwelling,0
House,0
of,0
Katherine,B-pers
Gascoign,I-pers
",",0
the,0
26th,0
of,0
February,0
last,0
.,0
Abraham,0
Alexander,0
depos,0
'd,0
",",0
That,0
he,0
lodg,0
'd,0
in,0
the,0
House,0
of,0
Mrs.,0
Gascoign,0
",",0
and,0
having,0
hung,0
his,0
Coat,0
up,0
in,0
his,0
Room,0
",",0
and,0
his,0
Gown,0
over,0
it,0
",",0
he,0
went,0
out,0
",",0
and,0
at,0
Night,0
coming,0
home,0
he,0
found,0
his,0
Coat,0
was,0
gone,0
",",0
and,0
enquiring,0
for,0
it,0
of,0
his,0
Landlady,0
",",0
the,0
suspecting,0
the,0
Prisoner,0
",",0
went,0
and,0
search,0
'd,0
his,0
Room,0
",",0
and,0
it,0
was,0
there,0
found,0
.,0
Mrs.,0
Gascoign,0
depos,0
'd,0
.,0
That,0
the,0
Prosecutor,0
missing,0
his,0
Coat,0
",",0
she,0
was,0
surpriz,0
'd,0
at,0
it,0
",",0
and,0
admir,0
'd,0
what,0
should,0
become,0
of,0
it,0
;,0
but,0
the,0
Prisoner,0
having,0
before,0
lodg,0
'd,0
in,0
her,0
House,0
",",0
she,0
for,0
some,0
Reasons,0
Suspected,0
him,0
to,0
have,0
taken,0
it,0
",",0
and,0
taking,0
one,0
with,0
her,0
",",0
went,0
to,0
his,0
Lodging,0
",",0
found,0
it,0
lying,0
on,0
his,0
Bed,0
",",0
and,0
his,0
Wastcoat,0
in,0
it,0
.,0
The,0
other,0
Person,0
that,0
was,0
with,0
her,0
",",0
confirm,0
'd,0
the,0
finding,0
the,0
Coat,0
",",0
as,0
has,0
been,0
before,0
related,0
;,0
and,0
both,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
did,0
own,0
that,0
he,0
came,0
to,0
the,0
House,0
",",0
put,0
up,0
the,0
Sash-Window,0
",",0
got,0
in,0
and,0
went,0
to,0
the,0
Prosecutor,0
's,0
Room,0
unperceiv,0
'd,0
",",0
and,0
carried,0
away,0
the,0
Coat,0
.,0
The,0
Fact,0
was,0
plainly,0
prov,0
'd,0
",",0
and,0
the,0
Prisoner,0
having,0
nothing,0
material,0
to,0
say,0
in,0
his,0
Defence,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
Luke,B-pers
Tench,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
the,0
Goods,0
of,0
William,B-pers
Lines,I-pers
",",0
the,0
25th,0
of,0
April,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
was,0
Apprentice,0
