TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
29th,0
of,0
MARCH,0
",",0
1792,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
FOURTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Hopkins,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
IV,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
J.,0
DALBY,0
",",0
No,0
.,0
22,0
",",0
Fetter-lane,0
",",0
opposite,0
Rolls-buildings,0
;,0
Also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCII,0
.,0
N.,B-pers
B,I-pers
.,I-pers
Letters,0
and,0
Messages,0
for,0
Mr.,0
Hodgson,0
",",0
left,0
at,0
No,0
.,0
22,0
",",0
Fetter-Lane,0
",",0
will,0
be,0
instantly,0
forwarded,0
to,0
him,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
",",0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
HOPKINS,I-pers
",",0
LORD,0
MAYOR,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
LLOYD,B-pers
Lord,I-pers
KENYON,I-pers
",",0
Lord,0
Chief,0
Justice,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King's-Bench,0
;,0
the,0
Honourable,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
one,0
of,0
the,0
Barons,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,0
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
;,0
Common,0
Serjeant,0
at,0
Law,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Taybor,I-pers
Robert,B-pers
Burch,I-pers
John,B-pers
Morphey,I-pers
William,B-pers
Smart,I-pers
James,B-pers
Whitefield,I-pers
James,B-pers
Fisher,I-pers
Richard,B-pers
Jackson,I-pers
George,B-pers
Robinson,I-pers
Samuel,B-pers
Hale,I-pers
Benjamin,B-pers
Hall,I-pers
William,B-pers
Brownson,I-pers
William,B-pers
Reeve,I-pers
.,0
First,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Briggs,I-pers
Samuel,B-pers
Towseland,I-pers
Edward,B-pers
Westmore,I-pers
John,B-pers
Bagshaw,I-pers
Stephen,B-pers
Briggs,I-pers
John,B-pers
Powell,I-pers
William,B-pers
Jee,I-pers
William,B-pers
Feltwell,I-pers
William,B-pers
Colsher,I-pers
Thomas,B-pers
Collett,I-pers
Thomas,B-pers
Church,I-pers
Thomas,B-pers
Essex,I-pers
.,0
Second,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Howe,I-pers
Henry,B-pers
Sexton,I-pers
James,B-pers
Leader,I-pers
Samuel,B-pers
Head,I-pers
Christopher,B-pers
Glover,I-pers
Stephen,B-pers
Collins,I-pers
Daniel,B-pers
Saunders,I-pers
John,B-pers
Allen,I-pers
William,B-pers
King,I-pers
William,B-pers
Bayliss,I-pers
Samuel,B-pers
Cock,I-pers
Charles,B-pers
Burgess,I-pers
.,0
157.,0
JOHN,B-pers
FERGUSSON,I-pers
(,0
a,0
Black,0
),0
was,0
indicted,0
for,0
that,0
he,0
",",0
on,0
the,0
2d,0
day,0
of,0
March,0
",",0
10,0
lb,0
.,0
of,0
lead,0
",",0
of,0
the,0
goods,0
and,0
chattels,0
of,0
James,B-pers
Mitchell,I-pers
",",0
did,0
rip,0
and,0
cut,0
",",0
with,0
intent,0
to,0
steal,0
",",0
against,0
the,0
statute,0
.,0
JAMES,B-pers
MITCHELL,I-pers
sworn,0
.,0
We,0
have,0
a,0
rope-ground,0
;,0
John,B-pers
Mayor,I-pers
and,0
William,B-pers
Moffat,I-pers
are,0
interested,0
in,0
the,0
walk,0
;,0
it,0
is,0
near,0
Limehouse-hole,0
;,0
it,0
is,0
covered,0
with,0
tiles,0
;,0
over,0
this,0
rope-ground,0
there,0
is,0
a,0
road,0
runs,0
at,0
right,0
angles,0
;,0
on,0
theright-hand,0
",",0
as,0
you,0
pass,0
the,0
road,0
",",0
is,0
a,0
building,0
called,0
the,0
rigging-house,0
",",0
the,0
gable-ends,0
are,0
eight,0
feet,0
high,0
:,0
when,0
I,0
came,0
home,0
",",0
the,0
prisoner,0
was,0
in,0
custody,0
:,0
I,0
examined,0
the,0
premises,0
on,0
the,0
3d,0
of,0
March,0
",",0
and,0
found,0
the,0
lead,0
ripped,0
from,0
the,0
two,0
gutters,0
between,0
the,0
rigging-house,0
and,0
rope-house,0
",",0
not,0
taken,0
away,0
;,0
it,0
was,0
ripped,0
from,0
the,0
nailing,0
",",0
and,0
left,0
there,0
",",0
and,0
two,0
marks,0
of,0
a,0
knife,0
;,0
the,0
tiles,0
were,0
taken,0
off,0
",",0
and,0
a,0
hole,0
made,0
in,0
the,0
roof,0
of,0
the,0
buildings,0
.,0
GEORGE,B-pers
SCATES,I-pers
sworn,0
.,0
I,0
am,0
foreman,0
to,0
Messrs.,0
Mitchell,0
and,0
Co.,0
:,0
I,0
was,0
going,0
down,0
their,0
premises,0
;,0
I,0
heard,0
the,0
tiles,0
rattle,0
;,0
I,0
stepped,0
out,0
a,0
little,0
",",0
and,0
saw,0
the,0
prisoner,0
taking,0
the,0
tiles,0
off,0
;,0
I,0
waited,0
some,0
time,0
;,0
next,0
morning,0
I,0
searched,0
",",0
and,0
found,0
the,0
lead,0
ripped,0
;,0
there,0
were,0
two,0
or,0
three,0
feet,0
ripped,0
from,0
the,0
nails,0
;,0
I,0
can,0
not,0
tell,0
the,0
weight,0
of,0
the,0
lead,0
.,0
A,0
WITNESS,0
sworn,0
.,0
I,0
was,0
coming,0
from,0
the,0
water-side,0
;,0
I,0
heard,0
there,0
was,0
a,0
thief,0
;,0
I,0
was,0
set,0
to,0
watch,0
him,0
;,0
I,0
saw,0
him,0
laying,0
in,0
the,0
gutter,0
;,0
I,0
watched,0
him,0
till,0
he,0
dropped,0
through,0
the,0
hole,0
;,0
then,0
he,0
came,0
towards,0
the,0
gate,0
",",0
and,0
I,0
took,0
him,0
.,0
THOMAS,B-pers
HEBTHORPE,I-pers
sworn,0
.,0
Corroborated,0
the,0
testimony,0
of,0
the,0
last,0
witness,0
.,0
GUILTY,0
.,0
(,0
Aged,0
30,0
.,0
),0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Lord,0
KENYON,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
158.,0
JAMES,B-pers
METCALFE,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
24th,0
day,0
of,0
February,0
last,0
",",0
five,0
silver,0
caster,0
tops,0
",",0
value,0
5,0
s.,0
five,0
silver,0
table-spoons,0
",",0
value,0
3,0
l.,0
the,0
goods,0
of,0
William,B-pers
Tovey,I-pers
;,0
and,0
two,0
silver,0
tea-spoons,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
Ann,B-pers
Bolton,I-pers
;,0
in,0
the,0
dwelling-house,0
of,0
the,0
said,0
William,B-pers
Tovey,I-pers
.,0
WILLIAM,B-pers
TOVEY,I-pers
sworn,0
.,0
On,0
Friday,0
",",0
the,0
24th,0
of,0
February,0
last,0
",",0
I,0
was,0
sitting,0
at,0
tea,0
",",0
about,0
five,0
o'clock,0
",",0
and,0
had,0
occasion,0
to,0
go,0
into,0
the,0
yard,0
;,0
I,0
saw,0
the,0
prisoner,0
coming,0
out,0
of,0
the,0
parlour,0
;,0
I,0
said,0
",",0
What,0
do,0
you,0
do,0
here,0
?,0
He,0
said,0
he,0
wanted,0
Mr.,0
Jones,0
",",0
the,0
watchmaker,0
;,0
I,0
said,0
",",0
you,0
are,0
a,0
thief,0
",",0
and,0
I,0
took,0
him,0
by,0
the,0
collar,0
",",0
and,0
put,0
him,0
into,0
the,0
parlour,0
;,0
I,0
searched,0
him,0
",",0
and,0
something,0
fell,0
from,0
him,0
;,0
he,0
knelt,0
down,0
and,0
asked,0
pardon,0
",",0
and,0
said,0
",",0
that,0
is,0
all,0
I,0
got,0
;,0
I,0
saw,0
a,0
silk,0
and,0
cotton,0
handkerchief,0
of,0
my,0
wife,0
's,0
.,0
ANN,B-pers
BOLTON,I-pers
sworn,0
.,0
I,0
saw,0
the,0
prisoner,0
coming,0
out,0
of,0
the,0
parlour,0
;,0
he,0
dropped,0
the,0
caster,0
tops,0
into,0
a,0
basket,0
;,0
I,0
saw,0
him,0
feeling,0
about,0
the,0
pockets,0
of,0
his,0
coat,0
",",0
and,0
he,0
dropped,0
a,0
handkerchief,0
;,0
I,0
picked,0
it,0
up,0
",",0
and,0
he,0
dropped,0
on,0
his,0
knees,0
.,0
(,0
Another,0
witness,0
corroborated,0
this,0
account,0
.,0
),0
JOSEPH,B-pers
BANKS,I-pers
sworn,0
.,0
I,0
was,0
at,0
work,0
at,0
Mr.,0
Tovey,0
's,0
;,0
I,0
was,0
called,0
down,0
stairs,0
:,0
he,0
was,0
on,0
his,0
knees,0
",",0
and,0
I,0
fetched,0
a,0
constable,0
;,0
he,0
said,0
that,0
was,0
all,0
he,0
had,0
got,0
.,0
JOHN,B-pers
GOOCH,I-pers
sworn,0
.,0
I,0
went,0
into,0
the,0
parlour,0
for,0
some,0
teaspoons,0
just,0
before,0
the,0
alarm,0
",",0
not,0
five,0
minutes,0
before,0
the,0
alarm,0
;,0
the,0
things,0
were,0
all,0
safe,0
.,0
GUILTY,0
of,0
stealing,0
to,0
the,0
value,0
of,0
5,0
s.,0
only,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Lord,0
KENYON,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
159.,0
THOMAS,B-pers
WHITE,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
20th,0
of,0
February,0
last,0
",",0
two,0
pieces,0
of,0
gold,0
",",0
called,0
guineas,0
",",0
value,0
42,0
s.,0
the,0
property,0
of,0
John,B-pers
Holliday,I-pers
",",0
Esq,0
;,0
in,0
his,0
dwelling-house,0
.,0
JOHN,B-pers
HOLLIDAY,I-pers
sworn,0
.,0
On,0
the,0
13th,0
of,0
February,0
",",0
the,0
Monday,0
preceding,0
the,0
20th,0
",",0
I,0
found,0
a,0
deficiency,0
in,0
some,0
cash,0
:,0
on,0
Monday,0
the,0
20th,0
I,0
found,0
four,0
guineas,0
taken,0
from,0
fifteen,0
;,0
I,0
suspected,0
this,0
poor,0
lad,0
",",0
who,0
",",0
I,0
am,0
sorry,0
to,0
say,0
",",0
hashad,0
bad,0
advisers,0
;,0
the,0
prisoner,0
was,0
a,0
servant,0
to,0
my,0
clerk,0
",",0
who,0
slept,0
at,0
my,0
chambers,0
;,0
I,0
took,0
down,0
the,0
dates,0
of,0
ten,0
old,0
guineas,0
;,0
one,0
of,0
those,0
found,0
on,0
him,0
answered,0
the,0
date,0
;,0
there,0
were,0
only,0
two,0
guineas,0
found,0
",",0
which,0
were,0
taken,0
on,0
the,0
20th,0
;,0
the,0
prisoner,0
was,0
full,0
of,0
tears,0
",",0
and,0
said,0
little,0
to,0
me,0
.,0
HENRY,B-pers
SILVERLOCK,I-pers
sworn,0
.,0
I,0
am,0
clerk,0
to,0
Mr.,0
Holliday,0
:,0
I,0
called,0
up,0
the,0
boy,0
",",0
who,0
lived,0
with,0
me,0
as,0
a,0
servant,0
about,0
two,0
years,0
and,0
a,0
half,0
;,0
on,0
my,0
taxing,0
him,0
with,0
it,0
",",0
he,0
pulled,0
out,0
a,0
key,0
",",0
which,0
opened,0
the,0
lock,0
;,0
I,0
asked,0
him,0
what,0
he,0
had,0
done,0
with,0
all,0
the,0
money,0
he,0
had,0
taken,0
;,0
he,0
said,0
it,0
was,0
up,0
stairs,0
;,0
I,0
went,0
up,0
",",0
and,0
found,0
two,0
guineas,0
",",0
eight,0
shillings,0
",",0
and,0
some,0
copper,0
",",0
which,0
he,0
confessed,0
was,0
part,0
of,0
what,0
he,0
took,0
out,0
of,0
Mr.,0
Holliday,0
's,0
desk,0
.,0
Court,0
.,0
Was,0
any,0
thing,0
said,0
to,0
him,0
?,0
-,0
I,0
said,0
",",0
tell,0
the,0
truth,0
;,0
the,0
only,0
way,0
for,0
you,0
to,0
find,0
mercy,0
is,0
to,0
tell,0
the,0
truth,0
;,0
he,0
said,0
he,0
was,0
tempted,0
to,0
do,0
it,0
.,0
Court,0
.,0
Then,0
we,0
must,0
not,0
hear,0
what,0
he,0
said,0
after,0
that,0
.,0
Silverlock,0
.,0
I,0
do,0
not,0
know,0
the,0
guineas,0
.,0
Deposed,0
to,0
by,0
Mr.,0
Holliday,0
.,0
I,0
did,0
not,0
make,0
any,0
marks,0
on,0
the,0
gold,0
any,0
further,0
than,0
taking,0
down,0
the,0
dates,0
.,0
Court,0
.,0
That,0
is,0
rather,0
vague,0
.,0
Mr.,0
Holliday,0
.,0
It,0
is,0
rather,0
vague,0
;,0
I,0
do,0
not,0
wish,0
to,0
press,0
it,0
:,0
one,0
of,0
those,0
guineas,0
corresponded,0
with,0
the,0
date,0
I,0
took,0
down,0
.,0
Prisoner,0
.,0
I,0
have,0
nothing,0
to,0
say,0
;,0
I,0
was,0
persuaded,0
to,0
do,0
it,0
by,0
an,0
old,0
man,0
;,0
he,0
said,0
there,0
was,0
no,0
harm,0
in,0
it,0
",",0
and,0
I,0
thought,0
no,0
harm,0
:,0
I,0
have,0
no,0
witnesses,0
but,0
my,0
master,0
.,0
GUILTY,0
",",0
39,0
s.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Baron,B-pers
HOTHAM,I-pers
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
160.,0
RICHARD,B-pers
JONES,I-pers
was,0
indicted,0
for,0
stealing,0
",",0
on,0
the,0
12th,0
of,0
March,0
",",0
two,0
pair,0
of,0
silk,0
stockings,0
",",0
value,0
10,0
s.,0
one,0
pair,0
of,0
cotton,0
stockings,0
",",0
value,0
2,0
s.,0
one,0
silk,0
handkerchief,0
",",0
value,0
2,0
s.,0
and,0
two,0
muslin,0
cravats,0
",",0
value,0
3,0
s.,0
the,0
property,0
of,0
James,B-pers
Summerset,I-pers
.,0
JAMES,B-pers
SUMMERSET,I-pers
sworn,0
.,0
I,0
am,0
a,0
linen-draper,0
;,0
the,0
prisoner,0
was,0
my,0
shopman,0
from,0
the,0
23d,0
of,0
January,0
to,0
the,0
12th,0
of,0
March,0
",",0
when,0
I,0
lost,0
my,0
property,0
:,0
before,0
I,0
discharged,0
him,0
",",0
I,0
sent,0
for,0
an,0
officer,0
to,0
search,0
his,0
box,0
",",0
and,0
we,0
found,0
therein,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
;,0
the,0
box,0
was,0
in,0
a,0
garret,0
in,0
my,0
house,0
;,0
the,0
prisoner,0
was,0
present,0
at,0
the,0
search,0
;,0
he,0
made,0
no,0
resistance,0
",",0
or,0
excuse,0
",",0
to,0
my,0
recollection,0
;,0
the,0
things,0
have,0
my,0
shop-mark,0
on,0
them,0
;,0
I,0
am,0
clear,0
they,0
are,0
mine,0
.,0
EDWARD,B-pers
TREADWAY,I-pers
sworn,0
.,0
I,0
am,0
the,0
officer,0
;,0
I,0
searched,0
his,0
box,0
;,0
the,0
key,0
was,0
in,0
it,0
;,0
he,0
opened,0
it,0
directly,0
",",0
and,0
the,0
things,0
in,0
the,0
indictment,0
were,0
found,0
.,0
PRISONER,0
's,0
DEFENCE,0
.,0
I,0
have,0
been,0
in,0
business,0
for,0
myself,0
",",0
in,0
Glamorganshire,0
",",0
and,0
I,0
kept,0
a,0
few,0
things,0
by,0
me,0
",",0
and,0
these,0
were,0
part,0
of,0
them,0
;,0
Mr.,0
Summerset,0
frequently,0
sent,0
goods,0
into,0
the,0
country,0
",",0
and,0
these,0
might,0
have,0
been,0
brought,0
there,0
with,0
his,0
mark,0
on,0
them,0
.,0
GUILTY,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Lord,0
KENYON,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
161.,0
ELIZABETH,B-pers
TERRY,I-pers
was,0
indicted,0
for,0
stealing,0
",",0
on,0
the,0
7th,0
of,0
March,0
",",0
one,0
silk,0
gown,0
",",0
value,0
10,0
s.,0
two,0
muslin,0
aprons,0
",",0
value,0
10,0
s.,0
two,0
pair,0
of,0
cotton,0
stockings,0
",",0
value,0
6,0
s.,0
one,0
calico,0
shawl,0
",",0
value,0
7,0
s.,0
a,0
silk,0
bonnet,0
",",0
value,0
5,0
s.,0
and,0
a,0
calico,0
gown,0
",",0
value,0
10,0
s.,0
the,0
property,0
of,0
William,B-pers
Rounding,I-pers
.,0
WILLIAM,B-pers
