TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
AT,0
JUSTICE-HALL,0
in,0
the,0
Old-Baily,0
",",0
on,0
WEDNESDAY,0
February,0
25,0
",",0
THURSDAY,0
26,0
",",0
and,0
FRIDAY,0
27,0
.,0
In,0
the,0
20th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
William,B-pers
Benn,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
HINTON,0
",",0
at,0
the,0
King's-Arms,0
in,0
St,0
Paul,0
's,0
Church,0
Yard,0
.,0
1746,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
WILLIAM,B-pers
BEXN,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
The,0
Honourable,0
Mr,0
Justice,0
WRIGHT,0
",",0
The,0
Honourable,0
Mr,0
Justice,0
BURNET,0
",",0
The,0
Honourable,0
Mr,0
Justice,0
BIRCH,0
",",0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Jennings,I-pers
",",0
John,B-pers
Whipham,I-pers
",",0
William,B-pers
Lucas,I-pers
",",0
John,B-pers
Nims,I-pers
",",0
Benjamin,B-pers
Driver,I-pers
",",0
Edward,B-pers
White,I-pers
",",0
Richard,B-pers
Walker,I-pers
",",0
Robert,B-pers
Anderson,I-pers
",",0
William,B-pers
Fosket,I-pers
",",0
Abraham,B-pers
Larkin,I-pers
",",0
Josiah,B-pers
Seamore,I-pers
",",0
George,B-pers
Smedley,I-pers
.,0
Middlesex,0
Jury,0
.,0
Dennis,B-pers
Mourge,I-pers
",",0
Robert,B-pers
Hyde,I-pers
",",0
William,B-pers
Hancoche,I-pers
",",0
Samuel,B-pers
Stevens,I-pers
",",0
William,B-pers
Konnedy,I-pers
",",0
Thomas,B-pers
Treslove,I-pers
",",0
Francis,B-pers
Smith,I-pers
",",0
John,B-pers
Rawlins,I-pers
",",0
John,B-pers
Humphreys,I-pers
",",0
John,B-pers
Hacket,I-pers
",",0
George,B-pers
Sellers,I-pers
",",0
Henry,B-pers
Minkey,I-pers
.,0
128,0
.,0
+,0
Hannah,B-pers
Perfect,I-pers
was,0
indicted,0
",",0
and,0
the,0
Indictment,0
sets,0
forth,0
",",0
that,0
on,0
the,0
27th,0
of,0
January,0
",",0
being,0
big,0
with,0
a,0
certain,0
Male,0
Child,0
",",0
in,0
the,0
Parish,B-place
of,I-place
Holy,I-place
Trinity,I-place
;,0
and,0
she,0
not,0
having,0
the,0
Fear,0
of,0
God,0
before,0
her,0
Eyes,0
",",0
and,0
being,0
moved,0
by,0
the,0
Instigation,0
of,0
the,0
Devil,0
",",0
on,0
the,0
said,0
Male,0
Bastard,0
Child,0
",",0
did,0
feloniously,0
and,0
wilfully,0
make,0
an,0
Assault,0
",",0
and,0
in,0
a,0
certain,0
quilted,0
Petticoat,0
did,0
",",0
with,0
both,0
her,0
Hands,0
",",0
wrap,0
or,0
hide,0
",",0
then,0
and,0
there,0
feloniously,0
",",0
wilfully,0
did,0
suffocate,0
and,0
strangle,0
.,0
Q.,0
to,0
Mary,B-pers
Millet,I-pers
.,0
What,0
is,0
it,0
you,0
know,0
in,0
Relation,0
to,0
this,0
Charge,0
of,0
Hannah,B-pers
Perfect,I-pers
's,0
murdering,0
her,0
Bastard,0
Child,0
?,0
Millet,0
.,0
I,0
do,0
n't,0
know,0
the,0
Child,0
was,0
born,0
alive,0
.,0
Court,0
.,0
Give,0
an,0
Account,0
of,0
what,0
you,0
know,0
in,0
Relation,0
to,0
this,0
Child,0
;,0
What,0
Employment,0
do,0
you,0
follow,0
?,0
Millet,0
.,0
I,0
am,0
Servant,0
in,0
the,0
same,0
House,0
where,0
the,0
Prisoner,0
lived,0
.,0
Q,0
.,0
What,0
was,0
the,0
Prisoner,0
in,0
that,0
House,0
?,0
Millet,0
.,0
She,0
was,0
Kitchen,0
Girl,0
",",0
Sir,0
.,0
Q,0
.,0
Do,0
you,0
know,0
any,0
thing,0
of,0
her,0
being,0
with,0
Child,0
?,0
Millet,0
.,0
Nothing,0
at,0
all,0
",",0
Sir,0
;,0
we,0
did,0
not,0
know,0
that,0
she,0
was,0
with,0
Child,0
.,0
Q,0
.,0
What,0
is,0
it,0
you,0
know,0
in,0
Relation,0
to,0
this,0
Matter,0
?,0
Millet,0
.,0
I,0
do,0
n't,0
know,0
any,0
thing,0
relating,0
to,0
the,0
Murder,0
.,0
Q,0
.,0
Did,0
you,0
know,0
at,0
any,0
Time,0
",",0
or,0
when,0
she,0
was,0
with,0
Child,0
?,0
Millet,0
.,0
No,0
",",0
Sir,0
.,0
Q,0
.,0
What,0
is,0
it,0
you,0
know,0
of,0
a,0
Child,0
being,0
wrapped,0
up,0
in,0
a,0
Petticoat,0
?,0
Millet,0
.,0
I,0
know,0
I,0
went,0
up,0
Stairs,0
a,0
little,0
before,0
Nine,0
;,0
I,0
do,0
n't,0
know,0
the,0
Day,0
of,0
the,0
Month,0
",",0
it,0
was,0
of,0
a,0
Tuesday,0
.,0
Q,0
.,0
How,0
long,0
ago,0
was,0
it,0
?,0
In,0
what,0
Month,0
Mrs,0
Millet,0
?,0
Millet,0
.,0
It,0
was,0
about,0
a,0
Month,0
ago,0
last,0
Tuesday,0
",",0
I,0
went,0
up,0
Stairs,0
in,0
the,0
Room,0
where,0
she,0
lay,0
.,0
Q,0
.,0
Had,0
she,0
been,0
ill,0
before,0
that,0
",",0
or,0
kept,0
her,0
Bed,0
?,0
Millet,0
.,0
No,0
",",0
when,0
I,0
went,0
up,0
to,0
her,0
",",0
I,0
asked,0
her,0
what,0
was,0
the,0
Matter,0
",",0
and,0
she,0
said,0
nothing,0
at,0
all,0
to,0
me,0
;,0
and,0
I,0
was,0
very,0
much,0
surprized,0
and,0
came,0
down,0
Stairs,0
",",0
and,0
went,0
and,0
fetched,0
the,0
Midwife,0
.,0
Q,0
.,0
Did,0
you,0
perceive,0
any,0
thing,0
that,0
made,0
you,0
to,0
think,0
a,0
Midwife,0
was,0
necessary,0
?,0
Millet,0
.,0
Yes,0
",",0
Sir,0
.,0
Q,0
.,0
What,0
was,0
that,0
?,0
Millet,0
.,0
I,0
thought,0
by,0
what,0
I,0
did,0
see,0
",",0
there,0
must,0
be,0
a,0
Child,0
.,0
Q,0
.,0
Had,0
you,0
this,0
Thought,0
by,0
what,0
you,0
observed,0
upon,0
the,0
Prisoner,0
",",0
or,0
by,0
what,0
you,0
observed,0
in,0
Relation,0
of,0
any,0
Linnen,0
or,0
Bed,0
?,0
Millet,0
.,0
By,0
what,0
I,0
observed,0
on,0
the,0
Bed,0
",",0
and,0
in,0
the,0
Room,0
too,0
.,0
Court,0
.,0
Well,0
",",0
you,0
went,0
to,0
call,0
the,0
Midwife,0
",",0
and,0
did,0
she,0
come,0
?,0
Millet,0
.,0
Yes,0
",",0
the,0
Midwife,0
came,0
and,0
found,0
the,0
Child,0
.,0
Q,0
.,0
What,0
was,0
that,0
Child,0
found,0
in,0
?,0
Millet,0
.,0
It,0
was,0
laid,0
in,0
an,0
old,0
Petticoat,0
under,0
the,0
Head,0
of,0
the,0
Bed,0
.,0
Q,0
.,0
Was,0
you,0
present,0
when,0
the,0
Midwife,0
took,0
out,0
the,0
Child,0
?,0
Millet,0
.,0
Yes,0
",",0
Sir,0
.,0
Q,0
.,0
