TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
Goal-Delivery,0
and,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
and,0
COUNTY,0
of,0
MIDDLESEX,0
HELD,0
AT,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAILEY,0
.,0
During,0
the,0
MAYORILITY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
John,B-pers
Eyles,I-pers
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
1727,0
.,0
LONDON,0
:,0
Printed,0
by,0
J,0
Read,0
for,0
J.,0
Roberts,0
",",0
at,0
the,0
Oxford,0
Arms,0
",",0
in,0
Warwick,0
Lane,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
.,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
",",0
and,0
10th,0
",",0
and,0
Wednesday,0
the,0
14th,0
of,0
December,0
",",0
1726.,0
in,0
the,0
Thirteenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
EYLES,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.Justice,0
Fortescue,0
",",0
the,0
Honourable,0
Mr.,0
Baron,0
Carter,0
",",0
the,0
Right,0
Worshipful,0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Knt,0
.,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
John,B-pers
Raby,I-pers
",",0
Serjeant,0
at,0
Law,0
;,0
and,0
other,0
His,0
Majesty,0
's,0
Justices,0
of,0
Goal,0
Delivery,0
",",0
and,0
Oyer,0
and,0
Terminer,0
aforesaid,0
:,0
Together,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
said,0
City,0
of,0
London,0
.,0
London,0
Jury,0
.,0
Samuel,B-pers
Bennet,I-pers
Thomas,B-pers
Underwood,I-pers
John,B-pers
Clark,I-pers
Patrick,B-pers
Ross,I-pers
Francis,B-pers
Dell,I-pers
Richard,B-pers
Perry,I-pers
John,B-pers
Hobbs,I-pers
Thomas,B-pers
Winterbottom,I-pers
Thomas,B-pers
Manning,I-pers
John,B-pers
Marten,I-pers
Job,B-pers
Gibbs,I-pers
Thomas,B-pers
Sharp,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Phillips,I-pers
George,B-pers
Stamford,I-pers
Charles,B-pers
King,I-pers
John,B-pers
Metcalfe,I-pers
Robert,B-pers
Matthews,I-pers
Richard,B-pers
Sutton,I-pers
John,B-pers
Brooks,I-pers
Talbot,B-pers
Turbervill,I-pers
John,B-pers
Dawson,I-pers
Oak,B-pers
Bickford,I-pers
John,B-pers
Savil,I-pers
Henry,B-pers
Goddard,I-pers
Isaac,B-pers
Joseph,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
Night,0
Gown,0
",",0
value,0
15,0
Shillings,0
",",0
the,0
Goods,0
of,0
Elias,B-pers
Levi,I-pers
",",0
Octob,0
.,0
31,0
.,0
Elias,B-pers
Levi,I-pers
thus,0
depos,0
'd,0
.,0
I,0
came,0
home,0
and,0
call,0
'd,0
for,0
my,0
Gown,0
and,0
Slippers,0
",",0
and,0
my,0
Man,0
told,0
me,0
he,0
fear,0
'd,0
my,0
Gown,0
was,0
stole,0
",",0
and,0
I,0
having,0
seen,0
the,0
Prisoner,0
lurking,0
about,0
the,0
House,0
",",0
I,0
suspected,0
him,0
",",0
and,0
went,0
to,0
an,0
Alehouse,0
in,0
the,0
Neighbourhood,0
",",0
where,0
I,0
found,0
the,0
Prisoner,0
",",0
I,0
tax,0
'd,0
him,0
with,0
it,0
",",0
he,0
made,0
prevaricating,0
Answers,0
;,0
whereupon,0
I,0
charg,0
'd,0
a,0
Constable,0
with,0
him,0
",",0
search,0
'd,0
him,0
",",0
and,0
found,0
the,0
Gown,0
under,0
his,0
Coat,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
",",0
That,0
he,0
bought,0
it,0
of,0
a,0
Man,0
that,0
came,0
into,0
the,0
Room,0
where,0
he,0
was,0
for,0
10,0
Shillings,0
",",0
but,0
that,0
wanting,0
Proof,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Ross,I-pers
was,0
indicted,0
for,0
stealing,0
19,0
Bushels,0
of,0
Coals,0
from,0
Paul,0
's,0
Wharf,0
",",0
the,0
Goods,0
of,0
Samuel,B-pers
Illing,I-pers
",",0
Octob,0
.,0
22,0
.,0
Samuel,B-pers
Illing,I-pers
thus,0
depos,0
'd,0
.,0
I,0
had,0
been,0
taking,0
a,0
Glass,0
of,0
Wine,0
",",0
and,0
when,0
I,0
came,0
home,0
I,0
saw,0
two,0
or,0
three,0
Men,0
upon,0
my,0
Lighters,0
",",0
two,0
of,0
them,0
run,0
away,0
",",0
the,0
Prisoner,0
was,0
in,0
the,0
Boat,0
with,0
the,0
Coals,0
",",0
I,0
believe,0
there,0
might,0
be,0
about,0
33,0
Bushels,0
in,0
the,0
Boat,0
",",0
I,0
mist,0
19,0
Bushels,0
out,0
of,0
my,0
Lighter,0
",",0
the,0
other,0
I,0
suppose,0
he,0
might,0
take,0
out,0
of,0
another,0
Lighter,0
which,0
lay,0
just,0
by,0
mine,0
",",0
for,0
his,0
Boat,0
was,0
between,0
the,0
two,0
Lighters,0
;,0
When,0
I,0
seiz,0
'd,0
him,0
I,0
ask,0
'd,0
him,0
what,0
he,0
did,0
there,0
",",0
he,0
gave,0
a,0
very,0
random,0
Account,0
",",0
first,0
",",0
that,0
he,0
bought,0
the,0
Coals,0
below,0
Bridge,0
",",0
and,0
afterwards,0
came,0
over,0
the,0
Water,0
with,0
them,0
.,0
Samuel,B-pers
Jenks,I-pers
thus,0
depos,0
'd,0
.,0
I,0
and,0
my,0
Brother,0
called,0
on,0
the,0
Prisoner,0
to,0
go,0
and,0
get,0
some,0
Coals,0
",",0
it,0
having,0
been,0
the,0
Prisoner,0
's,0
Practice,0
many,0
Years,0
to,0
buy,0
Coals,0
at,0
an,0
under,0
Rate,0
of,0
Lightermens,0
Servants,0
.,0
We,0
came,0
to,0
Paul,B-place
's,I-place
Wharf,I-place
",",0
and,0
out,0
of,0
two,0
Lighters,0
took,0
near,0
a,0
Chaldron,0
of,0
Coals,0
before,0
the,0
Prosecutor,0
interrupted,0
us,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
",",0
The,0
two,0
other,0
Men,0
made,0
him,0
fuddled,0
",",0
and,0
forc,0
'd,0
him,0
to,0
go,0
with,0
them,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Parker,I-pers
was,0
indicted,0
for,0
stealing,0
several,0
Parcels,0
of,0
Silver,0
and,0
Gold,0
Waste,0
",",0
out,0
of,0
the,0
House,0
of,0
William,B-pers
Barsham,I-pers
",",0
Nov.,0
9,0
.,0
William,B-pers
Barsham,I-pers
depos,0
'd,0
.,0
That,0
the,0
Prisoner,0
was,0
his,0
Servant,0
",",0
and,0
in,0
the,0
Space,0
of,0
3,0
Years,0
he,0
had,0
lost,0
to,0
the,0
Value,0
of,0
300,0
Pounds,0
in,0
Gold,0
and,0
Silver,0
Waste,0
",",0
and,0
that,0
the,0
10,0
Ounces,0
of,0
Silver,0
Waste,0
",",0
and,0
as,0
many,0
of,0
Gold,0
Waste,0
(,0
which,0
he,0
produced,0
in,0
Court,0
),0
was,0
but,0
one,0
Night,0
's,0
