TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
10th,0
",",0
and,0
THURSDAY,0
the,0
11th,0
of,0
July,0
",",0
In,0
the,0
19th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Henry,B-pers
Marshall,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Gre,0
in,0
Pater-noster,0
Row,0
.,0
1745,0
.,0
[,0
Price,0
Six-pen,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
HENRY,B-pers
MARSHALL,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Baron,B-pers
PARKER,I-pers
",",0
Mr.,0
Justice,0
BURNETT,0
",",0
and,0
Mr.,0
Justice,0
DENISON,0
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Richford,I-pers
",",0
Joseph,B-pers
Babb,I-pers
",",0
Peter,B-pers
Burchall,I-pers
",",0
Samuel,B-pers
Gainsborough,I-pers
",",0
Samuel,B-pers
Stratton,I-pers
",",0
Roger,B-pers
Hogg,I-pers
",",0
John,B-pers
Stacey,I-pers
",",0
William,B-pers
Munday,I-pers
",",0
Robert,B-pers
Adamson,I-pers
",",0
Thomas,B-pers
Smith,I-pers
",",0
Stephen,B-pers
Lyne,I-pers
",",0
Thomas,B-pers
Newton,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
John,B-pers
Deschamps,I-pers
",",0
John,B-pers
Sandwith,I-pers
",",0
William,B-pers
Lewis,I-pers
",",0
John,B-pers
Reynolds,I-pers
",",0
William,B-pers
Duck,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
William,B-pers
Boozshire,I-pers
",",0
Robert,B-pers
Harroo,I-pers
",",0
Francis,B-pers
Rawlins,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
William,B-pers
Wilxon,I-pers
.,0
298,0
.,0
+,0
John,B-pers
Spence,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
Holborn,I-place
",",0
was,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
dwelling-house,0
of,0
John,B-pers
Wills,I-pers
",",0
about,0
the,0
hour,0
of,0
twelve,0
in,0
the,0
night,0
",",0
with,0
an,0
intent,0
to,0
steal,0
",",0
June,0
10,0
.,0
John,B-pers
Wills,I-pers
.,0
I,0
keep,0
the,0
Golden,B-place
Anchor,I-place
house,I-place
on,I-place
Saffron,I-place
Hill,I-place
.,0
About,0
half,0
an,0
hour,0
after,0
eleven,0
my,0
family,0
went,0
to,0
bed,0
",",0
and,0
I,0
went,0
into,0
the,0
room,0
where,0
my,0
boy,0
lies,0
to,0
fetch,0
the,0
candle,0
away,0
",",0
I,0
saw,0
nobody,0
in,0
the,0
room,0
",",0
but,0
something,0
black,0
by,0
the,0
side,0
of,0
the,0
bed,0
",",0
I,0
looked,0
",",0
and,0
found,0
it,0
to,0
be,0
the,0
Prisoner,0
;,0
I,0
called,0
the,0
watch,0
",",0
and,0
secured,0
him,0
",",0
and,0
he,0
had,0
soot,0
upon,0
his,0
face,0
.,0
I,0
asked,0
him,0
where,0
he,0
was,0
when,0
the,0
boy,0
made,0
his,0
bed,0
",",0
he,0
said,0
he,0
was,0
under,0
.,0
Q,0
.,0
How,0
did,0
the,0
boy,0
get,0
in,0
?,0
Wills,0
.,0
There,0
was,0
a,0
pane,0
of,0
glass,0
taken,0
out,0
of,0
the,0
casement,0
",",0
as,0
I,0
apprehend,0
",",0
with,0
a,0
knife,0
",",0
and,0
then,0
he,0
opened,0
the,0
casement,0
and,0
got,0
in,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
he,0
did,0
not,0
come,0
into,0
your,0
house,0
in,0
the,0
day,0
time,0
?,0
Wills,0
.,0
I,0
was,0
at,0
home,0
all,0
day,0
",",0
and,0
I,0
am,0
sure,0
I,0
had,0
no,0
customer,0
in,0
the,0
house,0
but,0
what,0
I,0
knew,0
.,0
Q,0
.,0
What,0
did,0
the,0
Prisoner,0
say,0
to,0
you,0
?,0
Wills,0
.,0
He,0
said,0
all,0
that,0
you,0
can,0
do,0
to,0
me,0
is,0
that,0
I,0
must,0
serve,0
the,0
King,0
",",0
and,0
I,0
have,0
served,0
the,0
King,0
before,0
now,0
[,0
the,0
Prisoner,0
is,0
a,0
sailor,0
.,0
],0
Mr.,0
Wills,0
's,0
Boy,0
said,0
he,0
went,0
to,0
bed,0
about,0
half,0
an,0
hour,0
after,0
eleven,0
",",0
and,0
about,0
twelve,0
his,0
master,0
came,0
in,0
and,0
waked,0
him,0
",",0
and,0
found,0
the,0
Prisoner,0
there,0
;,0
that,0
his,0
master,0
asked,0
him,0
what,0
he,0
did,0
there,0
",",0
and,0
he,0
said,0
he,0
came,0
in,0
to,0
sleep,0
.,0
Acquitted,0
*,0
.,0
*,0
To,0
make,0
a,0
burglary,0
there,0
must,0
either,0
be,0
a,0
breaking,0
and,0
entering,0
the,0
house,0
in,0
the,0
night,0
",",0
or,0
coming,0
in,0
",",0
in,0
the,0
day,0
",",0
and,0
breaking,0
out,0
in,0
the,0
night,0
.,0
299,0
.,0
+,0
Elizabeth,B-pers
Lynn,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
silk,0
purse,0
",",0
value,0
1,0
d.,0
and,0
five,0
guineas,0
",",0
the,0
property,0
of,0
John,B-pers
Anderson,I-pers
",",0
privately,0
from,0
his,0
person,0
",",0
June,0
6,0
.,0
John,B-pers
Anderson,I-pers
.,0
On,0
the,0
6th,0
of,0
June,0
I,0
went,0
into,0
one,0
Mr.,0
Barker,0
's,0
in,0
White,B-place
Lion,I-place
Court,I-place
to,0
drink,0
a,0
poot,0
of,0
beer,0
",",0
and,0
the,0
Prisoner,0
was,0
sitting,0
by,0
the,0
fire,0
side,0
.,0
She,0
asked,0
me,0
to,0
go,0
up,0
stairs,0
with,0
her,0
;,0
I,0
had,0
not,0
been,0
above,0
stairs,0
with,0
her,0
above,0
ten,0
minutes,0
before,0
I,0
was,0
robbed,0
of,0
my,0
purse,0
with,0
five,0
guineas,0
in,0
it,0
.,0
Q,0
.,0
How,0
do,0
you,0
know,0
you,0
did,0
not,0
shake,0
this,0
purse,0
out,0
of,0
your,0
pocket,0
?,0
Anderson,0
.,0
No,0
;,0
I,0
am,0
sure,0
I,0
did,0
not,0
.,0
Q,0
.,0
When,0
did,0
you,0
miss,0
the,0
money,0
?,0
Anderson,0
.,0
I,0
missed,0
it,0
directly,0
.,0
Q,0
.,0
Did,0
you,0
tax,0
her,0
with,0
having,0
it,0
?,0
Anderson,0
.,0
No,0
",",0
she,0
run,0
away,0
with,0
it,0
.,0
Q,0
.,0
Did,0
you,0
miss,0
it,0
before,0
she,0
was,0
gone,0
?,0
Anderson,0
.,0
yes,0
;,0
I,0
missed,0
it,0
directly,0
as,0
she,0
went,0
.,0
Q,0
.,0
Why,0
did,0
