TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
OF,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
13th,0
",",0
THURSDAY,0
the,0
14th,0
",",0
and,0
FRIDAY,0
the,0
15th,0
of,0
October,0
.,0
In,0
the,0
16th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Hon,0
.,0
George,B-pers
Heathcote,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-Noster-Row,0
.,0
1742,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
Of,0
whom,0
may,0
be,0
had,0
",",0
The,0
Trial,0
of,0
James,B-pers
Annesley,I-pers
and,0
Joseph,B-pers
Redding,I-pers
",",0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Bailey,0
",",0
on,0
Thursday,0
the,0
15th,0
of,0
July,0
",",0
1742,0
",",0
for,0
the,0
Murder,0
of,0
Thomas,B-pers
Egglestone,I-pers
.,0
The,0
Trials,0
at,0
the,0
two,0
last,0
Sessions,0
",",0
as,0
likewise,0
those,0
in,0
the,0
Mayoralties,0
of,0
Mr,0
Alderman,0
Perry,0
",",0
and,0
Sir,0
John,B-pers
Salter,I-pers
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
GEORGE,B-pers
HEATHCOTE,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr.,0
Baron,B-pers
REYNOLDS,I-pers
",",0
Mr,0
Serjeant,0
URLIN,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Currier,I-pers
",",0
Paul,B-pers
Brown,I-pers
",",0
Richard,0
Green,0
",",0
John,B-pers
Strong,I-pers
",",0
Edward,B-pers
Dymock,I-pers
",",0
Thomas,B-pers
Prettyman,I-pers
",",0
William,B-pers
Ottey,I-pers
",",0
Edgate,0
Sandwell,0
",",0
John,B-pers
Hennell,I-pers
",",0
William,B-pers
Keyworth,I-pers
",",0
John,B-pers
Barton,I-pers
",",0
Jeremiah,B-pers
Wildair,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Timbrel,I-pers
",",0
Thomas,B-pers
Brooks,I-pers
",",0
Richard,B-pers
Robinson,I-pers
",",0
Ernest,B-pers
Bernard,I-pers
",",0
William,B-pers
Barlow,I-pers
",",0
Robert,B-pers
Scot,I-pers
",",0
John,B-pers
Lutman,I-pers
",",0
William,B-pers
Godfrey,I-pers
",",0
Isaac,B-pers
Handcock,I-pers
",",0
William,B-pers
Campbell,I-pers
",",0
Thomas,B-pers
Hamston,I-pers
",",0
Robert,B-pers
Humblebee,I-pers
.,0
N.,B-pers
B.,I-pers
Richard,I-pers
Green,I-pers
",",0
before,0
he,0
was,0
sworn,0
",",0
was,0
very,0
importunate,0
with,0
the,0
Court,0
to,0
be,0
excused,0
",",0
upon,0
Account,0
of,0
Business,0
",",0
but,0
in,0
a,0
Manner,0
disagreeable,0
",",0
so,0
that,0
the,0
Court,0
would,0
not,0
excuse,0
him,0
;,0
the,0
Middlesex,0
Jury,0
coming,0
on,0
first,0
",",0
the,0
London,0
Jury,0
were,0
excused,0
for,0
an,0
Hour,0
.,0
Richard,0
Green,0
went,0
Home,0
",",0
and,0
though,0
one,0
of,0
the,0
Sheriff,0
's,0
Officers,0
went,0
for,0
him,0
",",0
he,0
did,0
not,0
return,0
in,0
Time,0
",",0
so,0
Elisha,0
Cawish,0
was,0
sworn,0
in,0
his,0
Room,0
",",0
and,0
Green,0
was,0
fined,0
Ten,0
Pounds,0
",",0
which,0
was,0
paid,0
in,0
Court,0
.,0
112.,0
Hannah,B-pers
Hobson,I-pers
",",0
of,0
St,B-place
James,I-place
's,I-place
Clerkenwell,I-place
",",0
was,0
indicted,0
for,0
stealing,0
one,0
Cotton,0
Gown,0
",",0
val,0
.,0
10,0
s.,0
the,0
Goods,0
of,0
Edward,B-pers
Paine,I-pers
",",0
Sept.,0
11,0
.,0
Sarah,B-pers
Bailey,I-pers
.,0
I,0
had,0
this,0
Gown,0
to,0
wash,0
for,0
Edward,B-pers
Paine,I-pers
's,0
Wife,0
",",0
and,0
hung,0
it,0
out,0
to,0
dry,0
.,0
I,0
was,0
told,0
the,0
Gown,0
was,0
stole,0
",",0
and,0
when,0
I,0
came,0
to,0
see,0
for,0
it,0
",",0
the,0
Gown,0
was,0
gone,0
.,0
Ann,B-pers
Kent,I-pers
.,0
I,0
am,0
twelve,0
Years,0
of,0
Age,0
;,0
I,0
saw,0
the,0
Prisoner,0
take,0
this,0
Gown,0
off,0
the,0
Line,0
",",0
as,0
I,0
was,0
coming,0
from,0
School,0
.,0
Elizabeth,B-pers
Alexander,I-pers
.,0
This,0
Gown,0
I,0
took,0
from,0
the,0
Prisoner,0
.,0
Bailey,0
.,0
This,0
is,0
the,0
Gown,0
I,0
had,0
of,0
Paine,0
to,0
wash.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
113.,0
Sarah,B-pers
Laycock,I-pers
was,0
indicted,0
for,0
making,0
an,0
Assault,0
upon,0
Francis,B-pers
Dodsworth,I-pers
Carver,0
",",0
in,0
the,0
Dwelling-House,0
of,0
Robert,B-pers
Carter,I-pers
",",0
putting,0
him,0
in,0
Fear,0
",",0
and,0
taking,0
from,0
him,0
a,0
Silk,0
Handkerchief,0
",",0
val,0
.,0
2,0
s.,0
his,0
Property,0
",",0
and,0
a,0
Cloth,0
Cloak,0
",",0
val,0
.,0
5,0
s,0
.,0
the,0
Goods,0
of,0
Mary,B-pers
Hunt,I-pers
",",0
October,0
10,0
.,0
Carver,0
.,0
Last,0
Sunday,0
",",0
about,0
three,0
o'Clock,0
in,0
the,0
Afternoon,0
",",0
as,0
I,0
was,0
coming,0
thro,0
',0
Black-Boy-Alley,B-place
",",I-place
in,I-place
Chick-Lane,I-place
",",0
this,0
Woman,0
asked,0
me,0
to,0
give,0
her,0
a,0
Dram,0
;,0
I,0
told,0
her,0
I,0
would,0
not,0
.,0
Says,0
she,0
",",0
I,0
will,0
give,0
you,0
a,0
Dram,0
.,0
I,0
said,0
I,0
would,0
not,0
have,0
any,0
.,0
She,0
whipt,0
my,0
Bundle,0
out,0
of,0
my,0
Hand,0
",",0
ran,0
up,0
Stairs,0
",",0
and,0
I,0
ran,0
after,0
her,0
;,0
she,0
called,0
a,0
Woman,0
up,0
with,0
a,0
Quartern,0
of,0
Gin,0
",",0
and,0
said,0
",",0
Damn,0
you,0
",",0
you,0
shall,0
not,0
have,0
it,0
under,0
Six-pence,0
.,0
So,0
I,0
came,0
out,0
of,0
the,0
House,0
.,0
Mr,0
Dickerson,0
's,0
Man,0
",",0
seeing,0
I,0
was,0
robbed,0
",",0
sent,0
me,0
a,0
Shilling,0
to,0
get,0
a,0
Warrant,0
",",0
and,0
I,0
took,0
her,0
up,0
;,0
When,0
we,0
got,0
her,0
to,0
the,0
Cross-Daggers,0
",",0
she,0
said,0
she,0
would,0
send,0
for,0
the,0
Things,0
if,0
I,0
would,0
make,0
it,0
up,0
;,0
and,0
the,0
Things,0
were,0
brought,0
",",0
but,0
I,0
would,0
not,0
make,0
it,0
up,0
;,0
this,0
was,0
three,0
or,0
four,0
Hours,0
afterwards,0
.,0
Prisoner,0
.,0
I,0
asked,0
him,0
to,0
give,0
me,0
a,0
Dram,0
;,0
we,0
had,0
a,0
Quartern,0
of,0
Gin,0
",",0
which,0
