TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
6th,0
",",0
Thursday,0
the,0
7th,0
",",0
and,0
Friday,0
the,0
8th,0
of,0
December,0
",",0
In,0
the,0
26th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
",",0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
Lord,0
Chief,0
Justice,0
WILLES,0
*,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
CLIVE,I-pers
+,0
",",0
the,0
Honourable,0
Mr.,0
Baron,0
LEGGE,0
||,0
",",0
Sir,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Knt,0
.,0
++,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
Edward,B-pers
Welch,I-pers
",",0
Hugh,B-pers
Hopley,I-pers
",",0
John,B-pers
Malcot,I-pers
",",0
Thomas,B-pers
Pearson,I-pers
",",0
Francis,B-pers
Piggot,I-pers
",",0
William,B-pers
Summerset,I-pers
",",0
Thomas,B-pers
Burkett,I-pers
",",0
Jos,B-pers
Weston,I-pers
",",0
George,B-pers
Bailey,I-pers
",",0
Thomas,B-pers
Griffith,I-pers
",",0
James,B-pers
Healey,I-pers
",",0
Robert,B-pers
Blundall,I-pers
",",0
Middlesex,0
Jury,0
.,0
James,B-pers
Bagnall,I-pers
",",0
Thomas,B-pers
Rose,I-pers
",",0
William,B-pers
Greening,I-pers
",",0
Samuel,B-pers
Jumard,I-pers
",",0
Thomas,B-pers
Speers,I-pers
",",0
Matthew,B-pers
Peirce,I-pers
",",0
William,B-pers
Cubbidge,I-pers
",",0
Thomas,B-pers
Henderson,I-pers
",",0
Joseph,B-pers
Palmer,I-pers
",",0
James,B-pers
Simpson,I-pers
",",0
Robert,B-pers
Dudley,I-pers
",",0
George,B-pers
Wyatt,I-pers
.,0
1,0
.,0
(,0
M.,0
),0
Sarah,B-pers
",",I-pers
Wife,I-pers
of,I-pers
Edward,I-pers
White,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
quilt,0
",",0
value,0
5,0
s.,0
four,0
linen,0
and,0
woollen,0
curtains,0
",",0
value,0
10,0
s.,0
two,0
pillows,0
",",0
one,0
brass,0
sender,0
",",0
two,0
linen,0
sheets,0
",",0
one,0
brass,0
stew-pan,0
",",0
and,0
other,0
things,0
",",0
the,0
goods,0
of,0
Thomas,B-pers
Howard,I-pers
",",0
in,0
a,0
lodging,0
room,0
let,0
to,0
be,0
used,0
by,0
Edward,0
and,0
Sarah,0
",",0
&,0
c,0
.,0
Nov.,0
18,0
.,0
++,0
Mary,B-pers
Howard,I-pers
.,0
My,0
husband,0
's,0
name,0
is,0
Thomas,0
.,0
The,0
prisoner,0
's,0
husband,0
took,0
a,0
lodging,0
of,0
me,0
;,0
I,0
ca,0
n't,0
find,0
him,0
:,0
They,0
were,0
at,0
my,0
house,0
from,0
April,0
till,0
about,0
two,0
months,0
ago,0
;,0
it,0
was,0
a,0
one-pair,0
of,0
stairs,0
room,0
;,0
he,0
was,0
to,0
give,0
me,0
2,0
s.,0
per,0
week,0
;,0
it,0
was,0
furnish,0
'd,0
.,0
The,0
prisoner,0
and,0
her,0
husband,0
went,0
to,0
gather,0
elder,0
berries,0
",",0
and,0
said,0
they,0
'd,0
pay,0
me,0
on,0
their,0
return,0
;,0
the,0
room,0
was,0
left,0
lock,0
'd,0
up,0
;,0
I,0
broke,0
open,0
the,0
room-door,0
",",0
with,0
a,0
warrant,0
",",0
about,0
a,0
month,0
after,0
they,0
were,0
gone,0
Every,0
thing,0
was,0
gone,0
except,0
the,0
chairs,0
",",0
table,0
and,0
bedstead,0
;,0
I,0
lost,0
a,0
brass,0
sender,0
",",0
a,0
copper,0
stew-pan,0
",",0
one,0
pair,0
of,0
sheets,0
",",0
a,0
bolster,0
",",0
two,0
pillows,0
",",0
two,0
blankets,0
",",0
and,0
four,0
curtains,0
;,0
I,0
went,0
with,0
a,0
search,0
warrant,0
and,0
search,0
'd,0
Mr.,0
Pearcy,0
's,0
house,0
",",0
a,0
pawnbroker,0
",",0
there,0
I,0
found,0
the,0
stew,0
pan,0
and,0
brass,0
sender,0
",",0
part,0
of,0
my,0
curtains,0
",",0
one,0
blanket,0
",",0
one,0
quilt,0
",",0
two,0
linen,0
sheets,0
.,0
These,0
goods,0
produc,0
'd,0
in,0
court,0
and,0
depos,0
'd,0
to,0
.,0
Question,0
from,0
Prisoner,0
.,0
Was,0
there,0
not,0
a,0
woman,0
that,0
had,0
my,0
key,0
to,0
go,0
in,0
and,0
out,0
?,0
M.,0
Howard,0
.,0
None,0
but,0
her,0
own,0
daughter,0
.,0
Prisoner,0
.,0
Did,0
not,0
you,0
give,0
me,0
leave,0
to,0
make,0
use,0
of,0
these,0
things,0
upon,0
my,0
giving,0
you,0
10,0
s,0
?,0
M,0
Howard,0
.,0
No,0
",",0
indeed,0
I,0
did,0
not,0
.,0
Robert,B-pers
Pearcy,I-pers
.,0
I,0
am,0
a,0
pawnbroker,0
;,0
the,0
prisoner,0
brought,0
these,0
things,0
to,0
me,0
to,0
pawn,0
at,0
several,0
times,0
",",0
the,0
first,0
time,0
was,0
in,0
April,0
",",0
the,0
last,0
in,0
September,0
.,0
Q,0
.,0
Did,0
any,0
body,0
come,0
with,0
her,0
?,0
Pearcy,0
No,0
",",0
she,0
came,0
alone,0
",",0
and,0
brought,0
them,0
as,0
her,0
property,0
.,0
These,0
are,0
the,0
same,0
goods,0
that,0
have,0
been,0
produc,0
'd,0
.,0
Prisoner,0
's,0
Defence,0
.,0
The,0
Prosecutrix,0
gave,0
me,0
leave,0
to,0
pawn,0
them,0
upon,0
my,0
promising,0
to,0
pay,0
her,0
10,0
s.,0
but,0
having,0
a,0
from,0
a,0
tree,0
",",0
could,0
not,0
bring,0
the,0
berries,0
",",0
or,0
I,0
had,0
put,0
them,0
in,0
their,0
places,0
again,0
.,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
2,0
.,0
(,0
M.,0
),0
Richard,B-pers
Ford,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
two,0
harnesses,0
",",0
value,0
10,0
s.,0
the,0
goods,0
of,0
John,B-pers
Smith,I-pers
",",0
Sept.,0
25,0
.,0
++,0
John,B-pers
Smith,I-pers
.,0
I,0
live,0
in,0
Long-Acre,B-place
",",0
and,0
am,0
a,0
Coachmaker,0
;,0
I,0
lost,0
two,0
chariot,0
harnesses,0
out,0
of,0
my,0
shop,0
on,0
the,0
25th,0
of,0
Sept.,0
having,0
seen,0
them,0
that,0
day,0
",",0
I,0
advertised,0
them,0
on,0
the,0
