TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Fail-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
",",0
and,0
10th,0
Days,0
of,0
April,0
",",0
in,0
the,0
Eleventh,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
GEORGE,B-pers
MERTTINS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
Tracy,0
",",0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
",",0
John,B-pers
Raby,I-pers
Sergeant,0
at,0
Law,0
",",0
and,0
several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
Were,0
as,0
followeth,0
:,0
The,0
London,0
Jury,0
.,0
Emanuel,B-pers
Matthews,I-pers
",",0
Nicolas,B-pers
Took,I-pers
",",0
Gabriel,B-pers
Sleath,I-pers
",",0
William,B-pers
Petly,I-pers
",",0
Robert,B-pers
Pickard,I-pers
",",0
Thomas,B-pers
Coombs,I-pers
",",0
John,B-pers
Bissen,I-pers
",",0
James,B-pers
Bains,I-pers
",",0
Thomas,B-pers
Hulm,I-pers
",",0
John,B-pers
Gibbs,I-pers
",",0
Samuel,B-pers
Jackson,I-pers
",",0
Edward,B-pers
Newton,I-pers
",",0
The,0
Middlesex,0
Jury,0
.,0
William,B-pers
Whitehurst,I-pers
",",0
Joseph,B-pers
Wooton,I-pers
",",0
John,B-pers
Walker,I-pers
",",0
Benjamin,B-pers
Tyce,I-pers
",",0
Richard,B-pers
Williams,I-pers
",",0
Oaks,B-pers
Bickford,I-pers
",",0
Richard,B-pers
James,I-pers
",",0
Benjamin,B-pers
Harvey,I-pers
",",0
John,B-pers
Mills,I-pers
",",0
William,B-pers
Pritchard,I-pers
",",0
Joseph,B-pers
White,I-pers
",",0
Thomas,B-pers
Goreham,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
follows,0
",",0
viz,0
Ruth,B-pers
Springthorp,I-pers
of,0
Bishopsgate,B-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
smock,0
",",0
and,0
three,0
Yards,0
of,0
Callico,0
",",0
the,0
Goods,0
of,0
Deborah,B-pers
Waters,I-pers
",",0
and,0
a,0
Handkerchief,0
the,0
Goods,0
of,0
Henry,B-pers
Cassel,I-pers
",",0
on,0
the,0
10th,0
of,0
March,0
last,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
was,0
Servant,0
to,0
Henry,0
cassel,0
;,0
and,0
that,0
on,0
the,0
Night,0
in,0
which,0
she,0
was,0
to,0
leave,0
her,0
Service,0
",",0
the,0
Goods,0
were,0
found,0
upon,0
her,0
",",0
just,0
as,0
she,0
was,0
going,0
away,0
.,0
Guilty,0
.,0
(,0
Transp,0
.,0
),0
John,B-pers
Cole,I-pers
",",0
of,0
Cornhill,B-place
",",0
was,0
indicted,0
for,0
stealing,0
in,0
the,0
House,0
of,0
John,B-pers
Cook,I-pers
",",0
three,0
Pair,0
of,0
Curtains,0
",",0
val,0
.,0
40,0
s.,0
two,0
Pair,0
of,0
Shoos,0
val,0
.,0
8,0
a,0
Pair,0
of,0
Breeches,0
Val,0
.,0
2,0
s.,0
How,0
's,0
Works,0
val,0
16,0
s.,0
seven,0
Quire,0
of,0
Paper,0
",",0
and,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
John,B-pers
Cook,I-pers
;,0
Eight,0
Pair,0
of,0
Silk,0
Stockings,0
val,0
.,0
40s,0
and,0
three,0
Pair,0
of,0
Worsted,0
Stocking,0
val,0
.,0
10,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Porter,I-pers
",",0
on,0
the,0
31st,0
of,0
March,0
last,0
.,0
J.,0
Cook,0
thus,0
depos,0
'd,0
:,0
The,0
prisoner,0
is,0
a,0
Joyner,0
",",0
Servant,0
to,0
William,B-pers
Barriet,I-pers
",",0
for,0
whom,0
he,0
worked,0
several,0
weeks,0
at,0
my,0
House,0
.,0
I,0
miss,0
'd,0
some,0
of,0
the,0
Goods,0
",",0
but,0
did,0
not,0
suspect,0
how,0
they,0
were,0
gone,0
",",0
till,0
one,0
day,0
",",0
while,0
the,0
prisoner,0
was,0
at,0
the,0
Alehouse,0
",",0
I,0
found,0
his,0
Pocket-Book,0
",",0
in,0
which,0
were,0
Memorandums,0
of,0
several,0
Things,0
that,0
I,0
had,0
lost,0
",",0
and,0
the,0
Manner,0
how,0
they,0
were,0
disposed,0
.,0
Upon,0
this,0
",",0
I,0
caused,0
",",0
him,0
to,0
be,0
apprehended,0
:,0
He,0
confess,0
'd,0
the,0
fact,0
and,0
that,0
Lewis,B-pers
Stevens,I-pers
was,0
his,0
Confederate,0
and,0
went,0
Halves,0
with,0
him,0
.,0
I,0
found,0
my,0
Goods,0
at,0
the,0
Places,0
mention,0
'd,0
in,0
his,0
Pocket-Book,0
.,0
Wm,B-pers
Barret,I-pers
depos,0
'd,0
",",0
that,0
the,0
Prisoner,0
had,0
served,0
him,0
for,0
seven,0
or,0
Eight,0
Years,0
past,0
",",0
in,0
all,0
which,0
Time,0
he,0
bore,0
a,0
good,0
character,0
.,0
Guilty,0
to,0
the,0
val,0
of,0
39,0
s.,0
Transportation,0
.,0
Joanna,B-pers
Jones,I-pers
of,0
Alhallows,B-place
Barkin,I-place
was,0
indicted,0
for,0
stealing,0
two,0
Sheets,0
val,0
",",0
20,0
s.,0
one,0
Smock,0
val,0
.,0
10,0
d.,0
one,0
lb,0
of,0
Sugar,0
and,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Moses,B-pers
Vigevina,I-pers
",",0
on,0
the,0
18th,0
of,0
March,0
last,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
was,0
Servant,0
to,0
the,0
Prosecutor,0
;,0
that,0
the,0
left,0
the,0
Goods,0
with,0
an,0
Acquaintance,0
",",0
who,0
made,0
a,0
Discovery,0
.,0
Guilty,0
.,0
Transportation,0
.,0
John,B-pers
Long,I-pers
and,0
William,B-pers
Howard,I-pers
of,0
Queenhithe,B-place
were,0
indicted,0
",",0
Long,0
for,0
stealing,0
a,0
Sack,0
of,0
Malt,0
",",0
the,0
Goods,0
of,0
William,B-pers
Woodcock,I-pers
",",0
on,0
the,0
22d,0
of,0
March,0
last,0
;,0
and,0
Howard,0
for,0
receiving,0
the,0
same,0
",",0
knowing,0
it,0
to,0
be,0
stoln,0
.,0
Howard,0
was,0
acquitted,0
",",0
and,0
Long,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
Thomas,B-pers
Webster,I-pers
of,0
Aldgate,B-place
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
Henry,B-pers
Thyburn,I-pers
a,0
Handkerchief,0
",",0
off,0
the,0
13th,0
of,0
March,0
last,0
.,0
Guilty,0
val,0
.,0
10,0
d.,0
Transportation,0
.,0
John,B-pers
Bagford,I-pers
of,0
Silver-street,B-place
",",0
was,0
indicted,0
for,0
stealing,0
four,0
Pewter,0
Plates,0
val,0
.,0
2,0
s.,0
and,0
Two-Foot,0
Rule,0
val,0
.,0
12d,0
.,0
the,0
Goods,0
of,0
Charles,B-pers
Roan,I-pers
",",0
on,0
the,0
29th,0
of,0
March,0
Last,0
.,0
Guilty,0
val,0
.,0
10,0
d.,0
Transportation,0
.,0
Robert,B-pers
Halfpenny,I-pers
of,0
the,0
Poultry,B-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Handkerchief,0
",",0
the,0
Goods,0
of,0
John,B-pers
Bedell,I-pers
",",0
on,0
the,0
29th,0
of,0
March,0
last,0
.,0
Guilty,0
10,0
d.,0
Transportation,0
.,0
Mary,B-pers
Hanson,I-pers
of,0
S.,B-place
Katharine,I-place
's,I-place
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
Francis,B-pers
Peters,I-pers
",",0
her,0
