TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
9th,0
",",0
and,0
10th,0
Days,0
of,0
October,0
",",0
1689,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
and,0
Thursday,0
",",0
being,0
the,0
9th,0
and,0
10th,0
Days,0
of,0
October,0
1689,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr,0
.,0
Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
John,B-pers
Lapley,I-pers
Daniel,B-pers
Taylor,I-pers
Edward,B-pers
Atwood,I-pers
John,B-pers
Pursell,I-pers
Henry,B-pers
Emmet,I-pers
Isaac,B-pers
Dyghton,I-pers
Arthur,B-pers
Eveling,I-pers
Charles,B-pers
Essington,I-pers
Henry,B-pers
Phillingham,I-pers
Edward,B-pers
Goreing,I-pers
Edward,B-pers
Leaver,I-pers
James,B-pers
Smith,I-pers
.,0
Middlesex,0
Jury,0
",",0
Jonas,B-pers
Morley,I-pers
Thomas,B-pers
Mead,I-pers
John,B-pers
Milgate,I-pers
Richard,B-pers
King,I-pers
William,B-pers
Finch,I-pers
Thomas,B-pers
Arundall,I-pers
Abraham,B-pers
Lock,I-pers
William,B-pers
Russell,I-pers
Richard,B-pers
Levigg,I-pers
Stephen,B-pers
Sharpe,I-pers
William,B-pers
Munday,I-pers
Henry,B-pers
Pearson,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Abel,B-pers
Dodson,I-pers
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
tryed,0
for,0
the,0
Murther,0
of,0
one,0
George,B-pers
Dodson,I-pers
",",0
giving,0
him,0
one,0
mortal,0
wound,0
near,0
his,0
Left-Eye,0
with,0
a,0
Musquet,0
value,0
5,0
s.,0
of,0
the,0
depth,0
of,0
6,0
Inches,0
",",0
of,0
which,0
he,0
instantly,0
died,0
.,0
He,0
was,0
likewise,0
Indicted,0
for,0
wilful,0
Murther,0
by,0
the,0
Coroner,0
's,0
Inquest,0
",",0
&,0
c.,0
The,0
Evidence,0
deposed,0
",",0
that,0
the,0
Musquet,0
was,0
shot,0
off,0
by,0
the,0
Prisoner,0
",",0
and,0
that,0
he,0
said,0
he,0
did,0
it,0
accidently,0
",",0
firing,0
it,0
off,0
into,0
a,0
Ditch,0
near,0
where,0
the,0
Deceased,0
stood,0
",",0
and,0
was,0
very,0
sorry,0
for,0
it,0
",",0
and,0
that,0
he,0
had,0
no,0
Malice,0
against,0
the,0
Deceased,0
",",0
for,0
that,0
he,0
was,0
a,0
Stranger,0
to,0
him,0
",",0
&,0
c.,0
all,0
which,0
he,0
did,0
not,0
deny,0
upon,0
his,0
Tryal,0
",",0
so,0
he,0
was,0
found,0
Guilty,0
of,0
Manslaughter,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Brown,I-pers
",",I-pers
alias,I-pers
Latham,I-pers
",",0
was,0
Tryed,0
for,0
Robbing,0
one,0
Alice,B-pers
Haman,I-pers
in,0
the,0
Strand,B-place
",",0
making,0
an,0
Assault,0
upon,0
her,0
",",0
taking,0
away,0
a,0
Silver,0
Medal,0
value,0
10,0
s.,0
and,0
5,0
s.,0
in,0
money,0
.,0
It,0
was,0
declared,0
against,0
her,0
",",0
that,0
she,0
met,0
the,0
Prosecutor,0
in,0
the,0
Street,0
",",0
and,0
set,0
upon,0
her,0
in,0
company,0
with,0
some,0
other,0
Women,0
.,0
But,0
the,0
Prosecutor,0
did,0
not,0
swear,0
positively,0
that,0
she,0
took,0
the,0
Medal,0
",",0
but,0
she,0
was,0
one,0
that,0
helpt,0
to,0
commit,0
the,0
Felony,0
",",0
all,0
which,0
was,0
very,0
clearly,0
sworn,0
against,0
her,0
",",0
and,0
she,0
was,0
lookt,0
upon,0
as,0
an,0
idle,0
Housewife,0
",",0
so,0
she,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Bond,I-pers
and,0
John,B-pers
Hoane,I-pers
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Maudlin,I-place
",",I-place
Old,I-place
Fish-street,I-place
",",0
were,0
Indicted,0
for,0
breaking,0
the,0
house,0
of,0
one,0
John,B-pers
Smith,I-pers
on,0
the,0
23d,0
of,0
September,0
last,0
.,0
It,0
was,0
evidenced,0
against,0
them,0
by,0
the,0
Prosecutor,0
",",0
that,0
they,0
were,0
taken,0
coming,0
out,0
of,0
the,0
House,0
in,0
the,0
very,0
Act,0
",",0
and,0
the,0
Goods,0
found,0
upon,0
them,0
were,0
one,0
Silver,0
Salt,0
",",0
two,0
pair,0
of,0
Gloves,0
",",0
and,0
a,0
Knife,0
",",0
and,0
a,0
pair,0
of,0
Silver,0
Buckles,0
",",0
a,0
Periwig,0
",",0
and,0
a,0
Silk,0
Hood,0
",",0
and,0
a,0
small,0
parcel,0
more,0
of,0
Goods,0
",",0
amounting,0
all,0
to,0
the,0
value,0
of,0
about,0
30,0
s.,0
The,0
Prisoners,0
denied,0
it,0
",",0
and,0
said,0
that,0
they,0
had,0
no,0
concern,0
in,0
the,0
Robbery,0
:,0
But,0
the,0
matter,0
being,0
plainly,0
evinced,0
against,0
them,0
",",0
they,0
were,0
both,0
found,0
Guilty,0
of,0
Felony,0
and,0
Burglary,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Nicholas,B-pers
Bacon,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Ethelborrow,I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
30th,0
day,0
of,0
August,0
last,0
",",0
ten,0
Hats,0
value,0
5,0
l.,0
and,0
ten,0
Hatbands,0
10,0
s.,0
one,0
Coat,0
20,0
s.,0
and,0
some,0
other,0
small,0
Goods,0
of,0
little,0
value,0
",",0
the,0
Goods,0
of,0
a,0
person,0
unknown,0
.,0
The,0
Evidence,0
was,0
chiefly,0
the,0
Watchmen,0
",",0
who,0
deposed,0
that,0
they,0
met,0
the,0
Prisoner,0
and,0
another,0
in,0
the,0
Street,0
in,0
the,0
Night-time,0
",",0
and,0
that,0
they,0
fled,0
away,0
from,0
the,0
Watch,0
;,0
and,0
the,0
Prisoner,0
being,0
taken,0
",",0
the,0
Box,0
of,0
Hats,0
was,0
found,0
in,0
his,0
custody,0
",",0
which,0
were,0
proved,0
to,0
be,0
taken,0
out,0
of,0
a,0
Wagon,0
belonging,0
to,0
Yarmouth,0
.,0
The,0
Prisoner,0
said,0
that,0
he,0
was,0
hired,0
to,0
carry,0
the,0
Box,0
into,0
Southwark,0
by,0
another,0
Man,0
",",0
but,0
he,0
could,0
not,0
prove,0
it,0
",",0
so,0
that,0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Felony,0
:,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Jonathan,B-pers
Wights,I-pers
was,0
Tryed,0
for,0
marrying,0
one,0
Letitia,B-pers
Kirkham,I-pers
at,0
Dublin,0
in,0
Ireland,0
on,0
the,0
10th,0
day,0
of,0
January,0
in,0
the,0
35th,0
year,0
of,0
King,0
Charles,0
II,0
.,0
and,0
afterwards,0
for,0
marrying,0
one,0
Thomasin,B-pers
West,I-pers
in,0
the,0
Kingdom,0
of,0
England,0
at,0
