TOKEN,NE
The,0
Proceedings,0
at,0
The,0
Sessions-House,0
IN,0
The,0
Old-Bayly,0
",",0
On,0
the,0
24,0
of,0
this,0
instant,0
November,0
",",0
In,0
Relation,0
to,0
the,0
Bill,0
of,0
Indictment,0
",",0
presented,0
to,0
the,0
Grand-Jury,0
of,0
London,0
",",0
against,0
the,0
Earl,0
of,0
Shaftsbury,0
for,0
High-Treason,0
.,0
Giving,0
an,0
Account,0
of,0
all,0
the,0
most,0
Material,0
Passages,0
.,0
With,0
the,0
Names,0
of,0
the,0
Evidence,0
",",0
their,0
Examination,0
by,0
the,0
Jury,0
",",0
and,0
the,0
Returning,0
the,0
Bill,0
Ignoramus,0
",",0
&,0
c.,0
This,0
day,0
the,0
Grand,0
Jury,0
for,0
the,0
City,0
of,0
London,0
",",0
being,0
Summoned,0
by,0
Vertue,0
of,0
a,0
special,0
Commission,0
",",0
made,0
their,0
Appearance,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Baily,0
",",0
where,0
after,0
they,0
were,0
Sworn,0
",",0
Sir,0
S.,0
Bernardiston,0
being,0
Foreman,0
",",0
a,0
Bill,0
of,0
Indictment,0
for,0
High-Treason,0
against,0
Anthony,B-pers
Earl,I-pers
of,I-pers
Shaftsbury,I-pers
was,0
Presented,0
to,0
them,0
",",0
the,0
which,0
",",0
after,0
my,0
Lord,0
Chief,0
Justice,0
had,0
given,0
the,0
Charge,0
",",0
was,0
Read,0
",",0
Importing,0
",",0
that,0
the,0
said,0
Earl,0
had,0
Tratorously,0
and,0
Maliciously,0
conspired,0
the,0
compassing,0
the,0
Death,0
of,0
his,0
Majesty,0
",",0
him,0
to,0
Depose,0
",",0
and,0
put,0
to,0
final,0
Destruction,0
",",0
by,0
raising,0
Armes,0
",",0
and,0
leavying,0
War,0
within,0
his,0
Majesties,0
Dominions,0
",",0
&,0
c,0
.,0
Upon,0
which,0
a,0
Paper,0
was,0
produced,0
",",0
Importing,0
several,0
Designes,0
against,0
his,0
Majesties,0
Person,0
and,0
Government,0
:,0
As,0
likewise,0
a,0
kind,0
of,0
an,0
Oath,0
or,0
solemn,0
Covenant,0
to,0
be,0
taken,0
by,0
such,0
as,0
were,0
to,0
enter,0
into,0
the,0
Confederacy,0
for,0
opposing,0
the,0
Succession,0
",",0
which,0
Paper,0
was,0
Sworn,0
to,0
be,0
found,0
in,0
the,0
Earls,0
Closet,0
by,0
Mr.,0
Guinn,0
",",0
one,0
of,0
the,0
Clerks,0
of,0
the,0
Council,0
",",0
and,0
sealed,0
up,0
in,0
his,0
Trunk,0
on,0
the,0
6th,0
of,0
July,0
last,0
",",0
&,0
c.,0
Sir,0
Lyonel,0
Jenkins,0
and,0
Mr.,0
Blackwaite,0
gave,0
Evidence,0
",",0
that,0
it,0
was,0
the,0
same,0
Paper,0
that,0
they,0
had,0
before,0
seen,0
",",0
which,0
came,0
out,0
of,0
the,0
Earls,0
Trunk,0
;,0
then,0
after,0
the,0
Jury,0
had,0
made,0
Objections,0
against,0
the,0
Witnesses,0
being,0
Examined,0
in,0
open,0
Court,0
",",0
and,0
had,0
been,0
over-ruled,0
in,0
that,0
particular,0
",",0
Mr.,0
John,0
Booth,0
was,0
called,0
and,0
Sworn,0
the,0
rest,0
not,0
being,0
permitted,0
to,0
come,0
within,0
hearing,0
;,0
he,0
gave,0
in,0
Evidence,0
",",0
that,0
he,0
having,0
had,0
access,0
to,0
the,0
Earls,0
presence,0
",",0
by,0
the,0
means,0
of,0
Captain,0
Wilkinson,0
",",0
a,0
little,0
before,0
the,0
sitting,0
of,0
the,0
Parliament,0
at,0
Oxford,0
;,0
he,0
told,0
him,0
",",0
that,0
having,0
well,0
considered,0
the,0
Elections,0
",",0
he,0
found,0
they,0
would,0
insist,0
upon,0
the,0
Bill,0
of,0
Exclusion,0
;,0
The,0
Repealing,0
the,0
35,0
of,0
Elizabeth,0
",",0
and,0
the,0
bringing,0
in,0
a,0
Bill,0
for,0
Uniting,0
the,0
Protestant,0
Dissenters,0
",",0
which,0
he,0
knew,0
the,0
King,0
would,0
not,0
consent,0
to,0
",",0
and,0
therefore,0
it,0
was,0
resolved,0
",",0
to,0
compel,0
him,0
to,0
it,0
",",0
and,0
for,0
that,0
purpose,0
",",0
most,0
of,0
the,0
Members,0
would,0
come,0
Armed,0
",",0
and,0
that,0
himself,0
was,0
to,0
have,0
Fifty,0
Gentlemen,0
",",0
which,0
he,0
designed,0
should,0
be,0
Commanded,0
by,0
Captain,0
Wilkinson,0
",",0
and,0
that,0
Captain,0
Wilkinson,0
told,0
him,0
",",0
if,0
he,0
would,0
List,0
himself,0
under,0
him,0
",",0
he,0
must,0
provide,0
him,0
with,0
Horse,0
and,0
Armes,0
",",0
and,0
that,0
he,0
would,0
provide,0
his,0
Man,0
with,0
a,0
Horse,0
;,0
the,0
which,0
he,0
declared,0
was,0
done,0
:,0
The,0
other,0
witnesses,0
were,0
John,B-pers
Smith,I-pers
",",0
Edward,B-pers
Ivy,I-pers
",",0
Edward,B-pers
Turbervil,I-pers
",",0
Brian,B-pers
Haines,I-pers
",",0
John,B-pers
Macknamarra,I-pers
",",0
Dennis,B-pers
Macknamarra,I-pers
",",0
Bernard,B-pers
Dennis,I-pers
",",0
who,0
Evidenc,0
'd,0
that,0
the,0
Earl,0
at,0
several,0
times,0
imparted,0
to,0
them,0
Treasonable,0
designs,0
",",0
tending,0
to,0
the,0
Desposing,0
of,0
his,0
Majesty,0
",",0
and,0
to,0
reduce,0
the,0
Kingdome,0
to,0
a,0
Common-wealth,0
",",0
after,0
the,0
manner,0
of,0
Holland,0
;,0
and,0
that,0
for,0
that,0
purpose,0
",",0
several,0
persons,0
would,0
Arm,0
:,0
the,0
Rable,0
being,0
resolute,0
on,0
their,0
side,0
",",0
and,0
a,0
great,0
number,0
of,0
Gentry,0
who,0
would,0
cut,0
in,0
pieces,0
the,0
Mercinary,0
Guards,0
",",0
and,0
then,0
take,0
from,0
his,0
Majesty,0
such,0
Lords,0
as,0
at,0
that,0
time,0
he,0
mentioned,0
",",0
saying,0
they,0
Evilly,0
advised,0
his,0
Majesty,0
;,0
and,0
that,0
unless,0
such,0
means,0
were,0
used,0
",",0
Popery,0
would,0
Enevitably,0
be,0
Introduced,0
and,0
that,0
it,0
now,0
stood,0
the,0
People,0
of,0
England,0
upon,0
to,0
stand,0
for,0
their,0
Liberties,0
:,0
that,0
his,0
Majesty,0
might,0
be,0
Deposed,0
as,0
King,0
Richard,0
the,0
Second,0
was,0
",",0
he,0
having,0
taken,0
such,0
like,0
Measures,0
",",0
or,0
to,0
that,0
effect,0
.,0
Farther,0
",",0
it,0
was,0
Sworn,0
that,0
his,0
Lordship,0
should,0
say,0
",",0
that,0
his,0
Grace,0
the,0
Duke,0
of,0
Buckingham,0
(,0
in,0
the,0
Right,0
of,0
his,0
Mother,0
),0
ought,0
to,0
be,0
Baron,0
of,0
Ross,0
",",0
and,0
had,0
as,0
good,0
a,0
Title,0
to,0
the,0
Crown,0
",",0
as,0
the,0
Descent,0
of,0
the,0
Stuarts,0
",",0
or,0
to,0
that,0
effect,0
.,0
Many,0
other,0
passages,0
were,0
Sworn,0
to,0
",",0
too,0
tedious,0
here,0
to,0
Incert,0
.,0
When,0
the,0
Evidence,0
had,0
been,0
Examined,0
",",0
the,0
Jury,0
withdrew,0
for,0
some,0
time,0
",",0
to,0
consider,0
the,0
particulars,0
",",0
when,0
returning,0
",",0
they,0
desired,0
to,0
Examine,0
the,0
Evidence,0
one,0
by,0
one,0
",",0
which,0
was,0
granted,0
by,0
the,0
Court,0
",",0
whereupon,0
they,0
were,0
called,0
in,0
order,0
",",0
and,0
Cross,0
Examined,0
to,0
what,0
they,0
had,0
Sworn,0
",",0
in,0
which,0
they,0
little,0
vary,0
'd,0
.,0
When,0
they,0
had,0
been,0
Examined,0
for,0
the,0
space,0
of,0
two,0
hours,0
",",0
the,0
Jury,0
desired,0
to,0
have,0
the,0
Statute,0
Book,0
",",0
to,0
peruse,0
the,0
Statutes,0
of,0
the,0
25,0
of,0
Edward,0
the,0
third,0
and,0
that,0
of,0
the,0
13,0
of,0
his,0
present,0
Majesty,0
",",0
which,0
was,0
granted,0
",",0
and,0
then,0
went,0
out,0
again,0
to,0
debate,0
the,0
matter,0
upon,0
the,0
whole,0
Evidence,0
",",0
but,0
stay,0
'd,0
not,0
above,0
the,0
space,0
of,0
an,0
hour,0
and,0
a,0
half,0
before,0
they,0
returned,0
",",0
and,0
brought,0
in,0
the,0
Bill,0
Ignoramus,0
",",0
upon,0
which,0
a,0
very,0
great,0
