TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
2d,0
",",0
Thursday,0
the,0
3d,0
",",0
Friday,0
the,0
4th,0
",",0
Saturday,0
the,0
5th,0
",",0
and,0
Monday,0
the,0
7th,0
of,0
July,0
",",0
1735.,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Sixth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,0
BELLAMY,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1735,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXV,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,B-pers
BELLAMY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Baron,B-pers
Reynolds,I-pers
;,0
the,0
Hon,0
.,0
Mr.,0
Justice,0
Fortescue,0
",",0
Mr.,0
Justice,0
Reeve,0
",",0
and,0
Mr.,0
Serj,0
.,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
.,0
John,B-pers
Lingwood,I-pers
",",0
Nathaniel,B-pers
Thorley,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Francis,B-pers
Read,I-pers
",",0
William,B-pers
Plowman,I-pers
",",0
Haly,B-pers
Thompson,I-pers
",",0
Thomas,B-pers
Mazarine,I-pers
",",0
Henry,B-pers
Plucknet,I-pers
",",0
Thomas,B-pers
Burroughs,I-pers
",",0
Benjamin,B-pers
Betts,I-pers
",",0
Pennington,B-pers
Smith,I-pers
",",0
Edmond,B-pers
Vick,I-pers
.,0
Middlesex,0
.,0
Josiah,B-pers
Wallis,I-pers
",",0
John,B-pers
Thompson,I-pers
",",0
Jonathan,B-pers
Eades,I-pers
Benjamin,B-pers
Gethings,I-pers
",",0
Samuel,B-pers
Barret,I-pers
",",0
Philip,B-pers
Calloway,I-pers
",",0
Peter,B-pers
Snee,I-pers
",",0
Thomas,B-pers
Littlewood,I-pers
",",0
William,B-pers
Turner,I-pers
",",0
John,B-pers
Woodman,I-pers
",",0
Thomas,B-pers
Bridge,I-pers
",",0
William,B-pers
Farmer,I-pers
",",0
1.,0
John,B-pers
Gore,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
six,0
Pound,0
of,0
Indico,0
",",0
value,0
18,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Green,I-pers
",",0
May,0
24,0
.,0
Acquitted,0
.,0
2.,0
Thomas,B-pers
Barber,I-pers
alias,0
Lane,0
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Looking,0
Glass,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
George,B-pers
Wilks,I-pers
",",0
June,0
16,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
John,B-pers
Dwyer,I-pers
",",0
+,0
was,0
indicted,0
for,0
stealing,0
a,0
Book,0
",",0
call,0
'd,0
The,0
Whole,0
Duty,0
of,0
Man,0
",",0
the,0
Goods,0
of,0
Samuel,B-pers
Line,I-pers
",",0
June,0
14,0
.,0
Guilty,0
.,0
+,0
In,0
February,0
last,0
",",0
Dwyer,0
was,0
convicted,0
of,0
two,0
Felonies,0
.,0
Sessions,0
Paper,0
",",0
Numb,0
.,0
3,0
.,0
Page,0
23,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
4.,0
Susan,B-pers
Brown,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
5,0
s.,0
from,0
the,0
Person,0
of,0
Mary,B-pers
Cotmore,I-pers
",",0
June,0
10,0
.,0
Mary,0
Cotmore,0
.,0
The,0
Prisoner,0
and,0
I,0
sold,0
Peas,0
in,0
Stock,0
's,0
Market,0
.,0
She,0
sat,0
next,0
to,0
me,0
",",0
and,0
in,0
the,0
dull,0
time,0
of,0
the,0
Day,0
(,0
about,0
two,0
in,0
the,0
Afternoon,0
),0
I,0
went,0
to,0
sleep,0
upon,0
my,0
Basket,0
of,0
Peas,0
.,0
Betty,B-pers
Davis,I-pers
waked,0
me,0
",",0
and,0
said,0
",",0
Does,0
Sue,B-pers
Brown,I-pers
and,0
you,0
go,0
Partners,0
?,0
No,0
-,0
Then,0
she,0
has,0
pick,0
'd,0
your,0
Pocket,0
-,0
I,0
presently,0
felt,0
and,0
mist,0
all,0
my,0
Money,0
.,0
I,0
do,0
n't,0
know,0
who,0
took,0
it,0
",",0
but,0
if,0
it,0
was,0
the,0
Prisoner,0
I,0
believe,0
she,0
was,0
drunk,0
.,0
Elizabeth,B-pers
Davis,I-pers
.,0
While,0
Mary,B-pers
Cotmore,I-pers
was,0
asleep,0
",",0
I,0
saw,0
the,0
Prisoner,0
go,0
jog,0
her,0
to,0
see,0
if,0
she,0
was,0
asleep,0
",",0
and,0
take,0
a,0
handful,0
of,0
Silver,0
out,0
of,0
Cotmore,0
's,0
Pocket,0
Apron,0
;,0
she,0
dropt,0
some,0
of,0
it,0
;,0
and,0
sat,0
down,0
and,0
rub,0
'd,0
her,0
Eyes,0
as,0
if,0
she,0
was,0
just,0
waked,0
-,0
I,0
told,0
Mary,0
Cotmore,0
what,0
had,0
been,0
done,0
;,0
she,0
asked,0
why,0
she,0
play,0
'd,0
the,0
rogue,0
with,0
her,0
Money,0
.,0
D,0
-,0
my,0
Soul,0
and,0
Eyes,0
",",0
says,0
Sue,0
",",0
I,0
know,0
nothing,0
of,0
it,0
.,0
Prisoner,0
.,0
The,0
Prosecutor,0
swore,0
at,0
first,0
she,0
lost,0
fourteen,0
Shillings,0
",",0
and,0
then,0
nine,0
",",0
and,0
at,0
last,0
five,0
.,0
Thomas,B-pers
Phillips,I-pers
",",0
and,0
Benjamin,B-pers
Pearse,I-pers
gave,0
the,0
Prisoner,0
a,0
good,0
Character,0
;,0
and,0
the,0
Jury,0
acquitted,0
her,0
.,0
5.,0
James,B-pers
Newby,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
an,0
Iron,0
Pin,0
for,0
a,0
Press,0
",",0
value,0
18,0
d.,0
the,0
Goods,0
of,0
Mary,B-pers
Phillis,I-pers
;,0
and,0
three,0
Iron,0
Bars,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
June,0
10,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
stole,0
the,0
Iron,0
at,0
the,0
late,0
Fire,0
in,0
Cecil,B-place
Court,I-place
.,0
Guilty,0
10d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
6.,0
John,B-pers
Wilson,I-pers
",",0
was,0
indicted,0
for,0
assaulting,0
Mary,B-pers
Harrison,I-pers
on,0
the,0
Highway,0
",",0
and,0
robbing,0
her,0
of,0
a,0
Pocket,0
",",0
a,0
pair,0
of,0
Gloves,0
",",0
a,0
Brass,0
.,0
Thimble,0
",",0
and,0
one,0
Shilling,0
",",0
June,0
9,0
.,0
Mary,B-pers
Harrison,I-pers
.,0
I,0
live,0
at,0
Esquire,0
Webb,0
's,0
at,0
Hammersmith,B-place
.,0
On,0
the,0
ninth,0
of,0
June,0
between,0
nine,0
and,0
ten,0
in,0
the,0
Evening,0
",",0
the,0
Prisoner,0
attacked,0
me,0
between,0
the,0
Hedge,0
and,0
the,0
Wall,0
",",0
within,0
twenty,0
Yards,0
of,0
my,0
Master,0
's,0
Gate,0
.,0
He,0
clap,0
'd,0
a,0
Pistol,0
to,0
my,0
Breast,0
-,0
I,0
