TOKEN,NE
Old,0
Bailey,0
Proceedings,0
;,0
11th,0
December,0
1678,0
",",0
1-37,0
11December1678,0
AN,0
Exact,0
Account,0
OF,0
THE,0
TRIALS,0
Of,0
the,0
several,0
Persons,0
ARRAIGNED,0
At,0
the,0
Sessions-house,0
in,0
the,0
Old-Bailey,0
For,0
LONDON,0
&,0
MIDDLESEX,0
.,0
Beginning,0
on,0
Wednesday,0
",",0
Decemb,0
.,0
11,0
.,0
1678.,0
and,0
ending,0
the,0
12th,0
of,0
the,0
same,0
Month,0
.,0
Licensed,0
",",0
Decemb,0
.,0
18th,0
.,0
1678,0
.,0
Roger,0
L'Estrange,0
.,0
LONDON,0
",",0
Printed,0
by,0
G.,0
Hills,0
",",0
and,0
are,0
to,0
be,0
sold,0
by,0
L.,0
Curtiss,0
in,0
Goat-Court,0
upon,0
Ludgate-hill,0
.,0
1678,0
.,0
At,0
the,0
General,0
Sessions,0
of,0
the,0
Peace,0
",",0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
Decemb,0
.,0
11th,0
.,0
Anno,0
Regni,0
Caroli,0
Secundi,0
Regis,0
30,0
.,0
Annoque,0
Dom,0
.,0
1678,0
.,0
THe,0
Lord,0
Mayor,0
and,0
three,0
other,0
Justices,0
being,0
sate,0
",",0
two,0
Commissions,0
were,0
read,0
",",0
one,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
the,0
other,0
of,0
Gaol-delivery,0
of,0
Newgate,0
;,0
and,0
after,0
that,0
the,0
usual,0
Proclamation,0
for,0
the,0
attendance,0
of,0
those,0
who,0
had,0
anything,0
to,0
do,0
there,0
was,0
made,0
:,0
The,0
Jurors,0
for,0
London,0
",",0
that,0
had,0
been,0
Impannell,0
'd,0
and,0
Summon,0
'd,0
",",0
were,0
called,0
to,0
appear,0
",",0
and,0
the,0
Defaulters,0
Recorded,0
;,0
and,0
the,0
like,0
for,0
the,0
County,0
of,0
Middlesex,0
.,0
The,0
Clerk,0
Arraigned,0
some,0
of,0
the,0
Prisoners,0
on,0
London-side,0
",",0
whose,0
Names,0
and,0
Offences,0
were,0
as,0
followeth,0
.,0
ARRAIGNMENTS,0
.,0
1,0
.,0
Susan,0
Banster,0
",",0
alias,0
Green,0
",",0
Indicted,0
for,0
stealing,0
of,0
Goods,0
to,0
the,0
value,0
of,0
13,0
l.,0
To,0
the,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
She,0
was,0
one,0
that,0
had,0
been,0
Convicted,0
before,0
of,0
Felony,0
",",0
and,0
was,0
to,0
be,0
Transported,0
;,0
but,0
as,0
she,0
was,0
going,0
",",0
committed,0
this,0
Theft,0
.,0
2,0
.,0
Stephen,0
Arrowsmith,0
Indicted,0
",",0
for,0
that,0
he,0
",",0
the,0
7th,0
.,0
of,0
July,0
last,0
",",0
did,0
ravish,0
and,0
abuse,0
one,0
Elizabeth,0
Hopkins,0
",",0
an,0
Infant,0
",",0
of,0
the,0
age,0
of,0
eight,0
years,0
",",0
against,0
the,0
form,0
of,0
the,0
Statute,0
in,0
that,0
case,0
.,0
To,0
the,0
Indictment,0
he,0
pleaded,0
Not,0
Guilty,0
",",0
and,0
put,0
himself,0
on,0
the,0
Countrey,0
.,0
3,0
.,0
John,0
Baltee,0
Indicted,0
",",0
for,0
that,0
he,0
",",0
the,0
3,0
.,0
Decem,0
.,0
1678.,0
at,0
the,0
Parish,0
of,0
St.,0
Bennet,0
Fink,0
",",0
did,0
steal,0
a,0
Silver,0
Tankard,0
of,0
the,0
value,0
