TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
Thursday,0
",",0
and,0
Friday,0
being,0
the,0
"10th,11th",0
",",0
and,0
12th,0
",",0
of,0
"September,1718",0
.,0
In,0
the,0
Fifth,0
Tear,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
WILLIAM,0
LEWEN,0
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
The,0
Worshipful,0
Sir,0
Fortesene,0
Aland,0
",",0
Baron,0
of,0
the,0
Exchequer,0
;,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
Several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
William,B-pers
Lisse,I-pers
Tho,B-pers
Oldham,I-pers
James,B-pers
Baldrey,I-pers
Thomas,B-pers
Hughes,I-pers
John,B-pers
Farts,I-pers
Henry,B-pers
Gregory,I-pers
Henry,B-pers
Pearson,I-pers
John,B-pers
Belcher,I-pers
Robert,B-pers
Muniton,I-pers
Thomas,B-pers
Ryland,I-pers
Benjamin,B-pers
Smith,I-pers
Samuel,B-pers
Green,I-pers
.,0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Kent,I-pers
Nathaniel,B-pers
Ravener,I-pers
John,B-pers
Histon,I-pers
William,B-pers
Aley,I-pers
John,B-pers
Hern,I-pers
Francis,B-pers
Taylor,I-pers
Robert,B-pers
Dicks,I-pers
Arthur,B-pers
Simpson,I-pers
Christopher,B-pers
Gray,I-pers
Samuel,B-pers
Fish,I-pers
William,B-pers
Burchet,I-pers
William,B-pers
Holloway,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Daniel,B-pers
Duitty,I-pers
",",0
of,0
St.,B-place
James,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
Shop,0
of,0
Thomas,B-pers
Saunders,I-pers
",",0
and,0
stealing,0
thence,0
3,0
pair,0
of,0
Breeches,0
value,0
23,0
s.,0
and,0
other,0
Goods,0
",",0
the,0
11th,0
of,0
July,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
his,0
Shop,0
was,0
broken,0
and,0
the,0
Goods,0
stollen,0
.,0
John,B-pers
Taylor,I-pers
deposed,0
that,0
the,0
Prisoner,0
and,0
himself,0
did,0
the,0
Fact,0
",",0
the,0
matter,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
",",0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
Henry,B-pers
Keith,I-pers
",",0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
dwelling,0
House,0
of,0
Samuel,B-pers
K,I-pers
and,0
stealing,0
500,0
Yards,0
of,0
Ribbon,0
value,0
20,0
l.,0
the,0
property,0
of,0
Mary,B-pers
Harding,I-pers
",",0
the,0
8th,0
of,0
August,0
last,0
was,0
in,0
a,0
Months,0
.,0
The,0
Prosecutor,0
deposed,0
that,0
about,0
4,0
a,0
Clock,0
in,0
the,0
Morning,0
she,0
found,0
her,0
shop,0
broken,0
upon,0
and,0
her,0
Goods,0
gone,0
.,0
John,B-pers
Taylor,I-pers
deposed,0
that,0
the,0
prisoner,0
and,0
himself,0
did,0
the,0
fact,0
and,0
sold,0
the,0
Goods,0
for,0
3,0
l.,0
one,0
Mrs.,0
Holland,0
in,0
Kings,0
street-Holbourn,0
.,0
The,0
prisoner,0
deny,0
'd,0
the,0
fact,0
.,0
However,0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
",",0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
John,B-pers
Lanner,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
dwelling,0
House,0
of,0
Rachel,B-pers
Clifson,I-pers
in,0
the,0
night,0
time,0
and,0
stealing,0
Linnen,0
to,0
the,0
value,0
of,0
4,0
l.,0
the,0
29th,0
of,0
July,0
last,0
was,0
12,0
Months,0
.,0
John,B-pers
Taylor,I-pers
depos,0
'd,0
that,0
the,0
Prisoner,0
and,0
himself,0
broke,0
into,0
the,0
Wash-House,0
",",0
took,0
the,0
Linnen,0
out,0
of,0
the,0
Copper,0
and,0
sold,0
it,0
to,0
one,0
Mrs.,0
Beck,0
near,0
St.,0
James,0
's,0
Almshouses,0
for,0
16,0
s.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
fact,0
;,0
But,0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
Robert,B-pers
Edwards,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
dwelling,0
House,0
of,0
Walter,B-pers
Taylor,I-pers
in,0
the,0
night,0
time,0
",",0
and,0
stealing,0
divers,0
Goods,0
to,0
the,0
value,0
of,0
4,0
l.,0
the,0
1st,0
of,0
March,0
last,0
.,0
John,B-pers
Taylor,I-pers
deposed,0
that,0
he,0
and,0
the,0
Prisoner,0
broke,0
the,0
House,0
",",0
stole,0
the,0
goods,0
and,0
sold,0
them,0
to,0
one,0
Mother,0
Huffle,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
Samuel,B-pers
Cole,I-pers
",",I-pers
alias,0
Valentine,B-pers
Newell,I-pers
",",0
of,0
St.,B-place
Anns,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
Shop,0
of,0
James,B-pers
Kingsbury,I-pers
in,0
the,0
night,0
time,0
",",0
and,0
stealing,0
wearing,0
Apparel,0
to,0
the,0
value,0
of,0
38,0
s.,0
the,0
16th,0
of,0
July,0
last,0
.,0
John,B-pers
Taylor,I-pers
deposed,0
himself,0
and,0
the,0
Prisoner,0
did,0
the,0
robbery,0
and,0
sold,0
the,0
Goods,0
to,0
Mother,0
Huffle,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
Roger,B-pers
Wisdal,I-pers
",",0
of,0
St.,B-place
Pauls,I-place
Covent,I-place
Garden,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
Shop,0
of,0
William,B-pers
Bird,I-pers
in,0
the,0
night,0
time,0
and,0
stealing,0
15,0
Hats,0
value,0
45,0
s.,0
the,0
19th,0
of,0
August,0
last,0
was,0
12,0
Months,0
.,0
John,B-pers
Tayler,I-pers
depos,0
'd,0
that,0
himself,0
and,0
the,0
Prisoner,0
did,0
the,0
fact,0
and,0
sold,0
the,0
Goods,0
to,0
Mother,0
Huffle,0
for,0
9,0
s.6,0
d.,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
but,0
acquitted,0
him,0
of,0
the,0
Burglary,0
.,0
Transportation,0
.,0
James,B-pers
Brown,I-pers
",",0
of,0
St.,B-place
Leonard,I-place
Shoreditch,I-place
",",0
was,0
indicted,0
for,0
Feloniously,0
stealing,0
a,0
Brown,0
Gelding,0
value,0
10,0
l.,0
the,0
Property,0
of,0
Thomas,B-pers
Hayward,I-pers
the,0
1st,0
of,0
August,0
last,0
.,0
Thomas,0
Hayward,0
deposed,0
his,0
Horse,0
was,0
lost,0
out,0
of,0
his,0
Pasture,0
at,0
Denham,0
in,0
Suffolk,0
",",0
the,0
26th,0
of,0
July,0
last,0
",",0
and,0
was,0
found,0
in,0
the,0
Prisoner,0
's,0
Possession,0
.,0
Another,0
