TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
30th,0
",",0
Thursday,0
the,0
31st,0
of,0
May,0
",",0
and,0
Friday,0
the,0
1st,0
of,0
June,0
.,0
In,0
the,0
24th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
Year,0
1749,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
John,B-pers
Blachford,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1750,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BLACHFORD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Mr.,0
Justice,0
DENNISON,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
CLIVE,I-pers
",",0
and,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Cole,I-pers
",",0
Thomas,B-pers
Chidley,I-pers
",",0
Abraham,B-pers
Ashley,I-pers
",",0
William,B-pers
Merryfield,I-pers
",",0
George,B-pers
Smith,I-pers
",",0
Matthew,B-pers
Mascall,I-pers
",",0
Lamper,B-pers
Cole,I-pers
",",0
Edward,B-pers
Wright,I-pers
",",0
Benjamin,B-pers
Hawes,I-pers
",",0
Eleazar,B-pers
Eldridge,I-pers
",",0
Charles,B-pers
Wing,I-pers
",",0
William,B-pers
Bartholomew,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Leightenhouse,I-pers
",",0
Nathaneal,B-pers
Hedges,I-pers
",",0
Charles,B-pers
Church,I-pers
",",0
Duncan,B-pers
Campbell,I-pers
",",0
William,B-pers
Cosh,I-pers
",",0
William,B-pers
Pudington,I-pers
",",0
John,B-pers
Cook,I-pers
",",0
William,B-pers
Powel,I-pers
",",0
William,B-pers
Chambers,I-pers
",",0
John,B-pers
Pinchbeck,I-pers
",",0
Henry,B-pers
Hudson,I-pers
",",0
Benjamin,B-pers
Bough,I-pers
.,0
369.,0
Joseph,B-pers
James,I-pers
Swaby,I-pers
",",0
late,0
of,0
Finchly,B-place
",",I-place
Middlesex,I-place
",",0
was,0
indicted,0
for,0
assaulting,0
William,B-pers
Rock,I-pers
on,0
the,0
King,0
's,0
highway,0
",",0
presenting,0
a,0
pistol,0
to,0
him,0
and,0
demanding,0
his,0
money,0
;,0
to,0
which,0
the,0
Prisoner,0
pleaded,0
guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
370.,0
William,B-pers
Brown,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
four,0
small,0
glass,0
bottles,0
with,0
flower,0
of,0
mustardseed,0
",",0
value,0
20,0
d.,0
six,0
pound,0
weight,0
of,0
crown,0
soap,0
",",0
value,0
2,0
s.,0
9,0
d.,0
two,0
pound,0
weight,0
of,0
snuff,0
",",0
three,0
quarters,0
of,0
a,0
pound,0
of,0
fig,0
blue,0
",",0
value,0
15,0
d.,0
one,0
pound,0
of,0
powder,0
blue,0
",",0
the,0
goods,0
of,0
Thomas,B-pers
Dicks,I-pers
",",0
March,0
21,0
.,0
Accquitted,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
a,0
quart,0
bottle,0
of,0
rum,0
",",0
two,0
blacking,0
brushes,0
",",0
and,0
a,0
rush,0
basket,0
",",0
the,0
property,0
of,0
the,0
aforesaid,0
Thomas,B-pers
Dicks,I-pers
.,0
Acquitted,0
.,0
371.,0
Benj,B-pers
.,I-pers
Chamberlayne,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
together,0
with,0
John,B-pers
Jones,I-pers
",",0
not,0
yet,0
taken,0
",",0
on,0
Abraham,B-pers
Maddocks,I-pers
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
corporal,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
one,0
Pinchbeck-mettle,0
watch,0
",",0
with,0
a,0
tortoise,0
shell,0
case,0
",",0
value,0
3,0
l.,0
one,0
stone,0
seal,0
set,0
in,0
gold,0
",",0
one,0
silk,0
handkerchief,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
the,0
said,0
Abraham,0
",",0
did,0
steal,0
",",0
take,0
and,0
carry,0
away,0
",",0
April,0
10,0
.,0
Abraham,B-pers
Maddocks,I-pers
",",0
depos,0
'd,0
to,0
his,0
being,0
met,0
by,0
five,0
persons,0
in,0
company,0
",",0
who,0
knock,0
'd,0
him,0
down,0
and,0
robb,0
'd,0
him,0
",",0
as,0
mentioned,0
in,0
the,0
indictment,0
",",0
about,0
12,0
o'clock,0
at,0
night,0
",",0
on,0
the,0
10th,0
of,0
April,0
",",0
but,0
that,0
he,0
could,0
not,0
sware,0
to,0
the,0
Prisoner,0
.,0
Thomas,B-pers
Applegate,I-pers
",",0
depos,0
'd,0
he,0
was,0
one,0
in,0
company,0
in,0
this,0
robbery,0
",",0
that,0
the,0
other,0
persons,0
",",0
were,0
the,0
Prisoner,0
",",0
John,B-pers
Jones,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
(,0
who,0
was,0
executed,0
amongst,0
the,0
last,0
malefactors,0
at,0
Tyburn,0
",",0
),0
and,0
John,B-pers
Miller,I-pers
",",0
a,0
black,0
",",0
also,0
gave,0
a,0
particular,0
account,0
of,0
the,0
robbery,0
",",0
agreeable,0
to,0
that,0
of,0
the,0
prosecutor,0
",",0
but,0
his,0
testimony,0
not,0
being,0
confirm,0
'd,0
by,0
any,0
other,0
witness,0
of,0
credit,0
",",0
the,0
Prisoner,0
was,0
acquitted,0
.,0
372.,0
Charles,B-pers
Fitzgerald,I-pers
",",I-pers
otherwise,I-pers
Gibson,I-pers
",",I-pers
otherwise,I-pers
Mecarty,I-pers
",",I-pers
otherwise,I-pers
Desmond,I-pers
",",I-pers
otherwise,I-pers
Earl,I-pers
of,I-pers
Desmond,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
on,0
the,0
15th,0
of,0
February,0
",",0
in,0
the,0
parish,0
of,0
St.,B-place
George,I-place
the,I-place
martyr,I-place
",",I-place
Middlesex,I-place
",",0
he,0
being,0
a,0
subject,0
of,0
the,0
crown,0
of,0
Great,0
Britain,0
",",0
feloniously,0
did,0
hire,0
one,0
George,B-pers
Pearce,I-pers
",",0
he,0
being,0
a,0
subject,0
of,0
this,0
realm,0
",",0
with,0
the,0
intent,0
that,0
he,0
should,0
serve,0
the,0
French,0
King,0
as,0
a,0
soldier,0
",",0
without,0
leave,0
or,0
licence,0
from,0
his,0
Majesty,0
then,0
and,0
there,0
obtained,0
",",0
in,0
contempt,0
of,0
outsaid,0
Lord,0
the,0
King,0
",",0
and,0
his,0
laws,0
.,0
George,B-pers
Pearce,I-pers
.,0
I,0
am,0
a,0
plumber,0
",",0
I,0
live,0
in,0
St.,0
Martin's-lane,0
",",0
a,0
little,0
below,0
the,0
church,0
;,0
I,0
was,0
sitting,0
at,0
home,0
the,0
28th,0
of,0
January,0
last,0
",",0
there,0
came,0
a,0
servant,0
with,0
