TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
24th,0
",",0
Thursday,0
the,0
25th,0
",",0
and,0
Friday,0
the,0
26th,0
",",0
of,0
April,0
",",0
in,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
BILLERS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1734,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXIV,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
Where,0
may,0
be,0
had,0
the,0
foregoing,0
Numbers,0
in,0
this,0
Mayoralty,0
",",0
and,0
the,0
Sessions-Papers,0
of,0
the,0
last,0
.,0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
BILLERS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Honourable,0
Lord,B-pers
Chief,I-pers
Justice,I-pers
Hardwicke,I-pers
",",0
Mr.,0
Justice,B-pers
Reeve,I-pers
;,0
Mr.,0
Serjeant,B-pers
Urlin,I-pers
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Joshua,B-pers
Owen,I-pers
",",0
John,B-pers
Fidges,I-pers
",",0
Thomas,B-pers
Sharp,I-pers
",",0
Francis,B-pers
Humphries,I-pers
",",0
Thomas,B-pers
Scot,I-pers
",",0
John,B-pers
Black,I-pers
",",0
Francis,B-pers
Bostock,I-pers
",",0
Thomas,B-pers
Hiffe,I-pers
",",0
Jeremiah,B-pers
Smith,I-pers
",",0
John,B-pers
North,I-pers
",",0
William,B-pers
Bethel,I-pers
",",0
William,B-pers
Pardoe,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benj,B-pers
Timbrell,I-pers
",",0
Gent,0
.,0
John,B-pers
Lutman,I-pers
",",0
William,B-pers
Barlow,I-pers
",",0
William,B-pers
Godfrey,I-pers
",",0
John,B-pers
Wilkins,I-pers
",",0
Francis,B-pers
Hipworth,I-pers
",",0
William,B-pers
Frith,I-pers
",",0
Isaac,B-pers
Clark,I-pers
",",0
Phillip,B-pers
Speed,I-pers
",",0
Thomas,B-pers
Hanston,I-pers
",",0
Thomas,B-pers
Brown,I-pers
",",0
Charles,B-pers
Steward,I-pers
.,0
1.2,0
*,0
Charles,B-pers
Noice,I-pers
",",0
and,0
Thomas,B-pers
Turlis,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
6,0
Live,0
Hens,0
",",0
val,0
.,0
5,0
s.,0
the,0
Property,0
of,0
Thomas,B-pers
Jones,I-pers
",",0
March,0
",",0
14,0
.,0
Acquitted,0
.,0
*,0
In,0
December,0
",",0
1731,0
Noice,0
was,0
Convicted,0
to,0
the,0
value,0
of,0
10,0
d.,0
for,0
stealing,0
the,0
Goods,0
of,0
Ann,B-pers
Drague,I-pers
.,0
3.,0
George,B-pers
Williams,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Wastcoat,0
",",0
val,0
.,0
2,0
s.,0
the,0
Property,0
of,0
William,B-pers
Jackson,I-pers
",",0
March,0
2,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
4.,0
Nathaniel,B-pers
Snape,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Firkin,0
of,0
Soap,0
",",0
val,0
.,0
20.,0
s.,0
the,0
Property,0
of,0
John,B-pers
Barret,I-pers
",",0
in,0
his,0
Shop,0
",",0
April,0
",",0
19,0
.,0
Guilty,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
5.,0
William,B-pers
Bulbrook,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Ballance-Wheel,0
Engine,0
",",0
val,0
.,0
5,0
l.,0
and,0
the,0
Movement,0
of,0
a,0
Silver,0
Watch,0
",",0
val,0
.,0
10,0
s.,0
the,0
Goods,0
of,0
George,B-pers
Somerson,I-pers
",",0
March,0
25,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
6.,0
Thomas,B-pers
Evans,I-pers
",",I-pers
alias,I-pers
Stevens,I-pers
",",I-pers
alias,I-pers
Stevenson,I-pers
",",I-pers
alias,I-pers
Prat,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
22,0
yards,0
of,0
printed,0
Linnen,0
",",0
val,0
.,0
22,0
s.,0
15,0
yards,0
of,0
Printed,0
Cotton,0
",",0
val,0
.,0
30,0
s.,0
38,0
yards,0
of,0
Check,0
",",0
val,0
.,0
38,0
s.,0
13,0
yards,0
of,0
blue,0
Linnen-val,0
.,0
13,0
s.,0
24,0
yards,0
of,0
Printed,0
Linnen,0
Hankerchiefs,0
",",0
val,0
.,0
24,0
s.,0
22,0
yards,0
of,0
Muslin,0
",",0
val,0
.,0
3,0
l.,0
6,0
s.,0
15,0
yards,0
of,0
Cambrick,0
",",0
val,0
.,0
3,0
l.,0
36,0
Ells,0
of,0
Holland,0
",",0
val,0
.,0
4,0
l.,0
10,0
s.,0
14,0
Ells,0
of,0
Nuns,0
Holland,0
",",0
val,0
.,0
28,0
s.,0
36,0
yards,0
of,0
Irish,0
Linnen,0
",",0
val,0
.,0
56,0
s.,0
and,0
8,0
yards,0
of,0
Course,0
Linnen,0
Wrapper,0
",",0
val,0
.,0
4,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Wingfield,I-pers
",",0
in,0
the,0
House,0
of,0
Jos,B-pers
Spinks,I-pers
",",0
March,0
21,0
.,0
John,B-pers
Wingfield,I-pers
.,0
The,0
Prisoner,0
came,0
to,0
my,0
Shop,0
",",0
with,0
a,0
Pattern,0
of,0
printed,0
Linnen,0
",",0
and,0
said,0
",",0
If,0
I,0
could,0
match,0
it,0
",",0
he,0
should,0
buy,0
a,0
Parcel,0
of,0
me,0
",",0
I,0
happened,0
to,0
have,0
none,0
of,0
the,0
same,0
Sort,0
in,0
my,0
Shop,0
",",0
and,0
so,0
he,0
left,0
it,0
with,0
me,0
",",0
and,0
came,0
again,0
in,0
2,0
or,0
3,0
days,0
.,0
I,0
told,0
him,0
",",0
I,0
had,0
been,0
at,0
several,0
Places,0
to,0
match,0
it,0
",",0
but,0
could,0
not,0
do,0
it,0
exactly,0
.,0
Well,0
",",0
",",0
says,0
he,0
",",0
It,0
do,0
n't,0
signifie,0
much,0
",",0
and,0
as,0
I,0
have,0
given,0
you,0
some,0
trouble,0
",",0
I,0
intend,0
to,0
take,0
a,0
Parcel,0
of,0
you,0
",",0
for,0
I,0
have,0
got,0
a,0
Sister,0
at,0
Twickenham,0
",",0
who,0
keeps,0
a,0
Worsted,0
Shop,0
next,0
to,0
the,0
Kings,0
Arms,0
there,0
;,0
and,0
as,0
she,0
has,0
a,0
large,0
Acquaintance,0
",",0
she,0
is,0
willing,0
to,0
sell,0
Linnen,0
.,0
I,0
desired,0
him,0
to,0
look,0
out,0
what,0
he,0
thought,0
proper,0
.,0
But,0
",",0
he,0
said,0
",",0
he,0
would,0
come,0
another,0
time,0
",",0
and,0
do,0
that,0
",",0
because,0
his,0
Sister,0
's,0
Waterman,0
",",0
who,0
had,0
brought,0
up,0
Money,0
to,0
pay,0
for,0
a,0
Parcel,0
of,0
Linnen,0
",",0
was,0
gone,0
back,0
to,0
Twickenham,0
",",0
but,0
would,0
be,0
here,0
again,0
in,0
a,0
Day,0
or,0
two,0
.,0
The,0
