TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
12th,0
",",0
THURSDAY,0
the,0
13th,0
",",0
and,0
FRIDAY,0
the,0
14th,0
of,0
October,0
.,0
In,0
the,0
22d,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
Robert,B-pers
Ladbroke,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1748,0
.,0
[,0
Price,0
Sixpence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
LADBROKE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourble,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
LEGGE,I-pers
",",0
JOHN,B-pers
STRACY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
county,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Gould,I-pers
.,0
Edward,B-pers
Smith,I-pers
.,0
Jeremiah,B-pers
King,I-pers
.,0
Edward,B-pers
Holmes,I-pers
.,0
Samuel,B-pers
Weeden,I-pers
.,0
Benjamin,B-pers
West,I-pers
.,0
Adam,B-pers
Harper,I-pers
.,0
Richard,B-pers
Moss,I-pers
.,0
Edward,B-pers
North,I-pers
.,0
John,B-pers
Smith,I-pers
.,0
John,B-pers
Wakefield,I-pers
.,0
Robert,B-pers
Streames,I-pers
.,0
Middlesex,0
Jury,0
.,0
Francis,B-pers
Wilde,I-pers
.,0
Richard,B-pers
Johnson,I-pers
.,0
John,B-pers
Burton,I-pers
.,0
William,B-pers
King,I-pers
.,0
John,B-pers
Wooldridge,I-pers
.,0
William,B-pers
Williams,I-pers
.,0
Daniel,B-pers
Harrison,I-pers
.,0
James,B-pers
Huggett,I-pers
.,0
James,B-pers
Hamilton,I-pers
.,0
William,B-pers
Matthews,I-pers
.,0
Nicholas,B-pers
Wright,I-pers
.,0
Thomas,B-pers
Davies,I-pers
.,0
479,0
.,0
+,0
John,B-pers
Morris,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
Stepney,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
silver,0
watch,0
",",0
value,0
50,0
s.,0
the,0
property,0
of,0
Thomas,B-pers
Johnson,I-pers
",",0
in,0
his,0
dwelling-house,0
",",0
September,0
22,0
.,0
Thomas,B-pers
Johnson,I-pers
",",0
on,0
the,0
20th,0
of,0
September,0
",",0
I,0
lost,0
a,0
silver,0
watch,0
off,0
a,0
chest,0
of,0
drawers,0
out,0
of,0
my,0
bed-chamber,0
;,0
and,0
when,0
I,0
came,0
down,0
",",0
I,0
found,0
the,0
back,0
door,0
open,0
and,0
upon,0
the,0
jar,0
:,0
I,0
advertised,0
it,0
the,0
next,0
day,0
",",0
and,0
Mr,0
.,0
Herring,0
brought,0
it,0
to,0
me,0
",",0
and,0
told,0
me,0
he,0
had,0
bought,0
it,0
of,0
John,B-pers
Morris,I-pers
.,0
Q,0
.,0
Do,0
you,0
know,0
the,0
prisoner,0
?,0
Johnson,0
.,0
I,0
know,0
him,0
",",0
because,0
I,0
saw,0
him,0
in,0
Newgate,0
.,0
Q,0
.,0
Did,0
you,0
know,0
any,0
thing,0
of,0
him,0
of,0
your,0
own,0
knowledge,0
?,0
Johnson,0
.,0
No,0
;,0
Mr,0
.,0
Herring,0
told,0
me,0
",",0
he,0
bought,0
the,0
watch,0
of,0
Morris,0
",",0
and,0
that,0
he,0
told,0
him,0
he,0
bought,0
it,0
at,0
Chatham,0
;,0
he,0
said,0
afterwards,0
",",0
he,0
bought,0
it,0
of,0
a,0
man,0
that,0
was,0
going,0
to,0
Chatham,0
",",0
and,0
desired,0
I,0
would,0
not,0
do,0
him,0
any,0
harm,0
.,0
Mr,0
.,0
Herring,0
had,0
heard,0
of,0
a,0
man,0
that,0
was,0
found,0
concealed,0
in,0
a,0
house,0
at,0
Wapping-wall,0
",",0
and,0
he,0
knew,0
him,0
to,0
be,0
the,0
man,0
he,0
bought,0
the,0
watch,0
of,0
.,0
Prisoner,0
.,0
Did,0
you,0
ever,0
see,0
me,0
before,0
that,0
time,0
in,0
your,0
Life,0
.,0
Johnson,0
.,0
No,0
.,0
Q.,0
Pray,0
my,0
lad,0
what,0
trade,0
are,0
you,0
?,0
[,0
here,0
the,0
prosecutor,0
was,0
stopped,0
.,0
],0
Mr,0
.,0
Herring,0
.,0
On,0
the,0
22d,0
of,0
September,0
",",0
between,0
4,0
and,0
5,0
in,0
the,0
afternoon,0
",",0
the,0
prisoner,0
came,0
to,0
my,0
house,0
[,0
by,0
alderman,0
Parson,0
's,0
brew-house,0
],0
and,0
offered,0
to,0
sell,0
me,0
a,0
watch,0
;,0
I,0
asked,0
him,0
where,0
he,0
had,0
the,0
watch,0
from,0
;,0
he,0
said,0
he,0
was,0
a,0
sailor,0
just,0
come,0
from,0
Guinea,0
",",0
and,0
had,0
money,0
to,0
receive,0
",",0
but,0
he,0
must,0
sell,0
the,0
watch,0
;,0
and,0
he,0
told,0
me,0
he,0
had,0
some,0
gold,0
dust,0
to,0
sell,0
;,0
I,0
told,0
him,0
I,0
did,0
not,0
understand,0
Gold,0
dust,0
",",0
and,0
would,0
not,0
look,0
at,0
it,0
;,0
I,0
look,0
'd,0
on,0
the,0
watch,0
",",0
and,0
asked,0
him,0
what,0
he,0
would,0
have,0
for,0
it,0
;,0
he,0
said,0
it,0
cost,0
him,0
3,0
l.,0
at,0
Chatham,0
;,0
I,0
told,0
him,0
I,0
would,0
give,0
him,0
45,0
s.,0
for,0
it,0
;,0
it,0
was,0
worth,0
about,0
that,0
",",0
for,0
the,0
watch,0
was,0
dirty,0
",",0
and,0
the,0
dial-plate,0
was,0
hardly,0
to,0
be,0
seen,0
;,0
and,0
I,0
told,0
him,0
when,0
he,0
had,0
received,0
his,0
money,0
he,0
should,0
have,0
the,0
watch,0
again,0
for,0
5,0
s.,0
more,0
.,0
When,0
I,0
found,0
the,0
watch,0
was,0
advertised,0
",",0
I,0
carried,0
it,0
to,0
Mr.,0
Johnson,0
",",0
and,0
he,0
gave,0
me,0
the,0
45,0
s.,0
Q,0
.,0
Do,0
you,0
know,0
the,0
prisoner,0
is,0
the,0
man,0
?,0
Herring,0
.,0
I,0
know,0
he,0
is,0
the,0
man,0
",",0
but,0
I,0
do,0
not,0
know,0
that,0
I,0
saw,0
him,0
before,0
;,0
some,0
of,0
the,0
people,0
said,0
he,0
was,0
a,0
dangerous,0
fellow,0
;,0
and,0
that,0
some,0
Irish,0
fellows,0
would,0
rescue,0
him,0
",",0
he,0
being,0
an,0
Irish,0
man,0
.,0
When,0
he,0
came,0
to,0
my,0
shop,0
",",0
he,0
appeared,0
very,0
remarkable,0
with,0
his,0
face,0
scratched,0
:,0
he,0
brought,0
the,0
watch,0
to,0
me,0
the,0
very,0
same,0
day,0
it,0
was,0
lost,0
.,0
Q,0
.,0
Can,0
you,0
give,0
an,0
account,0
how,0
you,0
came,0
by,0
this,0
watch,0
?,0
Prisoner,0
.,0
I,0
bought,0
