TOKEN,NE
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
FRIDAY,0
the,0
28th,0
",",0
SATURDAY,0
the,0
29th,0
",",0
MONDAY,0
the,0
31st,0
of,0
August,0
",",0
and,0
TUESDAY,0
the,0
1st,0
of,0
September,0
.,0
In,0
the,0
15th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
YEAR,0
1741,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Daniel,B-pers
Lambert,I-pers
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
J.,0
ROBERTS,0
in,0
Warwick,0
Lane,0
.,0
M.DCC.XLI,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Rt,0
.,0
Honourable,0
DANIEL,B-pers
LAMBERT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Sir,0
JOHN,B-pers
STRANGE,I-pers
",",0
Knt,0
.,0
Recorder,0
;,0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Stephen,B-pers
Austen,I-pers
",",0
James,B-pers
Bull,I-pers
",",0
Thomas,B-pers
Nichols,I-pers
",",0
Henry,B-pers
Buck,I-pers
",",0
William,B-pers
Goulding,I-pers
",",0
Benjamin,B-pers
Crook,I-pers
",",0
Joseph,B-pers
Bennet,I-pers
",",0
William,B-pers
Waylet,I-pers
",",0
Josias,B-pers
Smith,I-pers
",",0
William,B-pers
Kemp,I-pers
",",0
William,B-pers
Dormer,I-pers
",",0
Thomas,B-pers
Fowel,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Dickins,I-pers
",",0
John,B-pers
Shepherd,I-pers
",",0
Richard,B-pers
Oakman,I-pers
",",0
Richard,B-pers
Steele,I-pers
",",0
Samuel,B-pers
Hammond,I-pers
",",0
Thomas,B-pers
Skeates,I-pers
",",0
William,B-pers
Baron,I-pers
",",0
William,B-pers
Gray,I-pers
",",0
Roger,B-pers
Whitfield,I-pers
",",0
Richard,B-pers
Teague,I-pers
",",0
John,B-pers
Palton,I-pers
",",0
Thomas,B-pers
Windley,I-pers
.,0
1.,0
Joseph,B-pers
Welch,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
peruke,0
",",0
value,0
5,0
s.,0
the,0
goods,0
of,0
Simon,B-pers
Timms,I-pers
",",0
and,0
a,0
peruke,0
",",0
value,0
19,0
s.,0
the,0
goods,0
of,0
Barnard,B-pers
Low,I-pers
",",0
August,0
12th,0
.,0
Acquitted,0
.,0
2.,0
James,B-pers
Hall,I-pers
",",0
of,0
St.,B-place
Clement,I-place
Danes,I-place
",",0
was,0
indicted,0
for,0
that,0
he,0
being,0
a,0
servant,0
to,0
one,0
John,B-pers
Penny,I-pers
",",0
gent,0
.,0
not,0
having,0
the,0
fear,0
of,0
God,0
before,0
his,0
eyes,0
",",0
&,0
c.,0
on,0
the,0
18th,0
day,0
of,0
June,0
on,0
the,0
said,0
John,B-pers
Penny,I-pers
",",0
then,0
and,0
there,0
being,0
his,0
master,0
",",0
in,0
the,0
peace,0
",",0
&,0
c.,0
traiterously,0
",",0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
malice,0
afore-thought,0
did,0
make,0
an,0
assault,0
",",0
and,0
with,0
a,0
certain,0
iron,0
bar,0
",",0
val,0
.,0
2,0
d.,0
which,0
he,0
the,0
said,0
Hall,0
in,0
his,0
right,0
hand,0
had,0
and,0
held,0
",",0
on,0
the,0
hinder,0
part,0
of,0
the,0
head,0
of,0
him,0
the,0
said,0
John,B-pers
Penny,I-pers
",",0
traiterously,0
",",0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
malice,0
afore-thought,0
did,0
strike,0
",",0
giving,0
to,0
him,0
one,0
mortal,0
blow,0
which,0
broke,0
his,0
skull,0
;,0
of,0
which,0
said,0
mortal,0
blow,0
he,0
then,0
and,0
there,0
instantly,0
died,0
.,0
He,0
was,0
a,0
2d,0
time,0
indicted,0
for,0
stealing,0
a,0
silver,0
case,0
for,0
instruments,0
cover,0
'd,0
with,0
shagreen,0
",",0
a,0
lancet,0
with,0
a,0
tortoiseshell,0
handle,0
",",0
a,0
pair,0
of,0
steel,0
scissars,0
",",0
a,0
blade,0
of,0
a,0
knife,0
",",0
a,0
blade,0
of,0
a,0
penknife,0
",",0
a,0
silver,0
ear,0
picker,0
",",0
a,0
pair,0
of,0
tweesers,0
",",0
a,0
pair,0
of,0
steel,0
spurs,0
",",0
a,0
silver,0
pencil,0
",",0
2,0
razors,0
",",0
7,0
sticks,0
of,0
sealing,0
wax,0
",",0
2,0
pair,0
of,0
gloves,0
",",0
a,0
green,0
silk,0
purse,0
",",0
12,0
guineas,0
",",0
and,0
20,0
half,0
guineas,0
",",0
the,0
goods,0
and,0
money,0
of,0
John,B-pers
Penny,I-pers
",",0
gent,0
.,0
in,0
his,0
dwelling-house,0
",",0
June,0
18th,0
.,0
He,0
was,0
a,0
3d,0
time,0
indicted,0
for,0
stealing,0
a,0
silver,0
case,0
for,0
instruments,0
",",0
cover,0
'd,0
with,0
shagreen,0
",",0
a,0
lancet,0
with,0
a,0
tortoiseshell,0
handle,0
",",0
a,0
pair,0
of,0
steel,0
scissars,0
",",0
a,0
blade,0
of,0
a,0
knife,0
",",0
a,0
blade,0
of,0
a,0
penknife,0
",",0
a,0
silver,0
ear,0
picker,0
",",0
a,0
pair,0
of,0
steel,0
tweesers,0
",",0
a,0
silver,0
pencil,0
",",0
2,0
razors,0
",",0
7,0
sticks,0
of,0
sealing,0
wax,0
",",0
a,0
pair,0
of,0
gloves,0
",",0
a,0
green,0
silk,0
purse,0
",",0
12,0
guineas,0
",",0
and,0
20,0
half,0
guineas,0
",",0
the,0
goods,0
and,0
money,0
of,0
a,0
person,0
unknown,0
",",0
in,0
the,0
dwelling-house,0
of,0
a,0
person,0
unknown,0
",",0
June,0
18th,0
.,0
The,0
Prisoner,0
pleaded,0
guilty,0
to,0
each,0
indictment,0
",",0
and,0
received,0
sentence,0
of,0
Death,0
accordingly,0
.,0
3.,0
John,B-pers
Stevens,I-pers
",",I-pers
alias,0
*,B-pers
Henry,I-pers
Cooke,I-pers
",",0
of,0
Stoke-Newington,B-place
",",0
was,0
indicted,0
for,0
assaulting,0
John,B-pers
Zachary,I-pers
on,0
the,0
king,0
's,0
highway,0
",",0
putting,0
him,0
in,0
fear,0
",",0
&,0
c.,0
and,0
taking,0
from,0
him,0
a,0
gold,0
watch,0
",",0
val,0
.,0
12,0
l.,0
a,0
gelding,0
of,0
a,0
sorrel,0
colour,0
",",0
val,0
.,0
10,0
l.,0
a,0
saddle,0
",",0
val,0
.,0
20,0
s.,0
a,0
bridle,0
",",0
val,0
.,0
3,0
s.,0
a,0
whip,0
",",0
