TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
.,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
25th,0
",",0
26th,0
",",0
and,0
27th,0
of,0
April,0
",",0
1726,0
",",0
in,0
the,0
Twelfth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
FRANCIS,B-pers
FORBES,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
.,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Page,I-pers
;,0
Sir,0
William,B-pers
Thomson,I-pers
",",0
Knt,0
.,0
Recorder,0
;,0
and,0
John,B-pers
Raby,I-pers
",",0
Serjeant,0
at,0
Law,0
;,0
and,0
other,0
his,0
Majesty,0
's,0
Justices,0
of,0
Goal-Delivery,0
",",0
and,0
Oyer,0
and,0
Terminer,0
aforesaid,0
;,0
together,0
with,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
said,0
City,0
of,0
London,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Farringdon,I-pers
Robert,B-pers
Ballet,I-pers
Samuel,B-pers
Puller,I-pers
Abraham,B-pers
Hickman,I-pers
David,B-pers
Tough,I-pers
John,B-pers
Hains,I-pers
Stephen,B-pers
Keen,I-pers
William,B-pers
Plimpton,I-pers
Samuel,B-pers
Huntly,I-pers
Richard,B-pers
Arthurs,I-pers
Thomas,B-pers
Barns,I-pers
William,B-pers
Vere,I-pers
Middlesex,0
Jury,0
.,0
Elisha,B-pers
Impy,I-pers
Allen,B-pers
Evans,I-pers
Thomas,B-pers
Cradock,I-pers
Richard,B-pers
Wilder,I-pers
John,B-pers
Wells,I-pers
Samuel,B-pers
Aubrey,I-pers
Thomas,B-pers
Onyon,I-pers
Ralph,B-pers
Lambert,I-pers
Richard,B-pers
Golding,I-pers
John,B-pers
Row,I-pers
John,B-pers
Hall,I-pers
Jacob,B-pers
Bagwell,I-pers
.,0
Sarah,B-pers
Hobbs,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
stealing,0
6,0
Guineas,0
and,0
47,0
s.,0
the,0
Goods,0
and,0
Money,0
of,0
William,0
Milton,0
",",0
in,0
the,0
Dwelling,0
House,0
of,0
William,B-pers
Milton,I-pers
",",0
on,0
the,0
17th,0
of,0
April,0
last,0
.,0
William,0
Milton,0
thus,0
depos,0
'd,0
.,0
The,0
Prisoner,0
was,0
my,0
Servant,0
.,0
I,0
left,0
22,0
l.,0
in,0
a,0
Drawer,0
in,0
my,0
Parlour,0
",",0
and,0
on,0
Sunday,0
before,0
Easter,0
",",0
I,0
mist,0
7,0
l.,0
but,0
did,0
not,0
speak,0
of,0
it,0
to,0
any,0
body,0
",",0
in,0
hopes,0
",",0
that,0
by,0
keeping,0
it,0
secret,0
",",0
I,0
might,0
the,0
sooner,0
discover,0
the,0
Thief,0
.,0
On,0
the,0
Sunday,0
following,0
.,0
I,0
took,0
particular,0
Notice,0
of,0
how,0
much,0
Money,0
was,0
then,0
left,0
",",0
and,0
lock,0
'd,0
it,0
in,0
my,0
Drawer,0
",",0
and,0
lock,0
'd,0
my,0
Parlour,0
Door,0
",",0
and,0
leaving,0
none,0
but,0
the,0
Prisoner,0
at,0
home,0
",",0
I,0
went,0
to,0
Church,0
.,0
When,0
I,0
came,0
back,0
I,0
mist,0
3,0
Guineas,0
more,0
",",0
upon,0
which,0
I,0
examin,0
'd,0
her,0
about,0
it,0
",",0
and,0
she,0
at,0
last,0
confest,0
",",0
that,0
Richard,B-pers
Roberts,I-pers
",",0
who,0
she,0
said,0
lodged,0
at,0
the,0
Bull-Head,0
in,0
the,0
Mint,0
",",0
had,0
for,0
sometime,0
past,0
pretended,0
Love,0
to,0
her,0
",",0
that,0
he,0
came,0
to,0
see,0
her,0
in,0
Sermon,0
Time,0
",",0
both,0
the,0
Sunday,0
before,0
",",0
and,0
the,0
Sunday,0
present,0
;,0
that,0
he,0
brought,0
several,0
Picklock-Keys,0
",",0
with,0
which,0
she,0
open,0
'd,0
the,0
Parlour,0
Doors,0
and,0
the,0
Drawers,0
;,0
and,0
that,0
at,0
the,0
first,0
Time,0
",",0
she,0
gave,0
him,0
out,0
of,0
the,0
Purse,0
4,0
Guineas,0
",",0
10,0
Half-Crowns,0
",",0
and,0
1,0
s.,0
And,0
at,0
the,0
second,0
Time,0
2,0
Guineas,0
",",0
and,0
21,0
s.,0
-,0
After,0
she,0
had,0
made,0
this,0
Confession,0
",",0
she,0
was,0
in,0
a,0
great,0
Agony,0
",",0
and,0
cut,0
her,0
own,0
Throat,0
",",0
and,0
then,0
hang,0
'd,0
herself,0
",",0
but,0
she,0
was,0
prevented,0
from,0
doing,0
either,0
of,0
them,0
effectually,0
.,0
I,0
made,0
enquiry,0
after,0
her,0
Sweetheart,0
",",0
but,0
could,0
hear,0
nothing,0
of,0
him,0
.,0
Her,0
Confession,0
before,0
the,0
Justice,0
was,0
read,0
in,0
Court,0
",",0
and,0
the,0
Jury,0
found,0
her,0
Guilty,0
",",0
to,0
the,0
Value,0
of,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Ashmore,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
4,0
China,0
Bed-Curtains,0
",",0
value,0
15,0
s.,0
a,0
Callicoe,0
Quilt,0
",",0
value,0
14,0
s.,0
and,0
a,0
Looking-Glass,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Lee,I-pers
",",0
on,0
the,0
10th,0
of,0
February,0
last,0
",",0
but,0
no,0
Evidence,0
appearing,0
",",0
the,0
Jury,0
acquitted,0
her,0
",",0
and,0
the,0
Court,0
order,0
'd,0
the,0
Prosecutor,0
's,0
Recognizance,0
to,0
be,0
estreated,0
.,0
John,B-pers
Boon,I-pers
",",0
of,0
Paddington,B-place
",",0
was,0
indicted,0
for,0
a,0
Misdemeanor,0
",",0
in,0
taking,0
an,0
Iron,0
Bar,0
",",0
belonging,0
",",0
to,0
a,0
Pump,0
",",0
which,0
was,0
fix,0
'd,0
to,0
the,0
Freehold,0
of,0
Henry,B-pers
Noe,I-pers
",",0
on,0
the,0
9th,0
of,0
April,0
last,0
.,0
Guilty,0
.,0
John,B-pers
Sweetman,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Copper,0
Tea-Kettle,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Russel,I-pers
",",0
on,0
the,0
25th,0
of,0
April,0
last,0
.,0
John,B-pers
Custhouse,I-pers
thus,0
depos,0
'd,0
.,0
About,0
5,0
o'Clock,0
in,0
the,0
Afternoon,0
",",0
I,0
saw,0
the,0
Prisoner,0
come,0
out,0
of,0
the,0
Prosecutor,0
's,0
House,0
in,0
St.,B-place
Martin's-street,I-place
",",I-place
Leicester-fields,I-place
.,0
I,0
mistrusted,0
that,0
he,0
had,0
stoln,0
something,0
",",0
and,0
follow,0
'd,0
him,0
",",0
he,0
perceiv,0
'd,0
it,0
and,0
run,0
.,0
I,0
pursu,0
'd,0
him,0
into,0
Hedge-lane,0
",",0
and,0
collar,0
'd,0
him,0
",",0
and,0
within,0
2,0
or,0
3,0
Yards,0
of,0
him,0
I,0
saw,0
the,0
Tea-Kettle,0
",",0
he,0
fell,0
on,0
his,0
Knees,0
",",0
and,0
beg,0
'd,0
of,0
me,0
to,0
let,0
him,0
go,0
",",0
but,0
I,0
secur,0
'd,0
him,0
.,0
The,0
Prosecutor,0
swore,0
to,0
the,0
Tea-Kettle,0
",",0
and,0
the,0
Jury,0
found,0
the,0
Prisoner,0
Guilty,0
to,0
the,0
Value,0
of,0
