TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
5th,0
",",0
Thursday,0
the,0
6th,0
",",0
Friday,0
the,0
7th,0
",",0
and,0
Saturday,0
the,0
8th,0
of,0
July,0
1732,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Sixth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1732,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Reynolds,I-pers
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Probyn,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Fortescue,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Eden,I-pers
",",0
Thomas,B-pers
Mazarine,I-pers
",",0
Thomas,B-pers
Burroughs,I-pers
",",0
John,B-pers
Dalton,I-pers
",",0
James,B-pers
Green,I-pers
",",0
Henry,B-pers
Aubin,I-pers
",",0
Christopher,B-pers
Ford,I-pers
",",0
William,B-pers
Stevens,I-pers
",",0
James,B-pers
Allen,I-pers
",",0
William,B-pers
Abbot,I-pers
",",0
Thomas,B-pers
Bailey,I-pers
",",0
John,B-pers
Davis,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Goodwin,I-pers
",",0
Gent,0
.,0
Samuel,B-pers
Gower,I-pers
",",0
Samuel,B-pers
Petty,I-pers
",",0
Arthur,B-pers
Grainger,I-pers
",",0
John,B-pers
Armstrong,I-pers
",",0
Samuel,B-pers
Barret,I-pers
",",0
Michael,B-pers
Price,I-pers
",",0
Theophilus,B-pers
Lightfoot,I-pers
",",0
Daniel,B-pers
Lee,I-pers
",",0
John,B-pers
Dag,I-pers
",",0
Thomas,B-pers
Rex,I-pers
",",0
Thomas,B-pers
Littlewood,I-pers
.,0
1.,0
Ann,B-pers
Parrot,I-pers
",",0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silver,0
Watch,0
",",0
value,0
4,0
l.,0
and,0
5,0
s.,0
in,0
Money,0
",",0
from,0
the,0
Person,0
of,0
John,B-pers
Barter,I-pers
",",0
June,0
26,0
.,0
John,0
Barter,0
.,0
I,0
am,0
a,0
Journeyman,0
Coach-maker,0
",",0
I,0
live,0
by,0
Cavendish-Square,0
.,0
Last,0
Monday,0
was,0
Sev'n-night,0
I,0
pick,0
'd,0
up,0
the,0
Prisoner,0
in,0
Fleet-street,B-place
;,0
but,0
thought,0
it,0
might,0
not,0
be,0
a-miss,0
to,0
take,0
care,0
of,0
my,0
Watch,0
;,0
and,0
as,0
I,0
went,0
up,0
Stairs,0
I,0
took,0
it,0
out,0
of,0
my,0
Fob,0
",",0
and,0
put,0
it,0
into,0
my,0
Side-pocket,0
.,0
We,0
had,0
2,0
Quarterns,0
of,0
Brandy,0
",",0
which,0
were,0
brought,0
up,0
by,0
another,0
Creature,0
that,0
belong,0
'd,0
to,0
the,0
House,0
;,0
I,0
paid,0
6,0
d.,0
a,0
Piece,0
for,0
'em,0
as,0
they,0
came,0
in,0
;,0
the,0
Prisoner,0
call,0
'd,0
for,0
a,0
Third,0
",",0
but,0
when,0
I,0
went,0
to,0
pay,0
for,0
it,0
",",0
I,0
found,0
but,0
a,0
Penny,0
in,0
my,0
Pocket,0
",",0
and,0
I,0
had,0
a,0
Crown,0
but,0
2,0
Minutes,0
before,0
Missing,0
my,0
Watch,0
too,0
",",0
I,0
desired,0
to,0
have,0
it,0
again,0
",",0
but,0
she,0
said,0
",",0
she,0
had,0
none,0
of,0
it,0
.,0
Then,0
I,0
call,0
'd,0
for,0
a,0
Watchman,0
",",0
who,0
was,0
a,0
long,0
time,0
a,0
coming,0
;,0
and,0
then,0
she,0
told,0
me,0
",",0
if,0
I,0
would,0
go,0
up,0
again,0
and,0
lye,0
with,0
her,0
",",0
she,0
would,0
help,0
me,0
to,0
my,0
Watch,0
;,0
so,0
I,0
agreed,0
to,0
do,0
as,0
she,0
desired,0
me,0
",",0
and,0
sent,0
the,0
Watchman,0
away,0
",",0
in,0
hopes,0
of,0
getting,0
my,0
Watch,0
again,0
",",0
but,0
she,0
would,0
not,0
give,0
it,0
me,0
for,0
all,0
that,0
.,0
Then,0
I,0
call,0
'd,0
for,0
the,0
Watchman,0
again,0
",",0
and,0
we,0
made,0
shift,0
to,0
get,0
her,0
to,0
the,0
Watch-house,0
.,0
Court,0
.,0
Was,0
not,0
you,0
fuddled,0
?,0
Barter,0
.,0
No,0
;,0
I,0
was,0
as,0
sober,0
as,0
a,0
Judge,0
.,0
Court,0
.,0
Did,0
you,0
ever,0
find,0
the,0
Watch,0
again,0
?,0
Barter,0
.,0
No,0
;,0
I,0
was,0
in,0
a,0
great,0
Surprize,0
",",0
and,0
did,0
not,0
search,0
the,0
Prisoner,0
.,0
Court,0
.,0
Was,0
the,0
Watchman,0
in,0
a,0
Surprize,0
too,0
?,0
Why,0
did,0
not,0
he,0
search,0
her,0
?,0
Barter,0
.,0
Lord,0
bless,0
you,0
!,0
she,0
kick,0
'd,0
and,0
beat,0
the,0
Watchman,0
and,0
Constable,0
like,0
any,0
thing,0
.,0
But,0
I,0
was,0
told,0
afterwards,0
",",0
that,0
the,0
Watch,0
was,0
in,0
Pawn,0
.,0
Court,0
.,0
And,0
did,0
not,0
you,0
go,0
to,0
the,0
Pawn-brokers,0
to,0
inquire,0
for,0
it,0
?,0
Barter,0
.,0
No,0
",",0
I,0
was,0
advis,0
'd,0
to,0
the,0
contrary,0
",",0
for,0
they,0
said,0
",",0
she,0
would,0
play,0
the,0
Devil,0
with,0
me,0
if,0
I,0
did,0
.,0
She,0
was,0
Wife,0
to,0
Frasier,0
who,0
was,0
hang,0
'd,0
in,0
Chains,0
;,0
she,0
has,0
been,0
twice,0
cast,0
for,0
Transportation,0
.,0
Prisoner,0
.,0
When,0
I,0
met,0
this,0
Man,0
in,0
Fleet-street,0
",",0
he,0
was,0
drunk,0
.,0
He,0
took,0
hold,0
of,0
me,0
",",0
and,0
said,0
",",0
he,0
was,0
going,0
home,0
to,0
Grosvenor-Square,0
",",0
and,0
if,0
I,0
would,0
go,0
with,0
him,0
",",0
he,0
would,0
give,0
me,0
half,0
a,0
Crown,0
.,0
No,0
",",0
says,0
I,0
",",0
if,0
you,0
will,0
go,0
to,0
my,0
Lodging,0
",",0
do,0
and,0
welcome,0
;,0
Well,0
",",0
says,0
he,0
",",0
and,0
so,0
I,0
will,0
then,0
.,0
When,0
he,0
came,0
into,0
my,0
Room,0
",",0
he,0
gave,0
me,0
a,0
Shilling,0
to,0
be,0
familiar,0
with,0
me,0
",",0
and,0
then,0
he,0
pull,0
'd,0
me,0
and,0
haul,0
'd,0
me,0
to,0
Pieces,0
",",0
and,0
nothing,0
would,0
serve,0
his,0
turn,0
",",0
truly,0
",",0
but,0
he,0
would,0
needs,0
lie,0
with,0
me,0
all,0
Night,0
",",0
and,0
because,0
I,0
would,0
not,0
let,0
him,0
he,0
has,0
sworn,0
this,0
against,0
me,0
.,0
As,0
for,0
his,0
Watch,0
I,0
