TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
5th,0
.,0
and,0
6th,0
.,0
of,0
December,0
",",0
1688,0
.,0
And,0
in,0
the,0
4th,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
AT,0
the,0
Session,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bayly,0
;,0
on,0
Wednesday,0
and,0
Thursday,0
",",0
being,0
the,0
5th,0
.,0
and,0
6th,0
.,0
of,0
this,0
instant,0
December,0
1688,0
:,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Chapman,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
.,0
London,0
Jury,0
.,0
William,B-pers
Stanners,I-pers
.,0
John,B-pers
Bellinger,I-pers
.,0
William,B-pers
Rogers,I-pers
.,0
Thomas,B-pers
Scot,I-pers
.,0
George,B-pers
Purefoy,I-pers
.,0
Jeremiah,B-pers
Lamas,I-pers
.,0
John,B-pers
Lucar,I-pers
.,0
Thomas,B-pers
Harison,I-pers
.,0
Gilbert,B-pers
East,I-pers
.,0
John,B-pers
Palmer,I-pers
.,0
Richard,B-pers
Winn,I-pers
.,0
Henry,B-pers
Bell,I-pers
",",0
Middlesex,0
Jury,0
.,0
William,B-pers
Glinn,I-pers
.,0
Thomas,B-pers
White,I-pers
.,0
Edward,B-pers
Peddon,I-pers
.,0
John,B-pers
Boate,I-pers
.,0
Samuel,B-pers
Johnson,I-pers
.,0
John,B-pers
Hartwell,I-pers
.,0
Robert,B-pers
Kensie,I-pers
.,0
Thomas,B-pers
Scot,I-pers
.,0
Thomas,B-pers
Holison,I-pers
.,0
Stephen,B-pers
Lawrence,I-pers
.,0
William,B-pers
Sitsick,I-pers
.,0
Anthony,B-pers
Hall,I-pers
",",0
The,0
Proceedings,0
were,0
as,0
follow,0
",",0
viz,0
.,0
Francis,B-pers
Burgis,I-pers
",",0
was,0
Tryed,0
for,0
killing,0
William,B-pers
Wood,I-pers
a,0
Bayliff,0
's,0
Follower,0
.,0
Upon,0
whose,0
Tryal,0
it,0
appeared,0
",",0
That,0
the,0
Prisoner,0
Bailing,0
a,0
Person,0
who,0
was,0
under,0
an,0
Arrest,0
",",0
the,0
Bail-Bond,0
",",0
for,0
want,0
of,0
due,0
Regard,0
",",0
was,0
signed,0
over,0
to,0
the,0
use,0
of,0
the,0
Plaintiff,0
.,0
Of,0
which,0
the,0
Prisoner,0
having,0
Notice,0
",",0
and,0
that,0
there,0
was,0
a,0
Writ,0
taken,0
out,0
to,0
Arrest,0
him,0
",",0
procured,0
a,0
Supersedias,0
by,0
putting,0
in,0
Bail,0
",",0
it,0
being,0
in,0
the,0
Marshals,0
Court,0
",",0
But,0
the,0
Head-Bayliff,0
",",0
with,0
some,0
unbecoming,0
Oath,0
",",0
refusing,0
to,0
take,0
Notice,0
of,0
it,0
",",0
attempting,0
with,0
a,0
reviewed,0
Writ,0
to,0
attack,0
the,0
Prisoner,0
",",0
he,0
",",0
after,0
being,0
very,0
much,0
assaulted,0
by,0
the,0
Bayliff,0
and,0
his,0
Followers,0
with,0
Stones,0
",",0
and,0
other,0
mischievous,0
things,0
",",0
whereby,0
his,0
Life,0
was,0
endangered,0
",",0
drew,0
his,0
Sword,0
",",0
and,0
stood,0
upon,0
his,0
Defence,0
;,0
when,0
as,0
the,0
Deceased,0
pressing,0
on,0
",",0
received,0
a,0
Mortal,0
Wound,0
under,0
the,0
Left,0
Arm,0
",",0
of,0
which,0
he,0
died,0
the,0
12th,0
of,0
November,0
last,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Anns,I-place
Westminster,I-place
.,0
When,0
upon,0
weighing,0
the,0
Circumstances,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Manslaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ralph,B-pers
Witherly,I-pers
was,0
Tryed,0
for,0
killing,0
Roger,B-pers
Dell,I-pers
or,I-pers
Bell,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
on,0
the,0
9th,0
of,0
October,0
last,0
.,0
The,0
Evidence,0
against,0
him,0
was,0
",",0
That,0
he,0
having,0
some,0
Contest,0
with,0
a,0
Party,0
in,0
whose,0
Company,0
he,0
was,0
",",0
and,0
the,0
Constable,0
coming,0
in,0
to,0
secure,0
the,0
Peace,0
",",0
whil'st,0
they,0
were,0
endeavouring,0
to,0
lay,0
hold,0
on,0
the,0
Prisoner,0
",",0
he,0
and,0
the,0
Deceased,0
strugling,0
together,0
",",0
the,0
latter,0
received,0
a,0
Bruise,0
in,0
his,0
Members,0
",",0
by,0
which,0
",",0
and,0
other,0
Bruises,0
occasioned,0
by,0
that,0
Encounter,0
",",0
not,0
being,0
able,0
to,0
make,0
Urine,0
",",0
by,0
reason,0
of,0
the,0
Swelling,0
",",0
after,0
some,0
Languishment,0
he,0
died,0
.,0
But,0
the,0
Prisoner,0
pleading,0
he,0
had,0
no,0
Malice,0
against,0
him,0
and,0
what,0
he,0
did,0
was,0
in,0
his,0
own,0
Defence,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Manslaughter,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Peter,B-pers
Thomas,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Watch,0
from,0
the,0
person,0
of,0
Nathaniel,B-pers
Glover,I-pers
",",0
on,0
the,0
22d,0
of,0
October,0
last,0
:,0
But,0
upon,0
Tryal,0
it,0
only,0
appearing,0
they,0
were,0
late,0
drinking,0
together,0
",",0
and,0
that,0
the,0
Watch,0
",",0
of,0
which,0
no,0
Demand,0
was,0
made,0
in,0
some,0
days,0
",",0
might,0
be,0
elsewhere,0
dropt,0
",",0
Glover,0
having,0
likewise,0
inferred,0
it,0
in,0
the,0
Gazette,0
as,0
lost,0
",",0
and,0
not,0
stole,0
",",0
with,0
the,0
promise,0
of,0
a,0
Reward,0
to,0
those,0
that,0
found,0
and,0
returned,0
it,0
and,0
moreover,0
",",0
the,0
Prisoner,0
's,0
Reputation,0
appearing,0
to,0
be,0
candid,0
",",0
he,0
was,0
acquitted,0
.,0
Elizabeth,B-pers
Cropley,I-pers
",",I-pers
alias,0
Perry,B-pers
",",0
was,0
Tryed,0
for,0
stealing,0
three,0
Guinea,0
's,0
",",0
and,0
13,0
s.,0
and,0
3,0
d.,0
the,0
Monies,0
of,0
Isaac,B-pers
Lane,I-pers
of,0
St.,B-place
Martins,I-place
Ludgate,I-place
.,0
When,0
upon,0
Tryal,0
it,0
appeared,0
that,0
Mrs.,0
Lane,0
going,0
along,0
the,0
Street,0
had,0
her,0
Pocket,0
pickt,0
",",0
and,0
applying,0
herself,0
for,0
the,0
Recovery,0
of,0
her,0
Money,0
to,0
some,0
persons,0
about,0
Newgate,0
",",0
the,0
Prisoner,0
",",0
by,0
coming,0
to,0
change,0
a,0
Guinea,0
",",0
was,0
discover,0
'd,0
;,0
and,0
then,0
upon,0
stricter,0
Examination,0
",",0
but,0
weakly,0
",",0
denied,0
the,0
Fact,0
",",0
the,0
other,0
Guinea,0
's,0
being,0
found,0
upon,0
her,0
;,0
so,0
that,0
being,0
known,0
to,0
be,0
a,0
Notorious,0
Pickpocket,0
",",0
she,0
was,0
found,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Peter,B-pers
Maxfield,I-pers
",",0
was,0
Tryed,0
for,0
Robbing,0
the,0
House,0
of,0
Thomas,B-pers
Maxfield,I-pers
of,0
White-chappel,B-place
",",0
on,0
the,0
17th,0
of,0
November,0
last,0
",",0
and,0
taking,0
thence,0
104,0
l.,0
in,0
Monies,0
",",0
with,0
some,0
Writings,0
",",0
