TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
20th,0
",",0
THURSDAY,0
the,0
21st,0
",",0
FRIDAY,0
the,0
22d,0
",",0
and,0
SATURDAY,0
the,0
23d,0
of,0
April,0
.,0
In,0
the,0
21st,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
Robert,B-pers
Ladbroke,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1748,0
.,0
[,0
Price,0
Sixpence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
LADBROKE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
CLARKE,I-pers
",",0
the,0
Honourable,0
Mr.,0
Justice,0
BIRCH,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Henry,B-pers
Wickenden,I-pers
.,0
Robert,B-pers
Hales,I-pers
.,0
Richard,B-pers
Walden,I-pers
.,0
Benjamin,B-pers
Silcock,I-pers
.,0
John,B-pers
Wells,I-pers
.,0
Jonathan,B-pers
Cotton,I-pers
.,0
John,B-pers
Cumberlege,I-pers
.,0
Thomas,B-pers
Humphrys,I-pers
.,0
Tipping,B-pers
Rustat,I-pers
.,0
William,B-pers
Spencer,I-pers
.,0
Edward,B-pers
Welch,I-pers
.,0
John,B-pers
Melcot,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
.,0
Thomas,B-pers
Gray,I-pers
.,0
Henry,B-pers
Holland,I-pers
.,0
Thomas,B-pers
Nichols,I-pers
.,0
John,B-pers
Clarke,I-pers
.,0
Samuel,B-pers
Swift,I-pers
.,0
Robert,B-pers
Kent,I-pers
.,0
Nathaniel,B-pers
Wincoff,I-pers
.,0
Robert,B-pers
Gray,I-pers
.,0
John,B-pers
Carwell,I-pers
.,0
John,B-pers
Harvest,I-pers
.,0
Thomas,B-pers
Coates,I-pers
.,0
Thomas,B-pers
Gray,I-pers
",",0
one,0
of,0
the,0
Middlesex,0
Jury,0
",",0
was,0
taken,0
ill,0
in,0
Court,0
the,0
third,0
Day,0
of,0
the,0
Sessions,0
",",0
and,0
Jonathan,B-pers
Catlin,I-pers
was,0
sworn,0
in,0
his,0
room,0
.,0
178.,0
John,B-pers
Walker,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
Coffin,0
",",0
value,0
3,0
s.,0
and,0
a,0
shroud,0
",",0
value,0
2,0
s.,0
the,0
property,0
of,0
Joseph,B-pers
Wright,I-pers
",",0
March,0
18,0
.,0
Joseph,B-pers
Wright,I-pers
.,0
I,0
had,0
the,0
misfortune,0
to,0
have,0
an,0
unhappy,0
relation,0
that,0
suffered,0
the,0
last,0
hanging,0
day,0
",",0
and,0
I,0
got,0
a,0
coffin,0
and,0
shroud,0
for,0
him,0
.,0
John,B-pers
Walker,I-pers
",",0
the,0
Prisoner,0
",",0
was,0
very,0
officious,0
in,0
bringing,0
him,0
home,0
",",0
and,0
he,0
was,0
as,0
ready,0
to,0
take,0
him,0
away,0
",",0
and,0
carried,0
off,0
the,0
body,0
",",0
coffin,0
and,0
shroud,0
",",0
all,0
together,0
.,0
Mary,0
Hill,0
.,0
I,0
spoke,0
to,0
an,0
old,0
woman,0
",",0
who,0
had,0
an,0
empty,0
house,0
",",0
to,0
let,0
me,0
put,0
the,0
body,0
there,0
",",0
and,0
she,0
gave,0
me,0
leave,0
",",0
and,0
I,0
sent,0
it,0
there,0
.,0
I,0
was,0
sitting,0
upon,0
my,0
husband,0
's,0
coffin,0
*,0
",",0
and,0
I,0
heard,0
somebody,0
open,0
the,0
door,0
",",0
and,0
I,0
was,0
frightened,0
;,0
there,0
were,0
five,0
men,0
came,0
in,0
",",0
who,0
said,0
they,0
came,0
from,0
my,0
brother,0
",",0
and,0
wanted,0
to,0
take,0
him,0
away,0
;,0
and,0
as,0
they,0
were,0
taking,0
him,0
away,0
the,0
coffin,0
burst,0
open,0
",",0
and,0
the,0
candle,0
went,0
out,0
",",0
and,0
one,0
of,0
them,0
said,0
",",0
d,0
-,0
n,0
the,0
woman,0
",",0
is,0
she,0
mad,0
",",0
that,0
she,0
can,0
not,0
light,0
the,0
candle,0
!,0
*,0
Francis,0
Hill,0
",",0
who,0
was,0
convicted,0
last,0
Session,0
for,0
a,0
Burglary,0
.,0
Q,0
.,0
What,0
woman,0
was,0
that,0
?,0
Hill,0
.,0
One,0
that,0
I,0
got,0
to,0
sit,0
along,0
with,0
me,0
.,0
Q,0
.,0
Did,0
the,0
Prisoner,0
do,0
any,0
thing,0
?,0
Hill,0
.,0
Yes,0
.,0
When,0
the,0
coffin,0
burst,0
open,0
the,0
Prisoner,0
knocked,0
his,0
hand,0
down,0
upon,0
the,0
lid,0
of,0
the,0
coffin,0
",",0
and,0
then,0
took,0
it,0
away,0
and,0
put,0
it,0
into,0
a,0
coach,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
Prisoner,0
is,0
the,0
person,0
?,0
Hill,0
.,0
I,0
do,0
not,0
know,0
very,0
well,0
",",0
he,0
has,0
changed,0
his,0
dress,0
",",0
[,0
Mrs.,0
Hill,0
looked,0
earnestly,0
at,0
him,0
],0
but,0
now,0
I,0
know,0
that,0
is,0
the,0
man,0
.,0
Q,0
.,0
What,0
time,0
was,0
that,0
?,0
Hill,0
.,0
Between,0
ten,0
and,0
eleven,0
at,0
night,0
.,0
N.,0
B,0
.,0
Those,0
Trials,0
with,0
this,0
mark,0
+,0
shew,0
that,0
the,0
Prisoners,0
were,0
indicted,0
for,0
Capital,0
Offences,0
",",0
and,0
must,0
have,0
received,0
Sentence,0
of,0
Death,0
if,0
the,0
Jury,0
had,0
found,0
them,0
guilty,0
of,0
the,0
whole,0
Indictment,0
.,0
Q,0
.,0
Did,0
you,0
see,0
him,0
by,0
the,0
candlelight,0
?,0
Hill,0
.,0
Yes,0
",",0
and,0
I,0
saw,0
him,0
before,0
that,0
",",0
because,0
he,0
helped,0
to,0
bring,0
him,0
from,0
the,0
unfortunate,0
place,0
.,0
I,0
jumped,0
out,0
of,0
the,0
door,0
",",0
and,0
hung,0
by,0
the,0
coach,0
as,0
long,0
as,0
I,0
could,0
",",0
to,0
the,0
bottom,0
of,0
Long-Acre,0
",",0
at,0
last,0
I,0
dropped,0
down,0
dead,0
.,0
Q,0
.,0
Did,0
you,0
see,0
the,0
Prisoner,0
assist,0
in,0
putting,0
the,0
coffin,0
into,0
the,0
coach,0
?,0
Hill,0
.,0
Yes,0
.,0
Q,0
.,0
What,0
is,0
his,0
name,0
?,0
Hill,0
.,0
John,B-pers
Walker,I-pers
.,0
Prisoner,0
.,0
Did,0
you,0
ever,0
see,0
me,0
before,0
?,0
Hill,0
.,0
Yes,0
",",0
I,0
saw,0
you,0
in,0
Thomas's-street,0
.,0
Prisoner,0
.,0
Did,0
you,0
ever,0
see,0
me,0
have,0
any,0
hand,0
in,0
bringing,0
him,0
?,0
Hill,0
.,0
Yes,0
