TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
6th,0
",",0
Thursday,0
the,0
7th,0
",",0
Friday,0
the,0
8th,0
",",0
Saturday,0
the,0
9th,0
",",0
Monday,0
the,0
11th,0
",",0
Tuesday,0
the,0
12th,0
",",0
Wednesday,0
the,0
13th,0
",",0
and,0
Thursday,0
the,0
14th,0
of,0
September,0
.,0
In,0
the,0
23d,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
William,B-pers
Calvert,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1749,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
N.,0
B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
CALVERT,I-pers
",",0
Lord,0
Mayor,0
of,0
this,0
City,0
),0
the,0
Sessions-Book,0
will,0
be,0
constantly,0
sold,0
for,0
Four-pence,0
",",0
and,0
no,0
more,0
",",0
and,0
that,0
the,0
whole,0
Account,0
of,0
every,0
Sessions,0
be,0
carefully,0
compriz,0
'd,0
in,0
One,0
such,0
Four-penny,0
Book,0
",",0
without,0
any,0
farther,0
Burthen,0
on,0
the,0
Purchasers,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
CALVERT,I-pers
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLS,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
LEGG,I-pers
",",0
and,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Cordwell,I-pers
",",0
William,B-pers
Hippor,I-pers
",",0
Thomas,B-pers
Harding,I-pers
",",0
Thomas,B-pers
Gruby,I-pers
",",0
Thomas,B-pers
Sparshott,I-pers
",",0
Arthur,B-pers
Rhodes,I-pers
",",0
John,B-pers
Tomkins,I-pers
",",0
William,B-pers
Bishop,I-pers
",",0
William,B-pers
White,I-pers
",",0
John,B-pers
Townsend,I-pers
",",0
George,B-pers
Whitmore,I-pers
",",0
Thomas,0
Hampshire,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Nicoll,I-pers
",",0
Ralph,B-pers
Marsh,I-pers
",",0
Joseph,B-pers
Finch,I-pers
",",0
Daniel,B-pers
Weedon,I-pers
",",0
Jonathan,B-pers
Taylor,I-pers
",",0
Samuel,B-pers
Lock,I-pers
",",0
Isaac,B-pers
Mencelin,I-pers
",",0
Henry,B-pers
Bristow,I-pers
",",0
William,B-pers
Alberry,I-pers
",",0
Edward,B-pers
Sexton,I-pers
",",0
John,B-pers
Geayes,I-pers
",",0
Joseph,B-pers
Biggs,I-pers
",",0
475,0
",",0
476,0
",",0
477.,0
Mary,B-pers
Stanly,I-pers
",",0
Mary,B-pers
Anthony,I-pers
",",0
and,0
Mary,B-pers
Batty,I-pers
",",0
spinsters,0
",",0
were,0
indicted,0
",",0
for,0
that,0
they,0
",",0
in,0
a,0
certain,0
field,0
and,0
open,0
place,0
near,0
the,0
king,0
's,0
highway,0
",",0
upon,0
Elizabeth,B-pers
Coxon,I-pers
",",0
spinster,0
",",0
did,0
make,0
an,0
assault,0
",",0
putting,0
her,0
in,0
bodily,0
fear,0
and,0
danger,0
of,0
her,0
life,0
",",0
and,0
taking,0
from,0
her,0
one,0
holland,0
handkerchief,0
",",0
val,0
.,0
12,0
d.,0
one,0
Leghorn,0
hat,0
",",0
val,0
.,0
12,0
d.,0
one,0
silk,0
ribbon,0
",",0
val,0
.,0
1,0
s.,0
6,0
d.,0
did,0
steal,0
",",0
take,0
and,0
carry,0
away,0
",",0
August,0
19,0
.,0
All,0
acquitted,0
.,0
478.,0
Edward,B-pers
Griffith,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
moidore,0
",",0
one,0
guinea,0
",",0
one,0
nine,0
shilling,0
piece,0
",",0
and,0
1,0
l.,0
8,0
s.,0
in,0
monies,0
number,0
'd,0
",",0
the,0
goods,0
of,0
John,B-pers
Rust,I-pers
.,0
Acquitted,0
.,0
479.,0
James,B-pers
Walock,I-pers
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
in,0
a,0
certain,0
field,0
and,0
open,0
place,0
near,0
the,0
king,0
's,0
highway,0
",",0
upon,0
Abraham,B-pers
Lawrance,I-pers
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
bodily,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
with,0
an,0
offensive,0
weapon,0
called,0
a,0
tinder-box,0
",",0
in,0
the,0
form,0
of,0
a,0
pistol,0
",",0
which,0
he,0
held,0
in,0
his,0
right,0
hand,0
",",0
with,0
an,0
intent,0
the,0
monies,0
of,0
the,0
said,0
Abraham,0
to,0
steal,0
",",0
take,0
and,0
carry,0
away,0
",",0
August,0
5,0
.,0
Abraham,B-pers
Lawrence,I-pers
.,0
As,0
I,0
was,0
going,0
through,0
a,0
stile,0
in,0
Stepney,B-place
fields,I-place
",",0
August,0
5,0
",",0
the,0
prisoner,0
at,0
the,0
bar,0
called,0
out,0
",",0
You,0
Quaker,0
",",0
stand,0
;,0
I,0
said,0
",",0
Stand,0
",",0
you,0
dog,0
",",0
for,0
what,0
?,0
He,0
took,0
out,0
a,0
pistol,0
as,0
I,0
thought,0
",",0
and,0
held,0
it,0
to,0
me,0
",",0
covering,0
the,0
place,0
where,0
the,0
barrel,0
should,0
have,0
been,0
with,0
his,0
left,0
hand,0
",",0
and,0
said,0
he,0
would,0
shoot,0
me,0
through,0
the,0
body,0
.,0
Hold,0
your,0
tongue,0
",",0
you,0
dog,0
",",0
said,0
I.,0
Hush,0
",",0
hush,0
",",0
said,0
he,0
",",0
or,0
I,0
'll,0
shoot,0
you,0
immediately,0
.,0
I,0
shifted,0
about,0
and,0
parlied,0
with,0
my,0
stick,0
",",0
that,0
he,0
should,0
not,0
have,0
a,0
mark,0
at,0
me,0
.,0
I,0
saw,0
Mr.,0
Paterson,0
",",0
and,0
called,0
out,0
to,0
him,0
for,0
assistance,0
.,0
He,0
came,0
running,0
",",0
and,0
the,0
prisoner,0
run,0
away,0
;,0
I,0
followed,0
him,0
",",0
and,0
he,0
could,0
not,0
get,0
through,0
the,0
posts,0
quick,0
enough,0
.,0
So,0
he,0
turned,0
about,0
and,0
swore,0
he,0
would,0
shoot,0
me,0
through,0
the,0
body,0
if,0
I,0
pursued,0
him,0
;,0
I,0
advanced,0
upon,0
him,0
and,0
gave,0
him,0
a,0
great,0
blow,0
with,0
my,0
stick,0
on,0
his,0
left,0
hand,0
",",0
which,0
he,0
covered,0
the,0
supposed,0
barrel,0
of,0
his,0
tinder-box,0
with,0
;,0
he,0
then,0
got,0
over,0
the,0
bank,0
and,0
run,0
.,0
William,B-pers
Paterson,I-pers
",",0
Joseph,B-pers
Ashby,I-pers
",",0
Alexander,B-pers
Macoliston,I-pers
",",0
and,0
