TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
6th,0
",",0
Thursday,0
the,0
7th,0
",",0
and,0
Friday,0
the,0
8th,0
of,0
MAY,0
.,0
In,0
the,0
first,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fifth,0
SESSION,0
in,0
the,0
MAYORALITY,0
of,0
The,0
Right,0
Honble,0
Sir,0
Matthew,B-pers
Blakiston,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
PART,0
I.,0
for,0
the,0
YEAR,0
1761,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
SCOTT,0
",",0
at,0
the,0
Black-Swan,0
",",0
in,0
Pater-noster,0
Row,0
.,0
M.,0
DCC,0
.,0
LXI,0
.,0
[,0
Price,0
FOUR-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Hon,0
.,0
Sir,0
MATTHEW,B-pers
BLAKISTON,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Hon,0
.,0
Sir,0
Richard,B-pers
Adams,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
barons,0
of,0
the,0
Exchequer,0
*,0
;,0
Sir,0
William,0
Moreton,0
",",0
Knt,0
.,0
++,0
Recorder,0
;,0
James,B-pers
Eyre,I-pers
",",0
Esq,0
;,0
Deputy-Recorder~,0
:,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
++,0
~,0
",",0
direct,0
to,0
the,0
Judges,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
M.,0
L.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
George,B-pers
Corbould,I-pers
",",0
Daniel,B-pers
Wilshire,I-pers
",",0
John,B-pers
Lewis,I-pers
",",0
Francis,B-pers
Pyner,I-pers
",",0
Stephen,B-pers
Abbot,I-pers
",",0
John,B-pers
Seymour,I-pers
",",0
John,B-pers
Robins,I-pers
",",0
William,B-pers
Brearclift,I-pers
",",0
Thomas,B-pers
Whitton,I-pers
",",0
Richard,B-pers
Davis,I-pers
",",0
John,B-pers
Cook,I-pers
",",0
William,B-pers
Goddard,I-pers
",",0
Middlesex,0
Jury,0
.,0
James,B-pers
Bagnall,I-pers
",",0
Francis,B-pers
Dechamps,I-pers
",",0
William,B-pers
Cubbidge,I-pers
",",0
Nicholas,B-pers
Parker,I-pers
",",0
Daniel,B-pers
Mason,I-pers
",",0
Thomas,B-pers
Field,I-pers
",",0
George,B-pers
Deck,I-pers
",",0
Joseph,B-pers
Sutton,I-pers
",",0
William,B-pers
Potier,I-pers
",",0
John,B-pers
Gascoign,I-pers
",",0
James,B-pers
Tregent,I-pers
",",0
John,B-pers
Wildsmith,I-pers
.,0
155,0
.,0
(,0
M.,0
),0
Samuel,B-pers
Glascow,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
bay,0
coloured,0
gelding,0
",",0
value,0
10,0
l.,0
the,0
property,0
of,0
William,B-pers
Hayward,I-pers
",",0
serjeant,0
at,0
law,0
",",0
April,0
24,0
.,0
*,0
William,0
Cludd,0
.,0
I,0
am,0
clerk,0
to,0
Mr.,0
Serjeant,0
Hayward,0
.,0
On,0
the,0
16th,0
of,0
April,0
last,0
",",0
my,0
master,0
sent,0
his,0
servant,0
to,0
Mr.,0
Walbank,0
's,0
",",0
at,0
Highbury-barn,B-place
",",I-place
Islington,I-place
",",0
with,0
two,0
black,0
geldings,0
",",0
a,0
bay,0
one,0
",",0
and,0
a,0
gray,0
mare,0
",",0
to,0
be,0
put,0
to,0
grass,0
.,0
And,0
on,0
the,0
18th,0
we,0
found,0
the,0
bay,0
one,0
was,0
missing,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
gelding,0
was,0
there,0
at,0
grass,0
?,0
Cludd,0
.,0
I,0
saw,0
them,0
all,0
four,0
there,0
",",0
I,0
saw,0
them,0
about,0
an,0
hour,0
",",0
or,0
an,0
hour,0
and,0
half,0
after,0
they,0
were,0
turned,0
into,0
the,0
field,0
.,0
Q,0
.,0
What,0
time,0
of,0
the,0
day,0
was,0
that,0
?,0
Cludd,0
.,0
I,0
think,0
it,0
was,0
between,0
five,0
and,0
six,0
in,0
the,0
evening,0
.,0
Q,0
.,0
How,0
came,0
you,0
first,0
to,0
know,0
the,0
bay,0
gelding,0
was,0
missing,0
?,0
Cludd,0
.,0
My,0
master,0
went,0
there,0
on,0
the,0
18th,0
",",0
and,0
returned,0
and,0
told,0
me,0
he,0
was,0
missing,0
",",0
and,0
I,0
went,0
",",0
and,0
missed,0
him,0
also,0
.,0
I,0
was,0
out,0
after,0
that,0
",",0
on,0
the,0
Sunday,0
and,0
Monday,0
",",0
to,0
look,0
for,0
him,0
",",0
but,0
could,0
not,0
find,0
him,0
.,0
We,0
advertised,0
him,0
",",0
and-on,0
Sunday,0
the,0
26th,0
a,0
person,0
came,0
to,0
me,0
at,0
Serjeant's-Inn,0
",",0
to,0
let,0
me,0
know,0
where,0
the,0
horse,0
was,0
.,0
Q,0
.,0
What,0
day,0
was,0
he,0
advertised,0
?,0
Cludd,0
.,0
On,0
the,0
23d,0
.,0
Q,0
.,0
What,0
is,0
that,0
man,0
's,0
name,0
?,0
Cludd,0
.,0
His,0
name,0
is,0
Ashley,0
;,0
he,0
said,0
",",0
he,0
was,0
sent,0
over,0
by,0
a,0
gentleman,0
from,0
Barnet,0
.,0
Q,0
.,0
Where,0
did,0
he,0
say,0
the,0
gelding,0
was,0
?,0
Cludd,0
.,0
He,0
said,0
",",0
he,0
was,0
at,0
Potter's-Bar,0
.,0
I,0
went,0
to,0
justice,0
Hassel,0
's,0
at,0
Barnet,0
",",0
on,0
Sunday,0
the,0
26th,0
.,0
The,0
justice,0
gave,0
me,0
an,0
order,0
to,0
bring,0
the,0
horse,0
to,0
him,0
.,0
I,0
went,0
then,0
to,0
Potter's-Bar,0
",",0
and,0
found,0
the,0
horse,0
there,0
at,0
the,0
sign,0
of,0
the,0
Bull,0
",",0
he,0
was,0
delivered,0
to,0
me,0
.,0
Q,0
.,0
In,0
whose,0
possession,0
was,0
the,0
horse,0
?,0
Cludd,0
.,0
In,0
the,0
possession,0
of,0
Mr.,0
Brown,0
",",0
who,0
keeps,0
the,0
Bull,0
alehouse,0
.,0
Prisoner,0
.,0
He,0
mistakes,0
",",0
the,0
man,0
's,0
name,0
is,0
Baker,0
.,0
Cludd,0
.,0
Baker,0
is,0
the,0
name,0
.,0
Q,0
.,0
Did,0
you,0
know,0
the,0
horse,0
?,0
Cludd,0
.,0
I,0
am,0
sure,0
it,0
is,0
my,0
master,0
's,0
property,0
.,0
Q,0
.,0
How,0
long,0
had,0
Mr.,0
Serjeant,0
had,0
him,0
?,0
Cludd,0
.,0
Ever,0
since,0
about,0
Michaelmas,0
last,0
.,0
I,0
had,0
rode,0
him,0
",",0
and,0
so,0
had,0
my,0
master,0
.,0
Q,0
.,0
Are,0
there,0
any,0
particular,0
marks,0
on,0
him,0
",",0
by,0
which,0
you,0
know,0
him,0
.,0
Cludd,0
.,0
Yes,0
;,0
he,0
has,0
a,0
blaze,0
down,0
his,0
face,0
",",0
two,0
white,0
legs,0
behind,0
",",0
white,0
about,0
the,0
foot,0
lock,0
joint,0
",",0
a,0
black,0
mane,0
and,0
tail,0
;,0
the,0
off,0
leg,0
behind,0
had,0
a,0
little,0
black,0
scab,0
on,0
the,0
