TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
Country,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
25th,0
",",0
THURSDAY,0
the,0
26th,0
",",0
FRIDAY,0
the,0
27th,0
",",0
SATURDAY,0
the,0
28th,0
of,0
February,0
",",0
and,0
MONDAY,0
the,0
2d,0
of,0
March,0
.,0
In,0
the,0
14th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
",",0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Humphry,0
Parsons,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1741,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
MDCCXLI,0
.,0
[,0
Price,0
Six-Pence,0
.,0
],0
N.,0
B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Hon,0
.,0
HUMPHRY,0
PARSONS,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
this,0
City,0
",",0
for,0
the,0
present,0
Year,0
),0
the,0
Sessions-Book,0
will,0
be,0
constantly,0
sold,0
for,0
SIX-PENCE,0
;,0
and,0
likewise,0
there,0
will,0
be,0
no,0
double,0
Books,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Rt,0
.,0
Honourable,0
HUMPHRY,0
PARSONS,0
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
PAGE,0
",",0
Mr.,0
Justice,0
PARKER,0
",",0
Mr.,0
Baron,B-pers
ABNEY,I-pers
",",0
Sir,0
JOHN,B-pers
STRANGE,I-pers
",",0
Knt,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
George,B-pers
Scullard,I-pers
",",0
Samuel,B-pers
Littlebury,I-pers
",",0
William,B-pers
Hunter,I-pers
",",0
Walter,B-pers
Crisp,I-pers
",",0
Edward,B-pers
Dimmock,I-pers
",",0
William,B-pers
Hoole,I-pers
",",0
Richard,B-pers
Harvey,I-pers
",",0
James,B-pers
Hebert,I-pers
",",0
Edward,B-pers
Pincke,I-pers
",",0
Edward,B-pers
Hussey,I-pers
",",0
William,B-pers
Wintle,I-pers
",",0
Benjamin,B-pers
Tassel,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Bignel,I-pers
",",0
John,B-pers
Elcock,I-pers
",",0
Nathaniel,B-pers
Marsh,I-pers
",",0
Holden,B-pers
Bonker,I-pers
",",0
Thomas,B-pers
Deakins,I-pers
",",0
Robert,B-pers
Bell,I-pers
",",0
Thomas,B-pers
Pickett,I-pers
",",0
John,B-pers
Parker,I-pers
",",0
Edward,B-pers
Cooper,I-pers
",",0
Samuel,B-pers
Jumard,I-pers
",",0
John,B-pers
Horne,I-pers
",",0
John,B-pers
Wellbeloved,I-pers
.,0
1.,0
Elizabeth,B-pers
Aust,I-pers
alias,0
Betty,B-pers
Lewis,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
she,0
on,0
the,0
30th,0
Day,0
of,0
May,0
",",0
in,0
the,0
9th,0
Year,0
of,0
his,0
present,0
Majesty,0
",",0
at,0
Bedminster,0
",",0
in,0
the,0
County,0
of,0
Somerset,0
",",0
took,0
to,0
Husband,0
Richard,B-pers
Aust,I-pers
",",0
and,0
afterwards,0
",",0
viz,0
.,0
July,0
5th,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Martin,I-place
Ludgate,I-place
",",0
married,0
Allen,B-pers
Pincock,I-pers
",",0
her,0
former,0
Husband,0
being,0
living,0
.,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
2.,0
Philip,B-pers
Lipscomb,I-pers
",",0
of,0
St.,B-place
Leonard,I-place
",",I-place
Shoreditch,I-place
",",0
was,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
House,0
of,0
Thomas,B-pers
Newsome,I-pers
",",0
about,0
the,0
Hour,0
of,0
4,0
in,0
the,0
Night,0
",",0
with,0
Intent,0
of,0
the,0
said,0
Newsome,0
to,0
steal,0
",",0
&,0
c.,0
Jan,0
Thomas,B-pers
Newsome,I-pers
.,0
O,0
about,0
11,0
at,0
Night,0
",",0
I,0
made,0
all,0
nt,0
to,0
Bed,0
;,0
I,0
was,0
called,0
up,0
ing,0
",",0
and,0
found,0
the,0
Prisoner,0
:,0
On,0
searching,0
my,0
Cellar,0
",",0
which,0
the,0
Prisoner,0
owned,0
to,0
be,0
.,0
John,B-pers
Spencer,I-pers
.,0
I,0
am,0
Servant,0
to,0
Mr.,0
Newsome,0
.,0
My,0
Master,0
and,0
I,0
fastened,0
all,0
the,0
Doors,0
",",0
and,0
went,0
to,0
Bed,0
about,0
11,0
o'Clock,0
",",0
we,0
were,0
called,0
up,0
about,0
4,0
the,0
next,0
Morning,0
",",0
and,0
found,0
the,0
Prisoner,0
in,0
Custody,0
of,0
there,0
Men,0
",",0
who,0
were,0
very,0
bloody,0
.,0
This,0
Hat,0
was,0
found,0
in,0
the,0
middle,0
of,0
the,0
Cellar,0
",",0
and,0
the,0
Prisoner,0
owned,0
it,0
was,0
his,0
.,0
Wm,B-pers
Ford,I-pers
.,0
I,0
am,0
a,0
Watchman,0
",",0
and,0
was,0
going,0
Home,0
a,0
little,0
after,0
4,0
o'Clock,0
",",0
and,0
saw,0
the,0
Prisoner,0
standing,0
at,0
Newsome,0
's,0
Cellar,0
Door,0
;,0
I,0
cry,0
'd,0
Halloo,0
!,0
he,0
said,0
Halloo,0
again,0
",",0
and,0
I,0
went,0
to,0
my,0
own,0
House,0
",",0
which,0
is,0
about,0
8,0
or,0
10,0
Yards,0
from,0
Newsome,0
's,0
Door,0
.,0
I,0
look,0
'd,0
out,0
of,0
my,0
Window,0
",",0
and,0
the,0
Prisoner,0
went,0
into,0
the,0
middle,0
of,0
the,0
Street,0
",",0
and,0
look,0
'd,0
all,0
round,0
him,0
;,0
he,0
then,0
went,0
back,0
to,0
the,0
Cellar,0
",",0
and,0
I,0
saw,0
him,0
open,0
the,0
Door,0
and,0
go,0
down,0
.,0
After,0
this,0
",",0
I,0
called,0
up,0
John,B-pers
Blake,I-pers
",",0
and,0
he,0
went,0
with,0
me,0
",",0
but,0
when,0
we,0
came,0
there,0
",",0
the,0
Cellar,0
Door,0
was,0
fast,0
;,0
he,0
(,0
Blake,0
),0
smiled,0
",",0
and,0
said,0
I,0
was,0
mistaken,0
.,0
I,0
had,0
no,0
sooner,0
turned,0
my,0
Back,0
to,0
call,0
up,0
Mr.,0
Newsome,0
",",0
but,0
Blake,0
called,0
me,0
to,0
his,0
Assistance,0
",",0
and,0
I,0
seized,0
the,0
Prisoner,0
coming,0
out,0
of,0
the,0
Cellar,0
",",0
and,0
just,0
as,0
he,0
came,0
on,0
the,0
last,0
Stair,0
he,0
gave,0
Blake,0
a,0
Knock,0
with,0
something,0
",",0
which,0
made,0
him,0
reel,0
",",0
and,0
this,0
Lathing,0
Hammer,0
was,0
afterwards,0
found,0
in,0
the,0
Place,0
where,0
we,0
had,0
the,0
Scuffle,0
.,0
John,B-pers
Blake,I-pers
.,0
About,0
4,0
in,0
the,0
Morning,0
",",0
the,0
last,0
Witness,0
Ford,0
called,0
me,0
out,0
of,0
Bed,0
;,0
he,0
said,0
he,0
had,0
seen,0
a,0
Man,0
go,0
into,0
Mr.,0
Newsome,0
's,0
Cellar,0
",",0
and,0
desired,0
me,0
to,0
go,0
