TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
"6th,7th",0
",",0
and,0
8th,0
of,0
this,0
Instant,0
"June,1717",0
:,0
In,0
the,0
Third,0
Tear,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Before,0
the,0
Right,0
Hon,0
.,0
Sir,0
James,B-pers
BATEMAN,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
King,0
;,0
Mr.,0
Justice,0
Ayres,0
;,0
Mr.,0
Justice,0
Montague,0
",",0
Baron,0
of,0
the,0
Exchequer,0
;,0
Mr.,0
Duman,B-pers
Dee,I-pers
",",0
Common,0
Serjeant,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justies,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
George,B-pers
Dent,I-pers
William,B-pers
Wright,I-pers
Edward,B-pers
Dew,I-pers
Richard,B-pers
Court,I-pers
John,B-pers
Player,I-pers
Thomas,B-pers
Becket,I-pers
John,B-pers
Body,I-pers
Ambrose,B-pers
Lee,I-pers
Jof,B-pers
.,I-pers
Goodchild,I-pers
Natha,B-pers
John,B-pers
How,I-pers
Nicholas,B-pers
Exon,I-pers
Middlesex,0
Jury,0
.,0
Bruce,B-pers
Randel,I-pers
Joseph,B-pers
Partridge,I-pers
Edward,B-pers
Hicler,I-pers
John,B-pers
Brooks,I-pers
Hector,B-pers
Machenzy,I-pers
John,B-pers
Long,I-pers
Thomas,B-pers
Jefferies,I-pers
Edward,B-pers
Percival,I-pers
Richard,B-pers
Beatknife,I-pers
George,B-pers
Squire,I-pers
Avon,B-pers
Gibs,I-pers
Thomas,B-pers
Whiton,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Samuel,B-pers
Freeman,I-pers
",",I-pers
alias,I-pers
John,I-pers
Dean,I-pers
",",I-pers
alias,I-pers
Skull,I-pers
Dean,I-pers
",",I-pers
alias,I-pers
Ralph,I-pers
Barwood,I-pers
and,0
Gregory,B-pers
King,I-pers
",",0
of,0
London,0
",",0
were,0
indicted,0
for,0
breaking,0
the,0
Dwelling-house,0
of,0
William,B-pers
Chapman,I-pers
",",0
the,0
5th,0
of,0
May,0
last,0
",",0
about,0
the,0
hour,0
of,0
10,0
and,0
11,0
at,0
Night,0
",",0
and,0
stealing,0
a,0
Cabinet,0
with,0
a,0
Silver,0
Lock.,0
&,0
c,0
.,0
value,0
7,0
l.,0
the,0
Goods,0
of,0
John,B-pers
Overman,I-pers
.,0
The,0
Prosecutor,0
's,0
Servant,0
deposed,0
",",0
That,0
her,0
Mistress,0
hearing,0
a,0
noise,0
",",0
sent,0
her,0
up,0
stairs,0
",",0
and,0
that,0
she,0
going,0
",",0
met,0
the,0
Prisoners,0
at,0
the,0
stairs-head,0
",",0
and,0
one,0
of,0
them,0
smiling,0
upon,0
her,0
",",0
she,0
",",0
thinking,0
she,0
had,0
known,0
him,0
",",0
return,0
'd,0
him,0
a,0
smile,0
",",0
but,0
soon,0
perceiving,0
her,0
mistake,0
",",0
ran,0
down,0
",",0
giving,0
her,0
Master,0
and,0
Mistress,0
notice,0
that,0
there,0
were,0
Rogues,0
in,0
the,0
house,0
.,0
The,0
or,0
deposed,0
",",0
That,0
he,0
",",0
his,0
Wife,0
",",0
and,0
William,B-pers
Kenny,I-pers
(,0
one,0
of,0
his,0
Workmen,0
),0
sitting,0
by,0
the,0
fire,0
",",0
and,0
hearing,0
the,0
out-cry,0
",",0
ran,0
immediately,0
to,0
the,0
stairs,0
",",0
and,0
meeting,0
the,0
Prisoners,0
in,0
the,0
passage,0
",",0
attempted,0
to,0
seize,0
them,0
",",0
but,0
king,0
swore,0
G,0
-,0
d,0
d,0
-,0
n,0
him,0
",",0
if,0
be,0
offer,0
'd,0
to,0
touch,0
him,0
",",0
he,0
would,0
beat,0
his,0
Brains,0
out,0
",",0
and,0
struck,0
him,0
with,0
an,0
Iron,0
Crow,0
",",0
wounding,0
him,0
and,0
knocking,0
him,0
down,0
;,0
but,0
he,0
getting,0
up,0
",",0
followed,0
him,0
and,0
held,0
him,0
.,0
William,0
Kenny,0
deposed,0
",",0
That,0
he,0
seizing,0
Freeman,0
",",0
he,0
swore,0
he,0
would,0
shoot,0
him,0
thro,0
',0
the,0
head,0
;,0
upon,0
which,0
they,0
struggled,0
together,0
and,0
fell,0
down,0
",",0
and,0
rising,0
again,0
",",0
he,0
snapp,0
'd,0
a,0
Pistol,0
at,0
him,0
",",0
which,0
flash,0
'd,0
in,0
the,0
pan,0
",",0
but,0
did,0
not,0
go,0
off,0
",",0
and,0
afterwards,0
threw,0
it,0
away,0
",",0
whereupon,0
he,0
knocked,0
him,0
down,0
twice,0
",",0
and,0
then,0
seized,0
him,0
.,0
There,0
were,0
a,0
great,0
many,0
Picklock-keys,0
",",0
a,0
Betty,0
an,0
Iron,0
Crow,0
",",0
and,0
a,0
Pistol,0
loaded,0
with,0
two,0
Bullets,0
produced,0
in,0
Court,0
",",0
found,0
upon,0
the,0
Prisoners,0
.,0
The,0
Fact,0
was,0
plainly,0
proved,0
",",0
and,0
they,0
having,0
so,0
behaved,0
themselves,0
that,0
no,0
body,0
appeared,0
to,0
their,0
reputation,0
",",0
the,0
Jury,0
found,0
them,0
both,0
Guilty,0
of,0
the,0
indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Katharine,B-pers
Field,I-pers
and,0
Jane,B-pers
Chalk,I-pers
",",0
of,0
St.,B-place
Andrews,I-place
Undershaft,I-place
",",0
were,0
indicted,0
for,0
privately,0
stealing,0
two,0
Silver,0
Boxes,0
",",0
value,0
10,0
s,0
4,0
Gold,0
Rings,0
.,0
val,0
20,0
s.,0
one,0
Emerald,0
Ring,0
",",0
val.10,0
s.,0
a,0
Pearl,0
Necklace,0
",",0
val.40,0
s.2,0
Towels,0
",",0
and,0
2,0
Pewter,0
Plates,0
",",0
val.2,0
s.6,0
d.,0
out,0
of,0
the,0
Dwelling-house,0
of,0
Isabella,B-pers
Francia,I-pers
",",0
the,0
18th,0
of,0
May,0
last,0
.,0
Abraham,B-pers
Francis,I-pers
deposed,0
",",0
That,0
Kath,0
Field,0
being,0
his,0
Mother,0
's,0
Servant,0
took,0
an,0
opportunity,0
to,0
steal,0
the,0
Goods,0
.,0
Esther,B-pers
Francis,I-pers
deposed,0
",",0
That,0
missing,0
the,0
Goods,0
",",0
they,0
taxed,0
the,0
Prisoner,0
Field,0
with,0
stealing,0
them,0
",",0
which,0
she,0
deny,0
'd,0
",",0
but,0
searching,0
her,0
",",0
found,0
the,0
Pearl,0
Necklace,0
in,0
her,0
Stockings,0
",",0
and,0
Emerald,0
Ring,0
in,0
her,0
Bosom,0
.,0
A,0
Goldsmith,0
deposed,0
",",0
that,0
he,0
bought,0
the,0
Boxes,0
of,0
Katharine,0
Field,0
.,0
and,0
sold,0
her,0
a,0
Ring,0
.,0
She,0
owned,0
the,0
Fact,0
before,0
the,0
Justice,0
",",0
but,0
denied,0
it,0
upon,0
her,0
Trial,0
;,0
however,0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
4,0
s.10,0
d.,0
The,0
Towels,0
and,0
2,0
Plates,0
were,0
found,0
upon,0
Chalk,0
",",0
but,0
she,0
pleaded,0
the,0
Towels,0
were,0
given,0
her,0
by,0
Katharine,0
Field,0
to,0
make,0
her,0
a,0
Shift,0
;,0
and,0
that,0
she,0
being,0
a,0
poor,0
Woman,0
",",0
used,0
to,0
assist,0
Field,0
sometimes,0
in,0
the,0
office,0
of,0
Chairwoman,0
",",0
and,0
had,0
the,0
Plates,0
home,0
with,0
some,0
broken,0
Victuals,0
",",0
and,0
did,0
intend,0
to,0
return,0
them,0
;,0
in,0
which,0
presence,0
there,0
being,0
some,0
probability,0
",",0
the,0
Jury,0
acquitted,0
her,0
