TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
OF,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
FOR,0
THE,0
JURISDICTION,0
OF,0
THE,0
Admiralty,0
of,0
England,0
",",0
ON,0
Thursday,0
the,0
24th,0
and,0
Friday,0
the,0
25th,0
of,0
February,0
",",0
1736-7,0
.,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
before,0
the,0
Rt,0
.,0
Worshipful,0
Sir,0
HENRY,0
PENRICE,0
",",0
Knt,0
.,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
said,0
Jurisdiction,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXVII,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
",",0
for,0
the,0
Admiralty,0
of,0
England,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
before,0
the,0
Right,0
Worshipful,0
Sir,0
HENRY,B-pers
PENRICE,I-pers
",",0
Knt,0
.,0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
FORTESCUE,I-pers
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
for,0
the,0
Admiralty,0
aforesaid,0
.,0
THE,0
Court,0
being,0
sat,0
",",0
Proclamation,0
was,0
made,0
for,0
Silence,0
",",0
and,0
his,0
Majesty,0
's,0
Commission,0
for,0
holding,0
the,0
said,0
Sessions,0
was,0
read,0
;,0
then,0
the,0
Names,0
of,0
the,0
Persons,0
summoned,0
to,0
appear,0
on,0
the,0
Grand,0
Jury,0
being,0
called,0
over,0
",",0
the,0
following,0
Gentlemen,0
were,0
sworn,0
.,0
Samuel,B-pers
Newey,I-pers
",",0
Foreman,0
.,0
Edmond,B-pers
Bick,I-pers
",",0
Theophilus,B-pers
Perkins,I-pers
",",0
Thomas,B-pers
Warren,I-pers
",",0
William,B-pers
Davey,I-pers
",",0
William,B-pers
Head,I-pers
",",0
William,B-pers
Staples,I-pers
",",0
Thomas,B-pers
Walker,I-pers
",",0
James,B-pers
Collier,I-pers
",",0
Robert,B-pers
Burchall,I-pers
",",0
Richard,B-pers
Moye,I-pers
",",0
John,B-pers
Cotterel,I-pers
",",0
William,B-pers
Norton,I-pers
",",0
Robert,B-pers
Bishop,I-pers
",",0
Richard,B-pers
Chambers,I-pers
",",0
Thomas,B-pers
Palmer,I-pers
",",0
Richard,B-pers
Fenton,I-pers
",",0
Edward,B-pers
Holloway,I-pers
",",0
Jonathan,B-pers
Casseldine,I-pers
.,0
Then,0
the,0
Judge,0
gave,0
an,0
excellent,0
and,0
learned,0
Charge,0
to,0
the,0
Grand,0
Jury,0
",",0
after,0
which,0
they,0
retired,0
for,0
a,0
little,0
while,0
",",0
and,0
returning,0
into,0
Court,0
",",0
found,0
a,0
True,0
Bill,0
against,0
Richard,B-pers
Coyle,I-pers
",",0
John,B-pers
Richardson,I-pers
",",0
Caleb,B-pers
Larson,I-pers
",",0
and,0
John,B-pers
Davison,I-pers
",",0
for,0
Felony,0
and,0
Piracy,0
.,0
As,0
likewise,0
",",0
A,0
True,0
Bill,0
against,0
Richard,B-pers
Coyle,I-pers
",",0
John,B-pers
Richardson,I-pers
",",0
Caleb,B-pers
Larson,I-pers
",",0
and,0
John,B-pers
Davison,I-pers
",",0
for,0
Felony,0
and,0
Murder,0
.,0
Richardson,0
",",0
Larson,0
",",0
and,0
Davison,0
",",0
not,0
being,0
taken,0
",",0
Richard,B-pers
Coyle,I-pers
was,0
arraigned,0
alone,0
on,0
the,0
two,0
Indictments,0
.,0
The,0
Jury,0
sworn,0
for,0
this,0
Sessions,0
",",0
were,0
as,0
follows,0
:,0
John,B-pers
Wilkins,I-pers
",",0
Thomas,B-pers
Stevenson,I-pers
",",0
Edward,B-pers
Sanderson,I-pers
",",0
John,B-pers
Robey,I-pers
",",0
William,B-pers
Laws,I-pers
",",0
Daniel,B-pers
Cotterel,I-pers
",",0
John,B-pers
Broomer,I-pers
",",0
John,B-pers
Lateward,I-pers
",",0
John,B-pers
Bradshaw,I-pers
",",0
Samuel,B-pers
Row,I-pers
",",0
Thomas,B-pers
Fludyer,I-pers
",",0
Isaac,B-pers
Medway,I-pers
.,0
James,B-pers
Thomason,I-pers
was,0
sworn,0
the,0
second,0
Day,0
in,0
the,0
Room,0
of,0
Thomas,B-pers
Stevenson,I-pers
.,0
Clerk,0
of,0
Arraigns,0
.,0
Richard,B-pers
Coyle,I-pers
",",0
hold,0
up,0
your,0
Hand,0
.,0
Gentlemen,0
of,0
the,0
Jury,0
",",0
look,0
upon,0
the,0
Prisoner,0
",",0
and,0
hearken,0
to,0
his,0
Cause,0
.,0
He,0
stands,0
indicted,0
by,0
the,0
Name,0
of,0
Richard,B-pers
Coyle,I-pers
",",0
late,0
of,0
London,0
",",0
Mariner,0
",",0
for,0
that,0
he,0
",",0
together,0
with,0
John,B-pers
Richardson,I-pers
",",0
Caleb,B-pers
Larson,I-pers
",",0
and,0
John,B-pers
Davison,I-pers
",",0
not,0
having,0
God,0
before,0
their,0
Eyes,0
",",0
but,0
being,0
moved,0
and,0
seduced,0
by,0
the,0
Instigation,0
of,0
the,0
Devil,0
",",0
on,0
the,0
26th,0
of,0
August,0
",",0
in,0
the,0
Ninth,0
Year,0
of,0
his,0
present,0
Majesty,0
's,0
Reign,0
",",0
he,0
",",0
the,0
said,0
Richard,B-pers
Coyle,I-pers
",",0
with,0
the,0
aforesaid,0
Richardson,0
",",0
Larson,0
",",0
and,0
Davison,0
",",0
being,0
Mariners,0
in,0
the,0
St.,0
John,0
Pink,0
",",0
whereof,0
one,0
Benjamin,B-pers
Hartley,I-pers
",",0
a,0
Subject,0
of,0
our,0
Lord,0
the,0
King,0
",",0
was,0
Master,0
",",0
with,0
Force,0
and,0
Arms,0
",",0
on,0
the,0
High,0
Seas,0
",",0
20,0
Leagues,0
distant,0
from,0
Padras,0
in,0
Turkey,0
",",0
and,0
within,0
the,0
Jurisdiction,0
of,0
the,0
Admiralty,0
of,0
England,0
",",0
in,0
and,0
upon,0
the,0
said,0
Benjamin,B-pers
Hartley,I-pers
",",0
being,0
in,0
the,0
said,0
Ship,0
",",0
and,0
in,0
the,0
Peace,0
of,0
God,0
and,0
our,0
Lord,0
the,0
King,0
",",0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
their,0
Malice,0
aforethought,0
",",0
did,0
make,0
an,0
Assault,0
",",0
and,0
that,0
the,0
Defendent,0
Richardson,0
",",0
with,0
both,0
his,0
Hands,0
him,0
",",0
the,0
said,0
Hartley,0
",",0
on,0
the,0
Side,0
of,0
the,0
said,0
Ship,0
",",0
towards,0
the,0
Sea,0
",",0
and,0
on,0
the,0
High,0
Seas,0
as,0
aforesaid,0
",",0
did,0
lift,0
and,0
throw,0
;,0
and,0
the,0
said,0
Hartley,0
then,0
and,0
there,0
laying,0
hold,0
of,0
the,0
Lanniards,0
of,0
the,0
Shrouds,0
",",0
to,0
preserve,0
him'elf,0
from,0
falling,0
into,0
the,0
Sea,0
;,0
he,0
",",0
the,0
Richardson,0
",",0
with,0
an,0
Axe,0
which,0
he,0
held,0
in,0
his,0
Right,0
Hand,0
",",0
him,0
",",0
the,0
said,0
Hartley,0
",",0
holding,0
by,0
the,0
Lanniards,0
as,0
aforesaid,0
",",0
on,0
the,0
Top,0
of,0
the,0
Head,0
did,0
divers,0
Times,0
",",0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
Malice,0
aforethought,0
",",0
strike,0
",",0
by,0
Reason,0
of,0
which,0
Striking,0
",",0
the,0
said,0
Hartley,0
",",0
fell,0
from,0
his,0
Holding,0
",",0
and,0
fell,0
into,0
the,0
Sea,0
",",0
and,0
in,0
the,0
Waters,0
he,0
was,0
suffocated,0
and,0
drowned,0
",",0
of,0
which,0
Suffocating,0
and,0
Drowning,0
",",0
he,0
then,0
and,0
there,0
died,0
.,0
And,0
the,0
Indictment,0
charges,0
",",0
that,0
they,0
",",0
the,0
said,0
Richard,0
Coyle,0
",",0
with,0
the,0
aforesaid,0
Larson,0
and,0
Davison,0
",",0
at,0
the,0
Time,0
of,0
committing,0
the,0
said,0
