TOKEN,NE
THE,0
ACCCOUNT,0
Of,0
several,0
of,0
the,0
most,0
Remarkable,0
TRYALS,0
That,0
were,0
Tryed,0
at,0
the,0
Sessions-house,0
in,0
the,0
OLD-BAILEY,0
",",0
At,0
the,0
Sessions,0
holden,0
there,0
for,0
the,0
City,0
of,0
London,0
and,0
Country,0
of,0
Middlesex,0
",",0
begun,0
on,0
Friday,0
the,0
Tenth,0
of,0
this,0
instant,0
September,0
",",0
and,0
ending,0
on,0
Munday,0
the,0
Thirteenth,0
of,0
the,0
same,0
:,0
with,0
a,0
particular,0
Relation,0
of,0
the,0
Robbery,0
committed,0
on,0
the,0
Bridge,0
.,0
AND,0
THE,0
Tryal,0
and,0
Sentence,0
of,0
Mrs.,0
Eliz,B-pers
.,I-pers
Cellier,I-pers
the,0
Popish,0
Midwife,0
:,0
With,0
the,0
Number,0
of,0
those,0
Condemned,0
to,0
Die,0
",",0
Burnt,0
in,0
the,0
Hand,0
",",0
Whipt,0
",",0
and,0
to,0
be,0
Transported,0
.,0
FIrst,0
Thomas,B-pers
Sutton,I-pers
and,0
Elizabeth,B-pers
Browne,I-pers
",",0
pretended,0
to,0
be,0
his,0
Wife,0
",",0
were,0
Arraigned,0
and,0
brought,0
upon,0
their,0
Tryals,0
",",0
for,0
Breaking,0
and,0
Robbing,0
the,0
House,0
of,0
Mr.,0
Richard,B-pers
King,I-pers
",",0
a,0
Mercer,0
upon,0
the,B-place
Bridge,I-place
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Olives,I-place
Southwark,I-place
;,0
the,0
manner,0
of,0
the,0
Robbery,0
was,0
as,0
follows,0
:,0
The,0
two,0
persons,0
before-mentioned,0
",",0
on,0
the,0
8th,0
of,0
August,0
last,0
",",0
being,0
Sabbath,0
day,0
",",0
as,0
it,0
is,0
supposed,0
",",0
having,0
Intelligence,0
that,0
Mr.,0
King,0
and,0
all,0
his,0
Family,0
(,0
except,0
his,0
Maid-servant,0
",",0
by,0
name,0
Joan,B-pers
Elge,I-pers
),0
was,0
gone,0
to,0
Church,0
",",0
came,0
and,0
knocked,0
at,0
the,0
door,0
;,0
upon,0
which,0
",",0
the,0
Maid,0
peeping,0
through,0
the,0
Key-hole,0
",",0
demanded,0
what,0
they,0
would,0
have,0
?,0
their,0
answer,0
was,0
",",0
That,0
they,0
were,0
friends,0
of,0
Mr.,0
Kings,0
",",0
and,0
would,0
needs,0
speak,0
with,0
him,0
:,0
the,0
Maid,0
replyed,0
he,0
was,0
not,0
within,0
:,0
to,0
which,0
Sutton,0
answered,0
",",0
that,0
his,0
Wife,0
and,0
he,0
were,0
newly,0
come,0
out,0
of,0
the,0
Countrey,0
",",0
and,0
that,0
the,0
Air,0
was,0
not,0
agreeing,0
with,0
her,0
",",0
she,0
was,0
taken,0
sick,0
coming,0
over,0
the,0
Bridge,0
",",0
and,0
that,0
if,0
she,0
would,0
open,0
the,0
door,0
",",0
they,0
would,0
stay,0
till,0
Mr.,0
King,0
come,0
home,0
;,0
upon,0
which,0
she,0
opened,0
it,0
and,0
let,0
them,0
in,0
",",0
they,0
telling,0
her,0
that,0
they,0
were,0
her,0
Masters,0
Cozens,0
",",0
and,0
seemed,0
much,0
to,0
admire,0
the,0
Furniture,0
of,0
the,0
House,0
",",0
commending,0
it,0
above,0
whatever,0
they,0
saw,0
in,0
the,0
Country,0
;,0
the,0
Woman,0
still,0
feigning,0
herself,0
sick,0
:,0
and,0
so,0
cunning,0
were,0
they,0
",",0
that,0
they,0
would,0
not,0
believe,0
the,0
Wench,0
",",0
though,0
she,0
several,0
times,0
affirmed,0
there,0
was,0
none,0
at,0
home,0
but,0
her,0
self,0
;,0
till,0
asking,0
for,0
a,0
Vault,0
",",0
she,0
told,0
him,0
",",0
it,0
was,0
up,0
stairs,0
at,0
the,0
top,0
of,0
the,0
House,0
",",0
where,0
going,0
up,0
",",0
he,0
staid,0
but,0
a,0
very,0
short,0
time,0
",",0
and,0
then,0
coming,0
down,0
again,0
",",0
went,0
seemingly,0
to,0
kiss,0
the,0
Maid,0
",",0
and,0
thereupon,0
clapt,0
his,0
hands,0
to,0
her,0
Throat,0
",",0
saying,0
",",0
He,0
came,0
for,0
Money,0
;,0
at,0
which,0
surprize,0
she,0
crying,0
out,0
",",0
the,0
Woman,0
cry,0
'd,0
",",0
God,0
dam,0
her,0
cut,0
her,0
Throat,0
",",0
and,0
thereupon,0
both,0
of,0
them,0
falling,0
upon,0
her,0
",",0
bound,0
her,0
",",0
and,0
then,0
searching,0
for,0
a,0
Knife,0
",",0
at,0
last,0
found,0
one,0
",",0
with,0
which,0
they,0
endeavoured,0
to,0
cut,0
her,0
Throat,0
;,0
but,0
she,0
with,0
strugling,0
got,0
her,0
hands,0
loose,0
",",0
and,0
wrested,0
the,0
Knife,0
out,0
of,0
their,0
hands,0
",",0
upon,0
which,0
they,0
binding,0
her,0
faster,0
",",0
upon,0
promise,0
she,0
would,0
no,0
more,0
cry,0
out,0
",",0
left,0
her,0
",",0
and,0
went,0
to,0
breaking,0
open,0
the,0
Trunks,0
and,0
Chests,0
",",0
and,0
got,0
one,0
Silver,0
Bason,0
",",0
six,0
Silver,0
Plates,0
",",0
two,0
dozen,0
of,0
Spoons,0
",",0
two,0
Tankards,0
",",0
one,0
Sugar-dish,0
;,0
and,0
then,0
breaking,0
open,0
the,0
shop-door,0
",",0
got,0
a,0
hundred,0
and,0
ninety,0
seven,0
pounds,0
in,0
money,0
;,0
but,0
in,0
the,0
time,0
they,0
were,0
plundering,0
",",0
the,0
Maid,0
got,0
loose,0
",",0
though,0
all,0
bloody,0
",",0
shut,0
her,0
self,0
into,0
a,0
Room,0
",",0
and,0
cryedout,0
Thieves,0
",",0
Murther,0
;,0
upon,0
which,0
several,0
of,0
the,0
Neighbours,0
coming,0
",",0
broke,0
open,0
the,0
door,0
",",0
but,0
t,0
're,0
they,0
came,0
into,0
the,0
House,0
",",0
the,0
now,0
Prisoners,0
were,0
got,0
out,0
of,0
the,0
Cellar-windows,0
upon,0
the,0
Piles,0
",",0
where,0
the,0
Woman,0
was,0
taken,0
",",0
and,0
shortly,0
after,0
the,0
Man,0
",",0
who,0
was,0
got,0
off,0
in,0
a,0
Boat,0
;,0
upon,0
searching,0
of,0
him,0
there,0
was,0
about,0
fifteen,0
pounds,0
found,0
in,0
his,0
breaches,0
the,0
rest,0
they,0
onely,0
removed,0
",",0
but,0
had,0
no,0
opportunity,0
of,0
carrying,0
it,0
away,0
.,0
Upon,0
their,0
Tryals,0
they,0
pleaded,0
both,0
guilty,0
to,0
the,0
Felony,0
",",0
and,0
were,0
by,0
the,0
Jury,0
brought,0
in,0
guilty,0
of,0
the,0
same,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
The,0
next,0
was,0
one,0
John,B-pers
Salter,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
fields,I-place
",",0
who,0
was,0
Indicted,0
for,0
being,0
an,0
Aider,0
and,0
Abetter,0
to,0
one,0
Henry,B-pers
Lee,I-pers
",",0
now,0
fled,0
",",0
in,0
the,0
Murthering,0
of,0
one,0
Mr.,B-pers
Dobson,I-pers
",",0
the,0
manner,0
thus,0
:,0
They,0
being,0
together,0
at,0
Lieutenant,0
Griffin,0
's,0
Chamber,0
in,0
the,0
Meuse,B-place
",",0
happened,0
to,0
fall,0
out,0
about,0
a,0
wager,0
of,0
a,0
Guiney,0
",",0
which,0
caused,0
Dobson,0
to,0
give,0
Lee,0
the,0
Lye,0
",",0
upon,0
which,0
he,0
drew,0
his,0
Sword,0
:,0
the,0
Prisoner,0
seeing,0
that,0
endeavoured,0
to,0
pacific,0
the,0
quarrel,0
",",0
but,0
before,0
he,0
could,0
any,0
ways,0
hinder,0
them,0
",",0
they,0
had,0
closed,0
with,0
each,0
other,0
",",0
and,0
the,0
party,0
dead,0
had,0
wrested,0
the,0
others,0
Sword,0
out,0
of,0
his,0
hand,0
;,0
whereupon,0
",",0
Mr.,0
Salter,0
interposing,0
",",0
desired,0
them,0
to,0
desist,0
but,0
Lee,0
being,0
inraged,0
;,0
snatched,0
Salters,0
Sword,0
from,0
his,0
side,0
",",0
and,0
with,0
the,0
same,0
",",0
over,0
his,0
Shoulder,0
