TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
8th,0
",",0
Thursday,0
the,0
9th,0
",",0
and,0
Friday,0
the,0
10th,0
of,0
September,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1731,0
.,0
No,0
.,0
VII,0
.,0
for,0
the,0
said,0
YEAR,0
.,0
LONDON,0
:,0
Printed,0
for,0
T.,0
PAYNE,0
",",0
at,0
the,0
Crown,0
",",0
in,0
Pater-noster-Row,0
.,0
1731,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
;,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
and,0
10th,0
of,0
September,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Kingsley,I-pers
",",0
Moses,B-pers
Snow,I-pers
",",0
William,B-pers
Adams,I-pers
",",0
John,B-pers
Ward,I-pers
",",0
Robert,B-pers
Green,I-pers
",",0
William,B-pers
Hancock,I-pers
",",0
Richard,B-pers
Johnson,I-pers
",",0
Thomas,B-pers
Darby,I-pers
",",0
John,B-pers
Ansel,I-pers
",",0
John,B-pers
Dent,I-pers
",",0
John,B-pers
Hill,I-pers
",",0
James,B-pers
Rymel,I-pers
.,0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Kent,I-pers
",",0
Edward,B-pers
Johnson,I-pers
",",0
Richard,B-pers
Life,I-pers
",",0
Jun,0
.,0
John,B-pers
Marsh,I-pers
",",0
William,B-pers
Newton,I-pers
",",0
Thomas,B-pers
Miller,I-pers
",",0
Ralph,B-pers
Marsh,I-pers
",",0
George,B-pers
Ingram,I-pers
",",0
John,B-pers
Hudson,I-pers
",",0
Thomas,B-pers
Dunce,I-pers
",",0
Thomas,B-pers
Nichols,I-pers
",",0
Francis,B-pers
Harvis,I-pers
.,0
John,B-pers
Gig,I-pers
",",0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
3,0
d.,0
the,0
Property,0
of,0
Daniel,B-pers
Falkins,I-pers
",",0
the,0
3d,0
of,0
this,0
Instant,0
September,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prosecutor,0
's,0
Wife,0
stepping,0
out,0
of,0
her,0
Shop,0
",",0
turning,0
her,0
Head,0
",",0
saw,0
the,0
Prisoner,0
leaning,0
over,0
the,0
Counter,0
",",0
and,0
found,0
her,0
Money-Drawer,0
open,0
",",0
and,0
the,0
Money,0
gone,0
;,0
that,0
the,0
Prisoner,0
ran,0
away,0
",",0
but,0
being,0
pursu,0
'd,0
",",0
he,0
was,0
taken,0
",",0
and,0
the,0
Money,0
found,0
upon,0
him,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Eleanor,B-pers
Cade,I-pers
",",0
of,0
St.,B-place
Bartholomew,I-place
the,I-place
Less,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
printed,0
Cotton,0
",",0
Cambrick,0
",",0
Holland,0
Cloth,0
",",0
&,0
c,0
.,0
the,0
Goods,0
of,0
John,B-pers
Badgwel,I-pers
",",0
the,0
3d,0
of,0
this,0
Instant,0
September,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
was,0
Servant,0
to,0
the,0
Prosecutor,0
",",0
and,0
had,0
taken,0
the,0
opportunity,0
to,0
Steal,0
the,0
Goods,0
at,0
several,0
times,0
;,0
part,0
of,0
which,0
were,0
found,0
in,0
her,0
Box,0
",",0
after,0
she,0
was,0
gone,0
from,0
the,0
Prosecutor,0
's,0
Service,0
",",0
and,0
part,0
where,0
they,0
had,0
been,0
pawned,0
",",0
at,0
Mr.,0
Armsteads,0
in,0
Barbican,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Anderson,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
's,I-place
Bishosgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver-Spoon,0
",",0
the,0
Property,0
of,0
John,B-pers
Gregory,I-pers
",",0
the,0
24th,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
the,0
Prosecutor,0
's,0
House,0
",",0
to,0
see,0
his,0
Footman,0
",",0
and,0
took,0
the,0
Spoon,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Bailey,I-pers
",",0
of,0
St.,B-place
Stephen,I-place
's,I-place
Coleman-street,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
100,0
wt,0
.,0
of,0
Lead,0
",",0
value,0
10,0
s.,0
the,0
Property,0
of,0
the,0
Governors,B-pers
of,I-pers
the,I-pers
Hospital,I-pers
of,I-pers
Bethlehem,I-pers
",",0
the,0
27th,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Lead,0
had,0
been,0
taken,0
off,0
from,0
the,0
Counting-House,B-place
of,I-place
Bethlehem-Hospital,I-place
",",0
the,0
Night,0
before,0
",",0
and,0
was,0
found,0
hid,0
in,0
the,0
Ground,0
in,0
the,0
Quarters,0
of,0
Moorfields,0
the,0
next,0
Day,0
;,0
and,0
Persons,0
watching,0
about,0
9,0
at,0
Night,0
",",0
the,0
Prisoner,0
",",0
and,0
another,0
were,0
seen,0
upon,0
the,0
Spot,0
of,0
Ground,0
where,0
the,0
Lead,0
had,0
been,0
hid,0
;,0
suppos,0
'd,0
to,0
be,0
come,0
to,0
carry,0
it,0
away,0
;,0
but,0
the,0
Person,0
who,0
watch,0
'd,0
had,0
not,0
Patience,0
to,0
stay,0
while,0
he,0
had,0
taken,0
it,0
up,0
",",0
before,0
he,0
secur,0
'd,0
him,0
;,0
so,0
the,0
Fact,0
not,0
being,0
sufficiently,0
prov,0
'd,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Eunice,B-pers
Broughton,I-pers
",",0
of,0
