TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Thursday,0
the,0
22d,0
",",0
Friday,0
the,0
23d,0
",",0
and,0
Saturday,0
the,0
24th,0
of,0
May,0
",",0
1735.,0
in,0
the,0
Eight,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fifth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,B-pers
BELLAMY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1735,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
",",0
M.DCC.XXXV,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,B-pers
BELLAMY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Probyn,0
",",0
Mr,0
Justice,0
Comyns,0
",",0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
",",0
Simon,B-pers
Urlin,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Brown,I-pers
",",0
Matthew,B-pers
Shellswell,I-pers
",",0
George,B-pers
Dison,I-pers
",",0
Daniel,B-pers
Fowler,I-pers
",",0
John,B-pers
Blackbourn,I-pers
",",0
Henry,B-pers
Tyre,I-pers
",",0
Henry,B-pers
Warner,I-pers
",",0
Richard,B-pers
Thompson,I-pers
",",0
John,B-pers
Ainsworth,I-pers
",",0
Henry,B-pers
Clark,I-pers
",",0
Valentine,B-pers
Wright,I-pers
",",0
Mark,B-pers
Aldworth,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Ayliff,I-pers
",",0
Nathaniel,B-pers
Marsh,I-pers
",",0
William,B-pers
Bignell,I-pers
",",0
John,B-pers
Whitton,I-pers
",",0
Henry,B-pers
Nowles,I-pers
",",0
Nathaniel,B-pers
Adams,I-pers
",",0
Richard,B-pers
Sutton,I-pers
",",0
Thomas,B-pers
Daniel,I-pers
",",0
Henry,B-pers
Cross,I-pers
",",0
John,B-pers
Milchet,I-pers
",",0
Gerard,B-pers
Howard,I-pers
",",0
John,B-pers
Archambeau,I-pers
.,0
1.,0
John,B-pers
Becket,I-pers
",",0
of,0
St.,B-place
Matthew,I-place
Friday,I-place
Street,I-place
",",0
Book-keeper,0
",",0
was,0
indicted,0
for,0
stealing,0
500,0
Guineas,0
",",0
the,0
Money,0
of,0
John,B-pers
Gibson,I-pers
",",0
December,0
27,0
.,0
John,0
Gibson,0
(,0
the,0
Hereford,0
Carrier,0
.,0
),0
On,0
Sunday,0
the,0
twenty,0
first,0
or,0
twenty,0
second,0
of,0
December,0
",",0
I,0
receiv,0
'd,0
500,0
Guineas,0
of,0
-,0
Clayton,0
",",0
Esq,0
;,0
Receiver,0
General,0
of,0
the,0
County,0
of,0
Hereford,0
",",0
to,0
carry,0
in,0
my,0
Waggon,0
to,0
London,0
.,0
The,0
Money,0
was,0
sealed,0
up,0
in,0
a,0
Bag,0
",",0
and,0
so,0
delivered,0
to,0
my,0
Wife,0
who,0
locked,0
it,0
up,0
.,0
At,0
night,0
",",0
when,0
we,0
were,0
packing,0
the,0
Goods,0
in,0
the,0
Waggon,0
",",0
Tom,0
",",0
says,0
I,0
",",0
to,0
my,0
Brother,0
",",0
Fetch,0
the,0
Bag,0
of,0
Money,0
.,0
My,0
Wife,0
came,0
out,0
and,0
gave,0
it,0
him,0
and,0
the,0
Seal,0
was,0
not,0
broke,0
.,0
He,0
and,0
she,0
roll,0
'd,0
some,0
Straw,0
round,0
it,0
and,0
put,0
it,0
into,0
an,0
old,0
Pair,0
of,0
Leather,0
Saddle,0
Bags,0
.,0
They,0
roll,0
'd,0
more,0
Straw,0
round,0
the,0
Saddle,0
Bags,0
",",0
and,0
then,0
they,0
were,0
put,0
into,0
a,0
small,0
Pack,0
of,0
Goods,0
and,0
corded,0
up,0
",",0
and,0
this,0
Pack,0
was,0
put,0
into,0
the,0
Waggon,0
",",0
towards,0
the,0
Fore-end,0
.,0
The,0
Waggon,0
was,0
loaded,0
about,0
eleven,0
at,0
Night,0
",",0
and,0
about,0
twelve,0
it,0
set,0
out,0
for,0
London,0
",",0
My,0
Brother,0
Thomas,0
went,0
with,0
it,0
",",0
but,0
I,0
did,0
not,0
go,0
my,0
self,0
-,0
On,0
the,0
Monday,0
sennight,0
",",0
my,0
Son,0
In-law,0
",",0
William,0
Mountain,0
(,0
the,0
Monmouth,0
Carrier,0
),0
came,0
and,0
told,0
me,0
that,0
the,0
Money,0
was,0
lost,0
.,0
My,0
Waggon,0
inns,0
at,0
the,0
Saracen,B-place
's,I-place
Head,I-place
in,I-place
Friday,I-place
Street,I-place
",",0
where,0
the,0
Prisoner,0
has,0
been,0
for,0
some,0
Years,0
my,0
Book-keeper,0
.,0
Prisoner,0
.,0
Did,0
you,0
not,0
charge,0
others,0
?,0
J.,0
Gibson,0
.,0
I,0
charged,0
John,B-pers
Holden,I-pers
and,0
Charles,B-pers
Airs,I-pers
",",0
two,0
of,0
the,0
Porters,0
who,0
unloaded,0
the,0
Waggon,0
at,0
the,0
Inn,0
.,0
Prisoner,0
.,0
Was,0
there,0
any,0
Passengers,0
in,0
the,0
Waggon,0
?,0
J.,0
Gibson,0
.,0
Yes,0
;,0
But,0
I,0
connot,0
say,0
how,0
many,0
.,0
P.,0
Council,0
.,0
Did,0
not,0
you,0
send,0
a,0
Bill,0
of,0
Parcels,0
to,0
the,0
Prisoner,0
?,0
J.,0
Gibson,0
.,0
Yes,0
;,0
for,0
it,0
is,0
a,0
usual,0
thing,0
.,0
P.,0
Council,0
.,0
Among,0
the,0
other,0
Particulars,0
in,0
that,0
Bill,0
",",0
Did,0
you,0
mention,0
this,0
Money,0
?,0
J.,0
Gibson,0
.,0
No,0
;,0
for,0
I,0
do,0
n't,0
think,0
it,0
proper,0
.,0
Prisoner,0
.,0
Did,0
you,0
not,0
in,0
November,0
last,0
send,0
me,0
a,0
Bill,0
of,0
Parcels,0
",",0
with,0
advice,0
of,0
a,0
parcel,0
of,0
Money,0
that,0
was,0
coming,0
?,0
J.,0
Gibson,0
.,0
I,0
might,0
do,0
so,0
",",0
for,0
I,0
have,0
done,0
it,0
sometimes,0
",",0
but,0
have,0
oftner,0
omitted,0
it,0
.,0
Thomas,B-pers
Gibson,I-pers
.,0
I,0
packed,0
up,0
the,0
Money,0
in,0
the,0
Waggon,0
",",0
and,0
set,0
out,0
with,0
it,0
for,0
London,0
about,0
twelve,0
on,0
Sunday,0
Night,0
",",0
and,0
am,0
sure,0
the,0
Money,0
was,0
never,0
stir,0
'd,0
till,0
we,0
came,0
to,0
Town,0
",",0
which,0
was,0
on,0
the,0
Friday,0
following,0
.,0
For,0
though,0
there,0
might,0
be,0
Passengers,0
in,0
the,0
Waggon,0
",",0
yet,0
they,0
could,0
not,0
come,0
at,0
the,0
Pack,0
where,0
the,0
Money,0
was,0
",",0
because,0
there,0
was,0
a,0
Quantity,0
of,0
Boxes,0
and,0
other,0
things,0
loaded,0
upon,0
",",0
and,0
on,0
each,0
side,0
of,0
it,0
.,0
And,0
where,0
we,0
lay,0
on,0
the,0
Road,0
a,0
Man,0
had,0
so,0
much,0
a,0
Night,0
for,0
watching,0
.,0
And,0
when,0
we,0
came,0
into,0
the,0
Inn-Yard,0
(,0
in,0
Friday,0
Street,0
),0
I,0
am,0
sure,0
nothing,0
had,0
been,0
removed,0
.,0
I,0
did,0
not,0
stay,0
to,0
see,0
the,0
Waggon,0
unloaded,0
",",0
