TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
11th,0
",",0
Thursday,0
the,0
12th,0
",",0
Friday,0
the,0
13th,0
",",0
and,0
Saturday,0
the,0
14th,0
",",0
of,0
SEPTEMBER,0
.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1754,0
;,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
BATHURST,0
*,0
",",0
Mr.,0
Baron,0
ADAMS,0
+,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justice,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Paul,B-pers
Archer,I-pers
",",0
Thomas,B-pers
Wills,I-pers
",",0
Joseph,B-pers
Summers,I-pers
",",0
Thomas,B-pers
Hall,I-pers
",",0
Thomas,B-pers
Bradford,I-pers
",",0
Henry,B-pers
Bickerton,I-pers
",",0
John,B-pers
Savage,I-pers
",",0
Thomas,B-pers
Horton,I-pers
",",0
Henry,B-pers
Clark,I-pers
",",0
John,B-pers
Foster,I-pers
",",0
Aaron,B-pers
Bates,I-pers
",",0
John,0
Hall,0
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Scott,I-pers
",",0
John,B-pers
Wood,I-pers
",",0
John,B-pers
Gregory,I-pers
",",0
John,B-pers
Simons,I-pers
",",0
James,B-pers
Palmer,I-pers
",",0
Thomas,B-pers
Pittman,I-pers
",",0
Charles,B-pers
Ross,I-pers
",",0
Francis,B-pers
Sheffield,I-pers
",",0
John,B-pers
Westley,I-pers
",",0
Thomas,B-pers
Seymour,I-pers
",",0
*,0
John,B-pers
James,I-pers
",",0
*,0
Robert,B-pers
Brooks,I-pers
was,0
sworn,0
for,0
John,B-pers
James,I-pers
.,0
James,B-pers
Cornwell,I-pers
.,0
413,0
.,0
(,0
M.,0
),0
Susannah,B-pers
wife,I-pers
of,I-pers
Thomas,I-pers
Pennel,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
copper,0
coffee,0
pot,0
",",0
val,0
.,0
2,0
s.,0
6,0
d.,0
the,0
property,0
of,0
Richard,B-pers
Wright,I-pers
",",0
August,0
3,0
.,0
+,0
.,0
The,0
prosecutor,0
is,0
a,0
broker,0
in,0
Morefields,B-place
.,0
The,0
prisoner,0
took,0
the,0
coffee,0
pot,0
from,0
his,0
shop,0
door,0
and,0
carried,0
it,0
about,0
five,0
doors,0
",",0
where,0
the,0
prosecutor,0
stopped,0
her,0
and,0
took,0
the,0
coffee,0
pot,0
from,0
under,0
her,0
apron,0
.,0
Produced,0
in,0
court,0
and,0
deposed,0
to,0
.,0
The,0
prisoner,0
in,0
her,0
defence,0
said,0
",",0
she,0
was,0
going,0
by,0
with,0
another,0
woman,0
",",0
and,0
she,0
bought,0
it,0
and,0
gave,0
it,0
her,0
to,0
carry,0
.,0
The,0
prosecutor,0
said,0
",",0
she,0
was,0
alone,0
at,0
the,0
time,0
.,0
The,0
prisoner,0
called,0
John,B-pers
Nelson,I-pers
",",0
Jonathan,B-pers
Lovan,I-pers
",",0
John,B-pers
Lefeaver,I-pers
",",0
John,B-pers
Portrow,I-pers
",",0
James,B-pers
Castle,I-pers
",",0
Michael,B-pers
Vear,I-pers
",",0
Ann,B-pers
Castle,I-pers
",",0
Badley,0
Navaugh,0
",",0
and,0
Francis,B-pers
Cathel,I-pers
;,0
who,0
all,0
gave,0
her,0
a,0
very,0
good,0
character,0
",",0
exclusive,0
of,0
this,0
affair,0
.,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
414,0
.,0
(,0
L.,0
),0
Elizabeth,B-pers
Hare,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
linen,0
sheet,0
",",0
val,0
.,0
12,0
d.,0
one,0
linen,0
shift,0
",",0
val,0
.,0
12,0
d.,0
the,0
goods,0
of,0
Frances,B-pers
Page,I-pers
",",0
widow,0
",",0
July,0
20,0
.,0
*,0
.,0
Guilty,0
4,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
415,0
.,0
(,0
L.,0
),0
Henry,B-pers
Taylor,I-pers
was,0
indicted,0
for,0
stealing,0
sixteen,0
pounds,0
weight,0
of,0
tobacco,0
",",0
val,0
.,0
12,0
s,0
.,0
the,0
property,0
of,0
John,B-pers
Hunt,I-pers
",",0
Aug.,0
1,0
.,0
++,0
.,0
John,B-pers
Symonds,I-pers
.,0
I,0
was,0
with,0
the,0
prisoner,0
at,0
the,0
bar,0
on,0
Summers,B-place
's,I-place
Key,I-place
.,0
I,0
stood,0
on,0
the,0
outside,0
",",0
and,0
he,0
got,0
in,0
at,0
a,0
hole,0
under,0
a,0
gate,0
and,0
handed,0
me,0
out,0
this,0
tobacco,0
.,0
Producing,0
some,0
.,0
Q,0
.,0
How,0
much,0
is,0
there,0
of,0
it,0
?,0
Symonds,0
.,0
Here,0
are,0
sixteen,0
pounds,0
weight,0
?,0
Q,0
.,0
When,0
was,0
this,0
?,0
Symonds,0
.,0
I,0
do,0
n't,0
know,0
the,0
day,0
of,0
the,0
month,0
;,0
but,0
it,0
was,0
on,0
a,0
Friday,0
six,0
weeks,0
ago,0
",",0
and,0
in,0
the,0
night,0
.,0
We,0
carried,0
it,0
in,0
two,0
parcels,0
to,0
one,0
Cosgrave,0
near,0
the,0
Victualing,0
Office,0
on,0
Tower,0
Hill,0
to,0
sell,0
;,0
we,0
knocked,0
and,0
he,0
was,0
along,0
time,0
in,0
getting,0
up,0
",",0
and,0
the,0
watchman,0
came,0
and,0
took,0
us,0
.,0
Q,0
.,0
Did,0
Cosgrave,0
know,0
in,0
what,0
manner,0
you,0
came,0
by,0
this,0
tobacco,0
?,0
Symonds,0
.,0
He,0
must,0
know,0
that,0
.,0
Q,0
.,0
Were,0
any,0
others,0
concerned,0
besides,0
the,0
prisoner,0
and,0
you,0
?,0
Symonds,0
.,0
No,0
.,0
There,0
were,0
none,0
else,0
.,0
John,B-pers
Weston,I-pers
.,0
I,0
am,0
a,0
watchman,0
.,0
I,0
was,0
going,0
to,0
beat,0
the,0
hour,0
one,0
this,0
night,0
and,0
past,0
the,0
prisoner,0
and,0
evidence,0
",",0
after,0
which,0
I,0
saw,0
them,0
knocking,0
at,0
Cosgrave,0
's,0
door,0
.,0
I,0
heard,0
somebody,0
on,0
the,0
inside,0
unlocking,0
the,0
door,0
",",0
and,0
turning,0
myself,0
saw,0
the,0
evidence,0
lying,0
on,0
this,0
tobacco,0
upon,0
the,0
ground,0
.,0
I,0
laid,0
hold,0
of,0
him,0
.,0
When,0
the,0
man,0
within,0
heard,0
me,0
he,0
would,0
not,0
open,0
the,0
door,0
