TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
17th,0
",",0
Thursday,0
the,0
18th,0
",",0
Friday,0
the,0
19th,0
",",0
Saturday,0
the,0
20th,0
",",0
and,0
Monday,0
the,0
22d,0
of,0
JULY,0
.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VI,0
.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1754,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
PARKER,I-pers
*,0
",",0
Sir,0
MICHAEL,0
FOSTER,0
",",0
Knt,0
.,0
+,0
",",0
Sir,0
THOMAS,B-pers
BIRCH,I-pers
",",0
Knt,0
.,0
||,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Hemans,I-pers
",",0
Jos,B-pers
Warr,I-pers
",",0
James,B-pers
Wilkes,I-pers
",",0
Charles,B-pers
Peach,I-pers
",",0
Mandevile,0
Somersall,0
",",0
John,B-pers
Watkins,I-pers
",",0
Thomas,B-pers
Druit,I-pers
*,0
",",0
Thomas,B-pers
Wellings,I-pers
",",0
Robert,B-pers
Norris,I-pers
",",0
Thomas,B-pers
Norris,I-pers
",",0
James,B-pers
Rogers,I-pers
",",0
John,B-pers
Furman,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
Thomas,B-pers
Huddle,I-pers
",",0
William,B-pers
Wilton,I-pers
",",0
*,0
*,0
Thomas,0
Druit,0
and,0
William,0
Wilton,0
being,0
taken,0
ill,0
",",0
William,B-pers
Webb,I-pers
and,0
Thomas,B-pers
Holland,I-pers
were,0
sworn,0
in,0
their,0
room,0
.,0
William,B-pers
Boozshire,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
Francis,B-pers
Sutton,I-pers
",",0
John,B-pers
Ayres,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
James,B-pers
Price,I-pers
",",0
Richard,B-pers
Spencer,I-pers
",",0
John,B-pers
Nicolson,I-pers
.,0
347,0
.,0
(,0
L,0
),0
Rebecca,B-pers
Holding,I-pers
",",I-pers
spinster,I-pers
",",I-pers
otherwise,0
wife,B-pers
of,I-pers
William,I-pers
Lovegrove,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
linnen,0
sheets,0
",",0
value,0
3,0
s,0
",",0
one,0
copper,0
pottage,0
pot,0
",",0
one,0
brass,0
candlestick,0
",",0
one,0
pair,0
of,0
bellows,0
",",0
one,0
wooden,0
pail,0
",",0
one,0
iron,0
shovel,0
",",0
the,0
goods,0
of,0
James,B-pers
Hill,I-pers
",",0
in,0
a,0
certain,0
lodging,0
room,0
let,0
by,0
contract,0
",",0
&,0
c.,0
May,0
2,0
++,0
.,0
Elizabeth,0
Hill,0
.,0
The,0
prisoner,0
took,0
a,0
ready,0
furnish,0
'd,0
lodging,0
of,0
me,0
;,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
were,0
lett,0
with,0
the,0
room,0
.,0
They,0
were,0
missing,0
",",0
I,0
charg,0
'd,0
her,0
with,0
taking,0
them,0
",",0
she,0
said,0
she,0
had,0
pawn,0
'd,0
them,0
",",0
and,0
told,0
me,0
where,0
.,0
I,0
went,0
and,0
found,0
them,0
accordingly,0
.,0
Q.,0
from,0
the,0
prisoner,0
.,0
Was,0
not,0
the,0
evidence,0
along,0
with,0
me,0
to,0
pawn,0
the,0
things,0
?,0
Hill,0
.,0
No,0
",",0
I,0
was,0
not,0
.,0
Prisoner,0
's,0
defence,0
.,0
They,0
lent,0
me,0
them,0
to,0
pawn,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
348,0
.,0
(,0
L.,0
),0
Thomas,B-pers
Cradock,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
linnen,0
sheets,0
",",0
the,0
property,0
of,0
Joseph,B-pers
Aspinner,I-pers
",",0
one,0
great,0
coat,0
",",0
and,0
one,0
pair,0
of,0
everlasting,0
breeches,0
",",0
the,0
property,0
of,0
Thomas,B-pers
Careless,I-pers
May,0
16,0
*,0
.,0
Acquitted,0
.,0
349,0
.,0
(,0
L.,0
),0
David,B-pers
Rice,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
lawn,0
handkerchief,0
",",0
value,0
2,0
s.,0
6,0
d.,0
the,0
property,0
of,0
Thomas,B-pers
Watson,I-pers
",",0
privately,0
from,0
his,0
person,0
June,0
25,0
||,0
.,0
Thomas,B-pers
Watson,I-pers
.,0
I,0
was,0
upon,0
the,0
Royal,B-place
Exchange,I-place
on,0
the,0
25th,0
of,0
June,0
;,0
I,0
missed,0
my,0
handkerchief,0
;,0
I,0
saw,0
the,0
prisoner,0
standing,0
at,0
a,0
little,0
distance,0
.,0
I,0
had,0
been,0
shewn,0
him,0
there,0
two,0
days,0
before,0
",",0
and,0
told,0
he,0
was,0
a,0
pick-pocket,0
.,0
I,0
watch,0
'd,0
him,0
",",0
and,0
followed,0
him,0
down,0
Cornhill,0
;,0
there,0
he,0
took,0
out,0
a,0
handkerchief,0
and,0
wiped,0
his,0
face,0
with,0
it,0
",",0
and,0
put,0
it,0
in,0
his,0
breeches,0
.,0
Then,0
he,0
took,0
another,0
out,0
of,0
his,0
pocket,0
",",0
and,0
put,0
that,0
in,0
his,0
breeches,0
;,0
presently,0
he,0
took,0
out,0
mine,0
",",0
and,0
put,0
that,0
in,0
his,0
breeches,0
likewise,0
.,0
I,0
saw,0
two,0
porters,0
",",0
and,0
told,0
them,0
",",0
that,0
was,0
a,0
pickpocket,0
",",0
one,0
of,0
them,0
said,0
",",0
I,0
know,0
he,0
is,0
",",0
for,0
I,0
saw,0
him,0
pick,0
a,0
person,0
's,0
pocket,0
once,0
in,0
Cornhill,0
.,0
We,0
took,0
him,0
",",0
and,0
had,0
him,0
before,0
my,0
Lord,0
Mayor,0
",",0
and,0
in,0
searching,0
him,0
there,0
were,0
five,0
taken,0
from,0
him,0
",",0
some,0
from,0
his,0
pockets,0
and,0
some,0
from,0
his,0
breeches,0
",",0
mine,0
was,0
one,0
[,0
produc,0
'd,0
in,0
court,0
",",0
and,0
depos,0
'd,0
to,0
],0
Q,0
.,0
What,0
is,0
the,0
value,0
of,0
it,0
?,0
Watson,0
.,0
It,0
is,0
worth,0
1,0
s.,0
6,0
d.,0
or,0
2,0
s.,0
I,0
had,0
it,0
not,0
above,0
a,0
minute,0
before,0
in,0
my,0
hand,0
.,0
John,B-pers
Trottman,I-pers
.,0
Mr.,0
Watson,0
desir,0
'd,0
I,0
