TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
&,0
Queen,0
's,0
Commissions,0
OF,0
THE,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
At,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
Began,0
on,0
Thursday,0
the,0
16th,0
of,0
May,0
",",0
1689,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
Their,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
the,0
16th,0
of,0
May,0
",",0
1689,0
.,0
Before,0
the,0
Right,0
Honorable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
London,0
",",0
the,0
Lord,0
Chief,0
Justice,0
Holt,0
",",0
the,0
Lord,0
Chief,0
Justice,0
Pollexsen,0
",",0
Mr,0
.,0
Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
Robert,B-pers
Jenks,I-pers
John,B-pers
Barwick,I-pers
John,B-pers
Collins,I-pers
Richard,B-pers
Chase,I-pers
Edward,B-pers
Falconer,I-pers
James,B-pers
Oades,I-pers
Samuel,B-pers
Ayleworth,I-pers
Downall,B-pers
Thursbey,I-pers
Humphrey,B-pers
Dyer,I-pers
Richard,B-pers
Moasley,I-pers
John,B-pers
Read,I-pers
Henry,B-pers
Daniel,I-pers
.,0
Middlesex,0
Jury,0
",",0
Thomas,B-pers
Sanders,I-pers
William,B-pers
Hunsden,I-pers
William,B-pers
Cole,I-pers
John,B-pers
Newman,I-pers
Nicholas,B-pers
Sterne,I-pers
Thomas,B-pers
Kypping,I-pers
Samuel,B-pers
Arundel,I-pers
Francis,B-pers
Swayne,I-pers
Thomas,B-pers
Saney,I-pers
Robert,B-pers
Saney,I-pers
Edward,B-pers
Cooke,I-pers
Thomas,B-pers
Arding,I-pers
.,0
After,0
the,0
Court,0
had,0
been,0
a,0
little,0
time,0
set,0
",",0
a,0
Messenger,0
appeared,0
in,0
Court,0
",",0
presenting,0
the,0
Court,0
with,0
a,0
Writ,0
from,0
the,0
High,0
Court,0
of,0
Parliament,0
",",0
having,0
the,0
King,0
and,0
Queen,0
's,0
Broad,0
Seal,0
affixed,0
",",0
for,0
the,0
taking,0
off,0
the,0
Attainder,0
of,0
High,0
Treason,0
against,0
the,0
Right,0
Honourable,0
William,0
Lord,0
Russel,0
;,0
which,0
the,0
Court,0
did,0
accept,0
of,0
",",0
and,0
accordingly,0
it,0
was,0
immediately,0
taken,0
off,0
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Jacob,B-pers
Turner,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolphs,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
and,0
Tryed,0
for,0
the,0
Murder,0
of,0
his,0
Wife,0
Mary,B-pers
Turner,I-pers
",",0
giving,0
her,0
one,0
mortal,0
Wound,0
upon,0
her,0
Back,0
of,0
the,0
depth,0
of,0
3,0
Inches,0
",",0
on,0
the,0
2d,0
day,0
of,0
January,0
last,0
",",0
of,0
which,0
She,0
died,0
on,0
the,0
16th,0
day,0
of,0
the,0
same,0
.,0
The,0
Evidence,0
against,0
him,0
declared,0
",",0
That,0
he,0
fell,0
upon,0
his,0
Wife,0
in,0
a,0
very,0
outragious,0
manner,0
",",0
and,0
gave,0
her,0
the,0
aforesaid,0
wound,0
.,0
And,0
that,0
She,0
declared,0
upon,0
her,0
Death-Bed,0
",",0
that,0
her,0
Husband,0
gave,0
her,0
the,0
wound,0
with,0
the,0
Knife,0
in,0
her,0
back,0
.,0
And,0
that,0
when,0
he,0
was,0
taken,0
",",0
he,0
gave,0
very,0
ill,0
Language,0
to,0
those,0
about,0
him,0
",",0
and,0
said,0
that,0
he,0
was,0
not,0
sorry,0
",",0
because,0
he,0
had,0
a,0
design,0
to,0
murder,0
her,0
for,0
about,0
these,0
Six,0
years,0
and,0
acknowledged,0
before,0
the,0
Justice,0
that,0
he,0
struck,0
her,0
with,0
a,0
Knife,0
",",0
which,0
was,0
produced,0
in,0
Court,0
.,0
All,0
which,0
was,0
proved,0
by,0
very,0
concurring,0
Evidence,0
.,0
And,0
that,0
the,0
Prisoner,0
said,0
he,0
knew,0
not,0
what,0
he,0
did,0
being,0
not,0
himself,0
",",0
with,0
several,0
other,0
feigned,0
Stories,0
and,0
Insinuations,0
",",0
how,0
that,0
the,0
Surgeon,0
was,0
not,0
careful,0
of,0
her,0
wounds,0
.,0
All,0
which,0
prevailed,0
but,0
little,0
on,0
his,0
side,0
;,0
so,0
",",0
after,0
a,0
full,0
hearing,0
on,0
both,0
sides,0
",",0
he,0
was,0
found,0
guilty,0
of,0
wilful,0
Murder,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Charles,B-pers
Hughes,I-pers
was,0
Indicted,0
for,0
Feloniously,0
and,0
Wilfully,0
Murdering,0
his,0
Wife,0
one,0
Susannah,B-pers
Hughes,I-pers
",",0
giving,0
her,0
one,0
mortal,0
wound,0
near,0
the,0
Right,0
Pap,0
on,0
the,0
2d,0
of,0
March,0
last,0
",",0
with,0
a,0
Pistol,0
",",0
of,0
the,0
breadth,0
of,0
a,0
quarter,0
of,0
an,0
Inch,0
",",0
and,0
of,0
the,0
depth,0
of,0
4,0
Inches,0
",",0
of,0
which,0
She,0
died,0
on,0
the,0
7th,0
Instant,0
.,0
The,0
Evidence,0
was,0
very,0
clear,0
against,0
him,0
",",0
and,0
declared,0
",",0
That,0
he,0
shot,0
off,0
the,0
Pistol,0
in,0
the,0
Passage,0
between,0
the,0
Temple,0
and,0
White-Fryars,0
",",0
and,0
that,0
the,0
Woman,0
said,0
that,0
the,0
Prisoner,0
was,0
her,0
Husband,0
",",0
and,0
had,0
gave,0
her,0
the,0
wound,0
aforesaid,0
.,0
And,0
he,0
being,0
asked,0
the,0
Reason,0
why,0
he,0
shot,0
at,0
his,0
Wife,0
",",0
he,0
answered,0
",",0
because,0
she,0
gave,0
him,0
very,0
abusive,0
language,0
",",0
which,0
he,0
was,0
not,0
able,0
to,0
bear,0
.,0
But,0
upon,0
his,0
Tryal,0
made,0
a,0
very,0
plausible,0
Defence,0
",",0
but,0
very,0
little,0
material,0
",",0
only,0
said,0
",",0
that,0
his,0
Wife,0
called,0
him,0
Highway-man,0
",",0
and,0
then,0
he,0
shot,0
off,0
his,0
Pistol,0
",",0
but,0
said,0
withal,0
he,0
shot,0
it,0
against,0
the,0
ground,0
.,0
All,0
which,0
did,0
not,0
satisfie,0
the,0
Court,0
",",0
but,0
he,0
was,0
at,0
last,0
found,0
guilty,0
of,0
wilful,0
Murder,0
also,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Charles,B-pers
Walsingham,I-pers
Gent,0
.,0
was,0
Indicted,0
for,0
Killing,0
one,0
Mr.,B-pers
Carr,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Cornhill,I-place
",",0
on,0
the,0
28th,0
of,0
December,0
last,0
past,0
;,0
giving,0
the,0
said,0
Mr.,0
Carr,0
several,0
Mortal,0
Bruises,0
about,0
his,0
Head,0
",",0
Back,0
",",0
and,0
Breast,0
",",0
but,0
especially,0
upon,0
the,0
Head,0
of,0
him,0
the,0
said,0
Mr.,0
Carr,0
",",0
which,0
were,0
believed,0
to,0
be,0
Mortal,0
by,0
the,0
Surgeon,0
",",0
who,0
declared,0
",",0
That,0
there,0
was,0
Coagulated,0
Blood,0
settled,0
between,0
the,0
Skull,0
and,0
the,0
Dure,0
Matur,0
:,0
Which,0
Contused,0
Blood,0
was,0
the,0
occasion,0
of,0
the,0
Patient,0
's,0
Death,0
.,0
The,0
Sequel,0
of,0
the,0
Story,0
in,0
short,0
was,0
thus,0
;,0
The,0
Prisoner,0
and,0
the,0
Deceased,0
",",0
with,0
some,0
others,0
in,0
their,0
Company,0
",",0
were,0
Drinking,0
at,0
the,0
Sun,0
Tavern,0
behind,0
the,0
Exchange,0
",",0
and,0
there,0
stayed,0
pretty,0
