TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
10th,0
",",0
Thursday,0
the,0
11th,0
",",0
and,0
Friday,0
the,0
12th,0
of,0
October,0
1733,0
",",0
in,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Eighth,0
and,0
last,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
JOHN,0
BARBER,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1733,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXIII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
Where,0
may,0
be,0
had,0
the,0
former,0
Numbers,0
in,0
the,0
present,0
Mayoralty,0
.,0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Denton,0
;,0
Mr.,0
Baron,B-pers
Comyns,I-pers
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Pell,I-pers
",",0
Allington,B-pers
Wild,I-pers
",",0
Stephen,B-pers
Beasly,I-pers
",",0
Jacob,B-pers
Ilive,I-pers
",",0
Samuel,B-pers
Line,I-pers
",",0
Thomas,B-pers
Edwards,I-pers
",",0
Francis,B-pers
Greenway,I-pers
",",0
John,B-pers
Wade,I-pers
",",0
Edward,B-pers
Sanders,I-pers
",",0
Thomas,B-pers
Green,I-pers
",",0
John,B-pers
Gregory,I-pers
",",0
Henry,B-pers
Holt,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Skelton,I-pers
",",0
Gent,0
.,0
Thomas,B-pers
Noell,I-pers
",",0
John,B-pers
Lock,I-pers
",",0
William,B-pers
Ayres,I-pers
",",0
Barnaby,B-pers
Cousemaker,I-pers
",",0
Thomas,B-pers
Argust,I-pers
",",0
Richard,B-pers
Hopkins,I-pers
",",0
John,B-pers
Beck,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
George,B-pers
Baston,I-pers
",",0
Thomas,B-pers
English,I-pers
",",0
Henry,B-pers
Dagley,I-pers
.,0
1,0
",",0
2.,0
George,B-pers
Cave,I-pers
",",0
and,0
John,B-pers
Turner,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
value,0
5l,0
.,0
the,0
Goods,0
of,0
Thomas,B-pers
Sawkins,I-pers
",",0
in,0
his,0
House,0
",",0
October,0
4,0
.,0
Thomas,0
Sawkins,0
.,0
I,0
keep,0
the,0
Horse-Shoe,B-place
and,I-place
Magpye,I-place
Alehouse,I-place
",",I-place
the,I-place
Corner,I-place
of,I-place
Fetter-Lane,I-place
",",I-place
in,I-place
Fleet-Street,I-place
",",0
I,0
did,0
not,0
see,0
the,0
Prisoners,0
till,0
my,0
Servant,0
cry,0
'd,0
out,0
",",0
A,0
Thief,0
!,0
John,B-pers
Thomas,I-pers
had,0
got,0
hold,0
of,0
the,0
Prisoner,0
Cave,0
",",0
whom,0
he,0
charg,0
'd,0
with,0
taking,0
my,0
Tankard,0
",",0
and,0
desir,0
'd,0
me,0
to,0
take,0
care,0
of,0
him,0
",",0
while,0
he,0
went,0
after,0
the,0
other,0
Prisoner,0
",",0
Turner,0
",",0
who,0
was,0
run,0
backwards,0
.,0
John,0
Thomas,0
.,0
About,0
9,0
at,0
Night,0
",",0
the,0
Prisoners,0
came,0
to,0
my,0
Master,0
's,0
House,0
",",0
and,0
going,0
into,0
the,0
back,0
Yard,0
;,0
they,0
call,0
'd,0
for,0
a,0
Tankard,0
of,0
Beer,0
.,0
It,0
being,0
",",0
as,0
I,0
thought,0
",",0
too,0
cold,0
to,0
sit,0
in,0
the,0
Yard,0
",",0
I,0
ask,0
'd,0
them,0
",",0
If,0
they,0
would,0
not,0
go,0
into,0
a,0
Room,0
?,0
But,0
they,0
said,0
",",0
No,0
;,0
and,0
so,0
I,0
carry,0
'd,0
a,0
Silver,0
Tankard,0
to,0
them,0
in,0
the,0
Yard,0
",",0
and,0
was,0
going,0
to,0
fill,0
a,0
Pint,0
for,0
another,0
Customer,0
;,0
but,0
was,0
not,0
got,0
down,0
more,0
than,0
three,0
or,0
four,0
of,0
the,0
Cellar,0
Stairs,0
",",0
when,0
I,0
heard,0
a,0
Noise,0
in,0
the,0
Passage,0
",",0
upon,0
which,0
I,0
step,0
'd,0
up,0
again,0
",",0
and,0
found,0
the,0
Prisoner,0
Cave,0
there,0
;,0
he,0
was,0
going,0
out,0
",",0
but,0
had,0
stumbled,0
in,0
the,0
Dark,0
against,0
some,0
Tobacco-Boxes,0
which,0
were,0
in,0
the,0
Passage,0
.,0
I,0
stopp,0
'd,0
him,0
for,0
the,0
Reckoning,0
",",0
as,0
thinking,0
he,0
was,0
going,0
off,0
without,0
paying,0
.,0
He,0
said,0
",",0
he,0
had,0
not,0
paid,0
",",0
but,0
his,0
Friend,0
was,0
behind,0
.,0
My,0
fellow,0
Servant,0
",",0
Will,B-pers
Cleaver,I-pers
",",0
call,0
'd,0
to,0
me,0
",",0
and,0
said,0
",",0
May,0
be,0
he,0
has,0
got,0
the,0
Tankard,0
!,0
Upon,0
which,0
",",0
I,0
ask,0
'd,0
Cave,0
",",0
What,0
he,0
had,0
got,0
under,0
his,0
Coat,0
?,0
He,0
said,0
",",0
Nothing,0
;,0
but,0
feeling,0
about,0
him,0
",",0
I,0
found,0
the,0
Tankard,0
",",0
and,0
call,0
'd,0
my,0
Master,0
to,0
take,0
care,0
of,0
him,0
",",0
while,0
I,0
went,0
to,0
secure,0
the,0
other,0
Prisoner,0
",",0
Turner,0
",",0
who,0
was,0
endeavouring,0
to,0
get,0
away,0
backwards,0
",",0
for,0
we,0
have,0
a,0
back,0
Door,0
into,0
Fetter-Lane,0
",",0
but,0
it,0
happen,0
'd,0
to,0
be,0
fast,0
;,0
and,0
so,0
I,0
seiz,0
'd,0
him,0
",",0
and,0
brought,0
him,0
to,0
my,0
Master,0
",",0
who,0
ask,0
'd,0
him,0
",",0
why,0
he,0
went,0
to,0
run,0
away,0
?,0
And,0
he,0
said,0
",",0
he,0
was,0
afraid,0
of,0
Trouble,0
;,0
but,0
that,0
he,0
had,0
no,0
Acquaintance,0
with,0
Cave,0
",",0
any,0
farther,0
than,0
that,0
he,0
had,0
seen,0
him,0
once,0
before,0
",",0
at,0
Reading-Fair,0
",",0
and,0
met,0
him,0
again,0
accidentally,0
",",0
and,0
so,0
came,0
to,0
drink,0
with,0
him,0
.,0
Cave,0
.,0
I,0
went,0
to,0
the,0
Cellar-Head,0
",",0
to,0
deliver,0
the,0
Tankard,0
safe,0
to,0
the,0
Man,0
that,0
brought,0
it,0
to,0
us,0
;,0
and,0
desir,0
'd,0
him,0
to,0
give,0
me,0
Change,0
for,0
the,0
Reckoning,0
.,0
J.,0
Thomas,0
.,0
He,0
was,0
got,0
two,0
Yards,0
beyond,0
the,0
Cellar-Head,0
",",0
and,0
instead,0
of,0
offering,0
to,0
deliver,0
the,0
Tankard,0
",",0
he,0
deny,0
'd,0
that,0
he,0
had,0
it,0
when,0
I,0
charged,0
him,0
with,0
it,0
.,0
Turner,0
.,0
I,0
had,0
seen,0
Cave,0
once,0
at,0
Reading-Fair,0
",",0
and,0
meeting,0
him,0
again,0
by,0
Temple-Bar,0
",",0
we,0
went,0
to,0
drink,0
together,0
",",0
and,0
the,0
Tankard,0
being,0
empty,0
",",0
he,0
said,0
he,0
'd,0
take,0
care,0
and,0
deliver,0
