TOKEN,NE
Park,0
Street,0
7,0
Aug,0
:,0
1794,0
I,0
need,0
not,0
say,0
the,0
receiving,0
my,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
s,0
kind,0
letter,0
gave,0
me,0
great,0
pleasure,0
",",0
as,0
she,0
knows,0
too,0
well,0
herself,0
the,0
feelings,0
it,0
ocasions,0
to,0
hear,0
of,0
a,0
valued,0
Friend,0
whose,0
silence,0
has,0
given,0
pain,0
and,0
the,0
more,0
for,0
being,0
ocasioned,0
by,0
her,0
ill,0
health,0
:,0
the,0
acount,0
you,0
are,0
so,0
kind,0
to,0
give,0
of,0
it,0
makes,0
us,0
very,0
happy,0
",",0
as,0
we,0
hope,0
there,0
is,0
every,0
reason,0
to,0
flatter,0
ourselves,0
that,0
your,0
long,0
and,0
painful,0
complaint,0
is,0
got,0
the,0
better,0
of,0
",",0
and,0
that,0
you,0
will,0
enjoy,0
many,0
years,0
of,0
health,0
and,0
all,0
the,0
comforts,0
you,0
so,0
well,0
deserve,0
--,0
your,0
scheme,0
of,0
returning,0
to,0
Bath,B-place
is,0
a,0
very,0
good,0
one,0
both,0
for,0
your,0
own,0
health,0
and,0
the,0
fair,0
Louisa,B-pers
's,0
improvement,0
so,0
that,0
I,0
hope,0
nothing,0
will,0
interfere,0
with,0
its,0
being,0
executed,0
--,0
Mr.,B-pers
Muirhead,I-pers
and,0
Lady,B-pers
Jane,I-pers
John,0
Grosset,0
Muirhead,0
(,0
d.,0
1836,0
),0
and,0
his,0
wife,0
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1846,0
),0
.,0
are,0
with,0
the,0
Duke,0
of,0
Atholl,0
at,0
Blair,B-place
but,0
leave,0
it,0
the,0
2,0
4,0
of,0
this,0
month,0
to,0
return,0
South,0
and,0
supose,0
by,0
Oct,0
:,0
will,0
be,0
resettled,0
at,0
Bath,B-place
",",0
Lady,B-pers
Amelia,I-pers
Cooke,I-pers
Lady,0
Amelia,0
Cooke,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1818,0
),0
",",0
sister,0
of,0
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1846,0
),0
and,0
of,0
John,0
Murray,0
",",0
4th,0
Duke,0
of,0
Atholl,0
(,0
1755-1830,0
),0
",",0
cousin-in-law,0
of,0
Mary,0
Hamilton,0
.,0
is,0
at,0
present,0
at,0
Lord,B-pers
George,I-pers
Murray,I-pers
's,0
Rt,0
.,0
Rev,0
.,0
Lord,0
George,0
Murray,0
(,0
1761-1803,0
),0
",",0
brother,0
of,0
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1836,0
),0
",",0
of,0
John,0
Murray,0
4th,0
Duke,0
of,0
Atholl,0
(,0
1755-1830,0
),0
",",0
and,0
of,0
Lady,0
Amelia,0
Cooke,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1818,0
),0
.,0
in,0
Kent,B-place
but,0
will,0
return,0
to,0
Bath,B-place
I,0
understand,0
when,0
Lady,B-pers
Jane,I-pers
does,0
--,0
the,0
acount,0
you,0
have,0
heard,0
of,0
the,0
Dutcheſs,0
of,0
Atholl,0
is,0
the,0
general,0
one,0
",",0
I,0
never,0
met,0
with,0
a,0
more,0
uniform,0
and,0
general,0
great,0
Character,0
than,0
she,0
has,0
:,0
she,0
is,0
a,0
very,0
Elegant,0
preaty,0
Woman,0
but,0
Delicate,0
in,0
health,0
and,0
make,0
",",0
The,0
Duchess,0
of,0
Atholl,0
actually,0
appears,0
to,0
have,0
been,0
33,0
at,0
the,0
time,0
of,0
this,0
letter,0
.,0
is,0
two,0
and,0
thirty,0
which,0
is,0
a,0
very,0
proper,0
age,0
to,0
be,0
an,0
agreable,0
friend,0
and,0
companion,0
to,0
him,0
and,0
also,0
a,0
f,0
proper,0
age,0
and,0
experience,0
to,0
introduce,0
and,0
Educate,0
his,0
Children,0
--,0
her,0
behaviour,0
to,0
Lord,B-pers
Mcleod,I-pers
Maj.-Gen.,0
John,0
Mackenzie,0
",",0
Lord,0
MacLeod,0
(,0
1727-1789,0
),0
",",0
first,0
husband,0
of,0
the,0
Duchess,0
of,0
Atholl,0
.,0
who,0
was,0
old,0
enough,0
to,0
be,0
her,0
father,0
and,0
during,0
her,0
widowhood,0
has,0
been,0
so,0
much,0
what,0
it,0
should,0
be,0
",",0
that,0
there,0
is,0
every,0
reason,0
to,0
expect,0
as,0
well,0
as,0
hope,0
",",0
it,0
will,0
prove,0
a,0
happy,0
choice,0
for,0
themselves,0
and,0
All,0
Concerned,0
:,0
the,0
Duke,0
is,0
deserving,0
of,0
every,0
domestic,0
happineſs,0
for,0
I,0
never,0
met,0
with,0
any,0
man,0
more,0
so,0
his,0
atention,0
to,0
his,0
first,0
Wife,0
which,0
living,0
so,0
much,0
with,0
them,0
as,0
we,0
have,0
",",0
I,0
am,0
a,0
good,0
judge,0
of,0
",",0
and,0
that,0
to,0
his,0
children,0
can,0
not,0
be,0
too,0
much,0
admired,0
and,0
am,0
sure,0
if,0
any,0
body,0
is,0
unhappy,0
with,0
him,0
it,0
must,0
be,0
their,0
own,0
fault,0
:,0
at,0
his,0
time,0
of,0
life,0
and,0
with,0
such,0
a,0
familly,0
of,0
Children,0
it,0
was,0
the,0
best,0
thing,0
and,0
the,0
properest,0
he,0
could,0
do,0
and,0
as,0
he,0
aſsured,0
me,0
he,0
had,0
not,0
made,0
his,0
choice,0
without,0
anxiously,0
endevoring,0
to,0
promote,0
his,0
childrens,0
happineſs,0
as,0
well,0
as,0
his,0
own,0
I,0
sincerely,0
hope,0
he,0
will,0
be,0
rewarded,0
as,0
he,0
deserves,0
--,0
poor,0
Miſs,B-pers
Cathcart,I-pers
s,0
delicate,0
constitution,0
alarms,0
her,0
friends,0
very,0
much,0
",",0
this,0
has,0
been,0
a,0
very,0
severe,0
attack,0
upon,0
it,0
",",0
and,0
I,0
am,0
very,0
anxious,0
about,0
her,0
",",0
but,0
have,0
got,0
no,0
intelligence,0
as,0
every,0
body,0
is,0
out,0
of,0
town,0
and,0
when,0
I,0
called,0
at,0
the,0
house,0
it,0
was,0
with,0
difficulty,0
I,0
got,0
the,0
door,0
opened,0
by,0
a,0
Girl,0
who,0
said,0
the,0
Porter,0
was,0
out,0
",",0
and,0
She,0
only,0
knew,0
the,0
familly,0
were,0
all,0
at,0
Caen,0
wood,0
An,0
estate,0
and,0
the,0
seat,0
of,0
the,0
Earl,0
of,0
Mansfield,0
in,0
Hampstead,0
",",0
London,0
.,0
and,0
very,0
well,0
:,0
so,0
it,0
is,0
plain,0
she,0
knew,0
nothing,0
of,0
the,0
matter,0
--,0
the,0
great,0
fortune,0
Lady,B-pers
Bath,I-pers
Henrietta,0
Laura,0
Pulteney,0
",",0
1st,0
Baroness,0
of,0
Bath,0
",",0
Somerset,0
(,0
1766-1808,0
),0
",",0
who,0
had,0
married,0
her,0
first,0
cousin,0
once,0
removed,0
Colonel,0
Rt,0
.,0
Hon,0
.,0
Sir,0
James,0
Murray-Pulteney,0
(,0
né,0
Murray,0
),0
of,0
Dunerne,0
",",0
7th,0
Baronet,0
(,0
a1759-1811,0
),0
the,0
previous,0
month,0
.,0
has,0
disposed,0
of,0
herself,0
at,0
last,0
to,0
her,0
Cousin,0
Sir,B-pers
James,I-pers
Murray,I-pers
(,0
now,0
Pulteney,0
),0
--,0
if,0
She,0
will,0
give,0
him,0
the,0
power,0
have,0
no,0
doubt,0
he,0
will,0
do,0
honor,0
to,0
her,0
choice,0
and,0
the,0
great,0
Fortune,0
they,0
poſseſs,0
",",0
as,0
he,0
was,0
so,0
generous,0
on,0
his,0
small,0
paternal,0
one,0
that,0
there,0
is,0
no,0
doubt,0
of,0
his,0
having,0
a,0
good,0
",",0
as,0
well,0
as,0
generous,0
heart,0
",",0
of,0
which,0
I,0
know,0
several,0
traits,0
another,0
great,0
fortune,0
(,0
in,0
expectation,0
),0
is,0
agoing,0
to,0
dispose,0
of,0
herself,0
to,0
M,0
r,0
.,0
Drummond,0
of,0
Logie,0
Almond,0
William,0
James,0
Charles,0
Maria,0
Drummond,0
",",0
4th,0
of,0
Logie,0
Almond,0
(,0
d.,0
1827,0
),0
",",0
Scottish,0
diplomat,0
",",0
politician,0
",",0
poet,0
and,0
philosopher,0
",",0
nephew,0
of,0
John,0
Murray,0
",",0
4th,0
Earl,0
of,0
Dunmore,0
(,0
1730-1809,0
),0
.,0
a,0
very,0
handsome,0
young,0
man,0
Nephew,0
to,0
Lord,B-pers
Dunmore,I-pers
--,0
if,0
She,0
turns,0
out,0
the,0
fortune,0
it,0
will,0
be,0
a,0
great,0
Match,0
for,0
him,0
",",0
but,0
if,0
disapointed,0
of,0
it,0
will,0
prove,0
a,0
bad,0
one,0
for,0
Both,0
:,0
as,0
I,0
think,0
a,0
young,0
Woman,0
brought,0
up,0
in,0
all,0
the,0
Extravagancy,0
and,0
gaity,0
she,0
has,0
is,0
but,0
ill,0
suited,0
to,0
marry,0
and,0
retire,0
into,0
Perthshire,B-place
upon,0
a,0
moderate,0
income,0
.,0
I,0
supose,0
you,0
must,0
know,0
her,0
mother,0
Mrs,B-pers
:,I-pers
Charles,I-pers
Boone,I-pers
;,0
Mr.,B-pers
Boone,I-pers
first,0
married,0
a,0
great,0
fortune,0
",",0
a,0
sister,0
to,0
the,0
late,0
Lady,B-pers
Ashburnham,I-pers
s,0
and,0
since,0
that,0
a,0
shewy,0
Young,0
Woman,0
by,0
whom,0
he,0
has,0
only,0
two,0
daughters,0
one,0
suposed,0
far,0
gone,0
in,0
a,0
decline,0
he,0
is,0
very,0
rich,0
but,0
will,0
not,0
tye,0
himself,0
down,0
so,0
time,0
must,0
shew,0
how,0
it,0
will,0
turn,0
out,0
--,0
H,0
.,0
R,0
.,0
H,0
.,0
separation,0
from,0
M,0
rs,0
.,0
Fitzherbert,0
is,0
not,0
to,0
be,0
wonder,0
'd,0
at,0
the,0
wonder,0
was,0
",",0
it,0
did,0
not,0
take,0
place,0
before,0
",",0
and,0
the,0
event,0
clearly,0
proves,0
those,0
in,0
the,0
right,0
that,0
never,0
allowed,0
the,0
coniction,0
to,0
be,0
a,0
matrimonial,0
one,0
--,0
those,0
that,0
so,0
obseqiously,0
bowed,0
to,0
a,0
Princeſs,0
must,0
feel,0
very,0
small,0
at,0
present,0
;,0
I,0
should,0
think,0
",",0
but,0
that,0
is,0
their,0
Affair,0
--,0
luckily,0
I,0
am,0
out,0
of,0
that,0
scrap,0
e,0
never,0
chuseing,0
to,0
have,0
any,0
thing,0
to,0
do,0
with,0
such,0
quondam,0
Princeſses,0
nothing,0
is,0
here,0
said,0
about,0
his,0
marrying,0
--,0
an,0
attatchment,0
to,0
Lady,B-pers
Jersey,I-pers
is,0
much,0
talked,0
of,0
;,0
which,0
from,0
her,0
Character,0
",",0
her,0
beauty,0
and,0
adreſs,0
",",0
is,0
very,0
likly,0
to,0
be,0
true,0
!,0
Lord,B-pers
Jersey,I-pers
being,0
anxious,0
for,0
a,0
house,0
near,0
Windsor,B-place
confirms,0
the,0
report,0
--,0
the,0
only,0
odd,0
thing,0
is,0
",",0
that,0
age,0
should,0
always,0
prove,0
so,0
charming,0
!,0
--,0
politics,0
I,0
can,0
send,0
none,0
;,0
the,0
World,0
seems,0
so,0
involved,0
in,0
trouble,0
and,0
perplexity,0
all,0
over,0
the,0
face,0
of,0
the,0
globe,0
that,0
it,0
is,0
wonderfull,0
and,0
nothing,0
can,0
acount,0
for,0
it,0
but,0
that,0
the,0
Decrees,0
of,0
Providence,0
are,0
fullfilling,0
in,0
a,0
way,0
to,0
high,0
for,0
us,0
to,0
understand,0
",",0
the,0
only,0
sure,0
comfort,0
to,0
be,0
found,0
in,0
su,0
ch,0
times,0
is,0
a,0
firm,0
reliance,0
on,0
His,0
goodneſs,0
who,0
over,0
rul,0
es,0
All,0
things,0
that,0
He,0
will,0
save,0
and,0
protect,0
those,0
who,0
tru,0
st,0
in,0
Him,0
and,0
suddenly,0
turn,0
and,0
grant,0
us,0
peace,0
.,0
My,0
Husband,0
you,0
know,0
is,0
now,0
Rear,0
Admiral,0
of,0
the,0
Red,0
and,0
has,0
the,0
command,0
at,0
Halifax,B-place
for,0
which,0
station,0
he,0
sailed,0
the,0
18,0
of,0
last,0
May,0
no,0
acount,0
has,0
come,0
of,0
him,0
since,0
but,0
I,0
trust,0
the,0
next,0
packet,0
will,0
bring,0
us,0
good,0
acounts,0
it,0
seems,0
a,0
very,0
long,0
time,0
.,0
I,0
endevor,0
to,0
amuse,0
myself,0
with,0
music,0
drawing,0
&,0
c,0
for,0
to,0
take,0
up,0
thought,0
but,0
spight,0
of,0
all,0
I,0
never,0
found,0
time,0
apear,0
to,0
go,0
so,0
slow,0
;,0
however,0
I,0
comfort,0
myself,0
that,0
no,0
news,0
is,0
good,0
news,0
as,0
the,0
bad,0
always,0
flies,0
--,0
this,0
year,0
has,0
certainly,0
called,0
forth,0
great,0
excersions,0
of,0
spirits,0
to,0
suport,0
the,0
loſs,0
of,0
so,0
good,0
a,0
husband,0
",",0
to,0
mourn,0
for,0
my,0
Brother,0
",",0
and,0
for,0
my,0
Husband,0
s,0
brother,0
has,0
been,0
a,0
series,0
of,0
events,0
that,0
have,0
gradualy,0
followed,0
each,0
other,0
and,0
made,0
me,0
a,0
mourner,0
since,0
Novr,0
.,0
till,0
just,0
now,0
--,0
but,0
we,0
were,0
not,0
sent,0
into,0
this,0
world,0
for,0
our,0
pleasure,0
and,0
if,0
we,0
look,0
round,0
certainly,0
have,0
so,0
many,0
bleſsings,0
to,0
the,0
thankfull,0
for,0
that,0
it,0
would,0
be,0
ingratitude,0
to,0
repine,0
at,0
what,0
is,0
the,0
lot,0
of,0
Man,0
--,0
tho,0
',0
it,0
requires,0
resolution,0
to,0
be,0
thankfull,0
&,0
submit,0
with,0
chearfullneſs,0
--,0
the,0
King,0
looks,0
very,0
well,0
the,0
Queen,0
very,0
thin,0
and,0
so,0
does,0
P.,B-pers
Royal,I-pers
--,0
the,0
others,0
all,0
well,0
tho,0
',0
I,0
think,0
the,0
P,0
.,0
of,0
Wales,0
&,0
D,0
.,0
of,0
Clarence,0
very,0
much,0
alter,0
'd,0
--,0
P.,B-pers
Ernest,I-pers
is,0
very,0
tall,0
but,0
the,0
same,0
face,0
has,0
his,0
left,0
arm,0
in,0
a,0
sling,0
--,0
I,0
give,0
you,0
this,0
act,0
of,0
those,0
I,0
know,0
you,0
will,0
be,0
glad,0
to,0
hear,0
of,0
I,0
go,0
to,0
the,0
drawing,0
room,0
as,0
it,0
is,0
an,0
expected,0
duty,0
--,0
but,0
to,0
no,0
other,0
public,0
place,0
",",0
as,0
I,0
can,0
not,0
reconcile,0
it,0
a,0
right,0
thing,0
when,0
those,0
we,0
are,0
most,0
nearly,0
concerned,0
for,0
may,0
be,0
God,0
knows,0
in,0
what,0
situation,0
to,0
be,0
flirting,0
about,0
at,0
idle,0
places,0
--,0
as,0
I,0
have,0
no,0
children,0
to,0
amuse,0
am,0
sure,0
I,0
have,0
no,0
business,0
at,0
them,0
--,0
My,0
Sister,0
on,0
the,0
whole,0
is,0
in,0
much,0
better,0
looks,0
&,0
health,0
than,0
formly,0
tho,0
',0
am,0
sorry,0
to,0
say,0
far,0
from,0
good,0
health,0
--,0
we,0
are,0
very,0
glad,0
to,0
hear,0
Miſs,B-pers
Dickenson,I-pers
s,0
is,0
much,0
improved,0
--,0
beg,0
to,0
be,0
kindly,0
remember,0
'd,0
to,0
her,0
.,0
we,0
hope,0
you,0
will,0
have,0
a,0
pleasant,0
tour,0
the,0
Weather,0
is,0
delightfull,0
and,0
the,0
country,0
you,0
will,0
be,0
pleased,0
with,0
in,0
Westmorland,B-place
--,0
I,0
am,0
very,0
glad,0
to,0
hear,0
you,0
propose,0
to,0
turn,0
over,0
a,0
new,0
leaf,0
I,0
shall,0
be,0
content,0
to,0
experience,0
one,0
out,0
of,0
the,0
Oldest,0
Book,0
that,0
I,0
mean,0
in,0
which,0
you,0
used,0
to,0
write,0
often,0
to,0
my,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
Your,0
affectionate,0
&,0
sincere,0
friend,0
Wilhelmina,B-pers
Murray,I-pers
