TOKEN,NE
10,0
th,0
.,0
May,0
1781,0
It,0
appears,0
to,0
me,0
most,0
clearly,0
that,0
Miſs,B-pers
never,0
understood,0
yr,0
conversation,0
with,0
her,0
in,0
the,0
Light,0
you,0
wishd,0
her,0
to,0
understand,0
it,0
.,0
Your,0
delicacy,0
prevented,0
your,0
speaking,0
plainly,0
to,0
her,0
",",0
and,0
she,0
misinterpreted,0
your,0
Embarraſsment,0
.,0
Hence,0
arose,0
the,0
second,0
Paragraph,0
in,0
her,0
Letter,0
.,0
She,0
imagines,0
you,0
doubted,0
the,0
Truth,0
of,0
her,0
Aſsertions,0
",",0
but,0
her,0
uneasineſs,0
now,0
is,0
leſsened,0
by,0
her,0
having,0
a,0
Letter,0
from,0
her,0
Mr,B-pers
“,0
which,0
certifies,0
",",0
tho,0
indirectly,0
“,0
his,0
situation,0
&,0
speaks,0
for,0
the,0
”,0
“,0
Truth,0
of,0
what,0
she,0
then,0
advanced,0
”,0
.,0
Her,0
reason,0
therefore,0
for,0
wishing,0
a,0
second,0
Interview,0
is,0
merely,0
to,0
shew,0
you,0
that,0
she,0
was,0
fully,0
authorizd,0
in,0
the,0
first,0
instance,0
.,0
She,0
certainly,0
does,0
not,0
think,0
yr,0
objection,0
is,0
to,0
the,0
Suit,0
",",0
but,0
to,0
the,0
manner,0
of,0
offering,0
it,0
:,0
&,0
therefore,0
in,0
the,0
latter,0
pt,0
of,0
her,0
Letter,0
she,0
says,0
",",0
if,0
this,0
method,0
of,0
application,0
",",0
viz,0
",",0
thro,0
her,0
",",0
has,0
met,0
with,0
your,0
disapprobation,0
",",0
Mr,B-pers
will,0
be,0
induced,0
to,0
take,0
some,0
other,0
which,0
may,0
be,0
more,0
succeſsful,0
.,0
You,0
may,0
say,0
perha,0
ps,0
that,0
I,0
am,0
a,0
Commentator,0
where,0
no,0
Comment,0
is,0
neceſsary,0
:,0
if,0
we,0
think,0
alike,0
my,0
vanity,0
will,0
be,0
flatterd,0
if,0
differently,0
I,0
know,0
I,0
run,0
no,0
Risque,0
in,0
venturing,0
an,0
Opinion,0
to,0
you,0
.,0
I,0
find,0
myself,0
totally,0
unable,0
to,0
do,0
as,0
much,0
with,0
respect,0
to,0
your,0
future,0
Conduct,0
;,0
nor,0
is,0
it,0
at,0
all,0
nec,0
eſsary,0
:,0
In,0
cases,0
of,0
delicacy,0
",",0
a,0
de,0
licate,0
mind,0
will,0
never,0
act,0
improperly,0
.,0
Permit,0
me,0
however,0
to,0
say,0
that,0
I,0
can,0
see,0
no,0
impropriety,0
in,0
your,0
answering,0
the,0
enclosed,0
",",0
indeed,0
I,0
think,0
common,0
politeneſs,0
requires,0
it,0
",",0
the,0
contents,0
must,0
be,0
such,0
as,0
your,0
own,0
good,0
Sense,0
&,0
better,0
Heart,0
shall,0
dictate,0
.,0
Miſs,B-pers
Hamilton,I-pers
S,0
t,0
James,0
's,0
