TOKEN,NE
Miſs,B-pers
Hamilton,I-pers
August,0
1786,0
The,0
letter,0
is,0
naturally,0
ascribed,0
to,0
'Miss,0
Hamilton,0
',0
",",0
the,0
title,0
by,0
which,0
Jane,0
Holman,0
would,0
have,0
been,0
known,0
between,0
the,0
marriage,0
of,0
her,0
elder,0
sister,0
Elizabeth,0
(,0
1777,0
),0
and,0
her,0
own,0
(,0
1798,0
),0
.,0
My,0
Dear,0
Cousin,0
--,0
In,0
the,0
Letter,0
that,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
was,0
so,0
good,0
as,0
to,0
write,0
to,0
my,0
Father,0
",",0
he,0
mention,0
'd,0
from,0
you,0
that,0
you,0
thought,0
I,0
was,0
very,0
long,0
of,0
answering,0
a,0
Letter,0
you,0
wrote,0
me,0
from,0
Warwickshire,B-place
--,0
Now,0
I,0
am,0
a,0
little,0
angry,0
with,0
you,0
",",0
for,0
supposing,0
me,0
so,0
negligent,0
",",0
instead,0
of,0
concluding,0
that,0
your,0
Letter,0
has,0
miscarried,0
",",0
which,0
was,0
the,0
fact,0
--,0
I,0
hope,0
you,0
will,0
make,0
me,0
amends,0
for,0
the,0
loſs,0
of,0
it,0
",",0
and,0
for,0
the,0
pretty,0
opinion,0
you,0
have,0
had,0
of,0
me,0
as,0
a,0
Correspondent,0
",",0
by,0
writing,0
me,0
a,0
long,0
Answer,0
to,0
this,0
.,0
My,0
Father,0
begg,0
'd,0
I,0
wou,0
'd,0
mention,0
that,0
he,0
had,0
written,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
to,0
thank,0
him,0
for,0
the,0
Brace,0
of,0
Grouse,0
",",0
in,0
case,0
his,0
Letter,0
shou,0
'd,0
not,0
have,0
reach,0
'd,0
him,0
",",0
as,0
he,0
by,0
mistake,0
had,0
it,0
directed,0
to,0
Taxall,B-place
",",0
Cheshire,B-place
",",0
instead,0
of,0
Derbyshire,B-place
--,0
he,0
inform,0
'd,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
in,0
that,0
Letter,0
",",0
that,0
we,0
were,0
going,0
to,0
remove,0
to,0
N,0
o,0
:,0
248,0
Oxford-Street,0
.,0
I,0
correspond,0
with,0
Miſs,B-pers
Glover,I-pers
",",0
and,0
have,0
the,0
pleasure,0
of,0
telling,0
you,0
",",0
that,0
her,0
health,0
is,0
considerably,0
better,0
this,0
Summer,0
than,0
it,0
used,0
to,0
be,0
--,0
She,0
said,0
in,0
her,0
last,0
Letter,0
to,0
me,0
that,0
she,0
was,0
quite,0
well,0
",",0
and,0
my,0
Mother,0
(,0
since,0
that,0
",",0
),0
saw,0
Mrs,B-pers
:,I-pers
Glover,I-pers
in,0
Town,B-place
",",0
who,0
told,0
her,0
that,0
she,0
never,0
knew,0
any,0
Person,0
receive,0
more,0
benefit,0
than,0
Miſs,B-pers
Glover,I-pers
had,0
",",0
from,0
James,0
's,0
Powders,0
Dr,0
James,0
's,0
Fever,0
Powder,0
",",0
a,0
medicine,0
patented,0
by,0
the,0
English,0
physician,0
Robert,0
James,0
in,0
1746,0
.,0
It,0
claimed,0
to,0
cure,0
fevers,0
and,0
various,0
other,0
maladies,0
.,0
--,0
her,0
complaint,0
was,0
found,0
to,0
be,0
bilious,0
--,0
It,0
is,0
a,0
pity,0
she,0
shou,0
'd,0
ever,0
be,0
indispos,0
'd,0
",",0
for,0
she,0
is,0
a,0
very,0
clever,0
and,0
most,0
amiable,0
young,0
Woman,0
--,0
she,0
is,0
one,0
of,0
those,0
whose,0
friendship,0
may,0
be,0
depended,0
upon,0
.,0
Miſs,B-pers
Clarkes,I-pers
were,0
at,0
Sunning,B-place
Hill,I-place
for,0
a,0
little,0
while,0
",",0
and,0
were,0
as,0
well,0
as,0
cou,0
'd,0
be,0
expected,0
",",0
considering,0
the,0
affliction,0
they,0
had,0
sustain,0
'd,0
in,0
the,0
loſs,0
of,0
Mrs,B-pers
:,I-pers
Jackson,I-pers
--,0
I,0
do,0
n't,0
know,0
when,0
I,0
have,0
been,0
more,0
shock,0
'd,0
at,0
the,0
death,0
of,0
a,0
Person,0
whom,0
I,0
was,0
not,0
intimately,0
acquainted,0
with,0
",",0
than,0
I,0
was,0
at,0
her,0
's,0
--,0
she,0
was,0
such,0
a,0
loſs,0
to,0
her,0
family,0
",",0
and,0
so,0
pleasing,0
a,0
Woman./,0
I,0
had,0
a,0
long,0
Letter,0
from,0
my,0
sister,0
a,0
few,0
Days,0
ago,0
--,0
She,0
and,0
her,0
Children,0
are,0
very,0
well,0
.,0
My,0
Brother,0
(,0
who,0
you,0
know,0
is,0
at,0
Kensington,B-place
",",0
),0
is,0
very,0
well,0
also,0
--,0
he,0
and,0
a,0
large,0
Party,0
of,0
his,0
Companions,0
",",0
were,0
here,0
last,0
Friday,0
",",0
to,0
celebrate,0
his,0
Birth-day,0
",",0
which,0
was,0
on,0
Thursday,0
the,0
17,0
th,0
:,0
Inst,0
.,0
",",0
but,0
as,0
we,0
always,0
have,0
Music,0
of,0
a,0
Friday,0
",",0
it,0
was,0
kept,0
on,0
that,0
Day,0
--,0
I,0
aſsure,0
you,0
he,0
does,0
not,0
forget,0
either,0
you,0
or,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
--,0
you,0
are,0
both,0
great,0
favourites,0
of,0
his,0
.,0
My,0
Father,0
is,0
going,0
to,0
build,0
a,0
House,0
",",0
or,0
rather,0
is,0
building,0
it,0
",",0
at,0
the,0
upper,0
end,0
of,0
Oxford,0
Street,0
looking,0
into,0
Hyde-Park,0
--,0
the,0
House,0
he,0
has,0
taken,0
for,0
a,0
Year,0
is,0
next,0
Door,0
to,0
the,0
one,0
that,0
is,0
growing,0
--,0
it,0
is,0
a,0
beautiful,0
Situation,0
.,0
We,0
remove,0
tomorrow./,0
I,0
am,0
fonder,0
than,0
ever,0
of,0
Music,0
",",0
and,0
have,0
been,0
in,0
Town,0
all,0
this,0
Summer,0
taking,0
Leſsons,0
of,0
it,0
.,0
My,0
Father,0
and,0
Mother,0
beg,0
to,0
be,0
kindly,0
remember,0
'd,0
to,0
you,0
and,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
",",0
to,0
whom,0
I,0
beg,0
you,0
will,0
present,0
my,0
best,0
Compliments,0
--,0
and,0
I,0
remain,0
my,0
dear,0
Cousin,0
yours,0
affectionately,0
J,B-pers
:,I-pers
Hamilton,I-pers
.,0
Bedford,0
Square,0
London,B-place
.,0
August,0
